DEPT,PS,PZ,GK,NGK,DS,LIT
1608.8,61.89,70.3,6.803,2.553,0.212,24
1609.0,62.15,70.3,6.649,2.538,0.215,24
1609.2,61.89,69.7,6.47,2.622,0.215,24
1609.4,61.89,67.8,6.061,2.446,0.213,24
1609.6,61.89,65.9,6.394,2.285,0.213,24
1609.8,61.63,65.2,6.368,2.223,0.213,24
1610.0,59.33,65.2,6.291,2.369,0.212,24
1610.2,59.84,65.9,6.036,2.5,0.211,24
1610.4,58.31,65.9,5.882,2.404,0.213,24
1610.6,56.26,64.6,5.831,2.377,0.212,24
1610.8,53.96,65.9,5.089,2.492,0.212,53
1611.0,51.92,67.1,4.399,2.55,0.212,53
1611.2,49.1,67.8,4.169,2.53,0.213,53
1611.4,47.57,69.7,3.862,2.53,0.213,53
1611.6,46.8,71.0,3.146,2.53,0.213,53
1611.8,46.8,71.6,3.12,2.546,0.213,53
1612.0,47.31,70.3,3.862,2.527,0.214,53
1612.2,47.82,69.1,4.527,2.523,0.212,53
1612.4,49.1,65.9,4.68,2.415,0.214,53
1612.6,51.92,64.6,5.652,2.296,0.212,24
1612.8,53.19,63.3,5.857,2.331,0.21,24
1613.0,55.5,63.3,6.368,2.289,0.21,24
1613.2,57.03,63.9,5.882,2.381,0.21,24
1613.4,58.82,65.2,6.47,2.362,0.211,24
1613.6,60.1,67.1,6.573,2.408,0.212,24
1613.8,61.12,70.3,6.189,2.576,0.212,24
1614.0,62.91,74.8,6.189,2.607,0.212,24
1614.2,63.68,79.9,5.677,2.53,0.212,24
1614.4,64.7,86.3,5.626,2.308,0.21,24
1614.6,65.47,91.4,6.317,2.411,0.21,24
1614.8,66.24,97.2,6.317,2.561,0.21,24
1615.0,66.75,102.3,5.933,2.561,0.21,24
1615.2,66.75,108.7,6.291,2.634,0.21,24
1615.4,66.49,112.5,6.624,2.596,0.21,24
1615.6,66.24,117.6,6.598,2.645,0.21,24
1615.8,65.73,122.1,6.419,2.707,0.21,24
1616.0,65.73,126.6,7.007,2.645,0.211,24
1616.2,64.96,130.4,7.289,2.718,0.211,24
1616.4,64.45,134.3,7.57,2.668,0.212,24
1616.6,63.68,138.1,7.033,2.55,0.212,24
1616.8,62.91,141.3,6.905,2.626,0.213,24
1617.0,61.38,145.8,6.854,2.45,0.214,24
1617.2,62.15,148.3,7.442,2.365,0.21,24
1617.4,62.15,152.2,8.235,2.442,0.21,24
1617.6,61.63,155.4,8.465,2.507,0.21,24
1617.8,61.63,157.9,8.619,2.457,0.21,24
1618.0,62.15,161.1,8.67,2.354,0.21,24
1618.2,62.15,163.0,9.104,2.362,0.21,24
1618.4,62.15,164.3,8.721,2.396,0.211,24
1618.6,62.91,164.3,7.8,2.323,0.211,24
1618.8,62.91,163.7,8.542,2.293,0.212,24
1619.0,62.66,161.8,8.849,2.396,0.211,24
1619.2,62.66,159.8,8.056,2.603,0.21,24
1619.4,62.15,157.9,7.417,2.519,0.21,24
1619.6,61.63,155.4,8.312,2.331,0.21,24
1619.8,60.87,153.4,9.002,2.3,0.21,24
1620.0,59.59,150.2,8.772,2.469,0.21,24
1620.2,58.82,148.3,8.951,2.538,0.21,24
1620.4,58.05,146.4,9.565,2.619,0.21,24
1620.6,57.29,144.5,8.516,2.527,0.21,24
1620.8,56.52,143.2,8.363,2.438,0.21,24
1621.0,56.01,142.6,8.081,2.223,0.21,24
1621.2,55.75,141.9,9.309,2.331,0.21,24
1621.4,55.75,142.6,9.59,2.404,0.21,24
1621.6,55.75,142.6,8.925,2.423,0.21,24
1621.8,55.75,143.9,8.567,2.48,0.209,24
1622.0,56.01,143.9,9.079,2.565,0.209,24
1622.2,56.26,144.5,8.849,2.599,0.209,24
1622.4,56.26,143.9,9.028,2.653,0.209,24
1622.6,56.26,142.6,8.235,2.48,0.21,24
1622.8,56.26,141.3,7.57,2.461,0.21,24
1623.0,56.26,140.0,7.826,2.523,0.21,24
1623.2,56.26,140.7,8.107,2.588,0.21,24
1623.4,56.26,143.2,7.621,2.599,0.21,24
1623.6,56.26,145.8,7.8,2.496,0.211,24
1623.8,56.26,149.6,7.902,2.615,0.211,24
1624.0,56.01,153.4,7.033,2.653,0.211,24
1624.2,56.01,156.0,6.956,2.722,0.21,24
1624.4,55.75,159.8,6.266,2.573,0.21,24
1624.6,55.24,163.7,6.828,2.523,0.21,24
1624.8,54.47,165.6,6.521,2.557,0.211,24
1625.0,53.71,168.8,6.598,2.695,0.211,89
1625.2,53.96,171.3,6.112,2.761,0.211,89
1625.4,53.45,173.3,5.575,2.615,0.211,89
1625.6,53.45,173.9,5.243,2.477,0.211,89
1625.8,53.19,172.6,5.703,2.496,0.211,24
1626.0,53.45,170.1,6.291,2.58,0.212,24
1626.2,53.19,166.9,6.24,2.599,0.212,24
1626.4,53.19,163.7,5.908,2.538,0.212,24
1626.6,53.19,159.8,5.652,2.515,0.213,24
1626.8,53.19,156.6,5.805,2.596,0.213,89
1627.0,53.19,154.1,5.652,2.611,0.213,89
1627.2,53.19,152.2,5.243,2.515,0.214,89
1627.4,53.71,154.7,5.294,2.492,0.212,89
1627.6,53.96,158.6,5.754,2.373,0.21,89
1627.8,54.22,168.8,6.368,2.369,0.211,24
1628.0,54.99,175.8,6.982,2.496,0.212,24
1628.2,54.99,184.1,6.854,2.523,0.211,24
1628.4,55.24,193.7,6.138,2.557,0.212,24
1628.6,55.5,236.6,6.291,2.599,0.212,89
1628.8,55.5,262.1,5.703,2.565,0.212,89
1629.0,55.75,278.1,5.013,2.45,0.212,89
1629.2,55.75,290.9,5.089,2.404,0.211,24
1629.4,55.75,297.3,6.24,2.538,0.21,24
1629.6,55.5,303.7,6.01,2.465,0.21,24
1629.8,55.5,303.7,5.038,2.335,0.212,24
1630.0,54.99,303.7,5.703,2.519,0.211,24
1630.2,54.47,300.5,5.498,2.557,0.211,53
1630.4,54.22,287.7,4.475,2.408,0.213,53
1630.6,53.71,278.1,4.348,2.434,0.211,53
1630.8,53.19,268.5,4.066,2.507,0.211,53
1631.0,52.68,258.9,3.887,2.611,0.211,53
1631.2,52.17,252.5,3.325,2.596,0.212,53
1631.4,51.92,246.2,3.274,2.553,0.211,53
1631.6,51.92,243.0,3.299,2.385,0.212,53
1631.8,51.92,243.0,3.299,2.281,0.211,53
1632.0,51.92,243.0,4.117,2.047,0.209,53
1632.2,52.17,243.0,4.322,1.798,0.212,53
1632.4,52.43,243.0,4.603,1.821,0.211,53
1632.6,52.68,249.3,5.064,1.817,0.211,53
1632.8,52.94,255.7,5.55,1.801,0.211,53
1633.0,53.45,265.3,5.14,1.64,0.211,53
1633.2,53.96,271.7,5.447,1.51,0.211,53
1633.4,54.22,271.7,5.422,1.587,0.21,53
1633.6,54.99,274.9,4.936,1.698,0.208,53
1633.8,55.24,274.9,3.632,1.533,0.209,53
1634.0,56.01,274.9,3.35,1.303,0.21,53
1634.2,56.52,274.9,4.322,1.33,0.211,53
1634.4,57.29,274.9,5.14,1.287,0.211,53
1634.6,57.8,274.9,5.984,1.322,0.211,53
1634.8,58.31,274.9,6.7,1.299,0.21,53
1635.0,58.82,278.1,6.931,1.38,0.21,53
1635.2,59.33,281.3,6.726,1.464,0.21,53
1635.4,59.84,284.5,5.601,1.468,0.21,53
1635.6,60.61,284.5,4.782,1.533,0.21,53
1635.8,61.12,287.7,4.603,1.644,0.21,53
1636.0,61.63,284.5,4.271,1.901,0.209,53
1636.2,62.4,278.1,4.041,1.886,0.21,53
1636.4,61.89,274.9,3.836,1.97,0.211,53
1636.6,62.4,262.1,3.274,2.039,0.211,53
1636.8,63.17,243.0,3.299,2.258,0.21,53
1637.0,64.19,230.2,3.222,2.454,0.21,53
1637.2,64.96,207.8,2.967,2.515,0.211,53
1637.4,66.24,172.6,2.736,2.396,0.211,53
1637.6,67.26,153.4,3.555,2.177,0.211,133
1637.8,68.28,131.1,4.475,2.108,0.211,133
1638.0,70.33,117.6,5.319,2.055,0.211,133
1638.2,70.84,92.7,5.652,2.101,0.211,133
1638.4,71.61,87.0,5.192,2.112,0.211,133
1638.6,72.38,82.5,5.575,2.085,0.211,133
1638.8,72.89,78.6,6.01,2.085,0.211,133
1639.0,73.4,75.4,5.984,2.07,0.211,133
1639.2,73.65,72.2,6.163,2.116,0.21,133
1639.4,73.65,69.7,5.703,2.112,0.21,53
1639.6,73.4,66.5,5.038,2.239,0.21,53
1639.8,73.14,63.3,4.552,2.331,0.209,53
1640.0,73.4,62.0,4.731,2.216,0.209,53
1640.2,72.89,58.8,5.166,2.174,0.209,133
1640.4,72.89,56.9,5.729,2.047,0.21,133
1640.6,73.14,54.3,5.882,2.097,0.211,133
1640.8,73.65,52.4,6.036,2.055,0.212,133
1641.0,74.17,50.5,5.984,2.047,0.211,133
1641.2,74.68,49.9,5.55,1.974,0.21,89
1641.4,75.19,48.6,6.342,1.863,0.21,89
1641.6,75.19,46.7,6.879,1.89,0.211,89
1641.8,75.19,45.4,6.828,1.871,0.211,24
1642.0,74.93,43.5,7.033,1.959,0.211,24
1642.2,74.42,42.2,7.34,2.005,0.211,24
1642.4,74.68,40.9,7.033,2.062,0.211,24
1642.6,74.93,40.9,5.754,2.12,0.211,53
1642.8,75.44,40.3,5.115,2.07,0.211,53
1643.0,75.7,40.3,5.013,1.928,0.211,53
1643.2,75.96,39.0,5.064,2.012,0.211,53
1643.4,76.47,39.0,5.498,2.074,0.211,53
1643.6,76.47,38.4,5.294,2.216,0.21,53
1643.8,76.21,37.7,5.319,2.231,0.21,53
1644.0,75.96,37.7,4.961,2.316,0.21,53
1644.2,74.93,38.4,3.938,2.312,0.21,53
1644.4,72.63,39.6,3.964,2.197,0.21,53
1644.6,71.1,40.3,4.041,2.124,0.211,53
1644.8,69.31,40.9,3.811,2.239,0.21,53
1645.0,68.03,42.8,4.245,2.327,0.21,133
1645.2,67.0,44.1,4.373,2.373,0.21,133
1645.4,66.24,46.0,4.629,2.423,0.21,53
1645.6,65.47,48.0,4.45,2.573,0.21,53
1645.8,64.7,49.2,4.22,2.534,0.21,53
1646.0,64.45,49.9,4.22,2.327,0.21,53
1646.2,65.21,49.2,4.731,2.143,0.21,53
1646.4,66.75,46.7,4.655,2.139,0.21,133
1646.6,67.77,44.8,4.987,2.285,0.21,133
1646.8,68.28,44.1,5.192,2.473,0.21,133
1647.0,68.28,42.8,4.987,2.599,0.211,133
1647.2,67.52,44.1,4.552,2.603,0.211,133
1647.4,66.24,46.0,3.887,2.48,0.211,133
1647.6,65.47,48.0,4.245,2.427,0.211,133
1647.8,64.45,49.9,4.603,2.434,0.212,133
1648.0,63.17,54.2,4.603,2.5,0.21,53
1648.2,62.15,54.8,4.066,2.511,0.21,53
1648.4,61.38,55.4,3.759,2.546,0.211,53
1648.6,60.1,55.8,3.58,2.607,0.211,53
1648.8,59.59,55.4,3.274,2.492,0.211,53
1649.0,58.82,54.5,3.453,2.557,0.211,53
1649.2,58.31,54.2,3.504,2.68,0.211,53
1649.4,57.8,54.8,3.683,2.611,0.211,53
1649.6,57.03,55.8,3.529,2.492,0.211,53
1649.8,56.52,57.0,3.836,2.55,0.211,53
1650.0,55.75,57.0,4.041,2.599,0.21,53
1650.2,53.45,59.9,3.274,2.557,0.211,53
1650.4,53.71,61.2,2.915,2.53,0.211,53
1650.6,53.71,62.1,3.401,2.504,0.211,53
1650.8,53.96,64.3,3.58,2.542,0.211,53
1651.0,53.96,66.2,3.606,2.599,0.212,53
1651.2,53.96,66.0,3.887,2.507,0.212,53
1651.4,54.22,64.5,4.117,2.465,0.212,53
1651.6,55.24,61.1,4.475,2.369,0.212,53
1651.8,56.78,57.2,5.243,2.22,0.213,53
1652.0,58.05,48.6,6.112,1.982,0.213,24
1652.2,59.59,46.0,6.931,1.913,0.214,24
1652.4,61.12,42.7,7.672,1.771,0.214,24
1652.6,62.4,40.7,8.184,1.683,0.215,24
1652.8,63.68,39.6,7.826,1.694,0.213,24
1653.0,64.45,39.1,8.337,1.732,0.214,24
1653.2,64.96,38.9,8.44,1.686,0.214,24
1653.4,64.19,38.4,8.542,1.771,0.213,24
1653.6,62.91,36.8,8.874,1.817,0.213,24
1653.8,61.63,35.5,8.363,1.671,0.213,24
1654.0,61.12,35.3,8.133,1.713,0.213,24
1654.2,59.84,36.8,8.619,1.69,0.214,24
1654.4,60.1,38.1,8.542,1.686,0.214,24
1654.6,60.87,38.1,8.619,1.571,0.214,24
1654.8,61.63,34.5,8.388,1.556,0.214,24
1655.0,62.66,33.0,9.028,1.46,0.214,24
1655.2,64.7,34.0,9.693,1.487,0.214,24
1655.4,65.73,35.0,9.59,1.506,0.214,24
1655.6,66.75,34.0,9.667,1.437,0.215,24
1655.8,67.26,33.0,10.92,1.399,0.215,24
1656.0,67.52,33.2,11.841,1.445,0.209,24
1656.2,68.28,32.5,11.278,1.56,0.214,24
1656.4,68.54,30.4,9.309,1.552,0.213,24
1656.6,68.79,29.7,9.923,1.518,0.213,24
1656.8,68.54,31.2,11.406,1.437,0.213,24
1657.0,67.52,33.5,12.429,1.441,0.213,24
1657.2,67.0,36.1,12.224,1.468,0.213,24
1657.4,65.98,37.1,10.895,1.579,0.213,89
1657.6,65.47,36.8,9.872,1.598,0.213,89
1657.8,65.47,39.9,10.46,1.502,0.214,89
1658.0,65.98,46.5,9.744,1.46,0.214,89
1658.2,67.0,55.5,8.746,1.575,0.214,89
1658.4,67.0,67.0,8.516,1.625,0.214,24
1658.6,66.49,98.5,8.363,1.621,0.215,24
1658.8,65.98,116.4,8.746,1.506,0.215,24
1659.0,65.98,127.9,9.539,1.498,0.215,24
1659.2,64.96,143.2,9.693,1.506,0.215,24
1659.4,64.7,157.3,8.44,1.552,0.216,133
1659.6,64.19,167.5,8.465,1.514,0.214,133
1659.8,63.42,175.2,8.746,1.498,0.213,133
1660.0,63.68,180.3,7.877,1.544,0.215,133
1660.2,61.89,185.4,8.516,1.418,0.214,133
1660.4,61.89,193.1,7.928,1.487,0.215,133
1660.6,61.12,205.9,8.414,1.518,0.214,133
1660.8,60.35,222.5,8.491,1.606,0.214,24
1661.0,59.59,239.1,8.465,1.629,0.214,24
1661.2,58.56,254.5,9.079,1.675,0.214,24
1661.4,57.8,271.1,8.542,1.752,0.214,89
1661.6,57.29,283.9,7.314,1.767,0.214,89
1661.8,56.26,297.9,7.851,1.675,0.214,89
1662.0,55.24,310.7,8.337,1.675,0.214,89
1662.2,55.24,323.5,7.723,1.698,0.214,89
1662.4,54.22,335.0,7.263,1.775,0.215,89
1662.6,53.71,342.7,7.212,1.775,0.214,89
1662.8,53.45,352.9,8.03,1.675,0.214,89
1663.0,52.94,361.9,7.902,1.767,0.214,89
1663.2,52.43,369.5,7.186,1.809,0.214,53
1663.4,51.66,375.9,6.752,1.805,0.214,53
1663.6,51.66,381.1,7.263,1.713,0.214,53
1663.8,51.15,384.9,6.879,1.825,0.214,53
1664.0,50.89,391.3,7.135,1.97,0.214,53
1664.2,50.89,393.8,7.11,2.043,0.214,53
1664.4,50.64,396.4,6.521,2.185,0.214,89
1664.6,50.64,400.2,6.189,2.258,0.214,89
1664.8,50.89,401.5,6.394,2.3,0.214,89
1665.0,51.15,397.7,6.291,2.254,0.214,89
1665.2,50.89,395.1,6.368,2.197,0.214,89
1665.4,51.15,391.3,6.496,2.108,0.214,89
1665.6,51.4,388.7,6.905,1.959,0.213,89
1665.8,51.66,386.2,7.391,1.809,0.213,53
1666.0,51.92,386.2,7.314,1.675,0.213,53
1666.2,52.68,390.0,7.212,1.69,0.213,53
1666.4,52.94,395.1,7.314,1.683,0.213,53
1666.6,53.45,399.0,7.263,1.744,0.213,53
1666.8,53.71,404.1,7.391,1.698,0.213,53
1667.0,53.96,415.6,7.979,1.69,0.213,24
1667.2,53.96,424.5,9.028,1.725,0.213,24
1667.4,54.22,433.5,9.079,1.874,0.213,24
1667.6,54.47,442.4,7.902,2.082,0.213,89
1667.8,54.73,451.4,6.777,2.108,0.212,89
1668.0,54.99,459.1,7.135,1.982,0.212,89
1668.2,55.24,466.7,6.828,1.848,0.212,89
1668.4,55.5,465.5,6.726,1.69,0.214,24
1668.6,55.75,468.0,7.007,1.544,0.214,24
1668.8,56.01,469.3,6.803,1.606,0.213,24
1669.0,56.26,469.3,6.394,1.633,0.213,24
1669.2,56.26,466.7,6.419,1.556,0.213,24
1669.4,56.52,461.6,7.084,1.621,0.213,24
1669.6,56.78,455.2,7.647,1.679,0.213,24
1669.8,57.03,447.5,7.135,1.74,0.213,24
1670.0,57.54,443.7,6.368,1.709,0.213,24
1670.2,57.29,436.0,6.368,1.648,0.213,24
1670.4,57.29,430.9,7.11,1.625,0.213,24
1670.6,57.54,422.0,8.005,1.683,0.213,24
1670.8,57.54,414.3,8.567,1.629,0.214,24
1671.0,57.54,405.4,8.746,1.725,0.214,24
1671.2,57.54,396.4,8.798,1.798,0.214,24
1671.4,57.8,390.0,9.437,1.836,0.214,24
1671.6,57.8,384.9,10.076,1.84,0.214,24
1671.8,57.8,378.5,10.69,1.886,0.214,24
1672.0,57.8,370.8,11.841,1.963,0.214,24
1672.2,57.8,373.4,11.969,2.02,0.214,24
1672.4,57.54,375.9,10.895,2.02,0.214,24
1672.6,57.54,369.5,9.309,1.997,0.214,24
1672.8,57.29,373.4,8.542,1.794,0.214,24
1673.0,57.03,367.0,8.798,1.606,0.214,24
1673.2,56.78,367.0,8.874,1.617,0.214,24
1673.4,56.52,363.2,8.312,1.683,0.214,24
1673.6,56.26,358.0,7.749,1.817,0.214,24
1673.8,56.01,354.2,7.391,1.84,0.214,24
1674.0,55.75,347.8,7.544,1.679,0.214,24
1674.2,55.5,342.7,8.9,1.702,0.214,24
1674.4,55.24,335.0,9.923,1.633,0.214,24
1674.6,55.24,327.4,9.948,1.671,0.214,24
1674.8,54.99,318.4,10.997,1.602,0.214,24
1675.0,54.73,308.2,11.253,1.594,0.214,24
1675.2,54.47,295.4,10.127,1.667,0.214,24
1675.4,54.47,291.5,9.232,1.748,0.215,24
1675.6,54.47,283.9,9.974,1.771,0.215,24
1675.8,54.47,280.0,10.102,1.828,0.215,89
1676.0,54.47,274.9,8.337,1.874,0.215,89
1676.2,54.47,272.4,6.956,1.748,0.214,89
1676.4,54.73,269.8,7.775,1.575,0.214,89
1676.6,54.99,267.3,9.181,1.637,0.214,24
1676.8,55.24,266.0,10.102,1.637,0.214,24
1677.0,55.5,262.1,10.255,1.74,0.214,24
1677.2,55.5,259.6,9.207,1.69,0.214,24
1677.4,55.5,254.5,10.281,1.702,0.214,24
1677.6,55.75,249.3,9.207,1.66,0.214,24
1677.8,55.5,240.4,8.542,1.64,0.214,24
1678.0,55.5,226.3,8.849,1.606,0.214,24
1678.2,55.24,216.1,9.181,1.625,0.214,24
1678.4,55.24,209.7,9.258,1.617,0.214,24
1678.6,54.73,203.3,8.798,1.637,0.214,24
1678.8,54.47,198.2,9.13,1.629,0.214,24
1679.0,54.22,200.8,8.849,1.69,0.214,24
1679.2,55.24,195.6,8.388,1.706,0.214,24
1679.4,54.99,191.8,8.925,1.725,0.214,24
1679.6,54.99,186.7,7.826,1.775,0.214,24
1679.8,54.73,181.6,7.11,1.671,0.214,24
1680.0,54.73,177.7,7.775,1.614,0.214,24
1680.2,54.73,172.6,8.235,1.64,0.214,24
1680.4,54.47,176.5,7.161,1.763,0.214,53
1680.6,55.24,181.6,6.087,1.775,0.214,53
1680.8,55.5,188.0,5.345,1.759,0.214,53
1681.0,56.01,188.0,5.959,1.667,0.214,53
1681.2,56.78,182.9,6.931,1.74,0.214,89
1681.4,57.03,177.7,7.007,1.694,0.214,89
1681.6,57.54,168.8,7.902,1.483,0.214,89
1681.8,57.8,165.0,8.823,1.445,0.214,24
1682.0,58.05,161.1,9.718,1.506,0.214,24
1682.2,58.31,158.6,9.795,1.637,0.214,24
1682.4,58.56,156.0,8.337,1.579,0.214,24
1682.6,58.31,156.0,8.158,1.556,0.215,24
1682.8,58.31,153.4,8.874,1.61,0.215,24
1683.0,58.05,152.2,8.746,1.694,0.215,24
1683.2,57.8,150.9,7.647,1.825,0.215,24
1683.4,57.29,149.6,6.905,1.848,0.215,24
1683.6,56.78,147.1,8.388,1.782,0.215,24
1683.8,56.01,144.5,10.383,1.825,0.215,24
1684.0,55.5,140.7,10.664,2.001,0.215,24
1684.2,54.99,139.4,9.462,1.997,0.215,24
1684.4,54.22,136.8,10.69,1.809,0.214,24
1684.6,53.96,134.3,11.79,1.575,0.214,24
1684.8,53.19,130.4,12.557,1.544,0.214,24
1685.0,53.19,129.1,14.833,1.66,0.214,24
1685.2,52.68,126.6,16.495,1.79,0.214,24
1685.4,52.68,124.0,14.373,1.817,0.213,24
1685.6,52.68,125.3,12.224,1.729,0.213,24
1685.8,52.68,122.8,13.247,1.602,0.211,24
1686.0,52.17,124.0,14.322,1.614,0.211,24
1686.2,51.92,125.3,14.322,1.671,0.21,24
1686.4,51.92,125.3,16.112,1.617,0.211,24
1686.6,51.66,124.0,18.669,1.602,0.211,24
1686.8,51.66,122.8,18.925,1.778,0.21,24
1687.0,51.92,121.5,19.181,1.894,0.21,24
1687.2,52.17,121.5,15.856,1.855,0.211,24
1687.4,52.68,125.3,13.299,1.74,0.21,24
1687.6,52.68,127.9,13.938,1.637,0.211,24
1687.8,52.94,133.0,13.81,1.533,0.21,24
1688.0,53.19,148.3,14.066,1.606,0.21,24
1688.2,53.19,144.5,16.751,1.621,0.211,24
1688.4,53.19,149.6,18.541,1.744,0.212,24
1688.6,53.19,153.4,17.902,1.771,0.213,24
1688.8,52.94,156.0,14.961,1.786,0.214,24
1689.0,52.68,157.3,13.043,1.844,0.214,24
1689.2,52.68,153.4,12.02,1.74,0.214,24
1689.4,52.43,148.3,12.915,1.821,0.214,24
1689.6,52.43,140.7,11.892,1.729,0.214,24
1689.8,52.94,131.7,10.23,1.775,0.214,24
1690.0,53.19,121.5,9.462,1.625,0.214,24
1690.2,53.45,113.8,11.636,1.571,0.214,24
1690.4,53.71,107.4,13.171,1.591,0.214,24
1690.6,53.71,101.0,14.833,1.621,0.214,24
1690.8,53.96,94.6,14.066,1.652,0.214,24
1691.0,53.96,93.3,14.194,1.529,0.215,24
1691.2,53.96,90.8,15.984,1.479,0.215,24
1691.4,53.96,89.5,17.774,1.544,0.215,24
1691.6,54.22,85.7,18.541,1.587,0.215,24
1691.8,54.73,88.2,17.39,1.648,0.215,24
1692.0,54.99,89.5,14.449,1.598,0.215,24
1692.2,55.5,93.3,12.531,1.64,0.215,24
1692.4,55.75,94.6,13.426,1.652,0.215,24
1692.6,56.78,98.5,15.089,1.587,0.214,24
1692.8,57.54,98.5,15.217,1.594,0.214,24
1693.0,58.05,101.0,13.554,1.69,0.214,24
1693.2,58.82,108.7,12.02,1.648,0.213,24
1693.4,59.08,110.0,10.639,1.721,0.214,24
1693.6,59.33,118.9,8.9,1.782,0.213,24
1693.8,59.33,120.2,9.36,1.828,0.214,24
1694.0,59.59,121.5,11.585,1.798,0.214,24
1694.2,59.84,120.2,13.273,1.759,0.214,24
1694.4,59.33,120.2,12.557,1.851,0.214,24
1694.6,59.08,117.6,11.023,1.855,0.214,24
1694.8,58.82,116.4,10.0,1.686,0.214,24
1695.0,58.31,112.5,10.127,1.56,0.214,24
1695.2,57.29,110.0,11.892,1.606,0.214,24
1695.4,56.52,106.1,11.815,1.667,0.214,24
1695.6,55.5,103.6,11.687,1.732,0.214,24
1695.8,54.47,102.3,12.941,1.74,0.214,24
1696.0,53.71,101.0,13.478,1.805,0.214,24
1696.2,52.68,99.7,12.301,1.729,0.214,24
1696.4,51.15,98.5,10.971,1.736,0.214,24
1696.6,50.13,95.9,10.511,1.729,0.215,24
1696.8,49.36,94.6,10.46,1.74,0.214,24
1697.0,48.59,93.3,10.409,1.744,0.212,24
1697.2,48.33,92.1,10.716,1.671,0.211,24
1697.4,47.82,90.8,11.125,1.706,0.21,24
1697.6,47.06,90.8,10.613,1.663,0.21,24
1697.8,47.06,88.2,9.821,1.656,0.21,24
1698.0,46.54,85.7,9.079,1.56,0.211,24
1698.2,46.29,83.1,9.462,1.579,0.214,24
1698.4,46.54,81.8,9.974,1.575,0.213,24
1698.6,46.54,80.6,10.0,1.575,0.213,24
1698.8,46.54,79.3,9.002,1.614,0.215,24
1699.0,47.06,79.3,8.67,1.518,0.215,24
1699.2,47.06,80.6,9.258,1.548,0.209,24
1699.4,48.08,81.8,9.488,1.567,0.212,24
1699.6,48.59,87.0,8.363,1.629,0.213,53
1699.8,49.1,88.2,7.238,1.583,0.212,53
1700.0,49.61,93.3,6.291,1.46,0.205,53
1700.2,48.33,95.9,6.956,1.514,0.211,53
1700.4,50.13,101.0,8.081,1.479,0.211,53
1700.6,50.38,104.9,8.312,1.46,0.213,53
1700.8,50.64,112.5,10.025,1.552,0.214,24
1701.0,51.15,112.5,11.483,1.625,0.214,24
1701.2,51.15,112.5,10.46,1.552,0.212,24
1701.4,51.4,112.5,8.874,1.498,0.211,24
1701.6,51.92,112.5,8.593,1.422,0.211,24
1701.8,52.17,111.2,9.948,1.464,0.211,24
1702.0,52.68,108.7,9.846,1.571,0.21,24
1702.2,53.19,108.7,8.925,1.633,0.211,133
1702.4,54.22,110.0,7.8,1.51,0.213,133
1702.6,55.24,110.0,7.698,1.525,0.213,133
1702.8,56.52,110.0,8.721,1.518,0.212,133
1703.0,58.56,112.5,8.849,1.414,0.212,133
1703.2,61.12,115.1,8.951,1.395,0.213,133
1703.4,64.45,117.6,8.516,1.38,0.213,24
1703.6,68.28,122.8,8.414,1.272,0.212,24
1703.8,72.63,120.2,8.746,1.249,0.211,24
1704.0,77.23,118.9,10.255,1.264,0.21,24
1704.2,82.61,118.9,10.664,1.341,0.212,24
1704.4,86.7,108.7,9.616,1.376,0.211,24
1704.6,90.79,99.7,8.9,1.295,0.211,24
1704.8,95.39,93.3,9.897,1.41,0.211,24
1705.0,99.48,84.0,8.925,1.495,0.213,24
1705.2,104.6,75.4,7.902,1.468,0.213,24
1705.4,108.18,71.6,7.212,1.395,0.213,24
1705.6,111.5,70.1,8.107,1.357,0.211,24
1705.8,112.78,69.3,8.491,1.314,0.212,24
1706.0,113.29,69.1,8.849,1.241,0.212,24
1706.2,114.83,67.3,9.309,1.291,0.213,24
1706.4,115.6,62.7,9.36,1.276,0.213,18
1706.6,116.11,58.8,9.948,1.192,0.213,18
1706.8,116.36,55.8,10.562,1.207,0.213,18
1707.0,115.85,53.5,10.485,1.218,0.214,18
1707.2,115.6,51.4,10.434,1.23,0.214,89
1707.4,114.83,50.1,9.821,1.28,0.214,89
1707.6,114.32,47.8,9.948,1.28,0.215,89
1707.8,114.57,45.3,9.565,1.353,0.214,89
1708.0,113.55,45.0,9.335,1.357,0.211,89
1708.2,114.83,44.0,9.079,1.337,0.214,89
1708.4,114.83,46.0,9.616,1.333,0.213,24
1708.6,114.83,49.6,10.23,1.322,0.214,24
1708.8,114.83,52.7,10.179,1.399,0.214,24
1709.0,114.32,55.2,10.102,1.399,0.212,89
1709.2,114.32,57.5,9.36,1.372,0.212,89
1709.4,114.06,58.8,9.232,1.33,0.213,89
1709.6,113.04,59.3,9.539,1.357,0.213,89
1709.8,112.78,59.3,9.079,1.322,0.213,89
1710.0,112.78,59.6,8.798,1.318,0.214,89
1710.2,112.27,59.3,8.874,1.403,0.215,89
1710.4,112.01,57.8,9.156,1.387,0.215,89
1710.6,111.5,58.1,8.977,1.441,0.213,89
1710.8,110.99,59.3,8.312,1.452,0.212,89
1711.0,109.97,60.4,7.775,1.502,0.213,89
1711.2,109.71,59.8,7.647,1.479,0.213,89
1711.4,108.95,60.1,7.468,1.533,0.214,89
1711.6,108.18,61.6,6.419,1.575,0.213,89
1711.8,107.16,62.1,6.189,1.625,0.214,89
1712.0,106.13,65.0,6.547,1.625,0.213,89
