DEPT,PS,PZ,GK,NGK,DS,LIT
1341.2,30.37,177.7,4.378,3.2597,0.193,89
1341.4,31.01,176.5,4.483,3.2721,0.193,89
1341.6,31.97,173.9,4.511,3.276,0.193,89
1341.8,32.29,172.6,4.591,3.2911,0.193,89
1342.0,32.93,170.1,4.573,3.3351,0.192,89
1342.2,33.57,166.2,4.317,3.3834,0.192,89
1342.4,34.21,165.0,4.328,3.4208,0.192,89
1342.6,34.85,165.0,4.431,3.4505,0.192,89
1342.8,34.85,166.2,4.519,3.4578,0.192,89
1343.0,34.85,168.8,4.678,3.4536,0.192,89
1343.2,33.89,170.1,4.768,3.4747,0.191,89
1343.4,32.93,175.2,4.883,3.5014,0.191,89
1343.6,31.65,180.3,4.849,3.5,0.191,89
1343.8,30.69,186.7,4.49,3.5039,0.193,89
1344.0,30.05,194.4,4.423,3.531,0.192,89
1344.2,29.41,198.2,4.706,3.5109,0.192,89
1344.4,29.09,202.0,4.743,3.5146,0.192,89
1344.6,28.77,203.3,4.564,3.4685,0.192,89
1344.8,28.45,202.0,4.53,3.3892,0.195,89
1345.0,28.13,199.5,4.51,3.3036,0.196,89
1345.2,28.13,198.2,4.189,3.2496,0.197,89
1345.4,28.13,196.9,4.197,3.2183,0.197,89
1345.6,28.13,198.2,4.125,3.2337,0.197,89
1345.8,28.13,200.8,3.99,3.2606,0.196,89
1346.0,28.77,200.8,4.137,3.296,0.196,89
1346.2,29.41,202.0,4.338,3.3108,0.197,89
1346.4,30.05,202.0,4.306,3.273,0.197,89
1346.6,30.69,200.8,4.426,3.2056,0.198,89
1346.8,31.33,200.8,4.6,3.1532,0.198,52
1347.0,31.65,200.8,4.603,3.1337,0.197,52
1347.2,31.97,203.3,4.771,3.1564,0.197,52
1347.4,31.97,203.3,5.02,3.1803,0.196,52
1347.6,31.97,203.3,5.038,3.2202,0.196,52
1347.8,32.29,203.3,5.038,3.2588,0.196,89
1348.0,32.61,203.3,5.07,3.279,0.196,89
1348.2,33.25,202.0,5.132,3.2418,0.196,89
1348.4,33.57,202.0,4.999,3.1605,0.196,89
1348.6,34.53,199.5,4.849,3.0983,0.196,52
1348.8,34.85,198.2,4.94,3.0622,0.196,52
1349.0,35.8,194.4,4.892,3.0737,0.196,52
1349.2,36.76,189.2,4.967,3.0968,0.196,52
1349.4,38.04,184.1,5.134,3.1131,0.196,52
1349.6,39.0,179.0,5.095,3.1081,0.196,52
1349.8,39.96,173.9,5.064,3.1109,0.196,52
1350.0,40.92,168.8,5.109,3.1263,0.196,52
1350.2,41.56,165.0,4.957,3.137,0.196,52
1350.4,42.52,161.1,4.741,3.1663,0.196,52
1350.6,43.16,158.6,4.743,3.1863,0.196,52
1350.8,43.16,156.0,4.803,3.2215,0.196,52
1351.0,43.16,154.7,4.668,3.2532,0.196,89
1351.2,42.52,154.7,4.423,3.2653,0.196,89
1351.4,41.88,154.7,4.107,3.2826,0.196,89
1351.6,40.92,156.0,3.968,3.3125,0.196,89
1351.8,39.96,157.3,4.107,3.3312,0.196,89
1352.0,38.68,158.6,4.307,3.3181,0.196,89
1352.2,37.72,159.8,4.564,3.3095,0.196,89
1352.4,37.4,161.1,4.412,3.3293,0.196,89
1352.6,36.76,162.4,4.28,3.3174,0.196,89
1352.8,36.76,162.4,4.269,3.3074,0.196,89
1353.0,36.12,162.4,4.32,3.3619,0.196,89
1353.2,36.12,161.1,4.251,3.4482,0.196,89
1353.4,36.12,161.1,4.02,3.5174,0.196,89
1353.6,36.44,158.6,3.763,3.4636,0.196,89
1353.8,36.76,157.3,3.734,3.4306,0.196,89
1354.0,37.08,157.3,3.911,3.3942,0.196,89
1354.2,38.04,158.6,4.192,3.368,0.196,89
1354.4,39.32,161.1,4.475,3.337,0.197,89
1354.6,40.28,165.0,4.526,3.3266,0.197,89
1354.8,41.88,168.8,4.243,3.275,0.197,24
1355.0,43.8,173.9,4.093,3.2159,0.197,24
1355.2,45.39,177.7,4.275,3.1632,0.197,24
1355.4,47.31,179.0,4.451,3.1325,0.197,24
1355.6,49.23,180.3,4.366,3.1359,0.197,24
1355.8,51.15,179.0,4.114,3.1621,0.197,24
1356.0,53.39,175.2,4.021,3.2015,0.197,24
1356.2,54.67,171.3,4.207,3.2447,0.197,24
1356.4,56.26,167.5,4.511,3.2575,0.197,24
1356.6,57.86,166.2,4.652,3.2642,0.197,24
1356.8,58.5,166.2,4.497,3.3259,0.197,24
1357.0,58.82,166.2,4.226,3.3749,0.197,89
1357.2,58.82,166.2,4.343,3.4422,0.197,89
1357.4,57.54,163.7,4.735,3.4877,0.197,89
1357.6,56.26,159.8,5.062,3.4592,0.197,89
1357.8,54.67,156.0,5.353,3.4105,0.197,89
1358.0,52.75,150.9,5.314,3.3919,0.197,89
1358.2,50.83,150.9,5.019,3.405,0.197,89
1358.4,48.59,158.6,4.91,3.421,0.197,89
1358.6,47.31,166.2,4.905,3.4103,0.197,89
1358.8,46.03,179.0,4.698,3.394,0.197,89
1359.0,45.08,191.8,4.439,3.4162,0.197,89
1359.2,44.12,207.2,4.429,3.466,0.197,89
1359.4,43.48,219.9,4.68,3.5278,0.197,89
1359.6,42.84,230.2,4.789,3.584,0.197,89
1359.8,41.88,236.6,4.622,3.6282,0.195,89
1360.0,41.24,236.6,4.582,3.6334,0.196,89
1360.2,40.28,232.7,4.779,3.6129,0.195,89
1360.4,39.32,223.8,4.892,3.5661,0.196,89
1360.6,39.0,216.1,4.992,3.5153,0.195,89
1360.8,38.04,208.4,5.206,3.4808,0.195,89
1361.0,37.72,204.6,5.395,3.4591,0.195,89
1361.2,36.76,202.0,5.337,3.4219,0.196,89
1361.4,35.8,202.0,5.148,3.3897,0.195,89
1361.6,35.17,204.6,4.97,3.3698,0.195,89
1361.8,34.85,209.7,5.04,3.3858,0.195,89
1362.0,34.21,216.1,5.115,3.4306,0.195,89
1362.2,33.89,225.1,5.016,3.4969,0.195,89
1362.4,33.57,231.4,4.754,3.5384,0.193,89
1362.6,33.57,239.1,4.332,3.5188,0.191,89
1362.8,33.57,246.8,4.071,3.4756,0.191,89
1363.0,33.57,251.9,4.196,3.4406,0.191,89
1363.2,33.57,257.0,4.527,3.4355,0.191,89
1363.4,33.89,260.9,4.567,3.4567,0.19,89
1363.6,33.89,264.7,4.601,3.4707,0.19,89
1363.8,33.89,264.7,4.678,3.4673,0.19,89
1364.0,34.21,266.0,4.494,3.4818,0.19,89
1364.2,34.21,267.3,4.172,3.4911,0.191,89
1364.4,34.21,264.7,4.231,3.4451,0.191,89
1364.6,34.85,262.1,4.487,3.3692,0.19,89
1364.8,35.48,255.7,4.565,3.29,0.19,89
1365.0,36.44,245.5,4.41,3.1801,0.19,89
1365.2,37.4,232.7,4.464,3.0661,0.19,89
1365.4,38.68,217.4,4.735,2.9719,0.188,89
1365.6,39.64,205.9,4.938,2.9208,0.188,52
1365.8,40.6,193.1,4.922,2.9052,0.19,52
1366.0,40.92,184.1,4.765,2.9432,0.19,52
1366.2,40.92,176.5,4.49,2.9737,0.191,52
1366.4,40.6,171.3,4.439,3.0054,0.195,52
1366.6,39.96,170.1,4.624,3.0607,0.195,52
1366.8,38.68,171.3,4.716,3.111,0.195,52
1367.0,38.04,171.3,4.55,3.1798,0.192,89
1367.2,37.4,177.7,4.44,3.2335,0.192,89
1367.4,36.76,184.1,4.614,3.2859,0.193,89
1367.6,36.44,193.1,4.874,3.333,0.195,89
1367.8,36.44,199.5,4.954,3.351,0.195,89
1368.0,36.76,208.4,4.774,3.3383,0.195,89
1368.2,37.4,216.1,4.851,3.3086,0.195,89
1368.4,37.72,219.9,5.109,3.3216,0.195,89
1368.6,38.04,223.8,5.086,3.3341,0.195,89
1368.8,38.68,225.1,4.67,3.3334,0.195,89
1369.0,39.0,221.2,4.315,3.3306,0.195,89
1369.2,39.0,216.1,4.154,3.2975,0.193,89
1369.4,38.68,211.0,4.591,3.2869,0.192,89
1369.6,38.36,208.4,4.858,3.317,0.195,89
1369.8,38.04,207.2,5.23,3.362,0.195,89
1370.0,36.44,204.6,5.41,3.3975,0.196,89
1370.2,35.8,204.6,5.15,3.4151,0.193,89
1370.4,34.21,202.0,4.674,3.3872,0.196,89
1370.6,32.61,200.8,4.395,3.3486,0.195,89
1370.8,31.33,198.2,4.491,3.3034,0.192,89
1371.0,29.41,193.1,4.81,3.2552,0.191,89
1371.2,28.45,189.2,4.822,3.1572,0.191,89
1371.4,27.81,182.9,4.74,3.0835,0.191,52
1371.6,27.49,180.3,4.984,3.0345,0.191,52
1371.8,27.17,176.5,5.274,2.9986,0.19,52
1372.0,27.17,173.9,5.352,2.9807,0.19,52
1372.2,27.49,171.3,5.173,2.994,0.191,52
1372.4,28.13,171.3,5.089,3.0139,0.19,52
1372.6,29.09,172.6,4.956,3.02,0.19,52
1372.8,29.73,175.2,4.893,3.023,0.19,52
1373.0,30.37,179.0,4.472,3.0307,0.19,52
1373.2,30.69,186.7,4.324,3.0157,0.19,52
1373.4,30.69,189.2,4.57,2.988,0.19,52
1373.6,31.01,196.9,4.657,2.9451,0.188,52
1373.8,31.33,202.0,4.435,2.9009,0.188,52
1374.0,31.97,208.4,4.223,2.8497,0.188,52
1374.2,32.61,213.5,4.367,2.8064,0.19,52
1374.4,33.25,216.1,4.576,2.7702,0.19,53
1374.6,33.89,218.7,4.781,2.754,0.19,53
1374.8,34.21,217.4,4.63,2.7953,0.191,53
1375.0,34.21,213.5,4.423,2.9104,0.19,53
1375.2,34.21,211.0,4.476,2.9964,0.191,53
1375.4,33.89,209.7,4.682,3.0965,0.191,53
1375.6,33.89,209.7,4.91,3.172,0.191,89
1375.8,34.53,211.0,4.553,3.2416,0.191,89
1376.0,34.85,212.3,4.522,3.3089,0.191,89
1376.2,35.48,214.8,4.48,3.3617,0.191,89
1376.4,36.44,216.1,4.605,3.331,0.191,89
1376.6,36.76,216.1,4.548,3.3051,0.191,89
1376.8,37.4,214.8,4.482,3.2918,0.191,89
1377.0,38.04,213.5,4.671,3.3081,0.191,89
1377.2,38.36,211.0,4.899,3.3262,0.192,89
1377.4,38.68,211.0,4.84,3.3253,0.192,89
1377.6,39.0,211.0,4.539,3.2979,0.192,89
1377.8,39.32,213.5,4.512,3.2913,0.192,89
1378.0,40.28,216.1,4.599,3.321,0.192,89
1378.2,41.24,218.7,4.548,3.3958,0.192,89
1378.4,42.2,221.2,4.591,3.4152,0.192,89
1378.6,43.16,222.5,4.722,3.3845,0.193,89
1378.8,44.12,223.8,4.53,3.366,0.193,89
1379.0,44.76,222.5,4.03,3.3582,0.193,89
1379.2,45.08,219.9,3.96,3.3193,0.193,89
1379.4,45.08,213.5,4.128,3.2742,0.193,89
1379.6,44.76,207.2,4.233,3.2627,0.192,89
1379.8,45.08,203.3,4.105,3.2905,0.192,89
1380.0,45.71,204.6,4.028,3.338,0.192,89
1380.2,46.67,203.3,4.169,3.4035,0.192,89
1380.4,47.63,203.3,4.336,3.4378,0.192,89
1380.6,48.59,204.6,4.282,3.4277,0.192,89
1380.8,49.23,202.0,4.165,3.396,0.192,89
1381.0,48.27,198.2,4.099,3.3785,0.192,89
1381.2,46.35,191.8,4.192,3.4124,0.192,89
1381.4,43.8,181.6,4.346,3.4442,0.192,89
1381.6,40.92,170.1,4.391,3.4757,0.192,89
1381.8,36.44,161.1,4.51,3.4856,0.193,89
1382.0,32.61,156.0,4.826,3.4463,0.193,89
1382.2,30.05,154.7,5.014,3.4247,0.193,89
1382.4,27.49,156.0,5.101,3.3793,0.193,89
1382.6,25.57,159.8,5.358,3.3243,0.193,89
1382.8,23.02,165.0,5.65,3.2668,0.193,89
1383.0,22.7,167.5,5.708,3.2107,0.193,89
1383.2,21.74,165.0,5.462,3.1482,0.193,52
1383.4,21.42,154.7,5.03,3.0587,0.193,52
1383.6,21.74,144.5,4.681,2.9571,0.195,53
1383.8,22.06,136.8,4.523,2.8663,0.193,53
1384.0,22.7,134.3,4.674,2.7906,0.195,53
1384.2,23.66,133.0,4.919,2.7394,0.195,53
1384.4,23.98,136.8,5.162,2.7202,0.193,53
1384.6,24.93,141.9,5.393,2.7249,0.193,53
1384.8,25.25,150.9,5.511,2.7568,0.193,52
1385.0,25.25,161.1,5.397,2.9259,0.195,52
1385.2,24.93,172.6,5.14,3.0576,0.195,52
1385.4,24.93,186.7,4.755,3.157,0.195,52
1385.6,24.61,195.6,4.561,3.2757,0.193,89
1385.8,24.3,199.5,4.438,3.3914,0.193,89
1386.0,22.7,200.8,4.543,3.4559,0.195,89
1386.2,22.38,202.0,4.765,3.5246,0.192,89
1386.4,21.42,202.0,4.993,3.5161,0.193,89
1386.6,20.46,202.0,5.235,3.3606,0.193,89
1386.8,19.82,203.3,5.172,3.2569,0.193,89
1387.0,18.86,203.3,4.795,3.1916,0.195,89
1387.2,18.22,202.0,4.363,3.153,0.193,89
1387.4,17.26,198.2,4.137,3.1522,0.193,89
1387.6,16.94,191.8,4.273,3.1599,0.193,89
1387.8,16.62,182.9,4.53,3.1477,0.192,89
1388.0,16.62,172.6,4.839,3.0917,0.192,52
1388.2,16.94,157.3,5.02,3.0156,0.191,52
1388.4,17.26,144.5,4.852,2.95,0.191,52
1388.6,17.58,139.4,4.356,2.877,0.191,52
1388.8,17.9,136.8,4.21,2.8227,0.192,53
1389.0,18.22,136.8,4.316,2.7944,0.192,53
1389.2,18.86,135.5,4.504,2.7608,0.195,53
1389.4,18.86,129.1,4.64,2.7908,0.195,53
1389.6,18.86,101.0,4.504,2.8261,0.196,53
1389.8,18.86,76.7,4.324,2.8594,0.195,53
1390.0,18.22,62.7,4.39,2.8461,0.192,53
1390.2,17.9,53.7,4.52,2.8036,0.19,53
1390.4,17.9,48.6,4.475,2.7524,0.187,53
1390.6,18.22,40.9,4.463,2.7032,0.19,53
1390.8,18.86,35.8,4.671,2.6519,0.19,53
1391.0,20.14,30.7,4.959,2.6027,0.191,53
1391.2,21.42,29.4,5.135,2.4974,0.191,53
1391.4,23.66,29.4,4.822,2.4422,0.191,53
1391.6,26.21,30.7,4.675,2.4045,0.191,53
1391.8,28.45,35.8,4.829,2.3865,0.191,53
1392.0,31.97,44.8,4.932,2.4627,0.19,53
1392.2,34.85,60.1,4.846,2.5767,0.191,53
1392.4,39.32,75.4,4.695,2.762,0.191,53
1392.6,40.28,92.1,4.673,2.8902,0.192,53
1392.8,42.52,104.9,4.938,2.9781,0.195,52
1393.0,42.84,117.6,5.25,3.0598,0.196,52
1393.2,42.84,126.6,5.393,3.1345,0.196,52
1393.4,42.2,134.3,5.174,3.1897,0.196,52
1393.6,40.92,136.8,5.133,3.2588,0.196,52
1393.8,38.68,140.7,5.337,3.3074,0.193,89
1394.0,36.44,147.1,5.348,3.3569,0.193,89
1394.2,33.89,157.3,5.046,3.4027,0.193,89
1394.4,31.33,167.5,4.715,3.4413,0.193,89
1394.6,29.73,175.2,4.555,3.4756,0.196,89
1394.8,27.81,179.0,4.652,3.4879,0.196,89
1395.0,26.21,180.3,4.756,3.5092,0.196,89
1395.2,24.61,179.0,4.758,3.527,0.195,89
1395.4,23.34,182.9,4.527,3.4807,0.195,89
1395.6,21.74,184.1,4.553,3.4364,0.193,89
1395.8,21.1,180.3,4.759,3.3646,0.191,89
1396.0,20.78,170.1,4.909,3.266,0.19,89
1396.2,20.14,162.4,4.86,3.1673,0.19,89
1396.4,20.14,150.9,4.992,3.0872,0.19,89
1396.6,20.14,141.9,5.142,3.0172,0.19,89
1396.8,20.14,134.3,5.12,2.9286,0.19,53
1397.0,20.14,131.7,5.317,2.8477,0.19,53
1397.2,20.14,130.4,5.259,2.7748,0.19,53
1397.4,20.14,133.0,4.819,2.7379,0.191,53
1397.6,20.14,140.7,4.519,2.7308,0.192,53
1397.8,20.14,147.1,4.545,2.7602,0.192,53
1398.0,19.5,157.3,5.013,2.8002,0.193,53
1398.2,18.54,162.4,5.183,2.9077,0.195,53
1398.4,17.58,167.5,5.33,3.0136,0.196,53
1398.6,16.94,173.9,4.985,3.0711,0.197,52
1398.8,15.66,177.7,4.719,3.0869,0.198,52
1399.0,15.35,181.6,4.988,3.0492,0.198,52
1399.2,15.02,180.3,5.208,3.0015,0.196,52
1399.4,15.02,177.7,4.927,2.973,0.193,52
1399.6,15.02,172.6,4.511,2.9904,0.192,52
1399.8,15.02,166.2,4.549,3.0441,0.19,52
1400.0,15.02,159.8,4.549,3.0526,0.19,52
1400.2,15.02,156.0,4.397,3.0691,0.19,52
1400.4,14.7,152.2,4.622,3.0289,0.19,52
1400.6,14.7,152.2,4.846,2.9886,0.191,52
1400.8,14.7,153.4,4.614,2.972,0.19,52
1401.0,14.39,154.7,4.468,3.01,0.188,52
1401.2,14.39,154.7,4.355,3.0253,0.187,52
1401.4,14.07,156.0,4.281,3.0614,0.187,52
1401.6,13.75,157.3,4.205,3.0961,0.187,89
1401.8,13.43,157.3,4.185,3.093,0.187,89
1402.0,12.47,156.0,4.329,3.035,0.188,89
1402.2,11.83,154.7,4.578,2.9653,0.188,89
1402.4,11.19,153.4,4.877,2.8708,0.188,52
1402.6,10.87,154.7,5.185,2.7818,0.187,53
1402.8,10.55,157.3,5.373,2.6451,0.188,53
1403.0,10.23,158.6,5.384,2.614,0.19,53
1403.2,9.91,161.1,5.21,2.6309,0.191,53
1403.4,9.59,161.1,4.998,2.6258,0.192,53
1403.6,9.59,161.1,4.767,2.6137,0.191,53
1403.8,9.59,156.0,4.525,2.6035,0.188,53
1404.0,9.59,150.9,4.243,2.6582,0.187,53
1404.2,9.59,143.2,3.993,2.7861,0.186,53
1404.4,9.27,138.1,3.961,2.8589,0.186,53
1404.6,9.59,127.9,4.186,2.9316,0.186,53
1404.8,9.59,121.5,4.434,2.939,0.186,53
1405.0,9.91,117.6,4.441,2.9014,0.186,53
1405.2,10.23,112.5,4.283,2.8533,0.186,53
1405.4,10.23,111.2,4.436,2.8135,0.186,53
1405.6,10.55,111.2,4.731,2.789,0.187,53
1405.8,11.19,110.0,4.884,2.7956,0.186,53
1406.0,11.51,111.2,4.718,2.7694,0.186,53
1406.2,11.51,113.8,4.67,2.7307,0.187,53
1406.4,11.83,117.6,4.877,2.6788,0.187,53
1406.6,12.15,122.8,4.764,2.6359,0.187,53
1406.8,12.15,125.3,4.669,2.6112,0.187,53
1407.0,12.15,126.6,4.815,2.6328,0.187,53
1407.2,12.15,126.6,4.881,2.6793,0.187,53
1407.4,11.83,126.6,4.545,2.7199,0.187,53
1407.6,11.83,130.4,4.404,2.7452,0.188,53
1407.8,11.51,135.5,4.594,2.744,0.19,53
1408.0,11.51,147.1,4.944,2.7378,0.191,53
1408.2,11.19,152.2,5.172,2.7247,0.192,53
1408.4,11.19,161.1,5.034,2.7715,0.192,53
1408.6,11.19,167.5,4.726,2.8528,0.19,53
1408.8,10.87,172.6,4.603,2.9316,0.188,89
1409.0,10.87,177.7,4.603,2.9997,0.187,89
1409.2,10.87,180.3,4.877,3.0166,0.186,89
1409.4,10.55,179.0,4.979,2.9745,0.186,89
1409.6,10.55,177.7,5.066,2.9225,0.186,89
1409.8,10.55,175.2,5.202,2.9044,0.186,52
1410.0,10.55,175.2,5.093,2.8964,0.186,52
1410.2,10.55,175.2,4.712,2.9037,0.186,52
1410.4,10.55,177.7,4.433,2.908,0.186,52
1410.6,10.87,180.3,4.424,2.9133,0.186,52
1410.8,10.87,182.9,4.328,2.9364,0.186,52
1411.0,11.19,182.9,4.096,2.9672,0.186,52
1411.2,11.19,180.3,4.047,2.9837,0.186,52
1411.4,11.51,180.3,4.223,2.9641,0.186,52
1411.6,11.51,179.0,4.403,2.941,0.187,52
1411.8,11.83,179.0,4.311,2.9264,0.187,52
1412.0,11.83,181.6,4.153,2.9164,0.188,52
1412.2,11.83,184.1,4.448,2.9088,0.19,52
1412.4,11.83,188.0,4.637,2.8997,0.191,52
1412.6,11.83,190.5,4.865,2.9115,0.192,52
1412.8,12.15,193.1,4.944,2.9579,0.193,52
1413.0,11.83,194.4,4.635,2.9926,0.191,52
1413.2,12.15,194.4,4.262,3.0344,0.191,52
1413.4,12.15,194.4,4.262,3.0533,0.19,52
1413.6,12.15,193.1,4.535,3.0184,0.19,52
1413.8,12.15,190.5,5.017,2.9918,0.188,52
1414.0,12.15,186.7,5.298,2.9375,0.188,52
1414.2,12.15,181.6,5.093,2.9104,0.191,52
1414.4,12.15,176.5,5.133,2.8931,0.192,91
1414.6,12.47,175.2,5.539,2.8379,0.191,91
1414.8,13.11,175.2,5.704,2.8346,0.191,91
1415.0,13.43,175.2,5.555,2.777,0.191,91
1415.2,13.75,173.9,5.553,2.7997,0.191,91
1415.4,14.07,172.6,5.27,2.8358,0.191,91
1415.6,14.07,171.3,5.318,2.841,0.191,91
1415.8,14.07,167.5,5.218,2.8409,0.191,91
1416.0,14.39,163.7,4.909,2.8229,0.191,91
1416.2,14.7,159.8,4.708,2.8163,0.192,91
1416.4,15.02,153.4,5.092,2.8416,0.192,91
1416.6,15.35,148.3,5.296,2.8721,0.193,91
1416.8,15.66,144.5,5.07,2.8462,0.193,91
1417.0,16.3,143.2,4.618,2.8242,0.193,91
1417.2,16.3,141.9,4.281,2.7737,0.195,91
1417.4,16.62,143.2,4.535,2.7343,0.195,91
1417.6,16.94,148.3,4.599,2.6963,0.196,91
1417.8,16.94,149.6,4.448,2.6646,0.196,91
1418.0,17.26,153.4,4.486,2.6279,0.196,91
1418.2,16.94,158.6,4.694,2.6162,0.197,91
1418.4,16.94,161.1,4.904,2.6561,0.195,91
1418.6,16.62,163.7,5.086,2.7086,0.195,91
1418.8,16.62,162.4,5.023,2.7437,0.195,91
1419.0,16.3,159.8,4.843,2.8101,0.195,91
1419.2,15.98,156.0,4.612,2.8562,0.195,91
1419.4,15.98,150.9,4.377,2.8838,0.196,91
1419.6,15.98,145.8,4.148,2.9006,0.196,91
1419.8,15.98,139.4,4.235,2.8844,0.196,91
1420.0,16.3,133.0,4.501,2.8277,0.196,91
1420.2,16.62,129.1,4.728,2.7688,0.196,91
1420.4,16.94,126.6,4.984,2.7269,0.196,91
1420.6,17.26,124.0,5.014,2.6998,0.195,91
1420.8,17.9,121.5,4.816,2.7057,0.195,91
1421.0,18.86,122.8,4.437,2.737,0.193,91
1421.2,19.18,127.9,4.271,2.7663,0.191,91
1421.4,19.82,134.3,4.447,2.7669,0.191,91
1421.6,20.78,139.4,4.702,2.7497,0.191,91
1421.8,21.42,144.5,4.694,2.7414,0.191,91
1422.0,22.38,149.6,4.455,2.7616,0.191,91
1422.2,23.34,152.2,4.188,2.8215,0.191,91
1422.4,23.98,150.9,4.04,2.9165,0.191,91
1422.6,24.3,148.3,4.27,2.9862,0.192,91
1422.8,24.3,143.2,4.612,2.999,0.193,91
1423.0,24.3,139.4,4.913,3.0238,0.196,91
1423.2,24.3,133.0,4.87,2.9971,0.195,91
1423.4,23.98,126.6,4.64,2.9702,0.195,91
1423.6,23.02,121.5,4.61,2.934,0.195,91
1423.8,22.38,118.9,4.935,2.916,0.193,91
1424.0,21.42,118.9,5.135,2.8809,0.193,91
1424.2,20.14,120.2,4.904,2.8753,0.193,91
1424.4,18.86,124.0,4.539,2.9027,0.193,91
1424.6,17.9,130.4,4.406,2.9282,0.195,91
1424.8,16.62,136.8,4.634,2.9139,0.195,91
1425.0,15.35,144.5,4.842,2.9057,0.195,91
1425.2,14.39,149.6,4.926,2.9103,0.195,91
1425.4,13.43,154.7,4.761,2.9071,0.193,91
1425.6,12.79,158.6,4.717,2.86,0.192,91
1425.8,12.47,157.3,4.985,2.7991,0.191,91
1426.0,12.15,153.4,5.319,2.7389,0.19,53
1426.2,12.15,149.6,5.626,2.6594,0.19,53
1426.4,11.83,150.9,5.403,2.6065,0.19,53
1426.6,11.51,154.7,5.178,2.4983,0.19,53
1426.8,11.19,158.6,5.311,2.4045,0.19,53
1427.0,10.55,158.6,5.443,2.3378,0.19,53
1427.2,10.23,158.6,5.072,2.3135,0.191,53
1427.4,10.23,156.0,5.23,2.3362,0.191,53
1427.6,9.91,149.6,5.612,2.3709,0.191,53
1427.8,9.59,140.7,5.82,2.3981,0.191,53
1428.0,9.27,120.2,5.653,2.3722,0.191,53
1428.2,9.27,102.3,5.38,2.3451,0.191,53
1428.4,8.95,87.0,5.238,2.3461,0.191,53
1428.6,8.95,80.6,5.482,2.3266,0.191,53
1428.8,8.95,80.6,5.899,2.272,0.191,53
1429.0,8.95,81.8,6.278,2.2116,0.19,53
1429.2,8.63,84.4,6.546,2.1468,0.19,53
1429.4,8.95,88.2,6.471,2.0877,0.19,53
1429.6,8.95,89.5,6.163,2.0604,0.188,53
1429.8,9.27,84.4,5.835,2.025,0.188,53
1430.0,9.27,76.7,5.47,1.9944,0.188,53
1430.2,9.59,67.8,5.614,1.9799,0.188,53
1430.4,9.91,61.4,5.721,1.9972,0.187,53
1430.6,10.23,61.4,5.615,2.0239,0.187,53
1430.8,10.87,66.5,5.77,2.0293,0.187,53
1431.0,11.19,74.2,5.983,2.0193,0.187,53
1431.2,11.51,101.0,6.119,2.0024,0.186,53
1431.4,11.83,121.5,6.067,2.0161,0.188,53
1431.6,12.15,150.9,5.835,2.0465,0.191,53
1431.8,12.47,166.2,5.578,2.1095,0.191,53
1432.0,12.79,176.5,5.301,2.1723,0.191,53
1432.2,13.11,185.4,5.039,2.2316,0.191,53
1432.4,13.11,191.8,4.756,2.2798,0.193,53
1432.6,13.43,198.2,4.794,2.309,0.195,53
1432.8,13.43,202.0,4.927,2.3108,0.192,53
1433.0,13.75,208.4,4.807,2.2905,0.191,53
1433.2,13.75,211.0,4.722,2.2767,0.191,53
1433.4,13.75,217.4,4.969,2.2645,0.191,53
1433.6,13.75,219.9,4.946,2.273,0.19,53
1433.8,13.75,218.7,4.668,2.2904,0.191,53
1434.0,13.75,214.8,4.77,2.2916,0.19,53
1434.2,13.75,209.7,4.953,2.2597,0.19,53
1434.4,13.75,203.3,4.992,2.2231,0.19,53
1434.6,13.75,196.9,4.717,2.2409,0.19,53
1434.8,13.75,190.5,4.7,2.2873,0.19,53
1435.0,13.75,186.7,4.954,2.3392,0.19,53
1435.2,13.75,189.2,5.134,2.3051,0.19,53
1435.4,13.75,191.8,4.917,2.2413,0.19,53
1435.6,14.07,194.4,4.858,2.2073,0.19,53
1435.8,14.07,196.9,5.135,2.202,0.19,53
1436.0,14.07,195.6,5.498,2.21,0.19,53
1436.2,14.07,191.8,5.676,2.207,0.19,53
1436.4,14.07,190.5,5.55,2.1889,0.19,53
1436.6,14.07,196.9,5.293,2.1758,0.19,53
1436.8,14.07,204.6,5.138,2.1792,0.19,53
1437.0,14.07,212.3,4.983,2.1926,0.19,53
1437.2,14.07,218.7,4.726,2.234,0.19,53
1437.4,14.07,223.8,4.496,2.2824,0.191,53
1437.6,14.39,223.8,4.348,2.3457,0.191,53
1437.8,14.39,226.3,4.454,2.4245,0.191,53
1438.0,14.39,236.6,4.639,2.4924,0.191,53
1438.2,14.39,249.3,4.829,2.5818,0.191,53
1438.4,14.39,262.1,4.665,2.611,0.191,53
1438.6,13.75,274.9,4.509,2.637,0.191,53
1438.8,13.75,282.6,4.692,2.6506,0.191,53
1439.0,13.75,290.3,4.721,2.6671,0.191,53
1439.2,13.75,296.7,4.468,2.6951,0.191,53
1439.4,13.75,301.8,4.322,2.6722,0.188,53
1439.6,13.75,303.1,4.381,2.616,0.187,53
1439.8,13.75,303.1,4.454,2.5609,0.186,53
1440.0,13.75,304.3,4.287,2.5162,0.184,53
1440.2,13.75,306.9,4.157,2.4984,0.184,53
1440.4,13.43,310.7,4.347,2.5066,0.184,53
1440.6,13.43,312.0,4.64,2.5005,0.186,53
1440.8,13.43,313.3,4.975,2.4701,0.187,53
1441.0,13.43,310.7,5.195,2.4431,0.19,53
1441.2,13.11,306.9,5.301,2.421,0.191,53
