DEPT,PS,PZ,GK,NGK,DS,LIT
1056.2,118.15,42.8,2.685,2.051,0.213,52
1056.4,113.81,68.4,2.378,1.966,0.213,52
1056.6,110.48,83.8,1.816,1.913,0.213,52
1056.8,108.69,98.5,1.483,1.901,0.216,52
1057.0,106.9,105.5,1.432,1.894,0.213,52
1057.2,105.11,118.3,1.407,1.947,0.213,52
1057.4,104.09,124.7,1.228,2.035,0.212,52
1057.6,103.32,131.1,1.279,2.0827,0.212,52
1057.8,102.3,135.5,1.415,2.126,0.212,52
1058.0,102.04,139.4,1.313,2.1443,0.211,52
1058.2,101.53,137.5,1.449,2.1607,0.21,52
1058.4,101.02,133.0,1.441,2.1085,0.212,52
1058.6,100.51,126.6,1.508,2.0396,0.212,52
1058.8,99.48,121.5,1.628,2.0035,0.212,52
1059.0,97.95,119.6,1.552,1.9923,0.213,52
1059.2,97.18,119.6,1.593,1.9594,0.213,52
1059.4,95.9,122.8,1.898,1.9906,0.213,52
1059.6,94.88,124.0,2.198,1.9614,0.212,52
1059.8,93.86,123.4,2.049,1.9615,0.212,52
1060.0,93.09,120.8,1.742,1.9254,0.212,53
1060.2,92.58,121.5,1.821,1.8993,0.212,53
1060.4,91.81,121.5,1.893,1.8384,0.212,53
1060.6,91.3,124.0,1.684,1.7729,0.212,53
1060.8,90.53,131.7,1.456,1.7787,0.212,53
1061.0,89.51,138.7,1.301,1.7779,0.212,53
1061.2,89.0,155.4,1.313,1.7735,0.212,53
1061.4,88.23,171.3,1.419,1.7388,0.212,53
1061.6,87.72,183.5,1.422,1.6955,0.213,53
1061.8,87.72,193.1,1.596,1.7073,0.213,53
1062.0,87.72,203.3,1.723,1.771,0.213,53
1062.2,87.72,208.4,1.737,1.8203,0.213,53
1062.4,87.97,212.9,1.536,1.8302,0.213,53
1062.6,88.23,217.4,1.447,1.8416,0.213,53
1062.8,88.49,219.3,1.7,1.8541,0.212,53
1063.0,89.0,215.5,1.818,1.8116,0.212,53
1063.2,89.51,200.1,1.564,1.8176,0.212,53
1063.4,89.77,186.7,1.323,1.8564,0.211,53
1063.6,90.28,173.9,1.15,1.9108,0.21,53
1063.8,90.79,166.9,1.203,1.9589,0.21,53
1064.0,91.04,160.5,1.219,1.9768,0.212,53
1064.2,91.3,154.7,1.135,1.9367,0.212,53
1064.4,91.81,149.0,1.033,1.9201,0.212,53
1064.6,92.32,145.1,1.066,1.9356,0.212,53
1064.8,92.83,139.4,1.131,1.9053,0.212,53
1065.0,93.35,134.9,1.047,1.9282,0.212,53
1065.2,93.6,129.8,1.037,1.8972,0.212,53
1065.4,93.86,126.0,1.118,1.9142,0.212,53
1065.6,94.37,122.1,1.141,1.9341,0.212,53
1065.8,94.62,118.9,1.037,1.9637,0.211,53
1066.0,95.14,115.7,1.032,1.962,0.211,53
1066.2,95.39,111.9,1.106,2.0022,0.211,53
1066.4,96.16,110.0,1.07,2.0177,0.21,53
1066.6,96.16,106.1,0.955,2.0264,0.21,53
1066.8,96.42,102.3,0.881,2.0406,0.21,53
1067.0,96.93,99.1,0.973,2.023,0.21,53
1067.2,96.93,95.9,1.081,2.027,0.212,53
1067.4,97.18,93.3,1.164,2.0147,0.211,53
1067.6,97.44,90.8,1.039,1.9961,0.211,53
1067.8,97.69,90.1,0.961,2.0409,0.212,53
1068.0,97.69,87.6,1.081,2.0455,0.211,53
1068.2,97.69,85.0,1.09,2.0349,0.212,53
1068.4,97.44,83.1,0.972,1.9816,0.211,53
1068.6,97.18,81.8,1.014,1.956,0.211,53
1068.8,96.93,80.6,1.06,1.9791,0.211,53
1069.0,96.42,79.3,0.946,1.9883,0.211,53
1069.2,96.67,78.6,0.833,2.0665,0.211,53
1069.4,96.67,77.4,0.916,2.0889,0.212,53
1069.6,96.93,77.4,0.958,2.0873,0.211,53
1069.8,96.93,77.4,0.899,2.0638,0.211,53
1070.0,97.18,78.6,0.895,1.9876,0.211,53
1070.2,97.18,78.0,0.985,1.9565,0.212,53
1070.4,98.21,78.0,1.295,1.9823,0.212,53
1070.6,97.95,78.0,1.383,1.9668,0.212,53
1070.8,97.95,76.7,1.209,1.9146,0.212,53
1071.0,97.95,73.5,0.994,1.9285,0.212,53
1071.2,98.46,72.9,0.912,1.9115,0.212,53
1071.4,98.72,71.0,0.992,1.9377,0.212,53
1071.6,98.97,69.1,1.01,1.992,0.212,53
1071.8,99.23,65.9,1.095,2.0573,0.212,53
1072.0,99.74,63.3,1.242,2.1475,0.212,53
1072.2,99.74,60.7,1.174,2.1985,0.212,53
1072.4,99.74,57.5,1.099,2.1819,0.212,53
1072.6,99.48,55.0,1.234,2.1708,0.212,53
1072.8,99.23,51.8,1.393,2.1729,0.212,53
1073.0,99.74,51.1,1.479,2.1693,0.211,53
1073.2,99.23,49.2,1.404,2.1898,0.211,53
1073.4,99.23,46.7,1.014,2.2406,0.211,53
1073.6,99.48,44.8,0.839,2.2282,0.211,53
1073.8,99.74,42.8,0.84,2.287,0.211,53
1074.0,100.51,40.9,0.88,2.2758,0.211,53
1074.2,101.02,39.0,1.041,2.2436,0.211,53
1074.4,101.53,37.1,1.065,2.2659,0.211,53
1074.6,101.79,35.2,1.079,2.3012,0.211,53
1074.8,101.53,33.2,1.194,2.3338,0.211,53
1075.0,101.53,32.0,1.29,2.2952,0.21,53
1075.2,101.53,30.7,1.228,2.2426,0.21,53
1075.4,101.53,30.7,0.961,2.2503,0.21,53
1075.6,101.02,30.7,1.004,2.2683,0.211,53
1075.8,100.76,30.7,0.826,2.2533,0.211,53
1076.0,100.0,30.7,0.757,2.1609,0.211,53
1076.2,99.48,32.0,0.933,2.1004,0.211,53
1076.4,98.97,33.9,0.923,2.0662,0.211,53
1076.6,98.72,35.8,0.831,2.0572,0.211,53
1076.8,98.46,37.1,0.966,2.0371,0.212,53
1077.0,98.46,38.4,1.022,2.1077,0.212,53
1077.2,98.46,40.9,1.069,2.1598,0.212,53
1077.4,98.46,40.9,1.202,2.1796,0.211,53
1077.6,98.72,40.3,1.357,2.1967,0.211,53
1077.8,98.97,39.0,1.375,2.1527,0.211,53
1078.0,99.74,37.7,1.201,2.1141,0.211,53
1078.2,100.0,36.4,1.143,2.1046,0.212,53
1078.4,100.76,36.4,1.33,2.0987,0.212,53
1078.6,101.02,37.1,1.39,2.159,0.211,53
1078.8,101.53,38.4,1.224,2.229,0.211,53
1079.0,102.04,37.7,1.205,2.3025,0.212,53
1079.2,102.55,36.4,1.192,2.3451,0.212,53
1079.4,102.81,34.5,1.118,2.3414,0.212,53
1079.6,102.3,33.2,1.111,2.3009,0.211,53
1079.8,101.79,32.0,0.99,2.227,0.212,53
1080.0,101.53,30.7,0.832,2.2075,0.212,53
1080.2,101.53,30.7,0.835,2.1513,0.212,53
1080.4,101.27,30.7,0.968,2.1063,0.212,53
1080.6,101.27,32.0,1.023,2.1263,0.211,53
1080.8,101.53,33.2,1.068,2.1527,0.212,53
1081.0,101.79,33.9,1.164,2.245,0.212,53
1081.2,101.53,34.5,1.13,2.3118,0.212,53
1081.4,101.02,33.9,0.968,2.2808,0.212,53
1081.6,100.25,33.2,1.035,2.2611,0.212,53
1081.8,99.48,33.2,1.201,2.2213,0.212,53
1082.0,98.97,34.5,1.235,2.17,0.213,53
1082.2,98.72,36.4,1.223,2.1607,0.213,53
1082.4,98.72,37.7,1.317,2.1636,0.212,53
1082.6,98.72,39.6,1.313,2.1475,0.213,53
1082.8,98.72,41.6,1.451,2.1937,0.213,53
1083.0,99.23,44.1,1.462,2.2181,0.213,53
1083.2,99.23,44.1,1.259,2.149,0.213,53
1083.4,99.74,42.8,1.327,2.1318,0.213,53
1083.6,100.0,41.6,1.281,2.0691,0.213,53
1083.8,100.25,40.9,1.142,2.0835,0.213,53
1084.0,100.51,40.9,1.108,2.1013,0.213,53
1084.2,100.76,41.6,1.238,2.1302,0.213,53
1084.4,101.02,40.9,1.147,2.1669,0.214,53
1084.6,100.76,42.2,1.154,2.1822,0.214,53
1084.8,100.25,42.8,1.237,2.0806,0.214,53
1085.0,99.48,44.8,1.108,1.977,0.214,53
1085.2,98.46,46.7,1.147,2.0051,0.214,53
1085.4,98.21,49.2,1.088,2.0452,0.214,53
1085.6,98.21,52.4,1.253,2.0856,0.214,53
1085.8,98.72,55.0,1.419,2.0343,0.214,53
1086.0,99.74,57.5,1.395,2.0022,0.214,53
1086.2,101.02,59.5,1.436,2.0798,0.214,53
1086.4,103.32,62.0,1.669,2.2648,0.214,53
1086.6,105.11,62.0,1.804,2.4354,0.215,53
1086.8,106.9,60.1,2.112,2.6493,0.215,89
1087.0,108.18,57.5,2.389,2.9109,0.215,89
1087.2,109.97,55.6,2.434,2.9778,0.215,89
1087.4,110.74,53.7,2.625,2.929,0.215,89
1087.6,111.25,52.4,2.807,2.7491,0.215,52
1087.8,110.48,52.4,2.804,2.5851,0.215,52
1088.0,109.2,55.0,2.923,2.5839,0.215,52
1088.2,107.41,56.9,2.905,2.5889,0.215,52
1088.4,105.62,60.1,2.899,2.553,0.215,52
1088.6,101.79,62.7,2.905,2.5566,0.215,52
1088.8,101.27,65.2,2.822,2.6115,0.215,52
1089.0,98.72,67.8,2.679,2.6015,0.216,52
1089.2,96.67,70.3,2.523,2.3981,0.216,52
1089.4,93.86,72.9,2.468,2.1685,0.215,53
1089.6,91.56,75.4,2.201,2.0004,0.216,53
1089.8,89.51,74.2,1.935,1.8792,0.216,53
1090.0,88.49,74.2,1.64,1.8526,0.215,53
1090.2,86.44,69.7,1.55,1.8095,0.215,53
1090.4,85.42,67.8,1.638,1.8647,0.216,53
1090.6,84.91,67.1,1.685,1.9683,0.216,53
1090.8,84.14,67.8,1.622,2.0316,0.216,53
1091.0,83.63,68.4,1.776,2.0768,0.216,53
1091.2,83.12,67.8,1.91,2.0213,0.216,53
1091.4,82.86,65.9,1.797,1.9594,0.216,53
1091.6,82.61,63.3,1.609,1.902,0.216,53
1091.8,82.09,59.5,1.639,1.9068,0.216,53
1092.0,82.35,54.3,1.695,1.9163,0.216,53
1092.2,82.09,51.1,1.696,1.9393,0.216,53
1092.4,81.84,54.3,1.872,1.9386,0.216,53
1092.6,81.58,55.0,1.714,1.9301,0.216,53
1092.8,81.58,55.6,1.518,1.905,0.216,53
1093.0,81.84,55.6,1.496,1.8878,0.216,53
1093.2,82.09,55.6,1.602,1.8067,0.216,53
1093.4,82.09,54.3,1.595,1.745,0.215,53
1093.6,82.35,51.8,1.672,1.7803,0.216,53
1093.8,82.61,50.5,1.861,1.8527,0.215,53
1094.0,83.12,53.1,1.879,1.9387,0.215,53
1094.2,83.37,56.3,2.006,2.049,0.215,53
1094.4,83.37,59.5,1.942,2.1168,0.215,53
1094.6,83.63,63.9,1.76,2.0338,0.215,53
1094.8,83.88,67.1,1.593,1.9789,0.215,53
1095.0,84.65,69.7,1.483,1.9968,0.215,53
1095.2,84.91,74.8,1.321,2.0282,0.215,53
1095.4,85.16,78.0,1.324,2.0128,0.215,53
1095.6,85.42,79.9,1.468,1.9873,0.215,53
1095.8,85.93,78.6,1.687,2.016,0.215,53
1096.0,86.44,77.4,1.959,2.0087,0.215,53
1096.2,86.7,76.1,2.172,2.0612,0.215,53
1096.4,87.46,77.4,2.044,2.0493,0.215,53
1096.6,87.97,79.9,2.113,2.0676,0.215,53
1096.8,88.23,81.8,2.108,2.1688,0.215,53
1097.0,88.49,85.0,1.827,2.2743,0.216,52
1097.2,89.25,86.3,1.778,2.373,0.216,52
1097.4,89.77,86.3,1.934,2.4458,0.216,52
1097.6,90.02,85.0,2.018,2.4537,0.216,52
1097.8,90.02,82.5,2.249,2.4948,0.217,52
1098.0,89.51,78.0,2.511,2.5259,0.217,52
1098.2,89.25,73.5,2.451,2.5417,0.215,52
1098.4,89.0,69.1,2.286,2.4531,0.215,52
1098.6,88.49,66.5,2.328,2.2855,0.215,53
1098.8,87.46,63.9,2.125,2.1631,0.215,53
1099.0,86.7,62.0,1.861,2.077,0.215,53
1099.2,86.18,62.7,2.238,2.0663,0.216,53
1099.4,85.67,64.6,2.088,2.1276,0.215,53
1099.6,85.42,65.9,1.745,2.2298,0.215,53
1099.8,85.16,67.8,1.71,2.3225,0.215,53
1100.0,84.91,69.7,1.796,2.3819,0.215,53
1100.2,85.42,67.8,1.645,2.3662,0.216,53
1100.4,85.16,63.9,1.549,2.2814,0.216,53
1100.6,85.42,55.6,1.748,2.2594,0.215,53
1100.8,85.67,51.8,1.781,2.1554,0.216,53
1101.0,85.93,53.7,1.664,1.9998,0.215,53
1101.2,86.18,56.3,1.76,1.8923,0.216,53
1101.4,86.44,58.8,1.794,1.9694,0.215,53
1101.6,86.7,62.0,1.858,2.0669,0.216,53
1101.8,86.95,64.6,2.006,2.165,0.215,53
1102.0,87.46,65.9,2.011,2.1715,0.215,53
1102.2,87.46,67.8,1.888,2.0607,0.215,53
1102.4,87.46,65.9,1.765,1.9092,0.215,53
1102.6,87.46,62.7,1.946,1.7763,0.215,53
1102.8,86.95,59.5,1.913,1.6878,0.215,53
1103.0,86.7,56.9,1.697,1.6732,0.215,53
1103.2,86.44,55.0,1.735,1.6935,0.215,53
1103.4,86.7,54.3,1.842,1.7154,0.215,53
1103.6,87.21,55.6,1.706,1.8174,0.215,53
1103.8,87.46,56.9,1.821,2.0327,0.215,53
1104.0,87.72,58.8,2.05,2.2035,0.215,53
1104.2,87.97,62.0,2.274,2.2882,0.214,53
1104.4,87.97,65.2,2.177,2.3588,0.214,53
1104.6,87.97,67.1,2.156,2.2908,0.214,53
1104.8,87.72,67.8,2.189,2.2735,0.214,53
1105.0,87.46,66.5,1.977,2.2121,0.214,53
1105.2,87.46,63.9,1.836,2.1429,0.214,53
1105.4,87.21,60.7,1.95,2.0486,0.214,53
1105.6,86.95,60.7,1.894,1.9427,0.214,53
1105.8,86.7,62.0,1.755,1.9747,0.213,53
1106.0,86.44,63.9,1.844,1.9574,0.213,53
1106.2,86.44,65.9,1.701,2.0188,0.214,53
1106.4,86.44,67.8,1.65,2.1067,0.214,53
1106.6,86.7,69.1,1.832,2.1272,0.213,53
1106.8,86.95,69.7,1.844,2.1188,0.214,53
1107.0,87.21,70.3,1.981,2.1852,0.213,53
1107.2,87.46,71.0,2.163,2.2511,0.213,53
1107.4,87.97,72.9,2.338,2.3137,0.213,53
1107.6,88.49,74.2,2.218,2.3389,0.213,53
1107.8,88.74,76.7,1.99,2.331,0.213,53
1108.0,89.25,78.6,2.093,2.3479,0.213,53
1108.2,90.02,79.9,2.215,2.3216,0.213,53
1108.4,90.79,81.8,2.154,2.3866,0.214,53
1108.6,91.04,82.5,2.312,2.4456,0.214,52
1108.8,91.3,81.8,2.399,2.5179,0.214,52
1109.0,91.3,80.6,2.436,2.5571,0.214,52
1109.2,91.56,78.0,2.568,2.5397,0.214,52
1109.4,92.58,76.1,2.436,2.538,0.213,52
1109.6,92.83,75.4,2.477,2.4936,0.213,52
1109.8,93.86,74.2,2.748,2.4453,0.213,52
1110.0,95.14,74.2,2.854,2.4293,0.213,52
1110.2,96.42,74.8,2.914,2.4244,0.213,52
1110.4,97.95,74.8,2.646,2.4594,0.214,52
1110.6,99.74,74.8,2.845,2.461,0.214,52
1110.8,101.79,76.7,2.989,2.4991,0.213,52
1111.0,103.83,79.3,3.132,2.5439,0.213,52
1111.2,105.62,82.5,3.032,2.6027,0.213,52
1111.4,107.41,86.3,2.884,2.6687,0.213,52
1111.6,108.43,89.5,3.018,2.731,0.213,52
1111.8,109.2,92.7,3.071,2.7477,0.213,52
1112.0,108.69,95.3,3.182,2.7203,0.214,52
1112.2,107.92,96.5,2.858,2.6972,0.214,52
1112.4,107.41,94.0,2.523,2.6645,0.214,52
1112.6,106.39,88.2,2.61,2.7021,0.213,52
1112.8,106.39,79.9,2.731,2.735,0.216,52
1113.0,107.16,72.2,2.912,2.7106,0.218,52
1113.2,108.18,64.6,3.138,2.7618,0.217,52
1113.4,109.71,60.7,2.9,2.7559,0.218,52
1113.6,111.5,60.7,2.88,2.7607,0.221,52
1113.8,113.55,62.7,3.036,2.7864,0.221,52
1114.0,115.85,64.6,2.701,2.7293,0.222,52
1114.2,119.18,63.3,2.357,2.709,0.224,52
1114.4,122.5,55.6,2.132,2.6831,0.224,52
1114.6,127.36,42.8,1.978,2.6076,0.229,53
1114.8,131.96,34.5,2.1,2.5018,0.249,53
1115.0,135.8,29.4,2.62,2.3403,0.272,53
1115.2,139.63,26.2,3.286,2.1345,0.256,53
1115.4,142.7,27.5,4.002,1.8098,0.218,24
1115.6,145.01,31.3,4.197,1.4349,0.21,24
1115.8,146.8,40.9,4.248,1.4738,0.21,24
1116.0,147.31,53.7,3.659,2.0506,0.21,24
1116.2,146.29,67.1,3.175,2.3836,0.211,24
1116.4,143.98,82.5,2.703,2.7749,0.21,24
1116.6,141.68,90.1,2.465,3.0823,0.209,24
1116.8,138.61,94.6,2.298,3.2144,0.209,89
1117.0,133.5,96.5,1.956,3.1793,0.209,89
1117.2,131.71,96.5,1.394,3.1244,0.209,89
1117.4,128.89,94.0,1.412,3.1086,0.209,89
1117.6,126.08,90.8,1.309,3.1079,0.209,89
1117.8,123.52,85.7,1.203,3.1911,0.208,89
1118.0,121.22,81.2,1.295,3.2424,0.208,89
1118.2,118.15,74.8,1.468,3.2675,0.208,89
1118.4,116.36,68.4,1.31,3.1533,0.208,89
1118.6,114.83,63.9,1.348,2.9537,0.208,52
1118.8,115.34,59.5,1.571,2.7249,0.208,52
1119.0,115.6,58.2,1.445,2.5959,0.207,52
1119.2,116.62,58.2,1.443,2.6791,0.208,52
1119.4,116.36,61.4,1.293,2.9225,0.208,89
1119.6,115.08,68.4,1.119,3.0725,0.208,89
1119.8,113.81,73.5,1.191,3.1978,0.208,89
1120.0,112.53,79.3,1.537,3.2772,0.209,89
1120.2,113.29,87.6,1.877,3.2607,0.211,89
1120.4,114.06,92.1,1.89,3.24,0.21,89
1120.6,115.08,92.7,1.947,3.306,0.211,89
1120.8,115.6,89.5,2.2,3.2995,0.211,89
1121.0,114.32,86.3,2.052,3.2768,0.21,89
1121.2,112.78,81.8,2.319,3.2562,0.21,89
1121.4,110.99,78.0,2.391,3.013,0.21,89
1121.6,108.43,74.8,1.942,2.6954,0.211,52
1121.8,106.9,72.2,1.479,2.4838,0.21,52
1122.0,106.39,69.1,1.314,2.4965,0.211,52
1122.2,106.64,65.2,1.481,2.5931,0.211,52
1122.4,107.16,62.7,1.477,2.9412,0.211,52
1122.6,107.16,61.4,1.415,3.15,0.211,52
1122.8,106.9,60.7,1.687,3.0371,0.211,52
1123.0,106.13,61.4,1.925,2.814,0.211,52
1123.2,105.37,62.7,1.816,2.6027,0.212,52
1123.4,104.6,64.6,1.646,2.5193,0.214,52
1123.6,104.6,66.5,1.943,2.5351,0.2165,52
1123.8,105.11,68.4,2.15,2.6052,0.2155,52
1124.0,105.88,69.7,2.482,2.6176,0.216,52
1124.2,105.88,69.1,3.054,2.6635,0.219,89
1124.4,106.13,66.5,3.497,2.7657,0.22,89
1124.6,106.39,62.0,3.757,2.7811,0.22,89
1124.8,105.88,59.5,3.364,2.7148,0.22,89
1125.0,105.37,56.3,3.034,2.6351,0.222,89
1125.2,104.85,52.4,2.829,2.6082,0.223,89
1125.4,104.6,49.2,2.759,2.6097,0.221,52
1125.6,104.6,46.7,2.46,2.687,0.221,52
1125.8,104.6,44.1,2.189,2.7153,0.221,52
1126.0,104.85,44.1,2.241,2.744,0.216,52
1126.2,105.11,45.4,2.06,2.624,0.214,52
1126.4,104.85,46.7,1.864,2.4933,0.215,52
1126.6,104.85,48.6,1.746,2.5019,0.215,52
1126.8,104.85,49.9,1.795,2.5097,0.215,52
1127.0,104.6,51.1,2.11,2.492,0.213,52
1127.2,103.83,51.8,2.148,2.6347,0.213,52
1127.4,102.81,53.7,2.222,2.7482,0.214,52
1127.6,101.53,55.6,2.339,2.8455,0.215,52
1127.8,100.51,57.5,2.11,2.7832,0.212,52
1128.0,99.48,58.0,2.026,2.7541,0.211,52
1128.2,98.46,57.5,1.828,2.5958,0.211,52
1128.4,97.44,57.5,1.693,2.4394,0.211,52
1128.6,96.67,57.5,1.581,2.452,0.21,52
1128.8,97.95,58.8,1.367,2.5513,0.21,52
1129.0,99.48,60.7,1.27,2.6015,0.213,52
1129.2,102.3,62.0,1.502,2.6985,0.216,52
1129.4,103.58,62.7,1.377,2.79,0.217,52
1129.6,105.62,63.3,1.269,2.8875,0.216,52
1129.8,107.41,63.9,1.367,2.8925,0.217,52
1130.0,108.18,65.9,1.626,2.7932,0.216,52
1130.2,109.2,67.1,1.817,2.7839,0.217,52
1130.4,109.46,68.4,1.835,2.9273,0.216,52
1130.6,109.97,71.0,1.801,3.1545,0.217,89
1130.8,110.74,72.9,1.697,3.3208,0.216,89
1131.0,111.76,78.0,1.52,3.3216,0.217,89
1131.2,114.57,79.3,1.624,3.2652,0.219,89
1131.4,116.87,82.5,1.514,3.4245,0.22,89
1131.6,120.2,85.7,1.673,3.5813,0.219,89
1131.8,122.5,87.0,2.15,3.7657,0.22,89
1132.0,124.55,84.4,2.295,3.8175,0.219,89
1132.2,126.85,81.2,1.806,3.7253,0.22,89
1132.4,128.89,83.1,1.956,3.6843,0.22,89
1132.6,130.94,88.2,2.374,3.5033,0.219,89
1132.8,132.48,94.6,2.763,3.2264,0.221,89
1133.0,130.94,102.9,2.364,3.1343,0.221,89
1133.2,134.26,109.3,1.71,3.3807,0.217,89
1133.4,134.01,115.1,1.286,3.8556,0.217,89
1133.6,132.48,117.6,1.415,3.8808,0.218,89
1133.8,128.38,117.6,1.31,3.875,0.218,89
1134.0,125.57,113.8,1.227,3.889,0.218,89
1134.2,121.48,101.0,1.646,3.8558,0.218,89
1134.4,118.15,94.6,2.296,3.6984,0.217,89
1134.6,115.08,79.3,2.505,3.5194,0.217,89
1134.8,110.74,63.9,2.171,3.3932,0.216,52
1135.0,108.95,56.9,1.774,3.17,0.216,52
1135.2,102.04,51.8,1.428,3.0463,0.215,52
1135.4,98.46,53.7,1.48,2.5613,0.212,52
1135.6,95.65,58.2,1.372,2.3511,0.21,52
1135.8,93.86,63.9,1.293,2.3072,0.208,52
1136.0,94.11,71.0,1.502,2.3736,0.208,52
1136.2,94.62,77.4,1.498,2.4895,0.207,52
1136.4,95.14,83.1,1.71,2.6418,0.211,52
1136.6,95.65,88.9,1.774,2.8057,0.216,89
1136.8,96.16,94.0,1.438,2.991,0.21,89
1137.0,96.67,100.4,1.168,3.1354,0.219,89
1137.2,97.44,104.9,1.013,3.2177,0.221,89
1137.4,97.69,111.2,1.185,3.2419,0.221,89
1137.6,97.69,114.4,1.379,3.2022,0.221,89
1137.8,97.44,117.6,1.33,3.2194,0.221,89
1138.0,97.44,117.6,1.152,3.1977,0.222,89
1138.2,97.18,120.8,1.002,3.2339,0.221,89
1138.4,96.93,119.6,1.097,3.2843,0.22,89
1138.6,96.67,118.3,1.063,3.3967,0.221,89
1138.8,96.67,117.6,1.152,3.4028,0.22,89
1139.0,96.67,118.3,1.112,3.3442,0.221,89
1139.2,96.67,118.3,0.925,3.3506,0.221,89
1139.4,96.93,121.5,1.01,3.4566,0.22,89
1139.6,97.18,124.7,1.031,3.5088,0.221,89
1139.8,97.95,128.5,0.963,3.628,0.223,89
1140.0,97.95,131.1,1.083,3.7109,0.221,89
1140.2,98.21,134.9,1.138,3.7751,0.222,89
1140.4,98.46,136.8,1.266,3.7344,0.222,89
1140.6,98.46,134.9,1.314,3.5906,0.223,89
1140.8,98.72,133.0,1.223,3.4281,0.223,89
1141.0,98.72,127.2,1.061,3.4076,0.223,89
1141.2,98.46,121.5,1.003,3.3857,0.223,89
1141.4,98.21,116.4,1.178,3.276,0.224,89
1141.6,97.95,112.5,1.315,3.2426,0.224,89
1141.8,97.69,107.4,1.31,3.2047,0.225,89
1142.0,97.44,102.9,1.296,3.1684,0.224,89
1142.2,97.44,99.7,1.098,3.2533,0.223,89
1142.4,97.44,97.2,1.185,3.4013,0.224,89
1142.6,97.44,95.3,1.088,3.4805,0.222,89
1142.8,97.95,94.0,1.102,3.4438,0.224,89
1143.0,98.21,93.3,1.288,3.2688,0.225,89
1143.2,98.72,92.7,1.09,3.1234,0.226,89
1143.4,99.23,92.1,1.172,3.0439,0.226,89
1143.6,99.48,92.7,1.232,3.0271,0.226,89
1143.8,99.48,93.3,1.085,3.104,0.226,89
1144.0,99.48,93.3,0.961,3.2139,0.225,89
1144.2,99.48,93.3,0.976,3.2417,0.226,89
1144.4,99.48,93.3,0.976,3.1917,0.225,89
1144.6,99.23,92.7,0.867,3.1958,0.225,89
1144.8,98.97,92.1,0.962,3.1418,0.225,89
1145.0,98.72,92.7,0.879,2.9977,0.225,52
1145.2,98.46,94.6,0.92,2.8981,0.226,52
1145.4,98.21,96.5,1.139,2.8076,0.228,52
1145.6,97.69,99.1,0.978,2.7841,0.228,52
1145.8,97.44,101.0,0.839,2.8201,0.228,52
1146.0,97.18,102.3,0.97,2.8294,0.227,52
1146.2,96.93,102.9,1.231,2.8715,0.225,52
1146.4,96.67,103.6,1.208,2.9411,0.225,52
1146.6,96.16,101.7,1.158,2.9722,0.224,52
1146.8,96.16,100.4,1.107,2.9107,0.225,52
1147.0,95.9,97.8,1.007,2.9765,0.225,52
1147.2,95.65,95.9,1.143,3.0521,0.225,52
1147.4,95.39,95.3,1.306,3.1194,0.223,52
1147.6,95.65,94.6,1.234,3.0584,0.225,52
1147.8,95.65,95.3,1.169,2.9361,0.223,52
1148.0,96.16,96.5,1.218,2.8547,0.225,52
1148.2,96.67,99.7,1.186,3.0259,0.222,52
1148.4,96.93,104.2,0.975,3.2362,0.217,52
1148.6,97.44,110.6,0.976,3.4329,0.216,89
1148.8,97.44,117.0,1.04,3.609,0.216,89
1149.0,97.95,124.7,0.861,3.7938,0.216,89
1149.2,98.21,131.7,0.769,3.7971,0.216,89
1149.4,98.21,138.7,0.849,3.7347,0.216,89
1149.6,98.21,142.6,0.894,3.6616,0.216,89
1149.8,98.21,140.7,0.944,3.5947,0.216,89
1150.0,97.69,137.5,1.094,3.4379,0.216,89
1150.2,97.95,132.3,1.027,3.2713,0.216,52
1150.4,97.69,129.8,0.9,3.1904,0.216,52
1150.6,96.93,127.2,0.911,3.0268,0.216,52
1150.8,96.42,123.4,1.076,2.9389,0.216,52
1151.0,95.65,120.8,1.24,2.8784,0.217,52
1151.2,95.39,118.3,1.196,2.9382,0.217,52
1151.4,95.14,115.7,0.971,3.142,0.217,52
1151.6,94.62,115.7,0.814,3.2042,0.217,89
1151.8,94.37,116.4,0.9,3.2616,0.216,89
1152.0,94.11,117.0,0.805,3.3161,0.216,89
1152.2,94.11,117.6,0.792,3.3739,0.217,89
1152.4,94.11,116.4,1.009,3.3571,0.216,89
1152.6,94.11,115.1,1.007,3.4134,0.216,89
1152.8,94.11,112.5,1.055,3.3404,0.216,89
1153.0,93.6,110.6,0.95,3.1039,0.216,52
1153.2,94.11,109.3,0.754,3.003,0.216,52
1153.4,94.11,110.0,0.792,3.0256,0.216,52
1153.6,94.11,110.6,1.094,2.9612,0.217,52
1153.8,94.37,112.5,1.051,3.0063,0.216,52
1154.0,94.37,113.2,1.014,3.1018,0.216,52
1154.2,94.62,113.8,0.838,3.2466,0.216,52
1154.4,94.88,113.8,0.886,3.3278,0.215,52
1154.6,94.88,112.5,0.987,3.2718,0.216,52
1154.8,94.88,110.0,0.889,3.2336,0.215,52
1155.0,94.88,106.8,0.988,3.0193,0.216,52
1155.2,94.88,104.2,1.182,2.7674,0.216,52
1155.4,94.88,101.0,1.041,2.5819,0.216,52
1155.6,94.88,97.8,0.854,2.5357,0.216,52
1155.8,94.37,95.9,0.845,2.7207,0.216,52
1156.0,94.11,93.3,0.987,3.027,0.216,89
1156.2,93.86,90.1,0.999,3.1952,0.216,89
