DEPT,PS,PZ,GK,NGK,DS,LIT
1640.7,81.2,93.35,7.04,2.4252,0.201,53
1640.9,83.12,85.03,7.28,2.4248,0.202,53
1641.1,84.71,76.08,7.53,2.4679,0.202,53
1641.3,86.63,68.41,7.76,2.5232,0.202,53
1641.5,88.87,60.1,7.91,2.5671,0.202,89
1641.7,90.47,58.82,7.96,2.581,0.204,89
1641.9,92.07,56.9,8.12,2.5569,0.204,89
1642.1,93.67,56.9,8.33,2.5154,0.202,89
1642.3,94.94,59.46,8.29,2.4655,0.202,89
1642.5,96.54,64.57,7.96,2.4039,0.204,89
1642.7,96.86,70.33,7.48,2.339,0.204,53
1642.9,97.5,75.44,7.18,2.2749,0.199,53
1643.1,97.5,79.28,7.29,2.2284,0.199,53
1643.3,97.82,81.2,7.6,2.2024,0.199,53
1643.5,97.5,81.84,7.9,2.2222,0.199,53
1643.7,97.18,80.56,8.15,2.2932,0.199,53
1643.9,96.22,78.64,8.06,2.3887,0.199,53
1644.1,94.94,79.28,7.27,2.4659,0.199,53
1644.3,93.99,83.12,6.7,2.5101,0.197,53
1644.5,92.39,88.23,6.5,2.5091,0.197,53
1644.7,91.11,93.99,6.62,2.4833,0.197,53
1644.9,90.15,100.38,6.81,2.4504,0.197,53
1645.1,88.87,107.41,6.74,2.4147,0.197,53
1645.3,88.55,114.44,6.61,2.3734,0.197,53
1645.5,87.91,119.56,6.8,2.3417,0.197,53
1645.7,87.91,120.84,7.25,2.3579,0.197,53
1645.9,87.91,117.64,7.55,2.413,0.197,53
1646.1,87.91,109.97,7.64,2.487,0.197,53
1646.3,88.55,101.02,7.88,2.5714,0.197,24
1646.5,89.51,94.62,8.34,2.6487,0.197,24
1646.7,90.47,92.07,8.63,2.7102,0.197,24
1646.9,91.43,93.99,8.12,2.7223,0.197,24
1647.1,92.07,98.46,7.45,2.709,0.197,53
1647.3,93.03,103.58,7.53,2.6692,0.199,53
1647.5,93.99,109.33,7.88,2.6177,0.199,89
1647.7,94.94,115.72,8.25,2.5666,0.199,89
1647.9,96.22,122.12,8.63,2.5209,0.199,89
1648.1,96.86,128.51,8.8,2.5151,0.199,89
1648.3,98.14,134.26,8.63,2.5387,0.199,89
1648.5,98.46,138.74,8.35,2.5637,0.199,89
1648.7,99.1,141.3,8.33,2.5724,0.199,89
1648.9,99.74,142.58,8.57,2.5593,0.199,89
1649.1,99.74,144.49,8.58,2.5406,0.199,89
1649.3,99.74,147.05,8.42,2.5226,0.199,89
1649.5,99.74,148.97,8.54,2.5011,0.199,89
1649.7,99.42,152.17,8.9,2.4711,0.199,89
1649.9,99.1,157.28,9.31,2.4235,0.199,89
1650.1,98.46,161.76,9.72,2.3784,0.199,24
1650.3,97.82,166.87,10.06,2.3122,0.2,24
1650.5,97.5,171.99,10.17,2.2532,0.2,24
1650.7,97.18,176.46,10.04,2.2204,0.2,24
1650.9,96.86,180.94,9.74,2.2215,0.2,24
1651.1,96.54,184.77,9.26,2.2144,0.2,89
1651.3,96.22,187.97,8.89,2.1901,0.2,89
1651.5,96.22,189.89,8.96,2.1621,0.2,89
1651.7,96.22,191.17,9.21,2.1754,0.199,89
1651.9,96.22,191.81,9.37,2.2355,0.2,89
1652.1,96.22,191.17,9.3,2.3255,0.199,89
1652.3,96.54,189.25,9.02,2.3918,0.199,89
1652.5,96.86,186.69,8.65,2.4344,0.199,89
1652.7,97.5,184.13,8.49,2.4399,0.199,89
1652.9,98.14,181.58,8.69,2.417,0.199,89
1653.1,99.1,179.02,8.96,2.385,0.199,24
1653.3,99.42,177.1,9.21,2.3782,0.199,24
1653.5,100.06,176.46,9.17,2.3936,0.199,24
1653.7,100.7,176.46,8.59,2.4422,0.199,89
1653.9,101.02,176.46,8.28,2.4955,0.199,89
1654.1,101.34,177.74,8.33,2.5223,0.199,89
1654.3,101.34,179.66,8.49,2.5026,0.199,89
1654.5,101.34,182.22,8.67,2.4577,0.199,89
1654.7,101.02,186.05,8.83,2.4376,0.2,89
1654.9,100.7,191.81,8.7,2.4596,0.2,89
1655.1,100.38,202.04,8.36,2.4971,0.2,89
1655.3,100.06,210.35,8.24,2.5242,0.2,89
1655.5,100.06,218.02,8.44,2.476,0.2,89
1655.7,99.74,228.89,8.67,2.4197,0.2,89
1655.9,99.74,239.76,8.51,2.4417,0.2,89
1656.1,99.74,251.27,8.19,2.4802,0.199,53
1656.3,100.38,264.69,8.18,2.4754,0.199,53
1656.5,100.7,281.32,8.36,2.4201,0.199,53
1656.7,101.34,297.3,8.47,2.4124,0.199,53
1656.9,101.98,312.01,8.18,2.4379,0.199,53
1657.1,102.62,328.63,7.89,2.4664,0.199,53
1657.3,102.94,349.09,7.3,2.4991,0.199,53
1657.5,103.26,370.83,6.74,2.5047,0.199,53
1657.7,103.58,390.65,6.49,2.4623,0.199,53
1657.9,103.58,382.34,6.58,2.4229,0.199,53
1658.1,103.58,370.83,6.82,2.4367,0.199,53
1658.3,103.89,383.61,6.8,2.4749,0.2,53
1658.5,103.89,396.4,6.54,2.4957,0.2,53
1658.7,103.89,405.99,6.21,2.4787,0.2,53
1658.9,103.58,415.58,5.92,2.4432,0.2,53
1659.1,103.58,428.37,5.6,2.4146,0.2,53
1659.3,103.58,441.16,5.3,2.3972,0.196,53
1659.5,103.26,450.75,5.16,2.3979,0.197,53
1659.7,103.26,460.34,5.16,2.4014,0.193,53
1659.9,102.94,469.93,4.98,2.3893,0.193,53
1660.1,102.94,473.12,4.81,2.3622,0.193,53
1660.3,102.62,479.52,4.9,2.3297,0.195,53
1660.5,102.62,485.91,5.16,2.2982,0.195,53
1660.7,102.62,489.11,5.46,2.2656,0.195,53
1660.9,102.94,492.3,5.54,2.2317,0.195,53
1661.1,102.94,492.3,5.47,2.1944,0.195,53
1661.3,103.26,492.3,5.55,2.1604,0.195,53
1661.5,104.21,492.3,5.86,2.1184,0.195,53
1661.7,104.54,492.3,6.22,2.0687,0.195,53
1661.9,104.85,492.3,6.56,2.0135,0.196,53
1662.1,105.17,489.11,6.79,1.9525,0.196,53
1662.3,105.17,482.71,6.93,1.8953,0.196,53
1662.5,105.17,479.52,6.85,1.8408,0.196,53
1662.7,105.17,476.32,6.74,1.7982,0.196,53
1662.9,104.85,469.93,6.73,1.7573,0.196,53
1663.1,104.85,463.53,6.83,1.7327,0.196,53
1663.3,104.21,457.14,7.11,1.6993,0.197,53
1663.5,103.89,450.75,7.18,1.659,0.197,53
1663.7,103.89,444.35,7.12,1.5947,0.197,53
1663.9,103.89,434.76,7.15,1.5214,0.197,53
1664.1,103.89,425.17,7.31,1.4773,0.197,53
1664.3,103.89,415.58,7.55,1.5354,0.197,53
1664.5,103.89,405.99,7.81,1.6485,0.197,53
1664.7,103.58,396.4,7.77,1.8158,0.197,53
1664.9,103.26,386.81,7.24,1.9736,0.199,53
1665.1,103.26,380.42,6.51,2.0908,0.199,53
1665.3,102.94,370.83,5.88,2.2205,0.199,53
1665.5,101.98,358.04,5.48,2.5072,0.199,53
1665.7,101.66,348.45,5.34,2.7224,0.199,53
1665.9,101.02,338.86,5.49,2.706,0.199,53
1666.1,101.02,329.27,5.83,2.6135,0.199,53
1666.3,100.7,316.48,6.14,2.5485,0.199,53
1666.5,100.7,303.69,6.52,2.4671,0.2,53
1666.7,100.7,290.91,6.68,2.4052,0.2,53
1666.9,101.02,274.92,6.81,2.3832,0.2,53
1667.1,101.02,265.33,6.81,2.4207,0.201,53
1667.3,101.34,255.74,6.8,2.4581,0.202,53
1667.5,101.66,242.96,6.89,2.4543,0.204,53
1667.7,101.98,233.36,7.04,2.4104,0.204,53
1667.9,102.3,223.77,7.24,2.3709,0.204,53
1668.1,102.62,210.99,7.42,2.3171,0.205,53
1668.3,102.94,201.4,7.44,2.2715,0.205,53
1668.5,103.26,195.0,7.24,2.2599,0.205,53
1668.7,103.89,188.61,6.85,2.3355,0.205,53
1668.9,103.89,182.22,6.51,2.4288,0.205,53
1669.1,103.89,175.82,6.34,2.5327,0.204,53
1669.3,104.21,172.63,6.41,2.5724,0.204,53
1669.5,104.21,169.43,6.37,2.6097,0.204,53
1669.7,104.21,166.23,6.03,2.6273,0.204,53
1669.9,104.21,163.04,5.76,2.6201,0.204,53
1670.1,104.21,159.84,5.39,2.6101,0.204,53
1670.3,103.89,156.64,5.12,2.6018,0.202,53
1670.5,103.89,153.45,5.11,2.6772,0.202,53
1670.7,103.89,150.25,5.25,2.7543,0.201,53
1670.9,103.89,147.05,5.45,2.8358,0.201,53
1671.1,103.89,147.05,5.43,2.8629,0.201,53
1671.3,103.89,147.05,5.28,2.8505,0.201,53
1671.5,104.21,147.05,5.36,2.8191,0.2,53
1671.7,104.21,147.05,5.58,2.7788,0.2,53
1671.9,104.21,147.05,5.51,2.7359,0.2,53
1672.1,104.54,147.05,5.17,2.7156,0.2,53
1672.3,104.54,143.86,4.81,2.7305,0.2,53
1672.5,104.85,140.66,4.76,2.7576,0.2,53
1672.7,105.17,137.46,5.06,2.7829,0.2,53
1672.9,105.81,134.26,5.46,2.7592,0.199,53
1673.1,106.13,131.07,5.4,2.7312,0.199,53
1673.3,106.77,127.87,4.95,2.6985,0.2,53
1673.5,107.09,127.87,4.91,2.6673,0.2,53
1673.7,107.73,124.67,5.24,2.6372,0.199,53
1673.9,108.05,121.48,5.36,2.635,0.199,53
1674.1,108.37,118.28,5.23,2.6583,0.2,53
1674.3,108.37,115.08,5.22,2.7029,0.199,53
1674.5,108.69,115.08,5.43,2.72,0.199,53
1674.7,108.37,111.89,5.66,2.6994,0.199,53
1674.9,108.37,118.28,5.75,2.6698,0.197,53
1675.1,108.37,124.67,5.66,2.6388,0.197,53
1675.3,108.69,124.67,5.65,2.5691,0.197,53
1675.5,109.01,127.87,5.8,2.4544,0.197,53
1675.7,109.33,127.87,6.24,2.4433,0.197,53
1675.9,109.97,127.87,7.11,2.3528,0.197,53
1676.1,110.61,127.87,7.62,2.251,0.196,53
1676.3,111.25,131.07,8.3,2.1192,0.199,53
1676.5,112.21,134.26,8.82,2.0347,0.199,53
1676.7,113.17,134.26,9.24,1.9602,0.197,53
1676.9,113.81,134.26,9.5,1.9004,0.197,53
1677.1,114.44,137.46,9.42,1.8509,0.197,53
1677.3,115.72,140.66,9.22,1.798,0.197,53
1677.5,116.36,143.86,9.23,1.7535,0.197,53
1677.7,117.32,147.05,9.43,1.7056,0.197,53
1677.9,117.96,147.05,9.68,1.6691,0.197,53
1678.1,118.28,147.05,10.01,1.636,0.197,24
1678.3,118.92,147.05,10.3,1.6048,0.197,24
1678.5,119.24,147.05,10.83,1.5738,0.199,24
1678.7,119.88,147.05,11.14,1.5535,0.197,24
1678.9,120.2,147.05,11.18,1.5579,0.197,24
1679.1,120.52,150.25,10.9,1.5727,0.197,24
1679.3,121.16,153.45,10.77,1.5809,0.197,24
1679.5,121.48,153.45,10.82,1.5662,0.197,24
1679.7,121.48,156.64,11.19,1.5354,0.197,24
1679.9,121.8,159.84,11.63,1.5093,0.197,24
1680.1,122.12,159.84,12.09,1.4734,0.197,24
1680.3,122.44,159.84,12.55,1.4452,0.197,24
1680.5,122.44,163.04,12.83,1.4251,0.196,24
1680.7,122.76,163.04,12.84,1.425,0.197,24
1680.9,122.76,159.84,13.04,1.443,0.197,24
1681.1,123.08,159.84,13.3,1.486,0.197,24
1681.3,123.08,163.04,13.53,1.5221,0.197,24
1681.5,123.08,169.43,13.61,1.5499,0.197,24
1681.7,123.08,179.02,13.2,1.5348,0.197,24
1681.9,123.08,191.81,12.71,1.4989,0.197,24
1682.1,123.08,201.4,12.27,1.484,0.197,24
1682.3,122.76,214.18,11.63,1.4792,0.197,24
1682.5,122.44,233.36,11.33,1.4942,0.196,24
1682.7,122.44,249.35,10.89,1.5094,0.197,53
1682.9,122.12,265.33,10.46,1.5325,0.197,53
1683.1,121.48,281.32,10.31,1.5635,0.197,53
1683.3,121.16,300.5,10.46,1.5888,0.197,53
1683.5,120.84,319.68,10.62,1.5771,0.197,53
1683.7,120.2,338.86,10.76,1.5395,0.196,53
1683.9,119.56,361.24,10.66,1.5227,0.196,53
1684.1,118.92,383.61,10.43,1.5483,0.196,53
1684.3,118.28,405.99,10.18,1.5577,0.196,53
1684.5,117.32,421.98,10.08,1.5486,0.196,53
1684.7,116.68,437.96,10.12,1.5059,0.195,53
1684.9,116.04,453.94,9.92,1.4765,0.196,53
1685.1,115.08,469.93,9.78,1.4896,0.195,53
1685.3,114.12,485.91,10.06,1.5049,0.195,53
1685.5,113.81,498.7,10.38,1.5244,0.196,53
1685.7,112.85,511.49,10.19,1.512,0.196,53
1685.9,112.21,524.27,9.78,1.5134,0.196,53
1686.1,111.57,537.06,9.33,1.5448,0.196,53
1686.3,111.25,546.65,9.16,1.6016,0.196,53
1686.5,110.61,556.24,9.3,1.6512,0.196,53
1686.7,109.97,565.83,9.03,1.6715,0.196,53
1686.9,109.65,575.42,9.01,1.6453,0.196,53
1687.1,109.01,588.21,9.22,1.6513,0.197,53
1687.3,108.37,597.8,9.42,1.675,0.197,53
1687.5,107.73,604.19,9.52,1.7073,0.197,53
1687.7,106.45,610.58,9.63,1.7262,0.197,53
1687.9,106.45,620.18,9.42,1.7138,0.204,53
1688.1,105.49,629.77,9.11,1.7126,0.199,53
1688.3,105.17,636.16,8.81,1.736,0.197,53
1688.5,104.54,642.55,8.62,1.7645,0.197,53
1688.7,103.58,648.95,8.66,1.7984,0.197,53
1688.9,102.94,652.14,8.87,1.831,0.197,53
1689.1,102.3,652.14,9.2,1.8558,0.197,53
1689.3,101.66,655.34,9.41,1.8668,0.195,53
1689.5,101.02,658.54,9.45,1.8919,0.196,53
1689.7,100.38,658.54,9.3,1.9382,0.196,53
1689.9,100.06,658.54,9.22,1.9637,0.196,53
1690.1,99.42,658.54,9.09,1.987,0.196,53
1690.3,98.78,658.54,9.0,2.0442,0.196,53
1690.5,98.46,655.34,9.33,2.0991,0.196,53
1690.7,98.46,652.14,9.53,2.1174,0.196,133
1690.9,98.14,648.95,9.75,2.0852,0.196,133
1691.1,98.14,645.75,10.11,2.012,0.196,133
1691.3,98.14,642.55,10.44,1.918,0.196,133
1691.5,97.82,639.36,10.54,1.8112,0.196,133
1691.7,97.82,639.36,10.55,1.7351,0.196,133
1691.9,97.5,639.36,10.66,1.6713,0.196,133
1692.1,97.18,639.36,10.87,1.6438,0.197,133
1692.3,96.86,642.55,11.08,1.6818,0.197,133
1692.5,96.54,645.75,10.91,1.7472,0.197,133
1692.7,96.22,645.75,10.52,1.8394,0.197,133
1692.9,96.22,645.75,10.09,1.9242,0.197,133
1693.1,95.9,645.75,9.77,1.9451,0.197,24
1693.3,95.9,645.75,9.58,1.9108,0.197,24
1693.5,95.9,645.75,9.52,1.864,0.197,24
1693.7,95.9,645.75,9.32,1.7981,0.197,24
1693.9,96.22,642.55,9.26,1.734,0.197,24
1694.1,96.22,639.36,9.47,1.6725,0.197,24
1694.3,95.9,636.16,9.79,1.6291,0.197,24
1694.5,95.9,632.96,10.15,1.5852,0.197,24
1694.7,95.9,632.96,10.5,1.56,0.197,24
1694.9,96.22,629.77,10.61,1.5653,0.197,24
1695.1,96.86,626.57,10.57,1.608,0.197,24
1695.3,97.5,623.37,10.27,1.6718,0.197,24
1695.5,98.14,620.18,10.03,1.7205,0.197,24
1695.7,97.82,620.18,10.09,1.7619,0.197,24
1695.9,97.5,616.98,10.36,1.7711,0.197,24
1696.1,96.54,613.78,10.72,1.7615,0.197,24
1696.3,95.9,610.58,11.07,1.7749,0.197,89
1696.5,95.9,607.39,11.14,1.8096,0.197,89
1696.7,96.54,597.8,10.89,1.8536,0.199,89
1696.9,97.18,585.01,10.58,1.894,0.199,89
1697.1,97.82,578.62,10.57,1.9168,0.199,89
1697.3,97.82,572.22,10.98,1.9169,0.199,89
1697.5,97.5,565.83,11.53,1.8913,0.199,89
1697.7,96.86,559.44,11.81,1.873,0.199,24
1697.9,96.22,549.85,11.68,1.8826,0.199,24
1698.1,95.26,540.26,11.21,1.9106,0.199,24
1698.3,95.58,533.86,10.92,1.9323,0.199,24
1698.5,95.9,524.27,10.45,1.9056,0.199,24
1698.7,96.22,514.68,10.09,1.7998,0.199,133
1698.9,95.9,508.29,9.83,1.7152,0.199,133
1699.1,96.54,501.89,10.16,1.6839,0.199,133
1699.3,96.86,495.5,10.89,1.6786,0.199,133
1699.5,97.5,485.91,11.29,1.6235,0.199,133
1699.7,97.82,476.32,11.41,1.5645,0.199,133
1699.9,97.82,469.93,11.03,1.5396,0.199,133
1700.1,97.18,463.53,10.9,1.5696,0.199,133
1700.3,96.54,457.14,11.25,1.6191,0.199,133
1700.5,95.9,447.55,11.57,1.6563,0.199,24
1700.7,95.26,437.96,11.52,1.682,0.199,24
1700.9,94.62,431.57,11.01,1.6815,0.199,24
1701.1,93.99,421.98,10.51,1.7056,0.199,24
1701.3,93.35,412.39,10.51,1.7489,0.2,24
1701.5,92.71,402.79,10.67,1.7588,0.2,24
1701.7,92.39,393.2,10.99,1.7258,0.2,24
1701.9,92.07,383.61,11.3,1.6843,0.2,24
1702.1,91.75,374.02,11.49,1.651,0.2,24
1702.3,91.43,364.43,11.43,1.6625,0.2,24
1702.5,91.43,377.22,11.02,1.6996,0.2,24
1702.7,91.43,393.84,10.55,1.7276,0.2,24
1702.9,91.43,388.09,10.3,1.6997,0.2,24
1703.1,91.43,382.34,10.3,1.6492,0.2,24
1703.3,91.75,375.3,10.5,1.6046,0.2,24
1703.5,91.75,366.99,10.65,1.5534,0.2,24
1703.7,92.07,358.68,10.55,1.5293,0.199,24
1703.9,92.39,349.73,10.23,1.5339,0.197,24
1704.1,92.71,342.06,9.77,1.5661,0.199,24
1704.3,93.03,334.38,9.48,1.6026,0.199,24
1704.5,93.35,325.43,9.37,1.6343,0.199,24
1704.7,93.67,315.2,9.43,1.6367,0.197,24
1704.9,93.67,306.25,9.51,1.6132,0.197,24
1705.1,93.67,299.22,9.45,1.5867,0.199,24
1705.3,93.67,292.19,9.28,1.5606,0.199,24
1705.5,93.67,287.07,9.54,1.5585,0.199,24
1705.7,93.67,282.6,9.89,1.5846,0.2,24
1705.9,93.35,278.12,9.95,1.6069,0.2,24
1706.1,93.35,274.28,10.23,1.5817,0.2,24
1706.3,93.03,270.45,11.25,1.5404,0.2,24
1706.5,93.03,265.97,11.63,1.4866,0.2,24
1706.7,93.03,262.78,11.81,1.4318,0.2,24
1706.9,93.35,262.14,11.85,1.4017,0.199,24
1707.1,93.67,263.41,11.82,1.3921,0.2,24
1707.3,93.67,265.97,11.96,1.4151,0.2,24
1707.5,93.99,269.81,12.06,1.4346,0.2,24
1707.7,94.31,273.64,11.93,1.4446,0.2,24
1707.9,94.31,276.2,12.03,1.4389,0.2,24
1708.1,94.31,278.12,12.68,1.459,0.2,24
1708.3,94.31,277.48,13.66,1.4967,0.201,24
1708.5,94.31,274.28,14.56,1.5376,0.201,24
1708.7,94.31,271.09,15.03,1.5495,0.201,24
1708.9,94.31,268.53,15.07,1.5297,0.201,24
1709.1,93.99,267.25,15.29,1.4908,0.201,24
1709.3,93.99,268.53,16.61,1.4461,0.201,24
1709.5,93.99,272.37,18.27,1.3984,0.201,24
1709.7,93.99,277.48,18.87,1.3704,0.201,24
1709.9,93.99,283.23,19.3,1.3639,0.201,24
1710.1,93.99,288.99,19.21,1.3919,0.201,24
1710.3,94.31,294.1,18.79,1.4208,0.201,24
1710.5,94.31,297.94,18.7,1.4459,0.201,24
1710.7,94.62,301.14,19.27,1.4435,0.201,24
1710.9,94.62,303.69,20.09,1.4101,0.201,24
1711.1,94.94,304.33,20.65,1.3725,0.201,24
1711.3,94.94,303.69,20.78,1.3317,0.201,24
1711.5,94.94,303.05,20.34,1.3099,0.201,24
1711.7,94.94,304.33,19.54,1.3149,0.202,24
1711.9,94.94,307.53,18.74,1.3503,0.202,24
1712.1,94.94,311.37,18.34,1.3835,0.202,24
1712.3,94.62,315.84,18.44,1.401,0.202,24
1712.5,94.62,318.4,18.35,1.4271,0.202,24
1712.7,94.31,317.12,17.76,1.458,0.202,24
1712.9,94.31,312.01,17.12,1.4617,0.202,24
1713.1,93.99,303.05,16.47,1.4162,0.202,24
1713.3,93.99,293.46,15.88,1.3844,0.202,24
1713.5,93.99,283.87,15.61,1.3949,0.202,24
1713.7,93.99,274.28,15.56,1.4307,0.202,24
1713.9,93.67,265.97,15.32,1.452,0.202,24
1714.1,93.99,258.3,15.15,1.47,0.202,24
1714.3,93.67,250.63,15.38,1.4573,0.202,24
1714.5,93.67,241.68,15.73,1.4226,0.202,24
1714.7,93.67,233.36,16.07,1.3895,0.204,24
1714.9,93.67,226.97,16.36,1.3697,0.204,24
1715.1,93.35,221.22,16.34,1.3653,0.204,24
1715.3,93.35,216.1,16.01,1.379,0.204,24
1715.5,93.35,209.07,15.79,1.3934,0.204,24
1715.7,93.35,203.32,15.79,1.401,0.204,24
1715.9,93.35,200.76,15.79,1.3922,0.204,24
1716.1,91.34,181.9,15.4,1.3701,0.202,24
1716.3,91.34,179.82,14.73,1.3478,0.202,24
1716.5,91.34,179.5,14.28,1.3432,0.202,24
1716.7,91.34,177.1,13.91,1.3683,0.2025,24
1716.9,91.34,178.54,13.36,1.4022,0.2025,24
1717.1,91.18,182.54,12.82,1.4194,0.203,24
1717.3,91.02,186.37,12.36,1.4365,0.203,24
1717.5,91.02,189.73,12.0,1.4373,0.203,24
1717.7,90.7,190.69,11.97,1.4316,0.203,24
1717.9,90.54,187.17,12.54,1.4519,0.203,24
1718.1,90.54,181.58,13.34,1.4835,0.2005,24
1718.3,90.38,175.34,13.97,1.5045,0.202,24
1718.5,90.38,168.31,14.18,1.494,0.201,24
1718.7,90.22,162.4,13.98,1.4588,0.201,24
1718.9,90.06,158.24,13.49,1.4541,0.201,24
1719.1,90.06,154.56,12.81,1.4838,0.201,24
1719.3,89.74,150.89,12.2,1.5076,0.2,24
1719.5,89.74,148.81,12.05,1.4941,0.2,24
1719.7,89.58,147.05,12.55,1.4451,0.2,24
1719.9,89.42,144.81,13.41,1.4319,0.2,24
1720.1,89.42,145.29,14.02,1.4419,0.2,24
1720.3,89.42,145.61,14.09,1.4404,0.2,24
1720.5,89.42,147.37,13.81,1.423,0.2,24
1720.7,89.26,150.57,13.37,1.414,0.201,24
1720.9,89.74,154.4,12.79,1.4398,0.201,24
1721.1,90.06,158.88,12.23,1.4802,0.201,24
1721.3,90.22,164.47,12.13,1.5129,0.201,24
1721.5,90.54,169.59,12.37,1.5149,0.2015,24
1721.7,90.86,174.38,12.5,1.5032,0.2015,24
1721.9,91.18,178.86,12.34,1.508,0.2015,24
1722.1,91.5,183.02,11.96,1.5098,0.2015,133
1722.3,91.66,186.69,11.53,1.4805,0.202,133
1722.5,91.98,188.93,11.1,1.4312,0.202,133
1722.7,92.46,191.49,10.77,1.3868,0.2015,133
1722.9,92.62,194.04,10.58,1.3731,0.2015,53
1723.1,93.1,198.36,10.42,1.3884,0.2015,53
1723.3,93.57,201.72,10.03,1.4123,0.2015,53
1723.5,94.05,205.87,9.68,1.4146,0.202,53
1723.7,94.53,210.19,9.66,1.3829,0.202,53
1723.9,94.85,214.98,9.54,1.3534,0.208,53
1724.1,95.33,218.98,9.26,1.3379,0.203,53
1724.3,96.13,222.98,9.06,1.3417,0.203,53
1724.5,96.61,226.33,9.7,1.3552,0.203,53
1724.7,97.09,228.25,11.27,1.3469,0.2025,53
1724.9,97.89,229.21,12.42,1.3036,0.203,24
1725.1,98.53,228.09,12.75,1.2809,0.2015,24
1725.3,99.49,224.57,12.53,1.3052,0.202,24
1725.5,99.97,218.34,12.05,1.3412,0.203,24
1725.7,100.77,211.63,11.54,1.3834,0.2035,24
1725.9,101.57,204.11,11.18,1.4042,0.203,24
1726.1,102.37,196.6,11.27,1.3855,0.2035,24
1726.3,103.64,188.93,11.79,1.3478,0.204,24
1726.5,104.44,182.7,12.37,1.327,0.2035,24
1726.7,105.56,176.3,12.72,1.3321,0.2035,24
1726.9,106.52,172.95,12.61,1.3635,0.2035,24
1727.1,107.64,171.35,12.11,1.3799,0.2035,24
1727.3,108.6,171.51,11.4,1.3625,0.2035,24
1727.5,109.88,171.19,10.81,1.3115,0.2035,24
1727.7,110.84,171.35,10.69,1.2406,0.2035,24
1727.9,112.44,170.55,11.39,1.1737,0.2035,24
1728.1,113.87,167.51,12.39,1.1318,0.202,24
1728.3,115.47,162.08,13.09,1.121,0.202,24
1728.5,117.07,154.88,13.21,1.147,0.202,24
1728.7,118.51,141.3,12.86,1.2011,0.202,24
1728.9,120.11,126.59,12.37,1.2632,0.202,24
1729.1,121.87,110.77,11.81,1.2943,0.203,24
1729.3,123.46,96.38,11.21,1.2838,0.203,24
1729.5,125.22,80.56,10.67,1.2543,0.203,18
1729.7,126.82,69.05,10.28,1.2209,0.2035,18
1729.9,128.42,60.9,10.22,1.1877,0.2035,18
1730.1,130.18,53.55,10.51,1.1596,0.2035,18
1730.3,132.26,47.63,10.96,1.1287,0.204,18
1730.5,133.69,43.32,11.39,1.0989,0.2065,18
1730.7,134.81,40.6,11.6,1.0759,0.2055,18
1730.9,134.97,39.64,11.72,1.0577,0.2035,18
1731.1,134.49,40.12,12.0,1.0539,0.202,18
1731.3,135.77,41.24,12.34,1.0644,0.202,18
1731.5,137.37,42.04,12.43,1.0882,0.202,18
1731.7,139.61,42.2,12.04,1.1213,0.203,18
1731.9,141.37,41.88,11.46,1.1549,0.2035,18
1732.1,142.33,41.88,11.34,1.168,0.2035,18
1732.3,142.81,41.08,11.66,1.1655,0.202,18
1732.5,142.81,38.36,12.06,1.164,0.203,18
1732.7,143.45,36.44,12.26,1.1731,0.202,18
1732.9,142.96,37.4,11.94,1.1936,0.202,18
1733.1,142.17,38.84,11.28,1.2167,0.203,18
1733.3,141.05,40.76,11.03,1.2188,0.203,18
1733.5,140.57,41.24,10.65,1.2023,0.203,18
1733.7,140.73,41.4,10.64,1.1868,0.203,18
1733.9,141.53,41.88,10.95,1.1738,0.202,18
1734.1,141.69,42.2,11.14,1.1716,0.202,18
1734.3,141.37,42.2,10.98,1.1859,0.202,18
1734.5,140.89,42.36,10.67,1.2267,0.2015,18
1734.7,140.41,42.84,10.48,1.2844,0.201,18
1734.9,139.93,43.48,10.33,1.3456,0.201,18
1735.1,139.77,44.6,10.14,1.4029,0.201,89
1735.3,139.29,46.03,9.92,1.4513,0.2015,89
1735.5,138.81,47.63,9.63,1.4937,0.2015,89
1735.7,138.65,48.59,9.43,1.52,0.2015,89
1735.9,138.17,49.07,9.33,1.5324,0.2015,89
1736.1,138.01,49.07,9.03,1.5263,0.2015,89
1736.3,137.05,48.59,8.72,1.5089,0.2015,89
1736.5,135.93,48.75,8.48,1.5047,0.2015,89
1736.7,135.61,49.87,8.41,1.5195,0.2015,89
1736.9,135.29,52.27,8.56,1.5436,0.2025,89
1737.1,135.29,53.87,8.7,1.561,0.202,89
1737.3,134.65,54.83,8.86,1.56,0.2025,24
1737.5,134.81,54.35,9.03,1.5352,0.2025,24
1737.7,134.97,52.91,9.05,1.5063,0.2025,24
1737.9,135.29,51.47,8.83,1.5076,0.2025,24
1738.1,134.81,50.51,8.61,1.5309,0.2025,24
1738.3,134.49,50.51,8.61,1.5582,0.203,24
1738.5,134.65,52.27,8.81,1.5648,0.203,24
1738.7,134.81,55.46,9.05,1.5471,0.203,24
1738.9,134.81,58.82,9.07,1.5415,0.203,24
1739.1,134.17,63.78,8.84,1.5569,0.203,24
1739.3,133.38,70.01,8.5,1.5848,0.201,24
1739.5,132.26,75.76,8.26,1.6526,0.201,24
1739.7,131.3,81.2,8.04,1.7794,0.201,24
1739.9,130.34,86.31,7.84,1.9031,0.201,24
1740.1,129.06,90.63,7.84,1.9205,0.201,89
1740.3,127.78,94.31,7.98,1.8698,0.201,89
