DEPT,PS,PZ,GK,NGK,DS,LIT
1734.2,95.58,597.8,7.902,1.956,0.216,53
1734.4,94.62,597.8,7.851,1.982,0.216,53
1734.6,93.99,596.2,8.03,2.013,0.216,53
1734.8,93.35,596.2,8.081,1.982,0.216,53
1735.0,91.75,594.6,7.902,1.972,0.217,53
1735.2,89.19,594.6,8.005,1.864,0.217,53
1735.4,84.07,593.0,8.03,1.788,0.217,53
1735.6,80.56,589.81,7.826,1.767,0.217,53
1735.8,76.72,588.21,7.34,1.829,0.217,53
1736.0,72.25,586.61,7.161,1.859,0.216,53
1736.2,68.09,583.41,7.621,1.783,0.216,53
1736.4,63.94,581.81,8.235,1.772,0.216,53
1736.6,61.38,578.62,8.26,1.839,0.216,53
1736.8,59.46,577.02,7.468,1.9,0.217,53
1737.0,57.22,573.82,7.161,1.931,0.217,53
1737.2,54.67,573.82,7.365,1.895,0.217,53
1737.4,51.15,572.22,8.286,1.813,0.217,53
1737.6,47.63,569.03,9.232,1.752,0.217,53
1737.8,42.84,567.43,9.974,1.829,0.217,133
1738.0,38.04,562.63,10.843,1.91,0.217,133
1738.2,32.93,561.03,11.508,1.926,0.217,133
1738.4,29.09,559.44,10.895,1.905,0.216,133
1738.6,28.77,556.24,11.023,1.926,0.216,133
1738.8,27.81,556.24,11.943,1.992,0.216,24
1739.0,26.85,553.04,12.301,2.1,0.216,24
1739.2,25.25,549.85,11.713,2.345,0.216,24
1739.4,24.93,545.05,8.977,2.529,0.216,24
1739.6,24.3,543.45,8.567,2.437,0.216,24
1739.8,24.93,540.26,7.519,2.243,0.217,89
1740.0,26.21,537.06,6.803,2.135,0.217,89
1740.2,28.13,533.86,7.723,2.135,0.217,89
1740.4,28.77,530.67,9.002,2.171,0.217,89
1740.6,29.73,525.87,10.69,2.054,0.217,89
1740.8,29.09,521.08,10.869,1.885,0.217,24
1741.0,28.77,514.68,11.023,1.747,0.217,24
1741.2,28.45,511.48,11.687,1.65,0.217,24
1741.4,28.77,506.69,12.173,1.66,0.217,24
1741.6,29.41,501.89,11.099,1.711,0.217,24
1741.8,29.41,493.9,8.977,1.818,0.217,53
1742.0,29.09,492.3,8.081,1.926,0.217,53
1742.2,29.09,485.91,8.337,2.008,0.217,53
1742.4,29.41,481.12,9.923,1.936,0.217,133
1742.6,29.73,476.32,11.457,1.813,0.217,133
1742.8,29.41,469.93,11.713,1.726,0.217,133
1743.0,29.73,463.53,10.69,1.737,0.217,133
1743.2,30.05,457.14,11.15,1.772,0.216,133
1743.4,29.73,452.35,10.716,1.793,0.217,133
1743.6,29.41,449.15,9.846,1.798,0.217,24
1743.8,29.73,444.35,9.462,1.87,0.218,24
1744.0,29.09,441.16,10.153,1.849,0.218,24
1744.2,29.09,437.96,11.202,1.783,0.218,133
1744.4,29.73,433.16,11.15,1.788,0.217,133
1744.6,29.73,429.97,10.383,1.834,0.217,133
1744.8,29.09,425.17,9.462,1.849,0.217,53
1745.0,30.05,421.98,9.744,1.818,0.218,53
1745.2,31.33,421.98,9.13,1.788,0.217,53
1745.4,32.61,418.78,8.695,1.829,0.217,53
1745.6,33.25,415.58,9.59,1.818,0.217,53
1745.8,33.25,412.39,9.488,1.772,0.217,53
1746.0,33.25,409.19,8.286,1.834,0.217,53
1746.2,33.89,407.59,7.084,2.008,0.215,53
1746.4,34.53,404.39,6.752,2.1,0.214,53
1746.6,35.8,402.79,7.417,2.003,0.213,53
1746.8,37.4,402.79,8.107,1.9,0.213,53
1747.0,38.68,399.6,10.076,1.757,0.214,53
1747.2,39.32,396.4,10.255,1.568,0.215,53
1747.4,39.32,394.8,9.923,1.537,0.215,53
1747.6,39.64,393.2,8.849,1.609,0.215,53
1747.8,40.28,391.61,9.13,1.706,0.215,53
1748.0,40.28,390.01,9.411,1.716,0.216,53
1748.2,39.64,385.21,9.181,1.644,0.216,53
1748.4,39.0,385.21,8.44,1.665,0.216,53
1748.6,39.64,383.61,8.184,1.777,0.217,53
1748.8,40.92,382.02,9.667,1.895,0.217,53
1749.0,40.92,380.42,12.071,1.982,0.218,24
1749.2,41.56,380.42,13.554,1.89,0.217,24
1749.4,43.16,378.82,13.81,1.813,0.217,24
1749.6,44.44,378.82,14.066,1.798,0.217,24
1749.8,43.8,378.82,13.682,1.777,0.217,24
1750.0,42.52,378.82,14.322,1.737,0.217,24
1750.2,41.88,378.82,15.856,1.68,0.217,24
1750.4,41.56,378.82,17.518,1.624,0.217,24
1750.6,42.52,378.82,18.541,1.552,0.217,24
1750.8,43.48,378.82,18.413,1.517,0.218,24
1751.0,45.08,378.82,18.541,1.491,0.218,24
1751.2,45.71,380.42,19.564,1.455,0.218,24
1751.4,45.71,380.42,22.25,1.445,0.218,24
1751.6,45.39,382.02,23.784,1.471,0.218,24
1751.8,45.39,383.61,24.679,1.465,0.218,24
1752.0,45.08,383.61,24.168,1.517,0.217,24
1752.2,45.71,382.02,20.587,1.578,0.217,24
1752.4,45.39,382.02,18.541,1.644,0.216,24
1752.6,45.39,380.42,18.158,1.67,0.216,24
1752.8,45.08,380.42,16.368,1.701,0.217,24
1753.0,46.35,377.22,17.263,1.742,0.217,24
1753.2,46.67,374.02,21.099,1.629,0.217,24
1753.4,46.67,370.83,23.528,1.522,0.217,24
1753.6,48.27,366.03,22.889,1.563,0.217,24
1753.8,48.27,361.24,19.948,1.614,0.217,24
1754.0,47.31,354.84,16.751,1.639,0.217,24
1754.2,47.63,348.45,15.345,1.675,0.217,24
1754.4,48.91,340.46,14.577,1.634,0.217,24
1754.6,50.83,334.06,14.833,1.598,0.217,24
1754.8,51.79,330.87,15.345,1.593,0.217,24
1755.0,52.11,324.47,15.217,1.542,0.217,24
1755.2,52.11,321.28,16.112,1.563,0.218,24
1755.4,52.43,318.08,17.774,1.522,0.218,24
1755.6,53.07,314.88,16.751,1.542,0.218,24
1755.8,53.71,313.29,17.007,1.593,0.218,24
1756.0,54.99,311.69,18.925,1.552,0.218,24
1756.2,56.26,311.69,19.181,1.542,0.219,24
1756.4,56.58,311.69,18.158,1.563,0.219,24
1756.6,56.9,311.69,18.541,1.491,0.219,24
1756.8,56.26,311.69,20.843,1.404,0.219,24
1757.0,55.94,311.69,20.076,1.353,0.219,24
1757.2,56.26,313.29,18.669,1.358,0.219,24
1757.4,56.9,313.29,17.518,1.409,0.219,24
1757.6,56.58,313.29,13.955,1.476,0.22,24
1757.8,55.94,313.29,11.534,1.583,0.22,24
1758.0,56.26,314.88,10.358,1.629,0.22,133
1758.2,55.94,314.88,9.948,1.721,0.219,133
1758.4,55.62,314.88,11.457,1.788,0.217,133
1758.6,56.58,310.09,12.097,1.813,0.215,133
1758.8,57.86,306.89,16.368,1.772,0.212,24
1759.0,58.5,305.29,15.345,1.747,0.212,24
1759.2,58.5,300.5,13.554,1.767,0.211,24
1759.4,57.22,297.3,13.171,1.803,0.209,24
1759.6,56.9,294.1,13.299,1.798,0.208,24
1759.8,58.18,292.51,13.554,1.762,0.208,24
1760.0,59.46,287.71,13.81,1.747,0.209,24
1760.2,61.06,284.51,13.682,1.757,0.21,24
1760.4,62.66,281.32,14.322,1.747,0.21,24
1760.6,62.98,278.12,15.728,1.737,0.21,24
1760.8,62.66,271.73,16.112,1.68,0.21,24
1761.0,63.3,271.73,14.705,1.716,0.211,24
1761.2,63.94,270.13,12.787,1.737,0.212,89
1761.4,64.57,268.53,12.02,1.747,0.212,89
1761.6,64.89,268.53,12.02,1.783,0.211,89
1761.8,64.57,268.53,12.531,1.844,0.211,89
1762.0,64.89,268.53,11.662,1.885,0.213,89
1762.2,64.89,268.53,11.074,1.829,0.213,89
1762.4,65.53,268.53,10.741,1.783,0.215,89
1762.6,66.17,270.13,11.125,1.777,0.216,89
1762.8,66.49,271.73,10.92,1.726,0.216,89
1763.0,66.81,273.33,9.309,1.701,0.215,53
1763.2,67.13,274.92,8.491,1.742,0.215,53
1763.4,67.45,276.52,8.772,1.721,0.215,53
1763.6,67.77,276.52,9.667,1.67,0.216,53
1763.8,68.09,276.52,8.874,1.634,0.215,53
1764.0,68.73,274.92,7.596,1.66,0.215,53
1764.2,68.73,273.33,6.982,1.604,0.215,53
1764.4,68.09,271.73,7.289,1.604,0.216,53
1764.6,68.41,268.53,7.877,1.598,0.216,53
1764.8,68.73,263.73,8.823,1.563,0.216,53
1765.0,70.33,258.94,10.358,1.506,0.217,133
1765.2,72.25,254.14,11.713,1.486,0.217,133
1765.4,72.89,246.15,10.946,1.511,0.218,133
1765.6,73.85,238.16,10.639,1.552,0.219,133
1765.8,76.08,230.17,10.946,1.67,0.221,133
1766.0,77.04,223.77,9.028,1.941,0.22,133
1766.2,78.64,215.78,6.573,2.366,0.218,53
1766.4,79.92,207.79,6.01,2.519,0.217,53
1766.6,79.92,194.41,7.161,2.299,0.215,53
1766.8,81.2,180.43,10.434,1.946,0.213,53
1767.0,84.07,166.46,14.705,1.609,0.213,24
1767.2,85.99,152.49,15.472,1.358,0.213,24
1767.4,88.23,120.84,13.043,1.425,0.213,24
1767.6,91.11,106.45,10.741,1.404,0.214,18
1767.8,93.67,92.07,11.572,1.322,0.217,18
1768.0,96.86,78.96,10.895,1.286,0.234,18
1768.2,99.74,74.17,10.639,1.261,0.276,18
1768.4,102.3,69.37,11.202,1.302,0.31,18
1768.6,105.17,64.57,9.923,1.261,0.324,18
1768.8,107.41,60.1,8.337,1.281,0.329,24
1769.0,109.97,55.3,8.209,1.307,0.333,24
1769.2,112.53,51.79,8.925,1.327,0.33,24
1769.4,115.08,48.27,9.309,1.297,0.331,18
1769.6,116.04,46.35,9.59,1.251,0.335,18
1769.8,117.0,44.76,9.769,1.194,0.333,18
1770.0,117.96,43.48,9.846,1.123,0.278,18
1770.2,119.24,42.52,9.795,1.097,0.237,18
1770.4,120.2,41.56,9.974,1.087,0.229,18
1770.6,120.84,41.88,10.383,1.046,0.231,18
1770.8,121.16,41.88,10.588,1.072,0.233,18
1771.0,121.16,41.88,10.588,1.107,0.23,18
1771.2,120.52,41.24,9.897,1.123,0.235,18
1771.4,120.52,39.96,9.821,1.174,0.251,18
1771.6,120.52,38.04,9.462,1.23,0.267,18
1771.8,120.52,36.76,9.079,1.276,0.26,18
1772.0,120.52,36.76,9.386,1.256,0.259,18
1772.2,118.92,36.12,9.897,1.21,0.29,18
1772.4,116.68,36.44,9.821,1.21,0.311,18
1772.6,115.72,37.08,9.693,1.235,0.328,18
1772.8,115.72,37.4,9.181,1.24,0.335,18
1773.0,115.08,38.36,9.565,1.23,0.335,18
1773.2,114.76,38.68,9.335,1.21,0.333,18
1773.4,115.08,39.32,9.156,1.199,0.266,18
1773.6,115.72,39.32,9.309,1.189,0.244,18
1773.8,115.4,39.0,9.309,1.184,0.238,18
1774.0,115.08,39.0,8.823,1.194,0.246,18
1774.2,115.08,38.68,8.158,1.215,0.251,18
1774.4,115.72,38.68,7.902,1.276,0.245,18
1774.6,116.36,38.68,8.26,1.302,0.238,18
1774.8,117.32,39.32,8.414,1.338,0.233,18
1775.0,118.28,40.92,8.133,1.373,0.229,18
1775.2,119.88,40.92,7.621,1.465,0.224,18
1775.4,119.24,41.88,7.135,1.517,0.223,89
1775.6,118.28,42.84,6.675,1.568,0.222,89
1775.8,117.0,43.8,6.317,1.634,0.222,89
1776.0,115.72,44.76,6.394,1.685,0.222,89
1776.2,115.4,46.35,6.521,1.629,0.222,89
1776.4,116.68,47.95,6.419,1.624,0.222,89
1776.6,117.32,49.87,6.547,1.619,0.222,89
1776.8,116.36,52.11,6.675,1.644,0.221,89
1777.0,115.72,54.67,6.368,1.716,0.22,89
1777.2,115.4,58.5,5.933,1.803,0.218,89
1777.4,114.76,62.02,6.061,1.88,0.217,89
1777.6,114.44,67.45,6.01,1.895,0.217,89
1777.8,114.44,71.93,6.087,1.921,0.217,89
1778.0,114.44,78.0,6.087,1.946,0.218,89
1778.2,114.12,83.12,5.882,1.941,0.218,89
1778.4,113.81,87.59,6.368,1.895,0.219,89
1778.6,113.49,90.47,6.931,1.798,0.22,89
1778.8,113.17,93.99,6.982,1.66,0.221,89
1779.0,112.21,92.71,6.342,1.701,0.222,89
1779.2,111.25,95.58,5.805,1.823,0.222,89
1779.4,109.97,92.71,5.268,2.135,0.22,89
1779.6,108.37,88.55,5.601,2.345,0.22,24
1779.8,106.77,83.76,6.138,2.32,0.22,24
1780.0,106.77,81.2,6.573,2.197,0.219,24
1780.2,108.69,82.16,6.7,1.992,0.218,24
1780.4,108.37,82.48,6.496,1.808,0.217,24
1780.6,107.73,74.81,6.342,1.793,0.216,24
1780.8,108.69,61.38,6.24,1.813,0.216,24
1781.0,109.65,49.87,5.575,1.895,0.215,24
1781.2,110.29,40.6,4.731,2.217,0.216,133
1781.4,110.61,34.54,4.373,2.463,0.215,133
1781.6,110.93,32.02,4.399,2.458,0.214,133
1781.8,111.25,25.25,4.45,2.315,0.214,133
1782.0,110.93,18.6,4.655,2.074,0.215,133
1782.2,109.01,10.1,5.345,1.839,0.216,133
1782.4,105.81,8.5,6.675,1.629,0.218,133
1782.6,101.98,6.97,8.209,1.45,0.22,133
1782.8,98.78,6.52,9.565,1.261,0.228,141
1783.0,97.82,6.14,10.997,1.056,0.293,18
1783.2,97.18,5.82,10.869,1.086,0.339,18
1783.4,97.5,5.69,10.997,0.994,0.307,18
1783.6,98.46,5.5,11.074,0.958,0.281,18
1783.8,99.42,5.75,11.457,0.963,0.262,18
1784.0,100.38,6.07,12.071,0.932,0.276,18
1784.2,101.34,6.27,12.787,0.932,0.295,18
1784.4,101.66,6.14,12.659,0.943,0.301,18
1784.6,100.7,5.95,12.915,0.953,0.291,18
1784.8,101.02,6.01,12.659,0.978,0.277,18
1785.0,101.98,6.14,12.531,1.014,0.268,18
1785.2,103.58,6.2,12.531,0.968,0.271,18
1785.4,105.17,6.27,12.531,0.953,0.275,18
1785.6,106.45,6.27,12.404,1.004,0.282,18
1785.8,107.09,6.33,12.148,1.009,0.28,18
1786.0,107.09,6.39,12.02,1.055,0.272,18
1786.2,107.41,6.84,12.404,1.025,0.277,18
1786.4,109.01,7.03,12.404,1.009,0.28,18
1786.6,109.65,7.16,12.148,0.999,0.289,18
1786.8,109.01,7.16,12.148,0.968,0.283,18
1787.0,109.65,7.67,11.611,0.994,0.268,18
1787.2,112.21,8.44,10.588,1.014,0.241,24
1787.4,115.08,9.78,9.232,1.096,0.231,24
1787.6,117.64,10.36,7.928,1.188,0.222,24
1787.8,115.4,10.48,7.468,1.214,0.218,24
1788.0,110.93,9.91,7.417,1.26,0.212,24
1788.2,107.73,9.4,8.184,1.255,0.217,24
1788.4,106.77,8.89,9.309,1.178,0.225,18
1788.6,106.77,8.12,10.23,1.111,0.233,18
1788.8,106.45,7.61,10.588,1.045,0.24,18
1789.0,105.81,7.22,10.562,1.045,0.243,24
1789.2,107.41,7.16,10.281,1.096,0.238,24
1789.4,109.65,7.29,9.795,1.117,0.228,24
1789.6,111.57,7.54,9.386,1.193,0.223,24
1789.8,110.61,7.99,9.079,1.301,0.219,143
1790.0,110.29,7.93,9.002,1.398,0.22,143
1790.2,112.21,8.57,9.232,1.459,0.222,143
1790.4,115.72,8.89,9.156,1.439,0.22,143
1790.6,118.28,9.4,8.925,1.439,0.22,143
1790.8,117.96,10.17,8.491,1.495,0.218,143
1791.0,118.6,10.55,8.644,1.536,0.218,143
1791.2,119.24,10.87,8.721,1.516,0.218,143
1791.4,118.28,10.42,8.491,1.516,0.218,143
1791.6,115.4,10.04,8.005,1.546,0.218,143
1791.8,111.89,10.23,7.391,1.562,0.217,143
1792.0,106.77,12.6,6.803,1.521,0.214,143
1792.2,100.7,15.54,6.47,1.47,0.211,143
1792.4,90.15,17.2,6.138,1.413,0.209,55
1792.6,82.48,19.37,5.729,1.408,0.205,55
1792.8,73.21,20.2,4.885,1.48,0.201,55
1793.0,74.81,18.41,4.143,1.628,0.2,55
1793.2,83.12,15.54,3.99,1.735,0.2,55
1793.4,91.75,12.72,4.475,1.771,0.202,55
1793.6,99.1,10.42,5.498,1.715,0.205,24
1793.8,103.58,9.14,6.521,1.567,0.209,24
1794.0,108.37,9.14,8.005,1.439,0.217,24
1794.2,113.81,9.27,9.897,1.321,0.226,24
1794.4,117.32,8.82,11.892,1.224,0.24,24
1794.6,118.6,9.59,14.577,1.147,0.246,24
1794.8,119.24,11.96,14.705,1.137,0.246,24
1795.0,119.56,13.87,13.81,1.173,0.238,24
1795.2,120.52,15.28,12.148,1.168,0.228,24
1795.4,121.16,16.62,11.253,1.239,0.221,24
1795.6,120.84,17.65,11.253,1.337,0.227,24
1795.8,119.56,17.77,11.892,1.311,0.226,18
1796.0,117.0,16.94,12.404,1.27,0.23,18
1796.2,114.12,15.28,12.276,1.255,0.235,18
1796.4,109.65,13.62,12.25,1.25,0.227,18
1796.6,102.62,12.02,11.355,1.28,0.224,18
1796.8,94.31,11.32,10.895,1.372,0.222,18
1797.0,89.19,12.21,9.821,1.541,0.22,18
1797.2,83.12,14.13,8.286,1.654,0.217,55
1797.4,76.08,15.66,7.238,1.761,0.212,55
1797.6,65.53,16.88,6.828,1.812,0.209,55
1797.8,54.03,17.77,5.857,1.833,0.208,55
1798.0,45.71,18.54,4.961,1.868,0.208,55
1798.2,42.52,18.35,4.143,1.915,0.207,55
1798.4,39.64,17.2,3.811,1.935,0.205,55
1798.6,37.4,15.6,3.504,1.879,0.203,55
1798.8,37.08,14.58,3.222,1.853,0.203,55
1799.0,38.36,13.36,2.992,1.889,0.204,55
1799.2,41.56,12.72,2.992,1.945,0.204,55
1799.4,46.67,14.13,3.274,1.93,0.205,55
1799.6,56.9,15.47,3.938,1.894,0.207,55
1799.8,69.05,16.62,5.243,1.868,0.21,55
1800.0,84.71,17.45,7.007,1.868,0.215,55
1800.2,92.39,17.97,8.619,1.817,0.217,24
1800.4,100.06,17.33,9.59,1.766,0.22,24
1800.6,104.85,17.01,8.849,1.863,0.222,24
1800.8,108.05,17.14,8.184,2.001,0.223,24
1801.0,109.33,16.69,8.721,2.058,0.222,24
1801.2,108.05,15.86,9.079,2.058,0.22,24
1801.4,106.77,14.45,8.388,2.099,0.222,24
1801.6,107.73,13.43,8.005,2.242,0.225,24
1801.8,110.93,12.66,8.516,2.319,0.228,24
1802.0,114.12,12.47,9.693,2.247,0.227,24
1802.2,112.85,12.66,10.741,2.022,0.226,24
1802.4,108.69,14.0,10.664,1.945,0.225,24
1802.6,104.21,15.6,9.693,1.894,0.222,24
1802.8,97.18,17.52,8.619,1.991,0.215,24
1803.0,87.59,18.73,7.544,2.068,0.211,54
1803.2,77.36,17.58,6.854,2.129,0.21,54
1803.4,73.21,16.37,6.394,2.058,0.21,54
1803.6,75.76,15.15,6.036,1.94,0.211,54
1803.8,80.88,14.0,5.908,1.879,0.216,54
1804.0,85.99,13.3,6.163,1.828,0.222,54
1804.2,91.43,13.43,6.7,1.874,0.218,54
1804.4,96.22,14.7,7.161,1.889,0.214,24
1804.6,98.78,16.18,7.621,1.909,0.21,24
1804.8,93.99,17.71,7.391,1.879,0.209,24
1805.0,87.91,18.99,6.394,1.955,0.209,54
1805.2,80.24,20.08,5.55,1.925,0.21,54
1805.4,81.84,20.4,5.115,1.935,0.208,54
1805.6,83.12,19.56,5.78,2.007,0.207,54
1805.8,85.35,17.65,6.01,1.991,0.207,54
1806.0,88.87,15.09,5.575,1.95,0.215,54
1806.2,93.99,13.43,5.908,2.001,0.221,54
1806.4,101.02,12.79,7.723,2.063,0.228,24
1806.6,107.41,13.23,8.721,2.012,0.224,24
1806.8,108.37,13.75,9.181,1.874,0.218,24
1807.0,105.81,14.26,8.874,1.792,0.216,24
1807.2,102.94,14.32,8.107,1.863,0.221,24
1807.4,101.98,13.55,7.775,1.863,0.222,24
1807.6,102.62,12.91,7.851,1.879,0.221,24
1807.8,102.3,12.79,7.979,1.899,0.22,24
1808.0,100.7,13.11,7.647,1.828,0.22,24
1808.2,99.74,13.55,7.57,1.848,0.216,24
1808.4,101.02,14.13,7.826,1.863,0.215,24
1808.6,102.62,14.19,8.107,1.899,0.214,24
1808.8,101.34,13.87,8.363,1.894,0.215,24
1809.0,103.89,13.68,8.005,1.889,0.216,24
1809.2,107.73,13.87,7.775,1.868,0.216,24
1809.4,109.01,14.0,7.877,1.874,0.215,24
1809.6,107.41,12.91,8.03,1.889,0.217,24
1809.8,103.89,11.96,7.698,1.822,0.22,24
1810.0,101.66,10.87,7.877,1.853,0.217,24
1810.2,101.98,10.29,7.442,1.853,0.222,24
1810.4,103.26,9.97,7.212,1.868,0.226,24
1810.6,105.17,9.78,7.544,1.935,0.228,24
1810.8,107.09,9.59,7.519,1.961,0.226,24
1811.0,107.41,9.02,7.238,1.94,0.221,24
1811.2,106.45,8.5,7.826,1.915,0.22,24
1811.4,102.62,10.1,8.491,1.868,0.227,24
1811.6,100.7,13.3,8.721,1.833,0.228,24
1811.8,95.9,16.5,8.337,1.746,0.222,24
1812.0,90.79,17.84,8.133,1.643,0.218,24
1812.2,83.76,18.16,8.005,1.613,0.215,24
1812.4,77.04,18.35,7.34,1.638,0.216,24
1812.6,72.25,18.22,6.419,1.705,0.217,54
1812.8,68.09,17.65,6.061,1.771,0.219,54
1813.0,66.17,17.07,6.291,1.782,0.221,54
1813.2,66.17,16.5,6.215,1.843,0.22,54
1813.4,67.77,15.92,6.24,1.899,0.219,54
1813.6,68.41,16.56,6.419,1.833,0.218,54
1813.8,65.53,17.65,6.266,1.828,0.217,54
1814.0,58.82,18.41,5.908,1.822,0.216,54
1814.2,53.07,17.97,5.345,1.843,0.215,54
1814.4,47.63,16.75,4.936,1.868,0.216,54
1814.6,44.44,15.41,4.936,1.843,0.217,54
1814.8,43.16,13.3,5.217,1.868,0.217,54
1815.0,43.48,11.51,5.294,1.833,0.217,54
1815.2,44.76,9.4,5.371,1.771,0.217,54
1815.4,45.39,8.44,5.473,1.746,0.217,54
1815.6,46.35,7.48,5.422,1.684,0.217,54
1815.8,46.03,6.65,5.524,1.679,0.217,54
1816.0,44.12,5.69,5.908,1.582,0.217,24
1816.2,41.56,4.73,5.498,1.5,0.217,24
1816.4,38.68,3.58,4.655,1.49,0.217,24
1816.6,36.44,2.88,3.785,1.562,0.216,55
1816.8,36.12,2.3,3.478,1.608,0.217,55
1817.0,36.12,2.37,3.453,1.613,0.217,55
1817.2,38.68,2.81,3.785,1.633,0.217,55
1817.4,43.8,4.35,4.475,1.679,0.217,55
1817.6,53.71,8.63,5.703,1.684,0.217,55
1817.8,62.02,13.3,6.905,1.654,0.217,24
1818.0,63.94,17.52,7.519,1.643,0.217,24
1818.2,63.94,17.58,6.982,1.643,0.217,24
1818.4,63.62,16.69,6.394,1.623,0.218,24
1818.6,62.66,14.7,6.803,1.664,0.218,24
1818.8,59.46,12.79,6.956,1.649,0.218,24
1819.0,52.11,10.81,6.47,1.613,0.217,24
1819.2,46.67,8.82,5.677,1.613,0.217,24
1819.4,41.56,7.03,4.757,1.623,0.216,55
1819.6,38.04,6.07,3.708,1.659,0.216,55
1819.8,35.48,5.37,3.478,1.705,0.215,55
1820.0,34.85,4.99,3.504,1.746,0.216,55
1820.2,35.48,3.9,3.708,1.776,0.216,55
1820.4,36.44,3.13,3.811,1.73,0.217,55
1820.6,36.76,2.81,3.708,1.725,0.217,55
1820.8,38.04,3.13,3.734,1.73,0.217,55
1821.0,39.96,4.35,3.913,1.689,0.216,55
1821.2,48.27,4.73,4.424,1.618,0.216,55
1821.4,56.26,5.88,5.524,1.649,0.217,55
1821.6,61.38,6.59,6.649,1.582,0.217,24
1821.8,54.67,7.48,7.161,1.5,0.217,24
1822.0,47.95,7.67,6.368,1.444,0.216,24
1822.2,42.84,7.1,4.859,1.47,0.217,55
1822.4,39.64,6.07,3.785,1.51,0.217,55
1822.6,37.4,5.05,3.427,1.582,0.218,55
1822.8,35.17,3.9,3.274,1.613,0.218,55
1823.0,35.17,3.33,3.299,1.623,0.218,55
1823.2,37.72,3.77,3.529,1.674,0.218,55
1823.4,41.56,5.24,3.964,1.638,0.217,55
1823.6,46.99,7.42,4.45,1.618,0.216,55
1823.8,54.67,9.59,4.961,1.587,0.214,55
1824.0,63.94,11.64,5.908,1.562,0.215,24
1824.2,70.65,13.36,6.445,1.592,0.214,24
1824.4,77.36,14.07,6.675,1.643,0.213,24
1824.6,85.67,14.64,7.723,1.679,0.21,24
1824.8,97.18,14.32,8.005,1.689,0.208,24
1825.0,108.37,13.43,7.672,1.689,0.212,24
1825.2,118.28,12.34,8.465,1.695,0.214,24
1825.4,125.31,11.06,9.386,1.705,0.222,24
1825.6,127.23,10.23,10.818,1.654,0.227,24
1825.8,128.19,9.91,11.994,1.5,0.229,24
1826.0,127.55,9.78,13.043,1.454,0.232,24
1826.2,125.31,9.46,13.426,1.418,0.237,24
1826.4,120.84,8.82,13.426,1.388,0.237,24
1826.6,113.81,8.12,13.426,1.357,0.249,24
1826.8,108.37,7.86,13.554,1.291,0.26,24
1827.0,102.94,8.06,13.171,1.285,0.274,24
1827.2,101.34,7.42,13.682,1.193,0.278,24
1827.4,105.17,6.59,14.066,1.122,0.274,24
1827.6,107.09,6.39,14.577,1.03,0.276,24
1827.8,106.13,6.27,15.089,1.04,0.28,24
1828.0,104.54,6.27,15.6,0.994,0.284,24
1828.2,103.58,6.27,15.728,1.025,0.288,24
1828.4,104.21,6.14,15.6,1.03,0.285,24
1828.6,106.45,6.01,15.728,1.009,0.281,24
1828.8,108.69,5.75,16.24,1.009,0.281,24
1829.0,109.33,5.37,16.879,0.999,0.283,24
1829.2,110.29,5.05,17.135,0.963,0.286,24
1829.4,111.57,5.31,17.263,0.978,0.29,24
1829.6,113.17,5.5,17.135,1.004,0.288,24
1829.8,113.17,5.31,16.751,1.004,0.284,24
1830.0,112.21,4.99,16.623,1.009,0.287,24
1830.2,110.61,4.86,16.623,0.999,0.293,24
1830.4,108.69,5.05,16.24,0.994,0.3,24
1830.6,107.73,5.18,15.984,0.958,0.303,24
1830.8,108.05,5.11,15.856,0.958,0.297,24
1831.0,109.01,4.92,15.984,0.963,0.291,24
1831.2,108.05,4.8,16.368,0.973,0.292,24
1831.4,105.49,5.05,16.495,1.004,0.301,24
1831.6,103.89,5.24,15.472,1.019,0.311,24
1831.8,103.58,5.31,14.961,1.014,0.318,24
1832.0,103.89,5.37,15.345,0.968,0.326,24
1832.2,103.89,5.43,15.472,0.932,0.332,24
1832.4,103.58,5.75,15.472,0.932,0.329,24
1832.6,103.26,6.14,15.6,0.932,0.32,24
1832.8,104.54,6.2,14.961,0.922,0.309,24
1833.0,104.85,5.88,14.066,0.968,0.299,24
1833.2,104.85,5.63,14.066,0.994,0.294,24
1833.4,104.54,5.69,13.682,0.989,0.289,24
1833.6,104.85,6.01,12.915,0.978,0.297,24
1833.8,105.81,6.33,13.299,0.932,0.299,24
1834.0,107.73,6.14,13.938,0.902,0.305,24
1834.2,109.01,5.95,14.705,0.902,0.301,24
1834.4,109.65,5.95,14.833,0.912,0.292,24
1834.6,111.57,6.2,14.705,0.938,0.284,24
1834.8,113.81,6.46,14.066,0.958,0.28,24
1835.0,115.4,6.59,14.194,0.968,0.277,24
1835.2,117.64,6.59,14.705,0.932,0.275,24
1835.4,119.88,6.65,15.345,0.902,0.271,24
1835.6,123.08,7.1,15.472,0.953,0.274,24
1835.8,126.91,7.99,15.472,0.978,0.278,24
1836.0,129.79,8.82,15.345,0.978,0.274,24
1836.2,130.43,10.17,15.089,0.958,0.264,24
1836.4,128.51,11.38,13.043,1.009,0.249,24
1836.6,126.59,12.08,11.969,1.101,0.237,144
1836.8,120.84,11.44,8.874,1.229,0.235,144
1837.0,116.36,9.91,7.596,1.408,0.241,144
1837.2,114.12,8.69,8.593,1.541,0.253,144
1837.4,112.21,7.29,12.071,1.516,0.264,144
