DEPT,PS,PZ,GK,NGK,DS,LIT
1101.8,81.94,102.3,3.3,2.524,0.214,53
1102.0,84.5,103.58,3.25,2.662,0.212,53
1102.2,87.31,104.85,3.3,2.795,0.212,53
1102.4,91.4,106.56,3.35,2.933,0.211,53
1102.6,94.21,110.82,3.33,2.882,0.212,53
1102.8,97.28,113.38,3.15,3.097,0.214,53
1103.0,100.35,118.07,2.81,3.138,0.215,53
1103.2,103.17,119.35,2.45,3.148,0.216,53
1103.4,105.21,120.2,2.15,3.097,0.217,53
1103.6,105.98,118.92,2.0,3.077,0.216,53
1103.8,106.49,116.79,2.05,3.097,0.214,53
1104.0,107.77,112.95,2.12,3.118,0.215,53
1104.2,110.58,106.13,2.35,3.087,0.215,53
1104.4,112.63,99.31,2.53,2.923,0.215,53
1104.6,114.42,90.36,2.58,2.79,0.215,53
1104.8,116.21,79.71,2.58,2.57,0.217,53
1105.0,116.46,70.33,2.66,2.483,0.217,53
1105.2,115.95,66.07,2.71,2.448,0.216,53
1105.4,113.91,62.66,2.61,2.514,0.215,53
1105.6,111.35,62.66,2.4,2.632,0.214,53
1105.8,108.02,67.35,2.38,2.749,0.213,53
1106.0,104.7,76.3,2.35,2.816,0.213,53
1106.2,102.4,88.66,2.2,2.826,0.211,53
1106.4,99.33,101.02,2.12,2.749,0.21,53
1106.6,96.77,112.1,2.12,2.591,0.21,53
1106.8,94.73,121.05,2.25,2.463,0.211,53
1107.0,92.17,129.58,2.4,2.483,0.212,53
1107.2,90.12,135.54,2.51,2.606,0.211,53
1107.4,88.33,139.38,2.53,2.749,0.211,53
1107.6,87.31,141.08,2.61,2.836,0.21,53
1107.8,85.78,142.36,2.81,2.959,0.211,53
1108.0,85.52,145.35,3.09,3.02,0.213,53
1108.2,86.8,149.18,3.45,3.025,0.211,53
1108.4,87.05,154.72,4.01,2.959,0.211,53
1108.6,88.59,160.27,4.91,2.826,0.211,53
1108.8,89.61,162.4,5.75,2.739,0.212,53
1109.0,90.63,162.4,6.6,2.703,0.214,24
1109.2,92.17,158.99,7.19,2.673,0.215,24
1109.4,94.21,153.45,7.49,2.673,0.214,24
1109.6,95.49,150.89,7.39,2.846,0.213,24
1109.8,96.52,148.76,7.65,3.015,0.214,24
1110.0,97.79,145.35,7.98,3.097,0.216,24
1110.2,99.07,144.49,7.78,3.23,0.218,24
1110.4,101.12,145.35,6.85,3.322,0.216,24
1110.6,104.19,147.48,6.14,3.332,0.215,24
1110.8,107.26,147.9,5.04,3.281,0.217,133
1111.0,110.07,144.92,4.17,3.169,0.217,133
1111.2,113.65,141.08,3.58,3.025,0.216,133
1111.4,116.72,133.41,3.5,2.995,0.218,133
1111.6,119.79,124.46,3.79,2.734,0.219,133
1111.8,122.6,112.95,4.01,2.565,0.218,24
1112.0,124.9,95.48,4.78,2.463,0.214,24
1112.2,127.46,68.54,5.73,2.279,0.222,24
1112.4,130.02,49.1,6.42,2.478,0.235,24
1112.6,131.55,38.53,6.45,3.118,0.248,89
1112.8,132.32,33.5,5.8,3.302,0.228,89
1113.0,127.46,35.72,5.17,3.332,0.216,89
1113.2,120.56,47.99,4.68,3.24,0.215,89
1113.4,114.67,62.23,4.37,3.087,0.216,53
1113.6,110.84,68.62,3.99,2.985,0.217,53
1113.8,109.56,73.14,3.81,2.985,0.217,53
1114.0,110.58,75.19,3.91,2.841,0.217,53
1114.2,112.12,73.74,4.27,2.662,0.217,53
1114.4,113.91,69.31,4.76,2.253,0.216,53
1114.6,115.95,55.5,5.19,1.972,0.215,24
1114.8,118.25,39.9,5.55,1.813,0.218,24
1115.0,120.3,31.63,5.68,1.788,0.23,24
1115.2,121.32,26.6,5.4,2.294,0.326,24
1115.4,123.11,25.4,5.06,2.844,0.357,18
1115.6,122.09,26.0,4.83,3.588,0.314,18
1115.8,120.81,28.3,4.24,4.018,0.232,89
1116.0,116.21,34.18,3.43,4.141,0.215,89
1116.2,114.67,50.55,2.91,4.059,0.212,89
1116.4,112.88,71.61,3.17,3.977,0.211,89
1116.6,110.84,63.42,3.71,3.895,0.211,89
1116.8,110.33,60.53,4.27,3.68,0.212,89
1117.0,110.33,82.26,4.6,3.322,0.213,53
1117.2,110.84,99.31,4.58,2.923,0.212,53
1117.4,111.35,107.41,4.94,2.995,0.213,53
1117.6,112.88,103.15,5.7,2.616,0.213,53
1117.8,113.65,90.36,7.08,2.335,0.214,53
1118.0,114.67,64.02,8.62,2.054,0.215,24
1118.2,115.44,31.46,9.63,1.777,0.217,24
1118.4,114.67,23.36,10.48,1.506,0.22,24
1118.6,113.14,16.54,11.38,1.312,0.226,24
1118.8,112.63,11.76,11.51,1.174,0.284,18
1119.0,114.67,8.1,11.64,1.113,0.309,18
1119.2,116.46,5.63,12.02,1.097,0.388,18
1119.4,118.25,4.09,12.53,1.113,0.36,18
1119.6,120.3,3.49,12.79,1.22,0.352,18
1119.8,121.58,3.15,12.28,1.348,0.344,18
1120.0,122.09,3.41,11.25,1.44,0.35,18
1120.2,121.58,4.35,10.35,1.598,0.38,18
1120.4,122.09,5.63,9.8,1.931,0.393,24
1120.6,122.86,7.25,9.34,2.233,0.332,24
1120.8,123.88,9.29,8.8,2.57,0.223,24
1121.0,122.6,11.68,8.18,2.826,0.217,24
1121.2,120.81,15.26,7.52,2.872,0.215,52
1121.4,117.74,20.97,7.19,3.025,0.214,52
1121.6,115.95,28.13,6.96,3.077,0.212,52
1121.8,113.14,41.17,7.14,3.005,0.212,52
1122.0,111.09,54.64,7.29,2.995,0.212,52
1122.2,109.56,66.07,7.14,2.846,0.213,52
1122.4,109.3,71.78,6.78,2.8,0.214,52
1122.6,110.58,73.06,6.62,2.816,0.214,52
1122.8,110.84,70.41,6.8,2.836,0.214,52
1123.0,111.86,66.75,7.26,2.846,0.212,52
1123.2,113.14,59.5,7.93,2.785,0.212,52
1123.4,114.42,50.72,8.9,2.606,0.212,52
1123.6,116.72,43.99,9.69,2.355,0.214,52
1123.8,119.02,32.56,10.74,2.023,0.216,52
1124.0,122.86,20.99,12.79,1.737,0.218,18
1124.2,122.35,10.16,14.32,1.465,0.221,18
1124.4,123.11,6.14,15.22,1.338,0.23,18
1124.6,123.37,5.13,15.73,1.271,0.256,18
1124.8,122.86,4.62,15.35,1.256,0.302,18
1125.0,122.35,4.19,14.83,1.266,0.286,18
1125.2,121.32,3.82,14.83,1.312,0.306,18
1125.4,121.07,3.63,14.45,1.409,0.327,18
1125.6,120.56,3.65,13.3,1.511,0.324,18
1125.8,119.53,3.79,12.4,1.593,0.275,24
1126.0,119.02,3.96,12.28,1.66,0.234,24
1126.2,119.28,4.11,12.28,1.691,0.227,18
1126.4,119.28,4.28,12.02,1.66,0.227,18
1126.6,120.04,4.38,12.15,1.588,0.229,18
1126.8,120.3,4.4,12.79,1.511,0.24,18
1127.0,120.81,4.31,13.81,1.419,0.25,18
1127.2,121.07,4.11,14.58,1.327,0.265,18
1127.4,121.32,3.97,14.96,1.276,0.27,18
1127.6,121.83,4.04,14.96,1.23,0.283,18
1127.8,121.07,4.06,14.96,1.174,0.309,18
1128.0,121.07,4.04,14.83,1.133,0.324,18
1128.2,121.07,4.01,14.07,1.128,0.324,18
1128.4,122.09,3.96,14.07,1.133,0.324,18
1128.6,121.58,3.96,14.32,1.153,0.321,18
1128.8,121.32,3.97,13.68,1.159,0.314,18
1129.0,121.32,3.77,13.04,1.143,0.309,18
1129.2,121.58,3.68,13.17,1.164,0.319,18
1129.4,122.35,3.65,12.66,1.21,0.342,18
1129.6,123.11,3.58,11.64,1.281,0.357,18
1129.8,123.88,3.53,11.64,1.353,0.36,18
1130.0,125.16,3.49,12.66,1.425,0.35,18
1130.2,125.67,3.48,13.55,1.496,0.301,18
1130.4,125.67,3.46,13.94,1.532,0.26,18
1130.6,124.39,3.49,14.32,1.522,0.237,18
1130.8,121.83,3.58,14.32,1.455,0.24,18
1131.0,119.53,3.68,13.3,1.404,0.263,18
1131.2,117.49,3.79,11.89,1.399,0.298,18
1131.4,118.0,3.96,10.87,1.44,0.362,18
1131.6,118.77,4.11,10.87,1.511,0.37,18
1131.8,120.04,4.23,10.87,1.604,0.334,18
1132.0,121.58,4.31,10.48,1.685,0.286,24
1132.2,122.6,4.37,10.28,1.691,0.245,24
1132.4,124.14,4.43,9.77,1.588,0.232,24
1132.6,124.65,4.43,9.67,1.43,0.265,24
1132.8,125.16,4.35,8.95,1.23,0.324,18
1133.0,125.16,4.18,8.03,1.153,0.385,18
1133.2,124.14,4.19,7.39,1.164,0.403,18
1133.4,122.35,4.31,7.42,1.271,0.393,18
1133.6,116.72,4.69,7.08,1.471,0.365,18
1133.8,112.63,5.81,6.45,1.777,0.334,18
1134.0,108.02,10.88,5.65,1.997,0.296,24
1134.2,104.44,21.06,4.66,2.125,0.235,24
1134.4,102.91,30.13,3.89,2.243,0.22,53
1134.6,101.38,39.2,2.91,2.258,0.212,53
1134.8,100.35,63.42,2.3,2.197,0.21,53
1135.0,99.33,76.55,2.07,2.182,0.21,53
1135.2,98.56,83.12,1.94,2.207,0.211,53
1135.4,97.54,96.33,1.79,2.222,0.212,53
1135.6,96.52,105.28,1.71,2.217,0.214,53
1135.8,95.49,110.4,1.74,2.212,0.214,53
1136.0,93.7,114.66,1.69,2.243,0.215,53
1136.2,92.42,119.77,1.64,2.268,0.215,53
1136.4,90.89,124.04,1.64,2.289,0.214,53
1136.6,89.35,127.45,1.69,2.32,0.214,53
1136.8,88.08,130.85,1.84,2.345,0.214,53
1137.0,86.54,135.12,2.0,2.34,0.213,53
1137.2,85.26,140.23,2.12,2.309,0.209,53
1137.4,84.24,145.35,2.12,2.248,0.213,53
1137.6,82.71,150.04,2.05,2.197,0.214,53
1137.8,81.43,157.28,2.0,2.161,0.214,53
1138.0,80.15,166.66,1.94,2.089,0.213,53
1138.2,79.38,178.59,1.82,1.987,0.212,53
1138.4,78.87,190.53,1.64,1.972,0.214,53
1138.6,78.61,199.48,1.59,1.992,0.214,53
1138.8,78.36,209.28,1.59,1.992,0.213,53
1139.0,78.61,217.81,1.59,1.987,0.212,53
1139.2,78.36,225.05,1.61,1.977,0.211,53
1139.4,78.61,229.74,1.61,1.987,0.211,53
1139.6,78.87,233.58,1.53,2.028,0.212,53
1139.8,79.38,236.14,1.46,2.049,0.212,53
1140.0,78.1,236.14,1.43,2.033,0.211,53
1140.2,80.15,231.02,1.41,2.018,0.211,53
1140.4,80.66,230.59,1.43,2.033,0.214,53
1140.6,81.17,228.89,1.38,2.095,0.214,53
1140.8,81.68,225.48,1.33,2.171,0.215,53
1141.0,81.94,221.64,1.28,2.217,0.215,53
1141.2,82.19,216.96,1.36,2.228,0.214,53
1141.4,82.45,211.41,1.3,2.182,0.214,53
1141.6,82.45,206.72,1.33,2.166,0.215,53
1141.8,82.45,201.61,1.38,2.182,0.215,53
1142.0,82.19,195.64,1.38,2.228,0.216,53
1142.2,82.45,190.53,1.33,2.279,0.217,53
1142.4,82.71,185.41,1.23,2.294,0.215,53
1142.6,83.22,179.87,1.28,2.284,0.215,53
1142.8,83.73,174.33,1.28,2.268,0.215,53
1143.0,84.24,168.79,1.25,2.279,0.215,53
1143.2,84.75,164.53,1.18,2.325,0.216,53
1143.4,85.26,159.41,1.23,2.381,0.217,53
1143.6,83.73,155.15,1.33,2.412,0.218,53
1143.8,85.52,150.89,1.38,2.422,0.216,53
1144.0,85.52,147.05,1.41,2.396,0.216,53
1144.2,85.78,144.49,1.41,2.355,0.215,53
1144.4,85.78,146.2,1.3,2.309,0.214,53
1144.6,85.78,145.35,1.23,2.284,0.214,53
1144.8,85.78,143.64,1.12,2.289,0.214,53
1145.0,86.03,139.38,1.07,2.309,0.215,53
1145.2,86.03,134.69,1.12,2.335,0.215,53
1145.4,86.03,132.13,1.15,2.32,0.218,53
1145.6,86.03,132.56,1.18,2.263,0.218,53
1145.8,85.52,132.99,1.12,2.253,0.219,53
1146.0,85.26,133.84,1.1,2.263,0.218,53
1146.2,85.01,133.84,1.1,2.263,0.217,53
1146.4,84.75,134.69,1.18,2.238,0.217,53
1146.6,84.5,134.69,1.2,2.233,0.218,53
1146.8,84.24,133.41,1.2,2.243,0.22,53
1147.0,83.73,132.13,1.23,2.263,0.22,53
1147.2,83.73,131.28,1.25,2.238,0.218,53
1147.4,83.73,129.58,1.33,2.182,0.217,53
1147.6,83.73,127.44,1.38,2.141,0.217,53
1147.8,83.73,125.74,1.43,2.146,0.218,53
1148.0,83.73,122.76,1.46,2.202,0.218,53
1148.2,83.73,118.07,1.43,2.253,0.219,53
1148.4,83.99,113.81,1.38,2.274,0.218,53
1148.6,83.99,108.26,1.3,2.238,0.218,53
1148.8,85.01,105.71,1.25,2.233,0.219,53
1149.0,85.26,102.72,1.3,2.279,0.217,53
1149.2,85.78,99.31,1.36,2.35,0.215,53
1149.4,86.03,96.76,1.41,2.35,0.215,53
1149.6,86.54,94.62,1.53,2.284,0.217,53
1149.8,86.8,92.07,1.61,2.258,0.218,53
1150.0,87.05,90.36,1.53,2.258,0.217,53
1150.2,87.82,88.23,1.46,2.274,0.217,53
1150.4,88.33,86.1,1.46,2.299,0.218,53
1150.6,88.59,83.12,1.43,2.34,0.218,53
1150.8,89.1,80.13,1.38,2.391,0.217,53
1151.0,89.61,77.15,1.3,2.453,0.217,53
1151.2,89.87,75.87,1.25,2.504,0.217,53
1151.4,89.87,75.02,1.3,2.534,0.218,53
1151.6,90.12,72.89,1.36,2.534,0.218,53
1151.8,90.12,70.33,1.38,2.504,0.218,53
1152.0,90.12,66.92,1.43,2.417,0.221,53
1152.2,89.87,64.36,1.56,2.371,0.217,53
1152.4,89.87,61.8,1.48,2.381,0.218,53
1152.6,89.61,61.38,1.41,2.396,0.218,53
1152.8,89.61,62.66,1.33,2.391,0.217,53
1153.0,89.61,65.64,1.36,2.355,0.217,53
1153.2,89.35,69.9,1.43,2.366,0.218,53
1153.4,88.08,73.31,1.48,2.412,0.217,53
1153.6,88.33,76.72,1.48,2.453,0.217,53
1153.8,88.08,79.71,1.43,2.468,0.217,53
1154.0,88.08,82.26,1.36,2.473,0.216,53
1154.2,88.33,83.97,1.36,2.488,0.217,53
1154.4,88.59,86.53,1.38,2.509,0.218,53
1154.6,89.1,87.8,1.43,2.519,0.219,53
1154.8,89.61,86.1,1.46,2.494,0.218,53
1155.0,90.12,82.26,1.48,2.422,0.217,53
1155.2,90.63,79.28,1.46,2.361,0.217,53
1155.4,90.63,76.72,1.41,2.325,0.217,53
1155.6,91.66,78.0,1.3,2.361,0.216,53
1155.8,92.17,77.57,1.25,2.448,0.216,53
1156.0,92.42,78.0,1.28,2.509,0.216,53
1156.2,93.45,76.3,1.38,2.509,0.216,53
1156.4,93.7,72.89,1.38,2.448,0.218,53
1156.6,93.96,70.33,1.41,2.396,0.216,53
1156.8,92.94,69.9,1.38,2.376,0.215,53
1157.0,91.15,71.61,1.41,2.386,0.218,53
1157.2,89.1,74.59,1.46,2.396,0.219,53
1157.4,89.1,75.44,1.51,2.386,0.218,53
1157.6,89.1,75.44,1.51,2.407,0.218,53
1157.8,89.61,75.02,1.46,2.468,0.218,53
1158.0,90.12,74.17,1.48,2.504,0.218,53
1158.2,90.12,72.46,1.41,2.529,0.219,53
1158.4,89.61,69.9,1.41,2.468,0.22,53
1158.6,89.1,68.62,1.43,2.391,0.218,53
1158.8,88.33,71.18,1.38,2.361,0.219,53
1159.0,87.57,74.59,1.3,2.35,0.218,53
1159.2,87.05,79.28,1.36,2.274,0.216,53
1159.4,86.54,84.4,1.33,2.222,0.216,53
1159.6,86.29,87.81,1.33,2.243,0.217,53
1159.8,86.03,87.81,1.38,2.335,0.216,53
1160.0,85.01,92.49,1.41,2.412,0.216,53
1160.2,86.54,96.33,1.36,2.458,0.216,53
1160.4,87.05,97.61,1.43,2.427,0.217,53
1160.6,87.31,97.61,1.51,2.376,0.218,53
1160.8,88.08,98.03,1.51,2.391,0.217,53
1161.0,88.08,97.61,1.51,2.401,0.217,53
1161.2,88.33,98.46,1.64,2.407,0.218,53
1161.4,88.08,99.31,1.71,2.386,0.219,53
1161.6,88.08,101.44,1.74,2.34,0.218,53
1161.8,87.82,104.43,1.66,2.304,0.218,53
1162.0,88.08,107.41,1.53,2.289,0.218,53
1162.2,88.33,111.25,1.53,2.279,0.218,53
1162.4,88.84,113.81,1.61,2.274,0.218,53
1162.6,90.12,117.64,1.69,2.274,0.217,53
1162.8,91.4,120.2,1.71,2.294,0.217,53
1163.0,93.19,121.9,1.71,2.35,0.216,53
1163.2,94.73,117.64,1.71,2.575,0.219,53
1163.4,97.28,105.71,1.76,2.826,0.218,91
1163.6,99.33,95.05,1.82,2.959,0.218,91
1163.8,101.12,85.25,1.97,3.097,0.218,91
1164.0,102.4,78.0,2.17,3.169,0.217,91
1164.2,103.93,75.02,2.4,3.22,0.218,91
1164.4,102.65,75.44,2.68,3.199,0.22,91
1164.6,99.07,79.71,2.99,3.179,0.22,91
1164.8,96.0,85.67,3.25,3.22,0.218,91
1165.0,92.68,92.07,3.48,3.261,0.219,91
1165.2,89.87,101.02,3.56,3.281,0.219,91
1165.4,87.31,107.84,3.53,3.23,0.22,91
1165.6,85.52,115.08,3.4,3.077,0.218,91
1165.8,83.99,120.2,3.07,2.964,0.216,91
1166.0,82.19,127.02,2.76,2.739,0.214,91
1166.2,80.66,132.56,2.48,2.57,0.214,91
1166.4,79.64,135.12,2.22,2.381,0.214,53
1166.6,78.61,136.82,2.07,2.289,0.213,53
1166.8,77.33,138.1,1.97,2.268,0.212,53
1167.0,76.31,138.1,1.97,2.207,0.212,53
1167.2,75.29,138.1,2.02,2.151,0.212,53
1167.4,74.27,138.1,2.05,2.141,0.212,53
1167.6,73.5,138.1,1.97,2.146,0.213,53
1167.8,72.99,139.38,1.97,2.156,0.214,53
1168.0,72.73,141.08,2.05,2.171,0.211,53
1168.2,72.22,144.07,2.05,2.238,0.212,53
1168.4,71.96,144.07,2.02,2.299,0.211,53
1168.6,71.71,144.07,2.05,2.34,0.212,53
1168.8,71.71,143.22,2.12,2.35,0.212,53
1169.0,71.45,139.38,2.17,2.335,0.213,53
1169.2,71.45,133.84,2.17,2.289,0.213,53
1169.4,71.45,128.72,2.02,2.248,0.214,53
1169.6,71.2,125.74,1.79,2.228,0.214,53
1169.8,71.2,123.61,1.69,2.279,0.213,53
1170.0,71.2,126.59,1.71,2.391,0.212,53
1170.2,70.69,128.3,1.76,2.473,0.213,53
1170.4,70.43,130.43,1.82,2.473,0.214,53
1170.6,70.18,132.56,1.82,2.396,0.215,53
1170.8,69.66,135.12,1.74,2.396,0.215,53
1171.0,69.41,133.41,1.74,2.401,0.215,53
1171.2,69.15,131.28,1.79,2.381,0.214,53
1171.4,68.9,126.17,1.87,2.345,0.213,53
1171.6,68.9,118.49,1.94,2.376,0.212,53
1171.8,68.9,109.54,1.94,2.391,0.212,53
1172.0,68.9,100.17,1.94,2.386,0.213,53
1172.2,68.9,90.79,1.89,2.371,0.213,53
1172.4,68.9,80.13,1.92,2.361,0.212,53
1172.6,69.15,73.36,2.0,2.33,0.213,53
1172.8,69.15,73.27,2.05,2.294,0.214,53
1173.0,69.15,70.93,2.02,2.243,0.213,53
1173.2,69.41,69.9,2.05,2.187,0.212,53
1173.4,69.66,70.33,2.12,2.176,0.212,53
1173.6,70.18,70.33,2.15,2.202,0.212,53
1173.8,70.69,69.56,2.1,2.248,0.212,53
1174.0,70.69,68.45,2.02,2.279,0.214,53
1174.2,70.94,67.35,2.0,2.315,0.215,53
1174.4,70.94,65.81,2.0,2.371,0.215,53
1174.6,70.94,63.59,2.05,2.427,0.215,53
1174.8,70.94,60.95,2.17,2.453,0.214,53
1175.0,71.2,58.22,2.3,2.458,0.213,53
1175.2,71.2,55.5,2.38,2.427,0.213,53
1175.4,71.45,52.85,2.28,2.366,0.214,53
1175.6,71.71,50.55,2.07,2.294,0.213,53
1175.8,71.96,48.76,1.94,2.233,0.213,53
1176.0,71.96,47.14,1.92,2.202,0.212,53
1176.2,71.71,46.12,1.94,2.217,0.212,53
1176.4,71.45,46.63,2.0,2.253,0.212,53
1176.6,70.94,46.97,2.0,2.299,0.213,53
1176.8,70.43,46.89,1.94,2.325,0.214,53
1177.0,70.18,47.91,1.87,2.299,0.211,53
1177.2,70.18,50.81,1.92,2.315,0.21,53
1177.4,70.18,55.16,2.0,2.412,0.211,53
1177.6,69.92,59.08,2.0,2.55,0.212,53
1177.8,69.41,63.51,1.92,2.632,0.212,91
1178.0,69.41,64.79,1.82,2.596,0.214,91
1178.2,69.41,62.32,1.74,2.453,0.215,91
1178.4,69.41,56.35,1.71,2.268,0.214,91
1178.6,69.41,51.06,1.76,2.115,0.212,91
1178.8,69.41,46.72,1.76,1.967,0.211,53
1179.0,69.41,41.17,1.74,1.926,0.21,53
1179.2,69.41,37.76,1.66,1.916,0.21,53
1179.4,69.41,35.12,1.56,1.931,0.21,53
1179.6,69.66,33.16,1.43,1.972,0.211,53
1179.8,69.92,32.39,1.43,2.064,0.212,53
1180.0,70.18,32.56,1.51,2.171,0.213,53
1180.2,70.43,33.33,1.69,2.258,0.213,53
1180.4,70.69,34.1,1.74,2.315,0.213,53
1180.6,70.94,34.53,1.71,2.309,0.213,53
1180.8,70.94,34.78,1.79,2.248,0.212,53
1181.0,70.69,34.78,1.89,2.176,0.211,53
1181.2,70.43,34.18,1.92,2.089,0.211,53
1181.4,69.92,32.82,1.89,2.028,0.211,53
1181.6,69.66,31.29,1.97,2.003,0.212,53
1181.8,69.15,29.33,2.02,2.018,0.213,53
1182.0,68.9,27.45,2.02,2.059,0.213,53
1182.2,68.38,26.26,2.0,2.095,0.211,53
1182.4,68.38,25.83,1.94,2.12,0.211,53
1182.6,68.13,25.49,1.89,2.079,0.21,53
1182.8,68.13,25.15,1.87,2.018,0.21,53
1183.0,68.38,24.47,1.87,1.956,0.21,53
1183.2,68.38,23.44,1.92,1.946,0.211,53
1183.4,68.64,22.93,2.05,1.972,0.211,53
1183.6,69.41,23.95,2.1,2.12,0.211,53
1183.8,69.66,25.4,2.1,2.233,0.213,53
1184.0,69.66,27.11,2.17,2.35,0.213,53
1184.2,70.18,28.81,2.3,2.386,0.212,53
1184.4,69.41,30.01,2.51,2.417,0.213,53
1184.6,70.18,30.69,2.71,2.371,0.211,53
1184.8,70.43,31.2,2.79,2.371,0.211,53
1185.0,70.43,32.14,2.84,2.391,0.212,53
1185.2,70.43,34.1,3.04,2.396,0.214,53
1185.4,70.43,37.42,3.22,2.478,0.214,53
1185.6,70.94,41.6,3.3,2.555,0.214,53
1185.8,70.18,45.44,3.04,2.611,0.214,53
1186.0,70.18,49.02,2.84,2.55,0.215,53
1186.2,71.71,52.17,2.66,2.494,0.215,52
1186.4,71.96,54.56,2.63,2.514,0.215,52
1186.6,72.48,56.09,2.56,2.596,0.214,52
1186.8,72.73,58.39,2.38,2.662,0.214,52
1187.0,73.76,61.29,2.28,2.698,0.214,52
1187.2,74.52,65.47,2.2,2.657,0.214,52
1187.4,76.06,69.99,2.2,2.637,0.214,52
1187.6,76.57,74.68,2.25,2.688,0.214,52
1187.8,77.85,77.4,2.38,2.826,0.215,52
1188.0,78.87,72.2,2.53,2.959,0.215,52
1188.2,80.15,75.44,2.61,3.138,0.215,52
1188.4,81.68,79.71,2.63,3.21,0.215,52
1188.6,82.96,83.12,2.79,3.24,0.215,52
1188.8,85.01,84.39,2.94,3.251,0.216,52
1189.0,86.54,83.12,2.94,3.251,0.217,52
1189.2,88.08,83.12,2.84,3.24,0.218,52
1189.4,89.87,80.9,2.84,3.12,0.218,52
1189.6,90.89,76.18,3.04,2.949,0.218,52
1189.8,90.38,71.44,3.22,2.713,0.217,52
1190.0,87.82,68.2,3.38,2.601,0.217,52
1190.2,85.78,64.87,3.3,2.632,0.215,52
1190.4,83.47,61.63,3.04,2.678,0.214,52
1190.6,81.68,58.39,2.76,2.657,0.215,52
1190.8,79.64,53.71,2.58,2.575,0.214,53
1191.0,79.13,48.93,2.51,2.499,0.216,53
1191.2,79.38,44.75,2.51,2.473,0.216,53
1191.4,80.4,42.11,2.48,2.57,0.216,53
1191.6,82.19,41.94,2.43,2.632,0.216,53
1191.8,86.54,42.97,2.43,2.575,0.216,53
1192.0,91.15,44.93,2.43,2.478,0.216,53
1192.2,96.26,45.95,2.45,2.381,0.216,53
1192.4,101.63,41.17,2.71,2.345,0.216,53
1192.6,106.49,33.42,3.38,2.309,0.217,53
1192.8,107.51,29.15,4.37,2.427,0.22,53
1193.0,108.28,26.77,5.22,2.678,0.218,24
1193.2,106.75,25.4,5.57,2.933,0.218,89
1193.4,105.21,25.15,5.37,3.036,0.218,89
1193.6,103.42,25.75,4.55,2.933,0.219,89
1193.8,101.89,26.43,3.2,2.821,0.22,89
1194.0,99.58,26.94,2.2,2.79,0.219,52
1194.2,97.79,27.53,1.89,2.734,0.218,52
1194.4,95.75,28.39,1.87,2.693,0.216,52
1194.6,94.98,29.24,1.87,2.729,0.215,52
1194.8,94.73,30.52,1.71,2.811,0.214,52
1195.0,94.98,30.52,1.59,2.877,0.215,52
1195.2,95.75,28.64,1.61,2.939,0.216,52
1195.4,97.03,26.51,1.59,2.969,0.219,52
1195.6,96.26,24.47,1.53,2.979,0.219,52
1195.8,95.49,23.19,1.53,2.928,0.219,52
1196.0,94.21,22.93,1.61,2.831,0.217,52
1196.2,91.91,23.27,1.64,2.795,0.216,52
1196.4,90.12,24.12,1.71,2.754,0.212,52
1196.6,88.33,25.4,1.79,2.76,0.213,52
1196.8,86.54,26.94,1.87,2.785,0.214,52
1197.0,84.24,29.24,1.87,2.795,0.214,52
1197.2,82.19,32.22,1.79,2.79,0.213,52
1197.4,82.71,35.38,1.69,2.831,0.213,52
1197.6,83.22,38.36,1.69,2.887,0.213,52
1197.8,83.47,41.35,1.71,2.928,0.215,52
1198.0,83.47,44.24,1.71,2.923,0.217,52
1198.2,82.96,47.65,1.64,2.826,0.217,52
1198.4,81.94,50.47,1.59,2.76,0.217,52
1198.6,80.4,52.85,1.59,2.831,0.216,52
1198.8,79.38,56.26,1.53,2.995,0.216,52
1199.0,78.87,61.04,1.43,3.291,0.217,52
1199.2,79.64,66.15,1.3,3.639,0.212,52
1199.4,79.89,70.76,1.2,3.844,0.218,52
1199.6,79.89,74.76,1.23,3.885,0.22,52
1199.8,80.15,77.32,1.25,3.701,0.22,52
1200.0,78.61,76.47,1.25,3.506,0.219,52
1200.2,78.61,71.61,1.2,3.312,0.216,52
1200.4,77.59,62.32,1.23,3.118,0.216,52
1200.6,76.82,53.71,1.33,2.811,0.215,52
1200.8,77.33,45.1,1.48,2.606,0.214,52
1201.0,76.31,37.17,1.53,2.637,0.215,52
1201.2,77.08,32.14,1.41,3.332,0.216,52
1201.4,78.36,32.39,1.41,3.885,0.216,89
1201.6,79.38,38.7,1.41,4.12,0.216,89
1201.8,81.43,45.78,1.28,4.151,0.216,89
1202.0,83.47,53.62,1.07,4.12,0.217,89
1202.2,84.75,61.38,1.05,3.997,0.22,89
1202.4,86.54,68.2,1.1,3.956,0.222,89
1202.6,87.82,73.31,1.23,4.069,0.221,89
1202.8,88.59,77.92,1.38,4.233,0.22,89
1203.0,89.87,70.84,1.46,4.304,0.221,89
1203.2,90.63,70.33,1.53,4.314,0.221,89
1203.4,92.17,74.59,1.53,4.366,0.218,89
1203.6,93.96,76.72,1.51,4.417,0.218,89
1203.8,94.98,79.28,1.48,4.417,0.221,89
1204.0,96.52,81.41,1.53,4.355,0.221,89
1204.2,98.05,82.26,1.61,4.192,0.222,89
1204.4,99.07,83.12,1.69,3.967,0.221,89
1204.6,100.1,80.56,1.69,3.752,0.222,89
1204.8,100.61,75.02,1.74,3.639,0.222,89
1205.0,101.12,65.64,1.71,3.598,0.221,89
