DEPT,PS,PZ,GK,NGK,DS,LIT
1306.6,37.08,138.1,2.175,1.6819,0.202,89
1306.8,37.08,126.59,2.132,1.694,0.204,89
1307.0,37.08,118.92,2.052,1.6949,0.204,89
1307.2,37.4,112.53,2.138,1.7019,0.204,89
1307.4,37.72,109.97,2.193,1.7099,0.204,89
1307.6,38.04,108.69,2.127,1.7117,0.204,89
1307.8,38.36,107.41,1.97,1.6806,0.205,89
1308.0,37.72,106.13,1.803,1.6514,0.205,52
1308.2,37.72,107.41,1.827,1.6331,0.202,52
1308.4,37.72,109.97,1.906,1.6324,0.201,52
1308.6,37.72,112.53,1.998,1.6371,0.201,52
1308.8,37.4,112.53,2.086,1.6464,0.201,52
1309.0,37.4,112.53,2.197,1.6418,0.202,52
1309.2,37.08,111.25,2.206,1.6091,0.202,52
1309.4,36.44,108.69,2.103,1.5682,0.201,52
1309.6,36.12,106.13,2.012,1.5388,0.201,52
1309.8,35.8,102.3,1.968,1.4356,0.201,52
1310.0,35.48,99.74,2.032,1.3738,0.201,52
1310.2,35.17,97.18,2.158,1.3255,0.201,53
1310.4,34.53,92.07,2.323,1.3044,0.201,53
1310.6,34.21,89.51,2.445,1.31,0.201,53
1310.8,33.25,84.39,2.585,1.3226,0.2,53
1311.0,32.61,75.44,2.59,1.3322,0.2,53
1311.2,31.65,72.89,2.483,1.3334,0.2,53
1311.4,30.37,62.66,2.41,1.3201,0.2,53
1311.6,29.41,54.99,2.459,1.3023,0.201,53
1311.8,28.13,46.03,2.469,1.2774,0.205,53
1312.0,26.21,38.36,2.381,1.2398,0.206,53
1312.2,25.25,30.69,2.337,1.2061,0.206,53
1312.4,23.66,25.57,2.405,1.1458,0.206,53
1312.6,22.38,20.46,2.467,1.1098,0.206,53
1312.8,21.74,17.9,2.564,1.0753,0.206,53
1313.0,20.78,15.35,2.71,1.0507,0.207,53
1313.2,21.1,14.07,2.856,1.0548,0.206,53
1313.4,21.1,16.62,2.936,1.075,0.206,53
1313.6,21.42,19.18,2.83,1.1156,0.205,53
1313.8,22.06,23.02,2.749,1.1447,0.202,53
1314.0,22.7,33.25,2.822,1.1684,0.201,53
1314.2,23.66,39.64,2.81,1.1943,0.2,53
1314.4,24.3,40.92,2.6,1.2096,0.2,53
1314.6,24.93,47.31,2.402,1.2263,0.2,53
1314.8,25.57,52.43,2.158,1.2285,0.2,53
1315.0,25.89,57.54,2.166,1.2336,0.2,53
1315.2,26.53,61.38,2.215,1.2433,0.2,53
1315.4,26.85,65.21,2.207,1.2361,0.2,53
1315.6,26.85,65.21,2.162,1.218,0.201,53
1315.8,26.53,66.49,2.194,1.2249,0.201,53
1316.0,26.21,66.49,2.291,1.2399,0.202,53
1316.2,25.57,66.49,2.409,1.2534,0.202,53
1316.4,25.25,66.49,2.498,1.2577,0.204,53
1316.6,24.93,69.05,2.419,1.2543,0.205,53
1316.8,25.57,74.17,2.274,1.2657,0.205,53
1317.0,26.21,79.28,2.256,1.2637,0.206,53
1317.2,26.85,85.67,2.284,1.2548,0.206,53
1317.4,27.17,93.35,2.305,1.2402,0.205,53
1317.6,27.17,94.62,2.187,1.2418,0.2,53
1317.8,26.85,94.62,2.18,1.2545,0.2,53
1318.0,26.53,92.07,2.138,1.2717,0.2,53
1318.2,26.21,92.07,2.19,1.2924,0.2,53
1318.4,25.89,94.62,2.29,1.3179,0.2,53
1318.6,25.89,97.18,2.384,1.3478,0.2,53
1318.8,26.21,93.35,2.396,1.3665,0.2,53
1319.0,26.53,92.07,2.247,1.3724,0.2,53
1319.2,26.85,88.23,2.056,1.3678,0.2,53
1319.4,27.49,85.67,1.889,1.3585,0.201,53
1319.6,28.13,90.79,1.874,1.3733,0.201,53
1319.8,28.77,102.3,1.947,1.4089,0.201,53
1320.0,29.09,113.81,1.995,1.4073,0.201,53
1320.2,29.41,132.99,1.984,1.395,0.201,53
1320.4,29.73,143.22,1.863,1.364,0.202,53
1320.6,29.73,154.72,1.779,1.3261,0.202,53
1320.8,30.05,158.56,1.919,1.2843,0.202,53
1321.0,30.05,161.12,1.922,1.2417,0.202,53
1321.2,30.05,163.68,1.888,1.219,0.202,53
1321.4,30.05,164.95,1.772,1.2052,0.204,53
1321.6,30.05,168.79,1.754,1.2082,0.204,53
1321.8,30.05,172.63,1.824,1.2151,0.204,53
1322.0,29.73,179.02,1.895,1.2264,0.204,53
1322.2,29.73,186.69,1.917,1.2397,0.204,53
1322.4,29.73,190.53,1.818,1.2545,0.205,53
1322.6,29.73,194.36,1.776,1.2667,0.205,53
1322.8,29.73,196.92,1.85,1.2795,0.205,53
1323.0,29.73,198.2,1.921,1.2715,0.205,53
1323.2,29.73,195.64,1.968,1.2607,0.205,53
1323.4,29.73,187.97,1.917,1.2412,0.205,53
1323.6,29.73,176.46,1.816,1.2481,0.206,53
1323.8,30.05,162.4,1.727,1.2583,0.206,53
1324.0,30.05,156.0,1.749,1.2661,0.206,53
1324.2,30.05,148.33,1.8,1.2795,0.206,53
1324.4,30.05,145.77,1.846,1.2997,0.206,53
1324.6,30.05,145.77,1.871,1.3199,0.207,53
1324.8,30.37,150.89,1.82,1.3353,0.207,53
1325.0,30.37,158.56,1.747,1.3363,0.206,53
1325.2,31.33,168.79,1.651,1.3245,0.201,53
1325.4,31.33,180.3,1.601,1.3035,0.2,53
1325.6,31.33,191.81,1.554,1.2848,0.201,53
1325.8,31.33,200.76,1.534,1.2696,0.201,53
1326.0,31.65,210.99,1.655,1.2537,0.2,53
1326.2,31.65,216.1,1.776,1.2427,0.201,53
1326.4,31.65,214.82,1.873,1.2351,0.2,53
1326.6,31.65,212.27,1.892,1.2412,0.2,53
1326.8,31.65,210.99,1.771,1.2603,0.2,53
1327.0,31.97,207.15,1.777,1.2795,0.2,53
1327.2,31.65,195.64,1.847,1.3024,0.2,53
1327.4,31.65,179.02,1.923,1.3223,0.202,53
1327.6,31.65,170.07,2.066,1.3345,0.206,53
1327.8,31.33,161.12,2.111,1.3247,0.207,53
1328.0,31.33,158.56,1.99,1.306,0.207,53
1328.2,31.33,154.72,1.896,1.3079,0.206,53
1328.4,31.33,157.28,1.945,1.3082,0.206,53
1328.6,31.01,163.68,2.042,1.3184,0.204,53
1328.8,31.01,173.9,2.064,1.3452,0.2,53
1329.0,30.69,181.58,1.942,1.3683,0.2,53
1329.2,30.37,191.81,1.82,1.3963,0.2,53
1329.4,30.37,203.32,1.749,1.4211,0.2,53
1329.6,30.05,214.82,1.773,1.4346,0.2,53
1329.8,30.05,227.61,1.7,1.435,0.2,53
1330.0,30.05,240.4,1.604,1.4188,0.198,53
1330.2,30.05,249.35,1.579,1.396,0.198,53
1330.4,30.05,259.58,1.604,1.3891,0.198,53
1330.6,30.37,267.25,1.676,1.4,0.198,53
1330.8,30.69,273.64,1.749,1.406,0.198,53
1331.0,31.33,274.92,1.774,1.391,0.198,53
1331.2,31.33,273.64,1.774,1.364,0.2,53
1331.4,31.65,272.37,1.701,1.3161,0.2,53
1331.6,31.65,274.92,1.725,1.304,0.2,53
1331.8,31.65,278.76,1.749,1.2831,0.198,53
1332.0,31.65,281.32,1.774,1.2909,0.2,53
1332.2,31.65,283.87,1.798,1.3,0.2,53
1332.4,31.65,281.32,1.749,1.3,0.2,53
1332.6,31.33,276.2,1.677,1.2891,0.2,53
1332.8,31.33,268.53,1.676,1.2811,0.2,53
1333.0,31.01,260.86,1.701,1.2889,0.2,53
1333.2,31.01,253.18,1.749,1.293,0.2,53
1333.4,30.69,248.07,1.798,1.289,0.2,53
1333.6,30.05,241.68,1.871,1.285,0.2,53
1333.8,30.05,239.12,1.919,1.2869,0.2,53
1334.0,29.73,236.56,1.968,1.291,0.2,53
1334.2,29.41,236.56,1.969,1.2851,0.2,53
1334.4,29.41,236.56,1.872,1.2761,0.2,53
1334.6,29.41,234.0,1.799,1.2771,0.2,53
1334.8,29.41,227.61,1.845,1.2789,0.201,53
1335.0,29.09,219.94,1.918,1.2771,0.201,53
1335.2,28.77,209.71,1.968,1.2682,0.201,53
1335.4,28.45,199.48,1.992,1.2514,0.202,53
1335.6,28.13,187.97,1.92,1.2373,0.202,53
1335.8,27.49,180.3,1.871,1.2311,0.202,53
1336.0,26.85,173.9,1.943,1.2487,0.202,53
1336.2,26.85,170.07,2.015,1.2752,0.204,53
1336.4,26.53,168.79,2.064,1.311,0.204,53
1336.6,26.53,171.35,2.137,1.3232,0.204,53
1336.8,26.85,177.74,2.042,1.3721,0.204,53
1337.0,26.85,185.41,2.017,1.3868,0.205,53
1337.2,27.49,191.81,2.04,1.3931,0.205,53
1337.4,28.13,199.48,2.113,1.3756,0.205,53
1337.6,28.77,205.87,2.02,1.373,0.205,53
1337.8,29.41,212.27,1.947,1.345,0.206,53
1338.0,29.73,216.1,1.921,1.3255,0.206,53
1338.2,30.05,221.22,1.942,1.3065,0.206,53
1338.4,30.69,223.77,2.015,1.2972,0.206,53
1338.6,31.01,226.33,2.111,1.3186,0.207,53
1338.8,31.33,228.89,2.185,1.326,0.207,53
1339.0,31.33,234.0,2.189,1.3368,0.207,53
1339.2,31.65,235.28,2.207,1.3275,0.209,53
1339.4,31.97,239.12,2.3,1.301,0.209,53
1339.6,31.97,241.68,2.355,1.2895,0.209,53
1339.8,31.97,242.96,2.197,1.2903,0.209,53
1340.0,31.97,244.23,1.917,1.3032,0.21,53
1340.2,31.97,241.68,1.658,1.3155,0.21,53
1340.4,31.97,235.28,1.674,1.3264,0.201,53
1340.6,31.97,225.05,1.747,1.3444,0.201,53
1340.8,32.29,212.27,1.772,1.3663,0.201,53
1341.0,32.29,193.09,1.796,1.36,0.201,53
1341.2,32.29,182.86,1.844,1.3403,0.2,53
1341.4,32.29,168.79,1.917,1.315,0.201,53
1341.6,32.29,161.12,1.944,1.2903,0.2,53
1341.8,32.29,157.28,1.876,1.2749,0.201,53
1342.0,32.29,154.72,1.841,1.2756,0.2,53
1342.2,32.29,158.56,1.89,1.2919,0.2,53
1342.4,32.29,164.95,1.941,1.3145,0.2,53
1342.6,32.61,170.07,2.014,1.3466,0.2,53
1342.8,32.61,180.3,2.084,1.3671,0.2,53
1343.0,32.93,181.58,1.998,1.3788,0.201,53
1343.2,32.93,187.97,1.944,1.3666,0.2,53
1343.4,32.93,191.81,1.919,1.3547,0.2,53
1343.6,33.25,195.64,1.941,1.352,0.2,53
1343.8,31.97,198.2,1.944,1.3631,0.2,53
1344.0,31.65,199.48,1.901,1.3817,0.2,53
1344.2,31.65,200.76,1.825,1.3855,0.2,53
1344.4,31.65,202.04,1.774,1.3714,0.2,53
1344.6,31.33,200.76,1.795,1.3482,0.2,53
1344.8,31.33,199.48,1.777,1.3323,0.2,53
1345.0,31.33,198.2,1.752,1.333,0.2,53
1345.2,31.33,196.92,1.749,1.3315,0.2,53
1345.4,31.01,194.36,1.798,1.3206,0.2,53
1345.6,31.01,193.09,1.864,1.3177,0.2,53
1345.8,30.69,187.97,1.961,1.3246,0.2,53
1346.0,30.69,184.13,2.01,1.3244,0.2,53
1346.2,30.05,177.74,1.975,1.3123,0.2,53
1346.4,29.41,172.63,1.968,1.3137,0.2,53
1346.6,29.09,161.12,1.919,1.318,0.2,53
1346.8,28.13,147.05,1.94,1.3217,0.2,53
1347.0,27.81,129.15,2.013,1.3318,0.2,53
1347.2,27.17,109.97,2.041,1.3299,0.2,53
1347.4,26.21,97.18,1.952,1.2912,0.201,53
1347.6,25.57,80.56,1.834,1.2704,0.201,53
1347.8,25.25,70.33,1.842,1.2281,0.201,53
1348.0,24.61,62.66,1.891,1.1814,0.201,53
1348.2,24.3,58.82,1.944,1.1362,0.201,53
1348.4,23.98,57.54,2.005,1.1075,0.201,53
1348.6,23.34,58.82,2.106,1.111,0.202,53
1348.8,23.34,62.66,2.097,1.1294,0.202,53
1349.0,23.34,70.33,1.936,1.1436,0.202,53
1349.2,23.98,76.72,1.802,1.1486,0.201,53
1349.4,24.3,80.56,1.77,1.1526,0.201,53
1349.6,24.93,81.84,1.813,1.1615,0.201,53
1349.8,25.25,81.84,1.891,1.1594,0.202,53
1350.0,25.57,75.44,1.924,1.1576,0.201,53
1350.2,25.57,66.49,1.992,1.1344,0.201,53
1350.4,25.57,54.99,1.972,1.1131,0.201,53
1350.6,25.25,44.76,1.88,1.0764,0.201,53
1350.8,25.25,31.97,1.783,1.0664,0.201,53
1351.0,24.3,24.3,1.813,1.0498,0.201,53
1351.2,23.34,20.46,1.841,1.0634,0.201,53
1351.4,22.7,20.46,1.914,1.0856,0.201,53
1351.6,22.06,21.74,1.968,1.1114,0.201,53
1351.8,21.74,20.46,2.012,1.1192,0.201,53
1352.0,21.42,19.18,1.992,1.1248,0.201,53
1352.2,21.1,17.9,1.9,1.1432,0.201,53
1352.4,21.1,23.02,1.789,1.161,0.201,53
1352.6,21.74,28.13,1.662,1.164,0.201,53
1352.8,22.06,40.92,1.633,1.1779,0.201,53
1353.0,22.7,52.43,1.671,1.2095,0.201,53
1353.2,23.98,65.21,1.739,1.2402,0.201,53
1353.4,24.61,76.72,1.817,1.2603,0.202,53
1353.6,25.89,89.51,1.846,1.268,0.202,53
1353.8,27.17,102.3,1.785,1.277,0.202,53
1354.0,27.81,112.53,1.687,1.2848,0.202,53
1354.2,28.45,120.2,1.633,1.2984,0.202,53
1354.4,29.41,125.31,1.695,1.3182,0.202,53
1354.6,30.05,127.87,1.725,1.3265,0.202,53
1354.8,30.69,129.15,1.657,1.3158,0.202,53
1355.0,31.01,129.15,1.585,1.2936,0.202,53
1355.2,31.01,129.15,1.573,1.2668,0.202,53
1355.4,31.01,126.59,1.646,1.241,0.202,53
1355.6,31.01,124.04,1.738,1.2164,0.2,53
1355.8,31.01,117.64,1.798,1.1949,0.2,53
1356.0,30.69,109.97,1.78,1.1629,0.2,53
1356.2,30.05,101.02,1.731,1.1352,0.2,53
1356.4,29.73,92.07,1.676,1.1137,0.2,53
1356.6,29.09,80.56,1.695,1.0915,0.202,53
1356.8,28.13,74.17,1.762,1.0755,0.204,53
1357.0,27.17,67.77,1.828,1.0658,0.205,53
1357.2,26.21,65.21,1.907,1.072,0.205,53
1357.4,25.57,65.21,1.98,1.0872,0.204,53
1357.6,25.25,67.77,2.059,1.1074,0.204,53
1357.8,25.25,71.61,2.125,1.1331,0.204,53
1358.0,25.25,78.0,2.12,1.1566,0.204,53
1358.2,25.57,85.67,2.03,1.185,0.204,53
1358.4,26.53,93.35,1.974,1.2061,0.204,53
1358.6,27.17,102.3,1.968,1.2233,0.204,53
1358.8,28.13,103.58,1.992,1.2225,0.204,53
1359.0,28.45,107.41,2.017,1.2074,0.204,53
1359.2,29.41,108.69,1.992,1.1926,0.204,53
1359.4,29.73,109.97,1.926,1.1856,0.204,53
1359.6,30.05,108.69,1.912,1.1828,0.204,53
1359.8,30.37,108.69,1.961,1.1688,0.205,53
1360.0,30.69,111.25,2.045,1.1513,0.204,53
1360.2,30.69,109.97,2.138,1.134,0.204,53
1360.4,30.37,111.25,2.204,1.1237,0.204,53
1360.6,30.05,111.25,2.211,1.1249,0.204,53
1360.8,29.73,115.08,2.169,1.1356,0.202,53
1361.0,29.73,120.2,2.162,1.1611,0.202,53
1361.2,29.41,125.31,2.252,1.1866,0.202,53
1361.4,29.73,129.15,2.36,1.2102,0.201,53
1361.6,29.73,132.99,2.488,1.2317,0.2,53
1361.8,29.73,138.1,2.634,1.2581,0.2,53
1362.0,29.73,139.38,2.731,1.2901,0.202,53
1362.2,29.41,139.38,2.818,1.3116,0.205,53
1362.4,29.09,136.82,2.753,1.3214,0.206,53
1362.6,27.81,127.87,2.745,1.2958,0.206,53
1362.8,27.49,111.25,2.852,1.2856,0.206,53
1363.0,26.85,97.18,2.949,1.2918,0.206,53
1363.2,26.53,84.39,3.071,1.2707,0.206,53
1363.4,26.85,71.61,3.117,1.2372,0.206,53
1363.6,27.49,62.66,3.036,1.1936,0.206,53
1363.8,28.45,57.54,2.89,1.1578,0.206,53
1364.0,29.41,57.54,2.81,1.1354,0.206,53
1364.2,30.05,60.1,2.907,1.1347,0.206,53
1364.4,30.69,62.66,3.046,1.1504,0.206,53
1364.6,31.01,65.21,3.191,1.166,0.206,53
1364.8,31.33,66.49,3.125,1.1807,0.206,53
1365.0,31.33,65.21,3.004,1.1713,0.207,53
1365.2,31.33,63.94,3.102,1.154,0.207,53
1365.4,31.01,60.1,3.11,1.132,0.207,53
1365.6,30.37,54.99,2.932,1.1253,0.207,53
1365.8,29.09,49.87,2.761,1.1234,0.207,53
1366.0,28.45,44.76,2.786,1.1187,0.207,53
1366.2,25.89,40.92,2.81,1.1137,0.207,53
1366.4,23.66,37.08,2.778,1.1219,0.207,53
1366.6,20.78,34.53,2.714,1.1293,0.206,53
1366.8,18.54,31.97,2.632,1.1409,0.206,53
1367.0,17.58,31.97,2.583,1.1463,0.207,53
1367.2,17.58,31.97,2.68,1.1437,0.207,53
1367.4,18.22,33.25,2.817,1.1476,0.207,53
1367.6,19.18,38.36,2.947,1.1588,0.207,53
1367.8,20.78,47.31,2.973,1.1777,0.207,53
1368.0,22.7,57.54,2.812,1.2021,0.207,53
1368.2,24.3,78.0,2.721,1.2276,0.207,53
1368.4,25.57,90.79,2.776,1.252,0.207,53
1368.6,26.53,106.13,2.763,1.2808,0.207,53
1368.8,27.17,122.76,2.691,1.3009,0.207,53
1369.0,28.13,132.99,2.615,1.3249,0.207,53
1369.2,28.45,144.49,2.648,1.3317,0.207,53
1369.4,28.77,152.17,2.721,1.3239,0.207,53
1369.6,29.41,161.12,2.785,1.305,0.207,53
1369.8,29.41,167.51,2.733,1.3001,0.209,53
1370.0,29.09,170.07,2.676,1.311,0.209,53
1370.2,28.77,173.9,2.703,1.314,0.209,53
1370.4,28.77,175.18,2.785,1.2854,0.209,53
1370.6,28.45,173.9,2.873,1.2398,0.209,53
1370.8,28.45,172.63,2.945,1.2139,0.209,53
1371.0,29.09,167.51,2.813,1.1973,0.209,53
1371.2,29.41,163.68,2.725,1.201,0.21,53
1371.4,30.05,158.56,2.721,1.208,0.21,53
1371.6,30.37,154.72,2.76,1.2184,0.21,53
1371.8,30.37,148.33,2.701,1.2282,0.206,53
1372.0,30.69,141.94,2.516,1.2398,0.205,53
1372.2,30.37,136.82,2.274,1.2506,0.205,53
1372.4,30.37,131.71,2.06,1.264,0.205,53
1372.6,29.73,126.59,1.9,1.2778,0.205,53
1372.8,28.77,124.04,1.682,1.2897,0.205,53
1373.0,28.13,121.48,1.638,1.2894,0.205,53
1373.2,27.49,118.92,1.604,1.2757,0.205,53
1373.4,27.17,113.81,1.642,1.2484,0.205,53
1373.6,27.17,104.85,1.666,1.2335,0.206,53
1373.8,27.17,97.18,1.715,1.2298,0.206,53
1374.0,27.17,84.39,1.725,1.233,0.206,53
1374.2,27.17,72.89,1.725,1.2222,0.207,53
1374.4,27.17,61.38,1.739,1.1926,0.207,53
1374.6,26.85,60.1,1.788,1.1694,0.207,53
1374.8,26.85,53.71,1.832,1.1887,0.209,53
1375.0,25.89,48.59,1.885,1.207,0.209,53
1375.2,25.25,49.87,1.905,1.1987,0.21,53
1375.4,23.34,52.43,1.819,1.2134,0.21,53
1375.6,22.38,53.71,1.735,1.2249,0.209,53
1375.8,20.78,56.26,1.701,1.2061,0.207,53
1376.0,19.82,51.15,1.728,1.1661,0.209,53
1376.2,19.18,44.76,1.829,1.1406,0.211,53
1376.4,19.5,35.8,1.922,1.113,0.215,53
1376.6,19.82,31.97,2.057,1.0979,0.213,53
1376.8,20.78,29.41,2.151,1.1085,0.207,53
1377.0,22.06,30.69,2.098,1.1255,0.204,53
1377.2,23.02,39.64,1.892,1.1566,0.201,53
1377.4,24.61,48.59,1.747,1.1902,0.2,53
1377.6,25.57,58.82,1.763,1.2178,0.201,53
1377.8,26.21,62.66,1.811,1.2363,0.201,53
1378.0,27.17,71.61,1.809,1.241,0.201,53
1378.2,28.13,85.67,1.734,1.2482,0.202,53
1378.4,28.77,101.02,1.589,1.2535,0.201,53
1378.6,29.41,113.81,1.493,1.2395,0.201,53
1378.8,29.73,122.76,1.57,1.213,0.201,53
1379.0,30.05,125.31,1.715,1.1877,0.201,53
1379.2,30.37,122.76,1.861,1.178,0.201,53
1379.4,30.37,115.08,2.007,1.1846,0.201,53
1379.6,30.69,104.85,2.065,1.2012,0.201,53
1379.8,31.01,94.62,1.991,1.185,0.201,53
1380.0,31.33,86.95,1.858,1.181,0.201,53
1380.2,31.33,79.28,1.86,1.187,0.201,53
1380.4,31.65,76.72,1.945,1.1891,0.2,53
1380.6,31.65,75.44,2.029,1.2037,0.2,53
1380.8,31.65,84.39,1.954,1.222,0.201,53
1381.0,31.97,85.67,1.846,1.225,0.201,53
1381.2,31.97,97.18,1.774,1.214,0.201,53
1381.4,32.29,106.13,1.81,1.211,0.201,53
1381.6,32.29,116.36,1.871,1.2201,0.201,53
1381.8,32.29,127.87,1.919,1.238,0.201,53
1382.0,32.29,136.82,1.87,1.2565,0.201,53
1382.2,32.61,145.77,1.786,1.2805,0.201,53
1382.4,32.29,152.17,1.798,1.296,0.201,53
1382.6,32.61,158.56,1.859,1.303,0.201,53
1382.8,32.29,163.68,1.919,1.287,0.201,53
1383.0,32.29,168.79,1.968,1.2785,0.201,53
1383.2,32.29,170.07,1.92,1.2849,0.201,53
1383.4,31.97,168.79,1.786,1.293,0.202,53
1383.6,31.65,163.68,1.689,1.2726,0.202,53
1383.8,31.01,154.72,1.676,1.2434,0.202,53
1384.0,30.69,140.66,1.761,1.2037,0.202,53
1384.2,30.37,135.54,1.881,1.1998,0.202,53
1384.4,30.05,125.31,1.931,1.2231,0.202,53
1384.6,30.05,117.64,1.956,1.2621,0.202,53
1384.8,30.37,112.53,1.884,1.3096,0.202,53
1385.0,30.69,103.58,1.787,1.3482,0.201,53
1385.2,31.33,102.3,1.809,1.3712,0.202,53
1385.4,31.65,108.69,1.906,1.3718,0.201,53
1385.6,31.97,113.81,1.968,1.3671,0.201,53
1385.8,31.97,122.76,1.971,1.3771,0.201,53
1386.0,32.29,129.15,1.897,1.3806,0.201,53
1386.2,32.29,135.54,1.858,1.4166,0.201,53
1386.4,32.29,140.66,1.918,1.4707,0.201,53
1386.6,31.97,143.22,1.979,1.5423,0.2,89
1386.8,31.97,149.61,1.946,1.5982,0.2,89
1387.0,31.65,158.56,1.849,1.6448,0.2,89
1387.2,31.33,181.58,1.774,1.6406,0.2,89
1387.4,30.69,189.25,1.855,1.6099,0.2,89
1387.6,30.37,213.54,1.93,1.5745,0.2,52
1387.8,30.05,237.84,1.979,1.5603,0.2,52
1388.0,29.41,262.14,2.038,1.5602,0.201,52
1388.2,29.09,287.71,1.995,1.5788,0.201,52
1388.4,28.77,308.17,1.908,1.6066,0.202,52
1388.6,28.45,328.63,1.884,1.6423,0.204,89
1388.8,28.45,347.81,1.811,1.6681,0.206,89
1389.0,28.77,366.99,1.753,1.6633,0.209,89
1389.2,28.77,380.42,1.649,1.6659,0.21,89
1389.4,29.09,402.79,1.722,1.7042,0.21,89
1389.6,29.41,415.58,1.819,1.7424,0.21,89
1389.8,30.05,447.55,1.871,1.7731,0.206,89
1390.0,30.37,453.94,1.825,1.7104,0.202,89
1390.2,30.69,466.73,1.704,1.6567,0.2,52
1390.4,31.33,485.91,1.711,1.6343,0.2,52
1390.6,31.65,485.91,1.829,1.6276,0.2,52
1390.8,31.97,498.7,1.881,1.6474,0.2,52
1391.0,32.61,505.09,1.861,1.6744,0.2,52
1391.2,32.61,511.48,1.822,1.7042,0.2,52
1391.4,32.93,511.48,1.754,1.7346,0.2,52
1391.6,33.25,517.88,1.656,1.7704,0.2,89
1391.8,33.57,517.88,1.604,1.7823,0.2,89
1392.0,33.89,517.88,1.648,1.7092,0.202,89
1392.2,33.89,524.27,1.72,1.6448,0.205,89
1392.4,34.53,524.27,1.793,1.6468,0.207,89
1392.6,34.53,530.67,1.881,1.6508,0.206,89
1392.8,34.85,543.45,1.885,1.6614,0.205,89
1393.0,34.85,543.45,1.803,1.6718,0.204,89
1393.2,35.17,549.85,1.749,1.671,0.204,89
1393.4,35.17,549.85,1.774,1.6651,0.204,89
1393.6,35.17,549.85,1.706,1.6422,0.205,89
1393.8,35.48,556.24,1.619,1.6016,0.205,89
1394.0,35.48,556.24,1.661,1.5664,0.205,133
1394.2,35.48,556.24,1.744,1.5579,0.205,133
1394.4,35.8,549.85,1.798,1.5783,0.205,133
1394.6,35.8,543.45,1.774,1.6096,0.205,133
1394.8,35.8,543.45,1.798,1.6297,0.204,133
1395.0,35.8,537.06,1.716,1.655,0.201,133
1395.2,35.8,530.67,1.667,1.6496,0.2,133
1395.4,35.8,524.27,1.703,1.6169,0.2,133
1395.6,35.8,511.48,1.783,1.5699,0.2,52
1395.8,35.48,505.09,1.846,1.5238,0.2,52
1396.0,35.48,492.3,1.846,1.4786,0.2,52
1396.2,35.48,473.12,1.846,1.4615,0.2,52
1396.4,35.17,460.34,1.889,1.4685,0.2,52
1396.6,35.17,441.16,1.953,1.4723,0.201,52
1396.8,35.17,421.98,1.992,1.4768,0.202,52
1397.0,35.48,402.79,1.926,1.4983,0.202,52
1397.2,35.48,390.01,1.853,1.5258,0.204,52
1397.4,35.48,377.22,1.798,1.5367,0.205,133
1397.6,35.8,370.83,1.83,1.5316,0.205,133
1397.8,36.12,364.43,1.871,1.5307,0.206,133
1398.0,36.44,370.83,1.788,1.5428,0.207,133
1398.2,36.44,364.43,1.667,1.5637,0.205,133
1398.4,36.44,364.43,1.628,1.5519,0.205,133
1398.6,36.76,358.04,1.668,1.517,0.204,133
1398.8,36.76,351.65,1.587,1.4671,0.201,133
1399.0,36.76,351.65,1.547,1.4213,0.2,133
1399.2,36.76,338.86,1.58,1.3863,0.2,133
1399.4,36.76,338.86,1.684,1.345,0.2,133
1399.6,36.76,345.25,1.782,1.3057,0.2,53
1399.8,36.76,326.07,1.766,1.2727,0.201,53
1400.0,35.8,300.5,1.685,1.2763,0.2,53
1400.2,36.76,281.32,1.676,1.2979,0.2,53
1400.4,36.44,255.74,1.725,1.3229,0.2,53
1400.6,36.44,236.56,1.822,1.3485,0.2,53
1400.8,36.44,217.38,1.903,1.3613,0.2,53
1401.0,36.44,198.2,1.927,1.3541,0.2,53
1401.2,36.44,198.2,1.904,1.3417,0.2,53
1401.4,36.44,191.81,1.838,1.3356,0.2,53
1401.6,36.44,185.41,1.854,1.3234,0.198,53
1401.8,36.44,179.02,1.91,1.3194,0.198,53
1402.0,36.44,185.41,1.959,1.3243,0.198,53
1402.2,36.12,172.63,2.024,1.3298,0.198,53
1402.4,36.12,172.63,2.041,1.3203,0.198,53
1402.6,36.12,172.63,1.977,1.3025,0.197,53
1402.8,36.12,172.63,1.873,1.2951,0.197,53
1403.0,35.8,172.63,1.732,1.3104,0.197,53
1403.2,35.8,172.63,1.623,1.33,0.197,53
1403.4,36.12,174.33,1.475,1.3471,0.196,53
1403.6,36.12,179.02,1.465,1.3494,0.196,53
1403.8,36.12,180.3,1.496,1.3419,0.196,53
1404.0,36.12,180.3,1.586,1.3145,0.196,53
1404.2,35.8,179.02,1.666,1.2936,0.195,53
1404.4,35.8,175.18,1.739,1.2743,0.195,53
1404.6,35.8,173.9,1.774,1.2686,0.195,53
1404.8,35.8,175.18,1.711,1.2879,0.195,53
1405.0,35.8,177.74,1.669,1.2975,0.193,53
1405.2,35.48,181.58,1.676,1.3122,0.193,53
1405.4,35.48,186.69,1.708,1.3138,0.196,53
1405.6,35.48,189.25,1.756,1.2999,0.2,53
1405.8,35.48,193.09,1.829,1.276,0.2,53
1406.0,35.48,193.09,1.853,1.2584,0.2,53
1406.2,35.48,193.09,1.864,1.2581,0.2,53
1406.4,35.48,190.53,1.809,1.2739,0.2,53
1406.6,35.48,190.53,1.701,1.2916,0.2,53
