DEPT,PS,PZ,GK,NGK,DS,LIT
1609.4,52.43,72.89,5.32,1.536,0.2,53
1609.6,51.79,71.61,5.45,1.561,0.2,53
1609.8,51.47,71.61,5.65,1.576,0.2,53
1610.0,51.47,71.61,5.73,1.59,0.2,53
1610.2,50.83,74.17,5.57,1.588,0.2,53
1610.4,50.83,75.44,5.34,1.574,0.2,53
1610.6,50.51,79.28,5.32,1.567,0.199,53
1610.8,50.51,84.39,5.5,1.58,0.199,53
1611.0,50.51,89.51,5.65,1.594,0.199,53
1611.2,50.19,92.07,5.55,1.615,0.199,53
1611.4,50.19,95.9,5.27,1.63,0.199,53
1611.6,50.19,97.18,5.27,1.632,0.199,53
1611.8,50.19,99.74,5.5,1.624,0.199,53
1612.0,50.19,101.02,5.57,1.624,0.199,53
1612.2,50.51,102.3,5.4,1.622,0.199,53
1612.4,50.83,102.3,5.19,1.599,0.199,53
1612.6,50.83,98.46,5.19,1.572,0.199,53
1612.8,50.83,93.35,5.24,1.551,0.199,53
1613.0,51.15,88.23,5.22,1.532,0.199,53
1613.2,50.83,81.84,5.14,1.523,0.199,53
1613.4,51.15,75.44,5.19,1.515,0.199,53
1613.6,51.47,70.33,5.32,1.503,0.199,53
1613.8,52.11,66.49,5.5,1.492,0.199,53
1614.0,53.39,63.94,5.7,1.509,0.199,53
1614.2,54.03,58.82,5.91,1.528,0.199,53
1614.4,54.99,58.82,6.01,1.559,0.199,53
1614.6,56.58,58.82,6.11,1.59,0.199,53
1614.8,57.86,58.82,6.06,1.605,0.199,53
1615.0,59.46,60.1,5.78,1.609,0.197,53
1615.2,61.38,63.94,5.52,1.632,0.197,53
1615.4,62.34,65.21,5.6,1.665,0.197,53
1615.6,62.34,65.21,5.78,1.689,0.197,53
1615.8,62.02,66.49,5.86,1.712,0.197,53
1616.0,62.34,67.77,5.86,1.73,0.197,52
1616.2,62.98,66.49,5.86,1.726,0.197,52
1616.4,64.25,65.21,5.96,1.722,0.197,52
1616.6,65.53,63.94,6.19,1.732,0.197,52
1616.8,66.81,65.21,6.39,1.743,0.197,52
1617.0,68.09,66.49,6.5,1.747,0.197,52
1617.2,69.05,67.77,6.47,1.734,0.197,52
1617.4,70.01,72.89,6.57,1.718,0.197,52
1617.6,70.33,72.89,6.75,1.707,0.197,53
1617.8,70.01,75.44,6.83,1.691,0.197,53
1618.0,68.73,75.44,6.52,1.676,0.197,53
1618.2,67.45,76.72,6.47,1.668,0.197,53
1618.4,65.53,75.44,6.6,1.676,0.197,53
1618.6,65.21,76.72,6.6,1.697,0.197,53
1618.8,64.57,79.28,6.62,1.72,0.197,53
1619.0,64.25,81.84,6.7,1.735,0.197,52
1619.2,63.94,85.67,6.8,1.739,0.197,52
1619.4,63.94,88.23,6.96,1.732,0.197,52
1619.6,63.94,90.79,6.85,1.735,0.197,52
1619.8,64.25,93.35,6.57,1.753,0.197,52
1620.0,64.89,93.35,6.32,1.778,0.197,52
1620.2,65.85,95.9,6.14,1.799,0.197,52
1620.4,66.81,95.9,6.04,1.791,0.197,52
1620.6,68.41,95.9,5.98,1.77,0.197,52
1620.8,69.37,95.9,6.09,1.76,0.197,52
1621.0,70.65,94.62,6.27,1.753,0.197,52
1621.2,72.25,92.07,6.47,1.768,0.197,52
1621.4,73.21,92.07,6.73,1.785,0.197,52
1621.6,75.44,95.9,6.93,1.801,0.197,52
1621.8,76.72,99.74,6.96,1.818,0.197,52
1622.0,77.68,102.3,6.88,1.824,0.197,52
1622.2,78.96,107.41,6.83,1.808,0.197,52
1622.4,79.92,108.69,6.93,1.785,0.197,133
1622.6,80.24,109.97,7.08,1.772,0.197,133
1622.8,80.56,111.25,7.29,1.778,0.197,133
1623.0,81.84,109.97,7.42,1.772,0.197,133
1623.2,83.12,107.41,7.36,1.757,0.197,133
1623.4,84.39,106.13,7.42,1.751,0.197,133
1623.6,84.71,102.3,7.6,1.76,0.197,133
1623.8,84.71,99.74,7.88,1.774,0.197,133
1624.0,84.39,98.46,8.18,1.782,0.197,133
1624.2,83.76,97.18,8.41,1.778,0.197,89
1624.4,83.12,95.9,8.34,1.77,0.197,89
1624.6,83.12,95.9,8.11,1.764,0.197,89
1624.8,82.8,95.9,7.83,1.76,0.197,89
1625.0,83.12,94.62,7.72,1.772,0.197,89
1625.2,83.12,95.9,7.65,1.787,0.197,89
1625.4,82.8,95.9,7.47,1.795,0.197,53
1625.6,82.48,97.18,7.34,1.793,0.197,53
1625.8,81.84,98.46,7.36,1.801,0.197,53
1626.0,80.88,101.02,7.39,1.816,0.197,53
1626.2,80.24,101.02,7.26,1.831,0.197,89
1626.4,79.6,103.58,7.11,1.841,0.197,89
1626.6,78.96,106.13,7.03,1.833,0.197,89
1626.8,78.64,109.97,6.96,1.818,0.197,89
1627.0,78.32,109.97,7.06,1.805,0.197,53
1627.2,78.64,113.81,7.26,1.814,0.199,53
1627.4,78.96,116.36,7.26,1.824,0.199,53
1627.6,79.6,120.2,7.06,1.826,0.199,53
1627.8,80.88,122.76,6.88,1.81,0.199,53
1628.0,81.52,124.04,6.85,1.795,0.199,53
1628.2,82.16,126.59,7.01,1.783,0.199,53
1628.4,83.12,127.87,7.16,1.766,0.199,53
1628.6,84.07,130.43,7.44,1.749,0.199,53
1628.8,84.07,131.71,7.52,1.735,0.199,53
1629.0,84.07,131.71,7.72,1.735,0.199,53
1629.2,84.39,131.71,7.9,1.726,0.199,133
1629.4,85.03,130.43,8.06,1.703,0.197,133
1629.6,86.31,125.31,8.11,1.674,0.197,53
1629.8,87.27,118.92,8.03,1.657,0.197,53
1630.0,87.91,112.53,7.83,1.645,0.197,53
1630.2,88.87,108.69,7.83,1.655,0.197,53
1630.4,89.51,108.69,7.98,1.666,0.197,53
1630.6,89.83,108.69,8.18,1.668,0.197,53
1630.8,90.15,109.97,8.44,1.665,0.197,53
1631.0,89.51,113.81,8.36,1.678,0.197,53
1631.2,89.19,117.64,8.13,1.699,0.197,53
1631.4,88.55,122.76,7.8,1.712,0.197,53
1631.6,87.91,129.15,7.78,1.697,0.197,53
1631.8,87.59,134.26,7.95,1.661,0.197,53
1632.0,87.59,136.82,8.06,1.628,0.196,53
1632.2,88.23,138.1,8.18,1.607,0.196,53
1632.4,88.55,136.82,8.36,1.605,0.196,53
1632.6,89.19,134.26,8.39,1.611,0.196,53
1632.8,89.51,131.71,8.52,1.607,0.196,53
1633.0,89.83,129.15,8.72,1.609,0.196,53
1633.2,89.83,126.59,8.95,1.622,0.196,53
1633.4,89.19,126.59,9.03,1.642,0.196,89
1633.6,88.55,126.59,8.8,1.64,0.196,89
1633.8,88.55,126.59,8.49,1.634,0.195,89
1634.0,88.55,126.59,8.36,1.638,0.195,53
1634.2,88.55,126.59,8.23,1.655,0.195,53
1634.4,88.23,126.59,8.08,1.678,0.195,53
1634.6,87.91,125.31,8.06,1.703,0.195,53
1634.8,86.95,124.04,8.16,1.73,0.195,53
1635.0,85.67,122.76,8.23,1.747,0.196,89
1635.2,84.71,121.48,8.18,1.757,0.196,89
1635.4,84.07,127.87,7.98,1.747,0.196,89
1635.6,83.76,129.15,7.78,1.728,0.197,89
1635.8,83.76,131.71,7.6,1.699,0.197,89
1636.0,83.76,132.99,7.29,1.678,0.199,53
1636.2,84.39,134.26,7.06,1.68,0.199,53
1636.4,85.03,134.26,6.88,1.691,0.199,53
1636.6,85.35,134.26,6.83,1.691,0.2,53
1636.8,85.67,131.71,6.93,1.674,0.2,53
1637.0,85.67,131.71,7.11,1.653,0.2,53
1637.2,85.67,131.71,7.34,1.642,0.201,53
1637.4,85.35,131.71,7.52,1.645,0.201,53
1637.6,85.03,132.99,7.8,1.649,0.201,53
1637.8,84.39,132.99,7.98,1.634,0.203,53
1638.0,83.76,132.99,8.08,1.622,0.203,53
1638.2,83.12,131.71,8.26,1.603,0.204,53
1638.4,82.48,130.43,8.39,1.586,0.204,53
1638.6,81.52,129.15,8.11,1.563,0.204,53
1638.8,81.2,127.87,7.8,1.544,0.204,53
1639.0,80.88,124.04,7.8,1.525,0.204,53
1639.2,80.56,121.48,7.95,1.515,0.204,53
1639.4,80.88,116.36,8.16,1.5,0.204,53
1639.6,80.88,113.81,8.18,1.49,0.203,53
1639.8,80.88,109.97,8.18,1.488,0.203,53
1640.0,80.88,104.85,8.36,1.5,0.203,53
1640.2,80.56,103.58,8.49,1.515,0.203,53
1640.4,80.56,101.02,8.39,1.528,0.203,53
1640.6,79.6,99.74,8.13,1.521,0.203,53
1640.8,79.28,101.02,7.93,1.519,0.203,53
1641.0,78.32,101.02,7.9,1.542,0.203,53
1641.2,78.0,102.3,7.98,1.567,0.203,53
1641.4,77.68,101.02,8.13,1.588,0.203,53
1641.6,77.68,101.02,8.31,1.588,0.203,53
1641.8,77.36,99.74,8.47,1.603,0.201,53
1642.0,77.04,99.74,8.62,1.626,0.201,53
1642.2,77.04,101.02,8.75,1.655,0.201,89
1642.4,76.72,103.58,8.93,1.67,0.201,89
1642.6,76.72,109.97,9.0,1.674,0.201,133
1642.8,76.4,115.08,8.82,1.661,0.201,133
1643.0,76.4,120.2,8.59,1.642,0.201,133
1643.2,76.08,124.04,8.49,1.626,0.201,53
1643.4,75.76,126.59,8.57,1.613,0.201,53
1643.6,75.44,126.59,8.69,1.584,0.201,53
1643.8,74.81,124.04,8.85,1.555,0.201,133
1644.0,74.49,118.92,9.0,1.534,0.2,133
1644.2,73.85,113.81,9.21,1.53,0.2,133
1644.4,73.53,109.97,9.44,1.54,0.2,133
1644.6,73.21,104.85,9.1,1.551,0.2,133
1644.8,73.21,103.58,9.05,1.551,0.2,133
1645.0,73.53,102.3,9.26,1.542,0.2,133
1645.2,74.17,101.02,9.46,1.526,0.2,133
1645.4,74.49,103.58,9.64,1.519,0.2,133
1645.6,75.12,106.13,9.64,1.528,0.2,133
1645.8,75.44,109.97,9.54,1.525,0.2,133
1646.0,75.76,113.81,9.62,1.521,0.2,133
1646.2,75.76,118.92,9.8,1.505,0.2,133
1646.4,75.76,125.31,9.97,1.486,0.2,133
1646.6,75.76,131.71,10.15,1.486,0.2,89
1646.8,75.44,139.38,10.15,1.503,0.2,89
1647.0,75.44,143.22,9.85,1.523,0.2,89
1647.2,75.44,148.33,9.87,1.534,0.2,89
1647.4,75.12,150.89,10.08,1.521,0.2,89
1647.6,74.81,153.45,10.36,1.5,0.2,89
1647.8,74.81,154.72,10.31,1.519,0.2,89
1648.0,74.81,157.28,10.0,1.528,0.2,89
1648.2,75.12,158.56,10.02,1.544,0.2,89
1648.4,75.44,158.56,10.1,1.549,0.2,89
1648.6,75.76,156.0,10.18,1.542,0.2,89
1648.8,76.08,150.89,10.2,1.53,0.2,89
1649.0,76.4,144.49,10.28,1.536,0.199,89
1649.2,76.72,139.38,10.08,1.542,0.199,89
1649.4,77.04,135.54,9.8,1.546,0.199,89
1649.6,77.04,136.82,9.51,1.534,0.199,133
1649.8,77.04,138.1,9.39,1.523,0.199,133
1650.0,77.04,144.49,9.46,1.517,0.199,133
1650.2,76.72,148.33,9.62,1.519,0.199,133
1650.4,76.72,153.45,9.74,1.534,0.199,133
1650.6,76.4,159.84,9.82,1.557,0.199,24
1650.8,75.76,166.23,9.64,1.588,0.199,24
1651.0,75.44,171.35,9.34,1.615,0.199,24
1651.2,75.12,176.46,8.93,1.611,0.199,24
1651.4,74.81,180.3,8.67,1.595,0.199,53
1651.6,74.81,181.58,8.62,1.58,0.199,53
1651.8,74.81,181.58,8.77,1.578,0.199,53
1652.0,74.81,180.3,9.08,1.599,0.199,53
1652.2,75.44,176.46,9.34,1.626,0.199,53
1652.4,75.44,171.35,9.64,1.638,0.197,53
1652.6,75.76,170.07,9.85,1.634,0.197,24
1652.8,75.76,167.51,10.0,1.636,0.197,24
1653.0,75.76,167.51,9.8,1.655,0.197,24
1653.2,75.76,168.79,9.46,1.68,0.197,24
1653.4,75.44,171.35,9.08,1.695,0.197,24
1653.6,75.44,172.63,8.69,1.697,0.197,133
1653.8,75.44,173.9,8.41,1.686,0.197,133
1654.0,74.49,173.9,8.47,1.676,0.197,133
1654.2,74.17,172.63,8.54,1.682,0.197,133
1654.4,73.53,171.35,8.47,1.688,0.197,133
1654.6,73.21,170.07,8.29,1.686,0.197,133
1654.8,72.89,168.79,8.18,1.689,0.197,133
1655.0,72.25,171.35,8.23,1.701,0.197,133
1655.2,71.93,171.35,8.23,1.703,0.197,133
1655.4,71.61,175.18,8.11,1.689,0.197,53
1655.6,71.29,180.3,7.98,1.672,0.197,53
1655.8,70.65,187.97,7.85,1.668,0.197,53
1656.0,70.33,196.92,7.93,1.674,0.197,53
1656.2,70.01,204.59,8.11,1.678,0.197,53
1656.4,69.69,213.54,8.29,1.67,0.197,53
1656.6,69.37,222.5,8.29,1.676,0.197,53
1656.8,69.05,230.17,8.11,1.682,0.197,53
1657.0,68.73,236.56,7.9,1.676,0.197,53
1657.2,68.09,241.68,7.67,1.668,0.197,53
1657.4,67.77,242.96,7.44,1.651,0.197,53
1657.6,67.77,241.68,7.21,1.64,0.197,53
1657.8,67.45,239.12,7.01,1.636,0.197,53
1658.0,67.13,235.28,6.7,1.643,0.197,53
1658.2,66.81,232.73,6.45,1.636,0.197,53
1658.4,66.49,231.45,6.19,1.62,0.197,53
1658.6,66.49,232.73,6.04,1.615,0.197,53
1658.8,66.17,237.84,6.09,1.617,0.197,53
1659.0,65.85,245.51,6.29,1.605,0.197,53
1659.2,65.85,251.91,6.52,1.586,0.197,53
1659.4,65.53,259.58,6.75,1.559,0.197,53
1659.6,65.21,267.25,7.01,1.53,0.197,53
1659.8,65.21,274.92,7.03,1.498,0.197,53
1660.0,65.21,285.15,7.03,1.459,0.197,53
1660.2,65.21,288.99,7.21,1.415,0.197,53
1660.4,65.21,295.38,7.42,1.361,0.197,53
1660.6,65.21,297.94,7.65,1.344,0.197,53
1660.8,65.21,299.22,7.49,1.317,0.197,53
1661.0,65.53,295.38,7.21,1.298,0.196,53
1661.2,65.53,287.71,7.11,1.289,0.196,53
1661.4,65.85,281.32,7.26,1.291,0.196,53
1661.6,66.17,269.81,7.31,1.279,0.196,53
1661.8,66.49,258.3,7.47,1.26,0.196,53
1662.0,65.85,249.35,7.72,1.241,0.196,53
1662.2,66.49,240.4,7.72,1.223,0.196,53
1662.4,66.81,232.73,7.52,1.212,0.196,53
1662.6,67.13,225.05,7.34,1.223,0.196,53
1662.8,67.77,218.66,7.16,1.266,0.196,53
1663.0,67.77,213.54,7.14,1.325,0.196,53
1663.2,68.09,209.71,7.03,1.4,0.196,53
1663.4,68.09,205.87,6.65,1.455,0.196,53
1663.6,68.09,199.48,6.5,1.536,0.195,53
1663.8,67.77,194.36,6.34,1.559,0.195,53
1664.0,67.45,182.86,6.39,1.597,0.195,53
1664.2,67.45,173.9,6.42,1.634,0.195,53
1664.4,67.13,161.12,6.32,1.651,0.195,53
1664.6,67.13,150.89,6.16,1.649,0.195,53
1664.8,67.13,140.66,6.14,1.632,0.195,53
1665.0,67.13,127.87,6.27,1.609,0.195,53
1665.2,67.45,125.31,6.5,1.603,0.195,53
1665.4,67.77,117.64,6.7,1.59,0.195,53
1665.6,68.09,111.25,6.91,1.572,0.195,53
1665.8,68.73,104.85,7.11,1.551,0.195,53
1666.0,70.01,98.46,7.16,1.53,0.195,53
1666.2,70.33,94.62,7.01,1.513,0.195,53
1666.4,71.29,89.51,7.14,1.513,0.195,53
1666.6,72.57,85.67,7.49,1.528,0.195,53
1666.8,73.21,81.84,7.62,1.538,0.195,53
1667.0,73.85,78.0,7.88,1.561,0.195,53
1667.2,74.17,75.44,8.13,1.565,0.195,53
1667.4,74.17,74.17,8.13,1.551,0.195,53
1667.6,74.17,72.89,7.78,1.532,0.195,53
1667.8,74.17,71.61,7.52,1.513,0.195,53
1668.0,73.85,69.05,7.6,1.509,0.195,53
1668.2,73.85,67.77,7.75,1.505,0.195,53
1668.4,73.85,66.49,7.9,1.498,0.195,53
1668.6,74.17,63.94,7.9,1.505,0.195,53
1668.8,74.49,62.66,7.65,1.521,0.195,53
1669.0,74.81,61.38,7.29,1.536,0.195,53
1669.2,75.12,58.82,6.98,1.557,0.195,53
1669.4,75.12,57.54,6.68,1.58,0.196,53
1669.6,75.12,57.54,6.62,1.597,0.196,53
1669.8,74.81,57.54,6.73,1.617,0.196,53
1670.0,74.49,57.54,6.8,1.611,0.196,53
1670.2,74.17,58.82,6.8,1.611,0.197,53
1670.4,73.85,60.1,6.7,1.624,0.197,53
1670.6,73.53,62.66,6.57,1.647,0.197,53
1670.8,72.89,63.94,6.47,1.676,0.197,53
1671.0,72.25,66.49,6.42,1.699,0.199,53
1671.2,71.93,69.05,6.34,1.718,0.199,53
1671.4,71.61,70.33,6.34,1.735,0.199,53
1671.6,71.29,70.33,6.45,1.745,0.199,53
1671.8,70.97,70.33,6.62,1.728,0.199,53
1672.0,70.97,69.05,6.73,1.705,0.2,53
1672.2,70.97,67.77,6.65,1.68,0.2,53
1672.4,71.29,67.77,6.5,1.661,0.2,53
1672.6,71.29,65.21,6.37,1.649,0.2,53
1672.8,71.29,63.94,6.29,1.659,0.2,53
1673.0,71.61,61.38,6.19,1.668,0.2,53
1673.2,71.61,58.82,6.22,1.674,0.2,53
1673.4,71.93,58.82,6.32,1.665,0.2,53
1673.6,71.93,57.54,6.47,1.643,0.2,53
1673.8,72.25,56.26,6.55,1.63,0.2,53
1674.0,72.25,54.99,6.39,1.617,0.2,53
1674.2,72.25,53.71,6.19,1.618,0.2,53
1674.4,72.25,52.43,6.16,1.632,0.2,53
1674.6,71.93,51.15,6.27,1.649,0.2,53
1674.8,71.61,51.15,6.39,1.663,0.2,53
1675.0,71.61,52.43,6.45,1.665,0.2,53
1675.2,71.29,53.71,6.52,1.655,0.2,53
1675.4,71.29,54.99,6.62,1.638,0.2,53
1675.6,70.97,56.26,6.8,1.613,0.2,53
1675.8,71.29,56.26,7.01,1.594,0.2,53
1676.0,71.29,56.26,7.16,1.574,0.2,53
1676.2,71.61,56.26,7.39,1.546,0.2,53
1676.4,72.25,56.26,7.52,1.525,0.2,53
1676.6,73.21,54.99,7.78,1.498,0.2,53
1676.8,73.85,53.71,7.95,1.471,0.2,53
1677.0,74.81,49.87,8.21,1.436,0.2,53
1677.2,75.76,47.31,8.54,1.406,0.2,53
1677.4,76.4,44.76,8.9,1.373,0.2,53
1677.6,76.72,42.2,9.16,1.348,0.2,53
1677.8,77.36,40.92,9.41,1.323,0.2,53
1678.0,77.68,39.43,9.77,1.308,0.2,53
1678.2,77.68,39.0,10.18,1.31,0.2,53
1678.4,77.36,38.57,10.54,1.31,0.2,53
1678.6,77.04,39.64,10.92,1.298,0.2,89
1678.8,76.4,39.64,11.18,1.289,0.2,89
1679.0,76.4,39.64,11.46,1.273,0.2,89
1679.2,76.08,40.92,11.61,1.277,0.2,89
1679.4,75.76,40.92,11.53,1.26,0.2,89
1679.6,75.44,39.64,11.35,1.254,0.2,89
1679.8,75.44,38.36,11.23,1.235,0.2,89
1680.0,75.44,38.36,11.15,1.218,0.2,133
1680.2,75.76,37.08,11.25,1.2,0.2,133
1680.4,76.08,37.08,11.48,1.189,0.2,133
1680.6,76.4,37.08,11.69,1.185,0.2,133
1680.8,77.04,38.36,11.92,1.187,0.2,133
1681.0,77.36,38.36,12.17,1.191,0.2,24
1681.2,77.68,38.36,12.33,1.183,0.2,24
1681.4,77.68,39.64,12.15,1.172,0.2,24
1681.6,77.68,40.92,12.07,1.166,0.2,24
1681.8,77.68,43.48,12.22,1.177,0.2,24
1682.0,77.68,46.03,12.45,1.195,0.2,24
1682.2,77.68,49.87,12.58,1.208,0.2,24
1682.4,77.68,53.71,12.25,1.214,0.2,24
1682.6,77.36,58.82,11.97,1.208,0.2,24
1682.8,77.04,62.66,11.51,1.202,0.2,24
1683.0,76.72,70.33,11.12,1.189,0.2,24
1683.2,76.72,79.28,10.56,1.189,0.2,53
1683.4,76.4,86.95,10.31,1.195,0.2,53
1683.6,76.08,98.46,10.28,1.198,0.2,53
1683.8,75.76,107.41,10.41,1.195,0.2,53
1684.0,75.44,121.48,10.61,1.204,0.2,53
1684.2,74.81,125.31,10.69,1.221,0.2,53
1684.4,74.49,134.26,10.64,1.241,0.2,53
1684.6,73.85,141.94,10.74,1.246,0.2,53
1684.8,73.53,150.89,10.9,1.227,0.2,53
1685.0,73.21,159.84,11.05,1.218,0.2,53
1685.2,72.57,166.23,11.05,1.223,0.2,53
1685.4,72.25,173.9,10.84,1.241,0.2,53
1685.6,71.93,181.58,10.36,1.26,0.2,53
1685.8,71.29,189.25,10.28,1.283,0.2,53
1686.0,70.97,196.92,10.2,1.294,0.2,53
1686.2,70.65,204.59,10.2,1.314,0.2,53
1686.4,70.01,213.54,10.05,1.337,0.2,53
1686.6,69.37,219.94,9.85,1.348,0.2,53
1686.8,69.05,227.61,9.67,1.342,0.2,53
1687.0,68.73,235.28,9.51,1.34,0.2,53
1687.2,68.09,245.51,9.34,1.358,0.2,53
1687.4,67.77,246.79,9.1,1.373,0.2,53
1687.6,67.77,254.46,8.87,1.39,0.2,53
1687.8,67.13,259.58,8.64,1.398,0.2,53
1688.0,66.81,265.97,8.44,1.394,0.2,53
1688.2,66.81,271.09,8.36,1.383,0.197,53
1688.4,66.49,276.2,8.52,1.381,0.197,53
1688.6,66.17,281.32,8.64,1.375,0.197,53
1688.8,66.17,285.15,8.72,1.379,0.197,53
1689.0,65.85,288.99,8.62,1.396,0.1945,53
1689.2,65.85,292.83,8.82,1.409,0.1945,53
1689.4,65.53,296.66,9.08,1.425,0.1945,53
1689.6,65.53,300.5,9.31,1.446,0.195,53
1689.8,65.21,303.05,9.31,1.469,0.195,53
1690.0,65.21,305.61,9.13,1.496,0.19,53
1690.2,64.89,305.61,9.18,1.521,0.19,53
1690.4,64.89,305.61,9.34,1.536,0.19,53
1690.6,64.89,305.61,9.54,1.525,0.19,53
1690.8,64.57,304.33,9.77,1.511,0.19,53
1691.0,64.57,301.78,9.92,1.49,0.19,53
1691.2,64.57,299.22,10.08,1.475,0.19,133
1691.4,64.57,294.1,10.23,1.457,0.19,133
1691.6,64.57,290.27,10.18,1.438,0.19,133
1691.8,64.57,286.43,10.08,1.415,0.19,133
1692.0,64.57,280.04,10.23,1.392,0.19,24
1692.2,64.25,274.92,10.46,1.367,0.19,24
1692.4,64.57,269.81,10.74,1.36,0.19,24
1692.6,64.57,265.97,10.97,1.365,0.19,24
1692.8,64.57,260.86,11.0,1.375,0.19,133
1693.0,64.57,257.02,10.77,1.379,0.19,133
1693.2,64.57,251.91,10.31,1.371,0.19,133
1693.4,64.89,246.79,10.08,1.358,0.19,53
1693.6,65.21,240.4,9.97,1.371,0.19,53
1693.8,65.21,236.56,10.02,1.398,0.19,53
1694.0,65.53,232.73,10.08,1.431,0.19,53
1694.2,65.53,227.61,9.97,1.465,0.19,53
1694.4,65.85,223.77,9.8,1.48,0.19,53
1694.6,66.17,218.66,9.62,1.471,0.19,53
1694.8,66.49,212.27,9.51,1.454,0.19,53
1695.0,66.81,208.43,9.54,1.427,0.19,53
1695.2,67.13,203.32,9.77,1.386,0.19,53
1695.4,67.45,198.2,9.97,1.358,0.19,53
1695.6,67.77,195.64,10.23,1.348,0.19,53
1695.8,68.09,189.25,10.46,1.34,0.19,53
1696.0,68.09,185.41,10.69,1.331,0.19,53
1696.2,68.41,179.02,10.84,1.34,0.19,53
1696.4,68.41,176.46,11.1,1.354,0.19,53
1696.6,68.41,171.35,11.33,1.367,0.19,24
1696.8,68.73,166.23,11.41,1.369,0.19,24
1697.0,68.73,162.4,11.25,1.361,0.19,24
1697.2,68.73,157.28,10.95,1.354,0.19,24
1697.4,68.73,153.45,10.74,1.346,0.19,133
1697.6,68.73,149.61,10.87,1.358,0.19,133
1697.8,68.73,145.77,11.0,1.373,0.19,133
1698.0,68.73,141.94,11.15,1.39,0.19,89
1698.2,68.73,136.82,11.05,1.394,0.19,89
1698.4,69.05,132.99,10.79,1.396,0.19,89
1698.6,69.05,129.15,10.56,1.409,0.19,89
1698.8,69.05,126.59,10.36,1.421,0.19,89
1699.0,69.37,120.2,10.18,1.423,0.19,89
1699.2,69.37,118.92,10.02,1.402,0.19,24
1699.4,69.37,113.81,10.02,1.377,0.19,24
1699.6,69.69,109.97,10.15,1.35,0.19,24
1699.8,69.69,106.13,10.33,1.319,0.19,24
1700.0,69.69,104.85,10.56,1.3,0.1965,24
1700.2,70.01,103.58,10.82,1.281,0.1965,24
1700.4,70.01,97.18,11.07,1.281,0.1965,24
1700.6,70.33,93.35,11.25,1.277,0.1965,24
1700.8,70.33,90.79,11.35,1.256,0.1965,24
1701.0,70.65,86.95,11.2,1.246,0.1965,24
1701.2,70.65,84.39,10.9,1.248,0.203,24
1701.4,70.97,80.56,10.51,1.267,0.203,24
1701.6,70.97,78.0,10.36,1.289,0.203,24
1701.8,70.97,79.28,10.1,1.306,0.203,24
1702.0,70.97,76.98,10.05,1.31,0.203,24
1702.2,71.29,75.7,10.28,1.306,0.203,24
1702.4,71.29,73.4,10.51,1.317,0.203,24
1702.6,71.29,70.84,10.84,1.329,0.203,24
1702.8,71.29,68.28,11.23,1.319,0.203,24
1703.0,71.29,65.47,11.56,1.296,0.203,24
1703.2,71.61,64.45,11.87,1.275,0.203,24
1703.4,71.61,61.89,11.99,1.281,0.203,24
1703.6,71.61,60.35,11.81,1.296,0.203,24
1703.8,71.61,58.56,11.51,1.31,0.203,24
1704.0,71.93,56.78,11.15,1.308,0.203,24
1704.2,71.61,54.99,10.66,1.296,0.203,24
1704.4,71.61,52.94,10.33,1.279,0.203,24
1704.6,71.61,52.17,10.23,1.264,0.203,24
1704.8,71.61,50.64,10.43,1.258,0.203,24
1705.0,71.93,49.36,10.74,1.262,0.203,24
1705.2,71.61,47.82,11.02,1.269,0.203,24
1705.4,71.61,46.54,11.25,1.279,0.203,89
1705.6,71.61,45.78,11.0,1.294,0.203,89
1705.8,71.61,45.01,10.56,1.312,0.203,89
1706.0,71.93,44.24,10.23,1.335,0.203,89
1706.2,71.61,43.48,10.13,1.35,0.203,89
1706.4,71.61,42.97,10.23,1.333,0.203,89
1706.6,71.61,42.71,10.33,1.308,0.203,89
1706.8,71.61,42.45,10.26,1.306,0.203,89
1707.0,71.61,42.2,10.1,1.319,0.203,89
1707.2,71.61,42.2,10.15,1.337,0.203,89
1707.4,71.61,42.2,10.38,1.356,0.203,89
1707.6,71.61,42.45,10.72,1.358,0.203,89
1707.8,71.61,42.45,11.12,1.342,0.203,89
1708.0,71.61,41.69,11.53,1.31,0.203,89
1708.2,71.61,40.92,11.94,1.3,0.203,89
1708.4,71.61,39.9,12.3,1.291,0.203,89
1708.6,71.93,39.13,12.69,1.302,0.203,89
1708.8,71.93,38.11,12.91,1.321,0.2,89
1709.0,71.93,37.59,13.02,1.34,0.201,89
1709.2,71.93,37.59,13.3,1.356,0.2,89
1709.4,71.93,37.34,13.71,1.367,0.201,89
1709.6,71.93,36.83,14.14,1.371,0.2,89
1709.8,71.93,36.57,14.58,1.36,0.201,89
1710.0,71.29,36.06,15.06,1.344,0.201,89
1710.2,71.29,35.29,15.5,1.323,0.201,89
1710.4,71.61,34.78,15.96,1.298,0.2,89
1710.6,71.93,34.01,16.02,1.281,0.2,89
1710.8,72.25,33.5,15.67,1.26,0.2,89
1711.0,72.57,32.99,15.6,1.256,0.2,89
1711.2,72.57,33.25,15.81,1.267,0.2,89
1711.4,72.89,32.99,16.32,1.269,0.199,89
1711.6,72.89,32.74,16.83,1.266,0.199,89
1711.8,73.21,32.74,17.24,1.252,0.2,89
1712.0,73.21,32.48,17.65,1.239,0.2,89
1712.2,73.53,31.97,18.0,1.229,0.2,89
1712.4,73.53,31.71,18.57,1.223,0.212,89
1712.6,73.53,31.46,19.13,1.229,0.212,89
