DEPT,PS,PZ,GK,NGK,DS,LIT
1293.2,115.2,88.63,4.221,0.9171,0.2196,24
1293.4,116.1,86.58,4.026,0.9813,0.2183,24
1293.6,116.8,92.3,4.351,0.9638,0.2167,24
1293.8,116.4,96.5,3.734,0.9147,0.2188,24
1294.0,116.0,90.3,3.766,0.965,0.2184,24
1294.2,115.2,82.21,3.312,1.0023,0.2184,53
1294.4,114.0,79.89,3.571,1.0035,0.2184,53
1294.6,114.4,89.81,3.669,1.0245,0.2184,53
1294.8,114.7,113.95,3.117,1.0888,0.2222,53
1295.0,115.0,142.43,3.409,1.2044,0.2233,53
1295.2,113.3,167.81,4.058,1.3002,0.221,52
1295.4,112.9,187.85,3.377,1.368,0.2188,52
1295.6,111.2,189.98,3.052,1.403,0.2171,52
1295.8,109.1,189.98,2.857,1.4241,0.2184,52
1296.0,107.4,189.98,2.078,1.3154,0.2185,52
1296.2,107.1,189.98,1.818,1.3119,0.2185,53
1296.4,106.2,189.98,1.948,1.2769,0.2191,53
1296.6,106.2,189.98,2.565,1.2582,0.2184,53
1296.8,107.5,189.98,2.532,1.3049,0.2184,53
1297.0,108.1,189.98,2.857,1.3318,0.2184,53
1297.2,109.7,178.71,2.208,1.34,0.2159,53
1297.4,109.8,163.38,2.045,1.2582,0.2155,53
1297.6,109.9,140.53,1.688,1.1811,0.2154,53
1297.8,111.5,120.06,1.753,1.0946,0.2142,53
1298.0,111.1,109.81,2.208,1.104,0.2145,53
1298.2,111.2,106.35,2.403,1.0175,0.2147,53
1298.4,109.1,115.46,2.403,1.0304,0.2158,53
1298.6,107.8,127.07,2.208,1.0491,0.2184,53
1298.8,109.0,132.19,2.857,1.0549,0.2159,53
1299.0,110.1,128.71,2.727,1.0479,0.2159,53
1299.2,112.5,117.09,2.5,1.0023,0.216,53
1299.4,115.6,111.86,2.662,0.9708,0.2184,53
1299.6,118.1,113.67,2.468,0.9638,0.2183,53
1299.8,118.3,121.06,2.338,0.9778,0.2159,53
1300.0,116.3,138.84,2.597,1.0012,0.2159,53
1300.2,115.3,154.14,2.468,1.0818,0.2209,53
1300.4,113.3,169.47,2.273,1.2325,0.2216,53
1300.6,111.9,176.41,2.468,1.2804,0.2224,53
1300.8,110.6,178.0,2.857,1.2745,0.2234,53
1301.0,109.8,174.37,2.695,1.3341,0.2235,53
1301.2,110.3,167.11,3.084,1.2348,0.2227,53
1301.4,109.9,167.74,2.5,1.1706,0.2208,53
1301.6,110.4,163.61,2.273,1.0888,0.2208,53
1301.8,109.9,161.56,2.013,1.0082,0.2208,53
1302.0,108.5,160.72,2.11,0.9171,0.2209,53
1302.2,107.1,155.02,2.435,0.847,0.2209,53
1302.4,107.4,152.24,2.273,0.8855,0.2209,53
1302.6,107.2,151.06,2.435,0.91,0.2209,53
1302.8,107.2,150.0,2.37,1.014,0.2209,53
1303.0,109.8,147.22,2.532,1.0946,0.2209,53
1303.2,110.6,137.11,2.532,1.1577,0.2209,53
1303.4,112.5,125.68,2.857,1.2488,0.2208,53
1303.6,114.6,109.3,2.857,1.2044,0.2208,53
1303.8,115.1,90.99,2.273,1.1752,0.2209,53
1304.0,114.1,69.96,2.273,1.097,0.221,53
1304.2,116.2,48.4,2.403,0.979,0.2211,53
1304.4,119.2,33.86,2.532,0.8902,0.2209,53
1304.6,120.0,24.75,2.435,0.8306,0.2227,53
1304.8,119.2,22.97,2.532,0.7804,0.2244,53
1305.0,118.5,25.63,2.727,0.847,0.2286,53
1305.2,118.0,37.43,2.208,0.8505,0.2292,53
1305.4,118.2,61.18,2.078,0.9182,0.2286,53
1305.6,118.7,91.73,1.916,1.007,0.2286,53
1305.8,118.0,116.62,1.916,1.118,0.2262,53
1306.0,115.4,128.44,1.883,1.1928,0.2193,53
1306.2,114.2,130.4,1.883,1.2044,0.2134,53
1306.4,114.3,131.1,1.461,1.1752,0.2134,53
1306.6,115.0,124.43,1.558,1.1647,0.2134,53
1306.8,113.8,124.3,1.753,1.1542,0.2135,53
1307.0,110.5,119.24,1.818,1.2021,0.2138,53
1307.2,113.4,115.76,2.013,1.1928,0.2141,53
1307.4,115.0,109.45,2.565,1.1857,0.2139,53
1307.6,115.7,102.6,2.532,1.1963,0.2136,53
1307.8,118.3,99.6,2.403,1.2068,0.2185,53
1308.0,118.1,102.7,2.468,1.1484,0.219,53
1308.2,116.3,112.93,2.045,1.1729,0.2211,53
1308.4,114.5,123.12,2.045,1.1869,0.221,53
1308.6,112.0,134.83,2.078,1.2956,0.221,53
1308.8,109.3,146.6,1.948,1.2921,0.2164,53
1309.0,106.7,164.52,2.013,1.2617,0.216,53
1309.2,104.9,184.49,2.273,1.2921,0.216,53
1309.4,105.2,189.98,2.37,1.3388,0.2159,53
1309.6,105.7,189.98,2.597,1.3341,0.2158,53
1309.8,106.4,189.98,2.468,1.3551,0.2159,53
1310.0,105.7,189.98,2.532,1.3937,0.2159,53
1310.2,105.5,189.98,2.435,1.4089,0.216,53
1310.4,103.8,189.98,2.565,1.3575,0.216,53
1310.6,103.5,189.98,2.403,1.3855,0.2159,53
1310.8,103.2,189.98,2.403,1.4241,0.216,53
1311.0,101.4,189.98,2.532,1.4124,0.2161,53
1311.2,101.3,189.98,2.208,1.5082,0.2209,53
1311.4,102.1,189.98,1.786,1.5491,0.216,53
1311.6,102.7,189.98,1.948,1.5129,0.2169,53
1311.8,103.6,189.98,2.143,1.5386,0.216,53
1312.0,103.1,189.98,2.435,1.4988,0.2166,53
1312.2,101.7,189.98,2.403,1.5257,0.221,53
1312.4,98.4,189.98,2.013,1.5853,0.2185,52
1312.6,95.1,189.98,1.753,1.5864,0.2184,52
1312.8,92.3,189.98,2.208,1.6121,0.2181,52
1313.0,88.7,189.98,2.273,1.5783,0.2223,52
1313.2,86.6,189.98,2.338,1.6332,0.2224,52
1313.4,85.6,189.98,2.5,1.5888,0.2219,52
1313.6,85.7,189.98,2.338,1.4544,0.2216,52
1313.8,86.2,189.98,2.273,1.4521,0.2219,52
1314.0,88.2,189.98,2.143,1.4089,0.2243,52
1314.2,89.2,189.98,1.558,1.3388,0.2248,52
1314.4,89.7,189.98,1.818,1.2979,0.2159,53
1314.6,89.2,189.98,1.883,1.2255,0.2158,53
1314.8,90.4,189.98,2.013,1.0806,0.2142,53
1315.0,90.1,189.98,2.143,1.1192,0.216,53
1315.2,89.8,189.98,2.273,1.2512,0.2146,53
1315.4,88.4,189.98,1.786,1.2979,0.2146,53
1315.6,88.2,189.98,2.403,1.3283,0.216,53
1315.8,88.9,189.98,2.597,1.3645,0.2158,53
1316.0,91.1,189.98,2.727,1.3843,0.2213,53
1316.2,93.7,189.98,2.695,1.4147,0.2214,53
1316.4,94.4,189.98,2.532,1.3341,0.2168,53
1316.6,93.5,189.98,2.403,1.3119,0.2184,53
1316.8,92.9,189.98,2.045,1.3551,0.2142,53
1317.0,93.4,189.98,2.208,1.3563,0.216,53
1317.2,91.1,189.98,2.208,1.382,0.2159,53
1317.4,91.6,189.98,2.403,1.4112,0.2159,53
1317.6,93.1,189.98,1.948,1.3879,0.2145,53
1317.8,93.2,189.98,2.273,1.375,0.2144,53
1318.0,94.6,189.98,2.37,1.4474,0.2145,53
1318.2,97.3,189.98,2.305,1.4579,0.2145,53
1318.4,97.7,189.98,2.5,1.4603,0.2144,53
1318.6,96.6,189.98,2.597,1.4731,0.2167,53
1318.8,95.7,189.98,2.727,1.465,0.2186,53
1319.0,96.3,189.98,2.727,1.472,0.2194,53
1319.2,97.1,189.98,2.792,1.4731,0.2195,53
1319.4,96.8,189.98,2.727,1.5082,0.2209,53
1319.6,97.2,189.98,2.727,1.4778,0.2209,53
1319.8,99.4,189.98,2.045,1.521,0.221,53
1320.0,101.1,189.98,2.013,1.5643,0.2184,53
1320.2,106.3,189.98,2.013,1.5783,0.2192,53
1320.4,111.7,189.98,2.273,1.5572,0.2185,53
1320.6,115.2,189.98,2.468,1.5199,0.2169,53
1320.8,114.4,189.98,2.792,1.6016,0.2227,53
1321.0,111.1,189.98,2.857,1.7383,0.2259,89
1321.2,108.3,189.98,3.019,1.8423,0.2217,89
1321.4,104.2,189.98,2.955,1.8446,0.2209,89
1321.6,100.4,189.98,2.63,1.8423,0.2208,89
1321.8,99.6,189.98,3.214,1.8061,0.2183,52
1322.0,99.5,189.98,2.922,1.785,0.2133,52
1322.2,99.6,189.98,3.247,1.7383,0.2133,52
1322.4,99.4,189.98,2.435,1.7547,0.2133,52
1322.6,99.4,189.98,2.76,1.7033,0.2134,52
1322.8,99.5,189.98,2.338,1.6857,0.2156,52
1323.0,100.1,189.98,2.143,1.6729,0.2205,53
1323.2,101.6,189.98,2.208,1.604,0.2209,53
1323.4,102.9,189.98,2.11,1.528,0.221,53
1323.6,103.2,189.98,2.045,1.3376,0.221,53
1323.8,102.1,189.98,1.753,1.2512,0.2203,53
1324.0,101.1,189.98,1.721,1.1928,0.223,53
1324.2,100.7,189.98,1.818,1.2512,0.2223,53
1324.4,98.2,189.98,1.948,1.2687,0.2219,53
1324.6,96.9,189.98,1.753,1.2769,0.2259,53
1324.8,93.9,189.98,1.981,1.3283,0.2234,53
1325.0,91.3,189.98,1.883,1.4089,0.2218,53
1325.2,90.3,189.98,1.753,1.3949,0.2211,53
1325.4,90.4,189.98,2.24,1.4451,0.2217,53
1325.6,89.1,189.98,2.11,1.4112,0.2234,53
1325.8,89.1,189.98,2.208,1.3657,0.2184,53
1326.0,89.6,189.98,1.818,1.3072,0.2209,53
1326.2,91.1,189.98,1.396,1.236,0.2209,53
1326.4,92.7,189.98,1.396,1.1939,0.2214,53
1326.6,94.7,189.98,1.299,1.0783,0.2233,53
1326.8,95.8,189.98,1.623,0.9965,0.2159,53
1327.0,95.5,189.98,1.623,1.0023,0.2188,53
1327.2,96.9,189.98,1.494,1.0596,0.2208,53
1327.4,96.5,189.98,1.721,1.0993,0.2208,53
1327.6,94.9,189.98,1.883,1.2091,0.2166,53
1327.8,93.3,189.98,2.078,1.2056,0.2158,53
1328.0,94.4,189.98,1.916,1.2629,0.2158,53
1328.2,94.4,189.98,1.883,1.236,0.2159,53
1328.4,96.3,189.98,1.558,1.2185,0.2176,53
1328.6,99.7,189.98,1.851,1.1904,0.218,53
1328.8,104.2,189.98,2.013,1.1717,0.2166,53
1329.0,106.2,189.98,1.948,1.125,0.217,53
1329.2,108.1,189.98,1.883,1.0876,0.2158,53
1329.4,111.0,189.98,1.721,1.1051,0.2157,53
1329.6,114.8,189.98,1.916,1.1238,0.2157,53
1329.8,114.2,189.98,1.883,1.1928,0.2182,53
1330.0,114.9,189.98,2.208,1.2488,0.2182,53
1330.2,116.3,189.98,2.24,1.3633,0.2204,53
1330.4,120.0,189.98,2.338,1.3984,0.2195,53
1330.6,123.8,189.98,2.273,1.3703,0.2207,53
1330.8,129.8,189.98,2.532,1.3528,0.2207,53
1331.0,136.8,160.74,2.273,1.2652,0.2217,53
1331.2,145.4,120.06,2.403,1.2021,0.2223,53
1331.4,154.9,83.8,2.403,1.2301,0.2207,53
1331.6,157.9,65.51,2.597,1.146,0.2201,53
1331.8,152.5,59.41,2.987,1.0736,0.2193,53
1332.0,140.7,69.64,3.052,0.9988,0.2192,53
1332.2,132.3,83.84,2.403,0.9836,0.2184,53
1332.4,127.1,94.71,2.273,1.0643,0.2154,53
1332.6,124.4,106.9,2.208,1.1005,0.2139,53
1332.8,121.9,111.77,2.045,1.118,0.2135,53
1333.0,120.1,104.43,2.175,1.0876,0.2144,53
1333.2,118.9,93.97,2.208,1.0666,0.2143,53
1333.4,116.4,83.37,1.883,1.0526,0.2139,53
1333.6,117.5,72.93,2.013,1.0491,0.214,53
1333.8,118.1,56.54,1.818,1.007,0.2139,53
1334.0,117.3,50.0,2.013,0.9895,0.2138,53
1334.2,115.2,45.19,1.948,0.9299,0.2141,53
1334.4,113.7,51.56,1.623,0.9591,0.2133,53
1334.6,112.7,61.9,1.818,0.9883,0.2138,53
1334.8,111.9,63.35,1.916,0.9965,0.2183,53
1335.0,113.4,57.79,1.753,1.0432,0.218,53
1335.2,112.3,56.37,1.818,1.0479,0.2166,53
1335.4,111.1,60.3,1.461,0.9381,0.2157,53
1335.6,109.5,70.68,1.591,0.9428,0.2157,53
1335.8,109.1,82.28,1.721,0.965,0.2159,53
1336.0,107.1,82.7,1.753,0.965,0.2157,53
1336.2,107.6,63.71,2.175,1.0012,0.2157,53
1336.4,111.8,38.88,2.078,1.0012,0.2159,53
1336.6,114.8,26.77,1.916,0.9077,0.2165,53
1336.8,116.2,21.98,1.786,0.8037,0.2167,53
1337.0,115.1,21.86,2.143,0.75,0.2167,53
1337.2,115.3,23.54,1.948,0.8049,0.2165,53
1337.4,115.4,32.02,2.013,0.8446,0.2168,53
1337.6,114.2,46.43,2.11,0.9007,0.2183,53
1337.8,115.1,68.1,2.338,0.9077,0.2193,53
1338.0,115.5,96.33,1.916,0.9182,0.2183,53
1338.2,113.7,122.53,1.494,1.0269,0.2159,53
1338.4,114.3,144.26,1.299,1.0643,0.2182,53
1338.6,118.3,156.05,1.299,1.0479,0.2184,53
1338.8,122.4,156.9,1.753,1.0374,0.2184,53
1339.0,129.2,156.92,1.591,1.035,0.2184,53
1339.2,139.9,158.14,1.753,1.0946,0.2176,53
1339.4,148.7,160.32,2.208,1.2255,0.2141,53
1339.6,157.0,146.62,2.727,1.3189,0.2141,53
1339.8,167.5,110.82,2.597,1.4054,0.2145,53
1340.0,181.0,66.2,2.695,1.3283,0.2164,53
1340.2,185.3,51.43,2.987,1.1893,0.2224,53
1340.4,185.5,47.05,3.669,1.09,0.226,54
1340.6,177.3,69.35,3.247,1.0853,0.2212,54
1340.8,167.2,113.76,2.727,1.104,0.2145,54
1341.0,160.6,165.67,2.175,1.1005,0.2208,53
1341.2,155.2,189.98,2.013,1.1262,0.2195,53
1341.4,150.3,189.98,2.143,1.2126,0.2108,53
1341.6,146.8,189.98,2.273,1.2418,0.2054,53
1341.8,144.4,189.98,2.013,1.2348,0.2059,53
1342.0,145.0,189.98,1.851,1.2512,0.2099,53
1342.2,146.2,189.98,1.883,1.2687,0.2058,53
1342.4,147.6,189.98,2.338,1.2126,0.2033,53
1342.6,151.6,178.92,2.468,1.1834,0.2057,53
1342.8,159.9,134.09,2.403,1.1647,0.2067,53
1343.0,170.6,106.94,2.662,1.2442,0.2066,54
1343.2,170.6,88.78,2.922,1.2348,0.2141,54
1343.4,169.9,88.95,2.662,1.2348,0.2209,54
1343.6,174.2,98.37,2.727,1.2278,0.2205,54
1343.8,168.3,114.98,2.727,1.3236,0.2182,53
1344.0,159.1,141.48,2.045,1.361,0.2157,53
1344.2,151.9,165.59,1.948,1.4381,0.2106,53
1344.4,145.0,184.87,2.013,1.4065,0.2133,53
1344.6,138.7,189.98,2.208,1.382,0.2133,53
1344.8,134.2,189.98,1.948,1.3283,0.2179,53
1345.0,130.4,189.98,1.558,1.3388,0.2158,53
1345.2,126.4,189.98,1.494,1.2161,0.2155,53
1345.4,123.8,189.98,1.526,1.2173,0.2156,53
1345.6,121.0,189.98,2.045,1.1951,0.2158,53
1345.8,118.1,189.98,2.208,1.1367,0.2132,53
1346.0,116.4,187.68,1.851,1.118,0.2132,53
1346.2,114.9,177.21,1.948,1.1273,0.2081,53
1346.4,112.5,166.41,2.045,1.0386,0.2073,53
1346.6,110.1,154.33,1.818,1.1051,0.209,53
1346.8,107.8,144.03,1.851,1.0853,0.2091,53
1347.0,106.2,140.57,2.045,1.0245,0.2107,53
1347.2,104.9,143.52,2.273,1.014,0.2133,53
1347.4,104.9,151.24,2.5,1.0315,0.2155,53
1347.6,105.4,166.24,2.532,1.0549,0.2108,53
1347.8,104.6,182.89,2.5,1.0806,0.2107,53
1348.0,103.0,189.98,2.143,1.0736,0.2083,53
1348.2,100.6,189.98,1.753,1.146,0.2103,53
1348.4,99.4,189.98,1.558,1.104,0.2083,53
1348.6,96.9,189.98,1.558,1.0409,0.2083,53
1348.8,94.2,189.98,1.688,1.0829,0.2083,53
1349.0,93.5,189.98,2.208,1.1343,0.2108,53
1349.2,92.7,189.98,2.045,1.0806,0.2107,53
1349.4,93.4,189.98,2.273,1.1297,0.2089,53
1349.6,93.6,189.98,2.37,1.0713,0.2132,53
1349.8,92.5,189.98,1.948,1.1414,0.2141,53
1350.0,92.8,189.98,1.753,1.1157,0.2089,53
1350.2,92.7,189.98,1.883,1.1192,0.2112,53
1350.4,92.9,189.98,1.981,1.118,0.2132,53
1350.6,92.0,189.98,1.558,1.0666,0.2133,53
1350.8,89.2,189.98,1.948,1.0257,0.2106,53
1351.0,87.9,189.98,1.753,0.9778,0.2106,53
1351.2,87.1,189.98,1.786,0.9077,0.2108,53
1351.4,88.8,189.98,1.851,0.8154,0.2116,53
1351.6,92.1,189.98,2.338,0.8797,0.2127,53
1351.8,95.8,189.98,2.857,0.9474,0.2108,53
1352.0,98.5,189.98,3.247,1.0304,0.2131,54
1352.2,101.1,186.43,2.727,1.0643,0.217,54
1352.4,105.4,146.29,3.247,1.1297,0.2258,54
1352.6,108.9,110.93,3.636,1.0993,0.2173,54
1352.8,112.1,81.86,3.636,1.0666,0.2046,54
1353.0,115.2,70.53,3.052,1.0386,0.2031,54
1353.2,116.9,74.68,2.857,1.0432,0.2037,54
1353.4,119.3,92.78,3.052,1.1273,0.2039,53
1353.6,122.3,123.04,2.435,1.1507,0.2041,53
1353.8,125.1,146.16,2.403,1.2161,0.2039,53
1354.0,127.0,158.44,2.857,1.1741,0.204,53
1354.2,129.2,165.48,2.857,1.2745,0.2057,53
1354.4,135.3,167.02,3.214,1.2652,0.2057,54
1354.6,143.1,160.74,3.312,1.3703,0.2008,54
1354.8,150.4,152.13,3.084,1.4054,0.2065,24
1355.0,148.2,154.64,3.442,1.3925,0.2194,24
1355.2,137.4,165.32,3.734,1.347,0.2207,24
1355.4,133.2,189.98,3.409,1.3131,0.2157,53
1355.6,129.4,189.98,3.052,1.3902,0.2157,53
1355.8,125.6,189.98,2.727,1.4685,0.2135,53
1356.0,122.4,189.98,2.792,1.5058,0.2132,53
1356.2,119.1,189.98,2.597,1.4369,0.2133,53
1356.4,115.3,189.98,2.403,1.5012,0.2125,53
1356.6,113.0,189.98,2.5,1.4007,0.2132,53
1356.8,111.9,189.98,2.403,1.3972,0.2131,53
1357.0,108.2,189.98,2.468,1.4217,0.2117,53
1357.2,105.7,189.98,2.662,1.4708,0.2132,53
1357.4,106.4,189.98,2.403,1.4988,0.2106,53
1357.6,107.4,189.98,2.597,1.5678,0.2108,53
1357.8,108.3,189.98,2.857,1.5549,0.2106,53
1358.0,109.6,189.98,2.597,1.4977,0.2108,53
1358.2,110.9,189.98,2.727,1.4171,0.2136,53
1358.4,110.9,189.98,2.695,1.4042,0.2145,53
1358.6,111.4,189.98,2.857,1.5012,0.2133,53
1358.8,110.9,189.98,3.247,1.5713,0.211,53
1359.0,110.7,189.98,3.961,1.6157,0.2089,24
1359.2,111.2,189.98,3.864,1.5339,0.2065,24
1359.4,114.7,189.98,3.377,1.5386,0.2064,24
1359.6,119.5,189.98,3.409,1.618,0.2061,24
1359.8,122.1,189.98,3.344,1.7675,0.2064,24
1360.0,126.2,189.98,3.994,1.7734,0.2082,24
1360.2,130.4,189.98,3.474,1.7371,0.2108,24
1360.4,134.9,189.98,3.214,1.6437,0.2139,24
1360.6,140.5,189.98,3.052,1.6951,0.2109,24
1360.8,147.2,189.98,2.922,1.8995,0.2325,89
1361.0,153.8,189.98,2.045,2.0105,0.2446,89
1361.2,159.1,189.98,1.851,1.9988,0.2414,89
1361.4,161.0,189.98,2.338,1.8259,0.2307,53
1361.6,162.9,189.98,2.532,1.6157,0.213,53
1361.8,165.3,189.98,2.045,1.5409,0.2117,53
1362.0,168.1,189.98,2.338,1.5572,0.2106,53
1362.2,171.4,189.98,2.338,1.5105,0.2112,53
1362.4,175.1,189.98,2.143,1.5689,0.2129,53
1362.6,179.5,166.65,2.045,1.5082,0.213,53
1362.8,186.0,120.76,1.818,1.4404,0.2132,53
1363.0,198.5,89.87,2.045,1.3119,0.2158,53
1363.2,199.5,71.84,2.045,1.1671,0.2234,53
1363.4,196.0,65.57,1.916,1.1285,0.2258,53
1363.6,186.6,66.12,1.721,1.1834,0.2247,53
1363.8,171.7,66.12,1.558,1.2114,0.2218,53
1364.0,158.8,64.94,1.818,1.1297,0.2217,53
1364.2,160.6,65.44,2.305,1.1741,0.2215,53
1364.4,166.5,61.37,2.727,1.2371,0.2216,53
1364.6,160.6,60.04,2.695,1.2745,0.2207,54
1364.8,153.1,60.11,2.727,1.3002,0.2202,54
1365.0,157.2,71.16,2.857,1.1834,0.2206,54
1365.2,157.2,98.67,2.955,1.1986,0.2207,54
1365.4,152.9,152.81,2.662,1.222,0.2202,53
1365.6,146.2,189.98,1.721,1.2921,0.2188,53
1365.8,141.6,189.98,2.013,1.4544,0.2182,53
1366.0,136.7,189.98,2.143,1.5012,0.2182,53
1366.2,133.4,189.98,2.565,1.5129,0.2182,53
1366.4,131.0,189.98,2.597,1.5012,0.2182,53
1366.6,128.4,189.98,2.662,1.4159,0.2185,53
1366.8,124.7,189.98,2.5,1.4498,0.2188,53
1367.0,122.0,189.98,2.045,1.4544,0.2189,53
1367.2,120.3,189.98,2.11,1.5152,0.2205,53
1367.4,119.7,189.98,2.338,1.4544,0.2206,53
1367.6,119.6,189.98,2.468,1.3937,0.2193,53
1367.8,122.2,189.98,2.662,1.4229,0.2197,53
1368.0,125.3,189.98,3.084,1.4965,0.2195,53
1368.2,129.8,189.98,2.565,1.4614,0.2197,53
1368.4,135.1,189.98,2.597,1.4404,0.2206,54
1368.6,141.3,175.76,3.214,1.3143,0.2172,54
1368.8,149.7,150.23,3.506,1.3002,0.216,54
1369.0,152.2,142.21,3.312,1.3189,0.2166,24
1369.2,150.2,141.5,3.864,1.3493,0.2164,24
1369.4,145.4,155.23,3.701,1.3213,0.2208,24
1369.6,140.1,169.28,2.727,1.3446,0.2207,24
1369.8,136.5,174.07,3.247,1.2629,0.2216,24
1370.0,135.6,174.9,3.506,1.1939,0.2233,54
1370.2,136.3,175.87,3.149,1.097,0.2188,54
1370.4,138.6,172.7,3.442,1.1507,0.2183,54
1370.6,140.6,167.79,2.987,1.104,0.2182,54
1370.8,142.3,161.18,2.922,1.0806,0.2231,54
1371.0,146.2,145.0,2.597,1.1262,0.2224,54
1371.2,151.7,140.19,2.468,1.153,0.2136,54
1371.4,149.9,142.59,2.532,1.1904,0.2133,54
1371.6,146.9,153.0,2.76,1.2114,0.2212,54
1371.8,144.9,167.34,3.247,1.1741,0.2232,54
1372.0,144.1,173.82,3.409,1.0993,0.223,54
1372.2,146.3,166.48,3.247,1.1157,0.2259,54
1372.4,148.6,155.97,3.571,1.0783,0.2267,54
1372.6,149.5,135.74,3.377,1.1192,0.2283,54
1372.8,151.7,101.67,4.188,1.1484,0.2262,24
1373.0,156.2,52.41,4.221,1.1016,0.2259,24
1373.2,165.1,27.81,4.643,1.0339,0.2333,24
1373.4,174.7,21.03,5.195,0.9965,0.2354,24
1373.6,181.1,21.39,5.779,0.9685,0.2244,24
1373.8,182.0,34.28,6.266,0.9544,0.2233,24
1374.0,174.7,56.08,6.299,1.1157,0.2237,24
1374.2,167.9,68.86,5.0,1.2558,0.2233,24
1374.4,163.6,66.92,4.481,1.3154,0.2232,24
1374.6,156.2,72.3,3.896,1.2734,0.2233,24
1374.8,163.4,78.67,4.156,1.3213,0.2232,24
1375.0,157.2,100.19,4.481,1.3633,0.2226,24
1375.2,153.0,120.38,4.156,1.361,0.2182,24
1375.4,148.0,130.53,3.474,1.3061,0.2181,24
1375.6,147.5,128.86,3.506,1.2278,0.2181,24
1375.8,150.6,117.53,3.864,1.1507,0.2182,24
1376.0,156.9,100.63,4.351,1.1273,0.219,24
1376.2,165.5,75.06,5.584,1.09,0.2324,24
1376.4,175.7,46.77,7.013,1.1227,0.2421,24
1376.6,178.3,22.68,8.052,1.1227,0.2424,24
1376.8,148.2,16.44,9.675,1.1145,0.2437,24
1377.0,139.4,14.05,8.896,0.9393,0.2496,24
1377.2,169.6,13.14,6.299,0.8329,0.2512,24
1377.4,186.0,13.5,5.779,0.8271,0.26,24
1377.6,180.9,14.77,5.0,0.9159,0.2627,24
1377.8,175.9,25.82,4.545,1.0386,0.2314,54
1378.0,171.2,53.46,3.084,1.2512,0.2308,54
1378.2,164.7,83.56,2.435,1.4217,0.2292,54
1378.4,159.5,106.84,2.76,1.4871,0.2268,54
1378.6,156.5,118.06,3.247,1.5129,0.2261,54
1378.8,154.9,115.74,2.987,1.5222,0.2272,54
1379.0,155.6,105.21,3.474,1.5631,0.2296,24
1379.2,156.2,94.56,3.506,1.5596,0.2317,24
1379.4,157.4,87.6,3.994,1.5689,0.2316,24
1379.6,157.4,86.5,3.929,1.5023,0.2318,24
1379.8,155.5,91.52,3.961,1.5023,0.2314,24
1380.0,157.4,93.46,3.896,1.4509,0.2296,24
1380.2,162.5,87.47,4.578,1.4685,0.2298,24
1380.4,169.4,70.13,5.13,1.3949,0.2308,24
1380.6,180.9,40.55,5.032,1.2769,0.2302,24
1380.8,196.2,16.81,5.162,1.2173,0.2334,24
1381.0,193.3,10.53,5.649,1.1437,0.2359,24
1381.2,187.0,9.03,7.403,0.9124,0.237,18
1381.4,176.8,9.7,7.987,0.8096,0.2287,18
1381.6,169.4,11.25,7.955,0.7979,0.2258,18
1381.8,168.4,11.39,8.312,0.7769,0.225,18
1382.0,173.6,9.37,9.058,0.6904,0.2256,18
1382.2,185.7,7.03,10.162,0.6671,0.2258,18
1382.4,180.1,5.63,12.175,0.6203,0.2425,18
1382.6,152.1,5.29,12.89,0.6379,0.2599,18
1382.8,153.7,5.1,12.857,0.6624,0.2609,18
1383.0,148.6,5.13,11.429,0.6437,0.2613,18
1383.2,157.6,5.1,11.526,0.6752,0.2613,18
1383.4,160.5,5.0,11.136,0.6554,0.2699,18
1383.6,155.0,4.92,10.942,0.6437,0.2945,18
1383.8,157.9,4.75,9.026,0.6484,0.2921,18
1384.0,160.6,4.58,8.896,0.6402,0.2956,18
1384.2,164.7,4.56,7.597,0.6519,0.3063,18
1384.4,165.7,4.62,7.922,0.6776,0.3213,18
1384.6,161.9,4.62,6.981,0.6367,0.3517,18
1384.8,156.5,4.56,7.078,0.6741,0.3134,18
1385.0,162.3,4.89,7.597,0.6846,0.2984,18
1385.2,175.1,5.48,7.857,0.7453,0.2571,18
1385.4,188.9,7.03,7.435,0.8072,0.2447,53
1385.6,193.5,11.22,7.468,0.9241,0.2385,53
1385.8,187.5,18.02,7.532,1.0584,0.2384,53
1386.0,184.5,25.15,5.779,1.2231,0.2384,53
1386.2,178.4,31.25,5.519,1.368,0.2384,91
1386.4,172.0,36.77,6.494,1.4451,0.2384,91
1386.6,173.3,48.17,6.818,1.3773,0.2386,91
1386.8,171.4,60.04,6.299,1.4638,0.2474,91
1387.0,169.3,71.46,6.299,1.4778,0.2535,91
1387.2,168.2,74.73,6.818,1.4766,0.2515,91
1387.4,168.9,71.41,6.883,1.2886,0.2483,91
1387.6,169.8,65.25,6.883,1.2371,0.2418,91
1387.8,171.7,61.98,6.104,1.1519,0.2358,53
1388.0,171.5,58.17,4.805,1.1752,0.2358,53
1388.2,173.9,57.22,4.481,1.0876,0.2333,53
1388.4,177.9,55.32,4.643,0.9988,0.2332,53
1388.6,184.5,52.59,5.455,1.0175,0.232,53
1388.8,185.5,47.15,6.266,0.9801,0.2332,53
1389.0,187.1,35.4,7.695,0.9778,0.2334,53
1389.2,193.1,19.66,7.727,0.986,0.237,53
1389.4,200.7,9.77,7.792,1.0035,0.2389,18
1389.6,205.1,6.75,7.89,0.8446,0.2609,18
1389.8,205.7,5.4,8.766,0.7021,0.3165,18
