DEPT,PS,PZ,GK,NGK,DS,LIT
1662.8,20.0,1.0,5.371,2.523,0.19,89
1663.0,20.0,1.0,5.55,2.452,0.19,89
1663.2,20.0,1.0,5.78,2.303,0.19,89
1663.4,20.0,1.0,6.01,2.227,0.19,89
1663.6,20.0,1.0,6.215,2.252,0.19,24
1663.8,20.0,1.0,6.317,2.298,0.19,24
1664.0,20.0,1.0,6.394,2.36,0.19,24
1664.2,20.0,1.0,6.368,2.39,0.19,24
1664.4,20.0,1.0,6.266,2.324,0.19,24
1664.6,20.0,1.0,6.163,2.232,0.19,24
1664.8,20.0,1.0,6.163,2.186,0.19,24
1665.0,20.0,1.0,6.266,2.221,0.19,24
1665.2,20.0,1.0,6.317,2.267,0.19,24
1665.4,20.0,1.0,6.394,2.308,0.19,24
1665.6,20.0,1.0,6.419,2.349,0.19,24
1665.8,20.0,1.0,6.368,2.354,0.19,24
1666.0,20.0,1.0,6.24,2.329,0.19,24
1666.2,20.0,1.0,6.087,2.319,0.19,24
1666.4,20.0,1.0,5.933,2.344,0.19,24
1666.6,20.0,1.0,5.754,2.395,0.19,24
1666.8,20.0,1.0,5.575,2.452,0.19,24
1667.0,20.0,1.0,5.422,2.487,0.19,89
1667.2,20.0,1.0,5.217,2.487,0.19,89
1667.4,20.0,1.0,5.064,2.467,0.19,89
1667.6,20.0,1.0,4.885,2.477,0.19,89
1667.8,20.0,1.0,4.885,2.487,0.19,89
1668.0,20.0,1.0,4.961,2.482,0.19,89
1668.2,20.0,1.0,5.089,2.446,0.19,89
1668.4,20.0,1.0,5.14,2.416,0.19,89
1668.6,20.0,1.0,5.038,2.426,0.19,89
1668.8,20.0,1.0,4.961,2.457,0.19,89
1669.0,20.0,1.0,4.91,2.482,0.19,89
1669.2,20.0,1.0,4.936,2.492,0.19,89
1669.4,20.0,1.0,4.936,2.441,0.19,89
1669.6,20.0,1.0,4.834,2.365,0.19,89
1669.8,20.0,1.0,4.68,2.273,0.19,89
1670.0,20.0,1.0,4.552,2.201,0.19,53
1670.2,20.0,1.0,4.475,2.206,0.19,53
1670.4,20.0,1.0,4.578,2.252,0.19,53
1670.6,20.0,1.0,4.731,2.324,0.19,53
1670.8,20.0,1.0,4.68,2.426,0.19,89
1671.0,20.0,1.0,4.629,2.533,0.19,89
1671.2,20.0,1.0,4.501,2.554,0.19,89
1671.4,20.0,1.0,4.399,2.559,0.19,89
1671.6,20.0,1.0,4.399,2.482,0.19,89
1671.8,20.0,1.0,4.399,2.395,0.19,89
1672.0,20.0,1.0,4.399,2.39,0.19,89
1672.2,20.0,1.0,4.271,2.472,0.19,89
1672.4,20.0,1.0,4.117,2.518,0.19,89
1672.6,20.0,1.0,4.041,2.559,0.19,89
1672.8,20.0,1.0,3.99,2.554,0.19,89
1673.0,20.0,1.0,3.862,2.467,0.19,89
1673.2,20.0,1.0,3.734,2.339,0.19,53
1673.4,20.0,1.0,3.632,2.175,0.19,53
1673.6,20.0,1.0,3.529,2.001,0.19,53
1673.8,20.0,1.0,3.478,1.843,0.19,53
1674.0,20.0,1.0,3.785,1.633,0.19,53
1674.2,20.0,1.0,3.836,1.613,0.19,53
1674.4,20.0,1.0,4.015,1.505,0.19,53
1674.6,20.0,1.0,4.245,1.398,0.19,53
1674.8,20.0,1.0,4.45,1.26,0.19,53
1675.0,20.0,1.0,4.629,1.163,0.19,53
1675.2,20.0,1.0,4.731,1.158,0.19,53
1675.4,20.0,1.0,4.68,1.183,0.19,53
1675.6,20.0,1.0,4.655,1.198,0.19,53
1675.8,20.0,1.0,4.731,1.188,0.19,53
1676.0,20.0,1.0,5.038,1.173,0.19,53
1676.2,20.0,1.0,5.268,1.188,0.19,53
1676.4,20.0,1.0,5.243,1.219,0.19,53
1676.6,20.0,1.0,4.987,1.26,0.19,53
1676.8,20.0,1.0,4.757,1.311,0.19,53
1677.0,20.0,1.0,4.527,1.393,0.19,53
1677.2,20.0,1.0,4.143,1.541,0.19,89
1677.4,20.0,1.0,3.938,1.7,0.19,89
1677.6,20.0,1.0,3.759,1.863,0.19,89
1677.8,20.0,1.0,3.529,2.027,0.19,89
1678.0,20.0,1.0,3.427,2.319,0.19,89
1678.2,20.0,1.0,3.35,2.564,0.19,89
1678.4,20.0,1.0,3.248,2.799,0.19,89
1678.6,20.0,1.0,3.146,2.891,0.19,89
1678.8,20.0,1.0,3.094,2.712,0.19,89
1679.0,20.0,1.0,3.12,2.518,0.19,89
1679.2,20.0,1.0,3.197,2.39,0.19,89
1679.4,20.0,1.0,3.35,2.278,0.19,53
1679.6,20.0,1.0,3.555,2.191,0.19,53
1679.8,20.0,1.0,3.836,2.15,0.19,53
1680.0,20.0,1.0,4.092,2.186,0.19,53
1680.2,20.0,1.0,4.296,2.242,0.19,53
1680.4,20.0,1.0,4.399,2.324,0.19,133
1680.6,20.0,1.0,4.424,2.349,0.19,133
1680.8,20.0,1.0,4.424,2.4,0.19,133
1681.0,20.0,1.0,4.296,2.416,0.19,133
1681.2,20.0,1.0,4.117,2.38,0.19,133
1681.4,20.0,1.0,3.99,2.344,0.19,133
1681.6,20.0,1.0,4.015,2.324,0.19,133
1681.8,20.0,1.0,4.092,2.329,0.19,133
1682.0,20.0,1.0,4.194,2.36,0.19,133
1682.2,20.0,1.0,4.322,2.406,0.19,133
1682.4,20.0,1.0,4.399,2.467,0.19,133
1682.6,20.0,1.0,4.45,2.533,0.19,89
1682.8,20.0,1.0,4.373,2.61,0.19,89
1683.0,20.0,1.0,4.245,2.661,0.19,89
1683.2,20.0,1.0,4.143,2.692,0.19,89
1683.4,20.0,1.0,3.99,2.702,0.19,89
1683.6,20.0,1.0,3.785,2.738,0.19,89
1683.8,20.0,1.0,3.708,2.774,0.19,89
1684.0,20.0,1.0,3.58,2.835,0.19,89
1684.2,20.0,1.0,3.453,2.907,0.19,89
1684.4,20.0,1.0,3.35,2.978,0.19,89
1684.6,20.0,1.0,3.197,3.065,0.19,89
1684.8,20.0,1.0,3.094,3.117,0.19,89
1685.0,20.0,1.0,2.992,3.163,0.19,89
1685.2,20.0,1.0,2.941,3.137,0.19,89
1685.4,20.0,1.0,2.864,3.004,0.19,89
1685.6,20.0,1.0,2.813,2.973,0.19,89
1685.8,20.0,1.0,2.839,3.004,0.19,89
1686.0,20.0,1.0,2.89,3.05,0.19,89
1686.2,20.0,1.0,3.018,3.091,0.19,89
1686.4,20.0,1.0,3.12,3.127,0.19,89
1686.6,20.0,1.0,3.248,3.152,0.19,89
1686.8,20.0,1.0,3.248,3.101,0.19,89
1687.0,20.0,1.0,3.197,3.045,0.19,89
1687.2,20.0,1.0,3.171,2.958,0.19,89
1687.4,20.0,1.0,3.222,2.861,0.19,89
1687.6,20.0,1.0,3.325,2.83,0.19,89
1687.8,20.0,1.0,3.478,2.861,0.19,89
1688.0,20.0,1.0,3.708,2.876,0.19,89
1688.2,20.0,1.0,3.913,2.891,0.19,89
1688.4,20.0,1.0,4.117,2.851,0.19,89
1688.6,20.0,1.0,4.348,2.753,0.19,89
1688.8,20.0,1.0,4.603,2.661,0.19,89
1689.0,20.0,1.0,4.885,2.579,0.19,89
1689.2,20.0,1.0,5.192,2.472,0.19,89
1689.4,20.0,1.0,5.447,2.354,0.19,89
1689.6,20.0,1.0,5.729,2.252,0.19,89
1689.8,20.0,1.0,6.01,2.165,0.19,89
1690.0,20.0,1.0,6.24,2.088,0.19,89
1690.2,20.0,1.0,6.496,2.012,0.19,89
1690.4,20.0,1.0,6.752,1.93,0.19,89
1690.6,20.0,1.0,7.007,1.853,0.19,89
1690.8,20.0,1.0,7.238,1.776,0.19,53
1691.0,20.0,1.0,7.519,1.735,0.19,53
1691.2,20.0,1.0,7.749,1.695,0.19,53
1691.4,20.0,1.0,7.851,1.654,0.19,53
1691.6,20.0,1.0,8.005,1.618,0.19,53
1691.8,20.0,1.0,8.133,1.592,0.19,53
1692.0,20.0,1.0,8.235,1.577,0.19,53
1692.2,20.0,1.0,8.312,1.567,0.19,53
1692.4,20.0,1.0,8.158,1.556,0.19,53
1692.6,20.0,1.0,8.005,1.536,0.19,53
1692.8,20.0,1.0,7.877,1.5,0.19,53
1693.0,20.0,1.0,7.877,1.475,0.19,53
1693.2,20.0,1.0,7.954,1.439,0.19,53
1693.4,20.0,1.0,8.184,1.413,0.19,53
1693.6,20.0,1.0,8.491,1.383,0.19,53
1693.8,20.0,1.0,8.823,1.367,0.19,53
1694.0,20.0,1.0,9.283,1.337,0.19,53
1694.2,20.0,1.0,9.411,1.296,0.19,53
1694.4,20.0,1.0,9.667,1.275,0.19,53
1694.6,20.0,1.0,9.846,1.311,0.19,53
1694.8,20.0,1.0,9.718,1.331,0.19,53
1695.0,20.0,1.0,9.488,1.331,0.19,53
1695.2,20.0,1.0,9.207,1.291,0.19,53
1695.4,20.0,1.0,9.232,1.301,0.19,53
1695.6,20.0,1.0,9.437,1.347,0.19,53
1695.8,20.0,1.0,9.667,1.388,0.19,53
1696.0,20.0,1.0,9.667,1.398,0.19,53
1696.2,20.0,1.0,8.874,1.347,0.19,53
1696.4,20.0,1.0,8.567,1.372,0.19,53
1696.6,20.0,1.0,8.133,1.413,0.19,53
1696.8,20.0,1.0,7.826,1.444,0.19,53
1697.0,20.0,1.0,7.468,1.367,0.19,53
1697.2,20.0,1.0,7.238,1.403,0.19,53
1697.4,20.0,1.0,7.238,1.439,0.19,53
1697.6,20.0,1.0,7.314,1.439,0.19,53
1697.8,20.0,1.0,7.417,1.418,0.19,53
1698.0,20.0,1.0,7.519,1.429,0.19,53
1698.2,20.0,1.0,7.544,1.459,0.19,53
1698.4,20.0,1.0,7.417,1.449,0.19,53
1698.6,20.0,1.0,7.212,1.454,0.19,53
1698.8,20.0,1.0,7.161,1.48,0.19,53
1699.0,20.0,1.0,7.289,1.485,0.19,53
1699.2,20.0,1.0,7.391,1.459,0.19,53
1699.4,20.0,1.0,7.212,1.454,0.19,53
1699.6,20.0,1.0,7.186,1.464,0.19,53
1699.8,20.0,1.0,7.007,1.485,0.19,53
1700.0,20.0,1.0,6.931,1.505,0.19,53
1700.2,20.0,1.0,6.982,1.516,0.19,53
1700.4,20.0,1.0,6.777,1.531,0.19,53
1700.6,20.0,1.0,6.547,1.546,0.19,53
1700.8,20.0,1.0,6.368,1.582,0.19,53
1701.0,20.0,1.0,6.521,1.603,0.19,53
1701.2,20.0,1.0,6.726,1.608,0.19,53
1701.4,20.0,1.0,6.828,1.603,0.19,53
1701.6,20.0,1.0,6.879,1.608,0.19,53
1701.8,20.0,1.0,6.828,1.633,0.19,53
1702.0,20.0,1.0,6.752,1.674,0.19,53
1702.2,20.0,1.0,6.726,1.715,0.19,53
1702.4,20.0,1.0,6.675,1.751,0.19,53
1702.6,20.0,1.0,6.598,1.807,0.19,53
1702.8,20.0,1.0,6.445,1.838,0.19,53
1703.0,20.0,1.0,6.317,1.874,0.19,53
1703.2,20.0,1.0,6.138,1.848,0.19,53
1703.4,20.0,1.0,6.061,1.848,0.19,53
1703.6,20.0,1.0,6.01,1.909,0.19,53
1703.8,20.0,1.0,6.061,1.971,0.19,53
1704.0,20.0,1.0,6.061,2.027,0.19,53
1704.2,20.0,1.0,6.01,2.022,0.19,53
1704.4,20.0,1.0,6.036,1.879,0.19,53
1704.6,20.0,1.0,6.138,1.689,0.19,53
1704.8,20.0,1.0,6.342,1.546,0.19,53
1705.0,20.0,1.0,6.496,1.485,0.19,53
1705.2,20.0,1.0,6.521,1.485,0.19,53
1705.4,20.0,1.0,6.547,1.516,0.19,53
1705.6,20.0,1.0,6.752,1.516,0.19,53
1705.8,20.0,1.0,7.033,1.516,0.19,53
1706.0,20.0,1.0,7.033,1.459,0.19,53
1706.2,20.0,1.0,6.982,1.47,0.19,53
1706.4,20.0,1.0,7.212,1.51,0.19,53
1706.6,20.0,1.0,7.519,1.582,0.19,53
1706.8,20.0,1.0,7.596,1.659,0.19,53
1707.0,20.0,1.0,7.314,1.761,0.19,53
1707.2,20.0,1.0,6.931,1.787,0.19,53
1707.4,20.0,1.0,6.649,1.725,0.19,53
1707.6,20.0,1.0,6.624,1.623,0.19,53
1707.8,20.0,1.0,6.7,1.531,0.19,53
1708.0,20.0,1.0,6.752,1.521,0.19,53
1708.2,20.0,1.0,6.956,1.536,0.19,53
1708.4,20.0,1.0,7.033,1.546,0.19,53
1708.6,20.0,1.0,6.854,1.562,0.19,53
1708.8,20.0,1.0,7.007,1.562,0.19,53
1709.0,20.0,1.0,7.468,1.516,0.19,53
1709.2,20.0,1.0,7.544,1.51,0.19,53
1709.4,20.0,1.0,7.723,1.51,0.19,53
1709.6,20.0,1.0,7.621,1.541,0.19,53
1709.8,20.0,1.0,7.34,1.577,0.19,53
1710.0,20.0,1.0,7.314,1.597,0.19,53
1710.2,20.0,1.0,7.519,1.597,0.19,53
1710.4,20.0,1.0,7.979,1.603,0.19,53
1710.6,20.0,1.0,8.44,1.633,0.19,53
1710.8,20.0,1.0,8.823,1.715,0.19,24
1711.0,20.0,1.0,9.079,1.787,0.19,24
1711.2,20.0,1.0,8.798,1.853,0.19,24
1711.4,20.0,1.0,8.414,1.884,0.19,24
1711.6,20.0,1.0,8.465,1.889,0.19,24
1711.8,20.0,1.0,8.746,1.945,0.19,24
1712.0,20.0,1.0,8.823,1.935,0.19,24
1712.2,20.0,1.0,8.184,1.863,0.19,24
1712.4,20.0,1.0,7.954,1.746,0.19,24
1712.6,20.0,1.0,7.698,1.628,0.19,53
1712.8,20.0,1.0,7.596,1.633,0.19,53
1713.0,20.0,1.0,7.391,1.684,0.19,53
1713.2,20.0,1.0,7.417,1.725,0.19,53
1713.4,20.0,1.0,7.57,1.695,0.19,53
1713.6,20.0,1.0,7.902,1.597,0.19,53
1713.8,20.0,1.0,8.26,1.505,0.19,53
1714.0,20.0,1.0,8.593,1.444,0.19,53
1714.2,20.0,1.0,8.772,1.408,0.19,53
1714.4,20.0,1.0,8.67,1.464,0.19,53
1714.6,20.0,1.0,8.593,1.551,0.19,53
1714.8,20.0,1.0,8.465,1.628,0.19,53
1715.0,20.0,1.0,8.158,1.669,0.19,53
1715.2,20.0,1.0,7.851,1.633,0.19,53
1715.4,20.0,1.0,7.698,1.47,0.19,53
1715.6,20.0,1.0,7.749,1.49,0.19,53
1715.8,20.0,1.0,7.902,1.521,0.19,53
1716.0,20.0,1.0,8.312,1.572,0.19,53
1716.2,20.0,1.0,8.644,1.618,0.19,133
1716.4,20.0,1.0,8.465,1.669,0.19,133
1716.6,20.0,1.0,8.056,1.7,0.19,133
1716.8,20.0,1.0,7.775,1.689,0.19,133
1717.0,20.0,1.0,7.468,1.638,0.19,133
1717.2,20.0,1.0,7.212,1.556,0.19,53
1717.4,20.0,1.0,7.442,1.485,0.19,53
1717.6,20.0,1.0,7.775,1.464,0.19,53
1717.8,20.0,1.0,8.03,1.5,0.19,53
1718.0,20.0,1.0,8.286,1.567,0.19,53
1718.2,20.0,1.0,8.005,1.628,0.19,53
1718.4,20.0,1.0,7.417,1.664,0.19,53
1718.6,20.0,1.0,6.777,1.613,0.19,53
1718.8,20.0,1.0,6.752,1.582,0.19,53
1719.0,20.0,1.0,6.931,1.572,0.19,53
1719.2,20.0,1.0,6.854,1.603,0.19,53
1719.4,20.0,1.0,6.777,1.541,0.19,53
1719.6,20.0,1.0,6.905,1.429,0.19,53
1719.8,20.0,1.0,7.161,1.372,0.19,53
1720.0,20.0,1.0,7.596,1.413,0.19,53
1720.2,20.0,1.0,8.081,1.454,0.19,53
1720.4,20.0,1.0,8.337,1.495,0.19,53
1720.6,20.0,1.0,8.567,1.495,0.19,53
1720.8,20.0,1.0,8.772,1.521,0.19,53
1721.0,20.0,1.0,8.695,1.572,0.19,53
1721.2,20.0,1.0,8.593,1.633,0.19,53
1721.4,20.0,1.0,8.644,1.7,0.19,24
1721.6,20.0,1.0,9.181,1.776,0.19,24
1721.8,20.0,1.0,9.693,1.735,0.19,24
1722.0,20.0,1.0,10.946,1.689,0.19,24
1722.2,20.0,1.0,12.506,1.684,0.19,24
1722.4,20.0,1.0,12.071,1.684,0.19,24
1722.6,20.0,1.0,11.739,1.592,0.19,24
1722.8,20.0,1.0,12.02,1.464,0.19,24
1723.0,20.0,1.0,13.299,1.367,0.19,24
1723.2,20.0,1.0,14.782,1.403,0.19,24
1723.4,20.0,1.0,17.135,1.526,0.19,24
1723.6,20.0,1.0,19.309,1.623,0.19,24
1723.8,20.0,1.0,19.948,1.674,0.19,24
1724.0,20.0,1.0,18.158,1.649,0.19,24
1724.2,20.0,1.0,16.24,1.541,0.19,24
1724.4,20.0,1.0,14.833,1.393,0.19,24
1724.6,20.0,1.0,15.856,1.301,0.19,24
1724.8,20.0,1.0,18.03,1.342,0.19,24
1725.0,20.0,1.0,20.204,1.429,0.19,24
1725.2,20.0,1.0,19.564,1.526,0.19,24
1725.4,20.0,1.0,18.413,1.423,0.19,24
1725.6,20.0,1.0,16.751,1.316,0.19,24
1725.8,20.0,1.0,15.762,1.275,0.19,24
1726.0,20.0,1.0,15.089,1.331,0.19,24
1726.2,20.0,1.0,14.475,1.429,0.19,24
1726.4,20.0,1.0,15.293,1.516,0.19,24
1726.6,20.0,1.0,15.728,1.546,0.19,24
1726.8,20.0,1.0,14.731,1.5,0.19,24
1727.0,20.0,1.0,13.094,1.408,0.19,24
1727.2,20.0,1.0,12.224,1.321,0.19,24
1727.4,20.0,1.0,12.25,1.275,0.19,24
1727.6,20.0,1.0,13.12,1.331,0.19,24
1727.8,20.0,1.0,13.657,1.377,0.19,24
1728.0,20.0,1.0,14.398,1.403,0.19,24
1728.2,20.0,1.0,14.552,1.413,0.19,24
1728.4,20.0,1.0,14.935,1.464,0.19,24
1728.6,20.0,1.0,14.91,1.429,0.19,24
1728.8,20.0,1.0,15.242,1.342,0.19,24
1729.0,20.0,1.0,15.83,1.285,0.19,24
1729.2,20.0,1.0,15.958,1.285,0.19,24
1729.4,20.0,1.0,15.396,1.337,0.19,24
1729.6,20.0,1.0,14.577,1.408,0.19,24
1729.8,20.0,1.0,14.603,1.464,0.19,24
1730.0,20.0,1.0,13.043,1.526,0.19,24
1730.2,20.0,1.0,10.741,1.587,0.1898,24
1730.4,20.0,1.0,10.383,1.592,0.1896,53
1730.6,20.0,1.0,10.051,1.556,0.1895,53
1730.8,20.0,1.0,9.667,1.526,0.1893,53
1731.0,20.0,1.0,10.434,1.562,0.1891,53
1731.2,20.0,1.0,11.329,1.608,0.1889,53
1731.4,20.0,1.0,12.736,1.649,0.1887,24
1731.6,20.0,1.0,11.585,1.689,0.1886,24
1731.8,20.0,1.0,10.306,1.628,0.1884,24
1732.0,64.346,1.0,10.792,1.577,0.1882,24
1732.2,109.01,1.0,11.15,1.546,0.188,24
1732.4,109.33,1.0,11.329,1.556,0.1878,24
1732.6,109.65,1.0,11.611,1.582,0.1877,24
1732.8,109.969,1.0,11.662,1.618,0.1875,24
1733.0,110.289,1.0,11.099,1.654,0.1873,24
1733.2,110.928,1.0,10.485,1.71,0.1871,24
1733.4,111.248,1.0,9.693,1.746,0.1869,89
1733.6,111.568,1.0,9.437,1.72,0.1868,89
1733.8,112.207,1.0,9.667,1.664,0.1866,89
1734.0,114.125,1.0,9.641,1.572,0.1864,89
1734.2,114.445,1.0,8.951,1.454,0.1862,89
1734.4,115.404,1.0,8.44,1.413,0.186,53
1734.6,116.363,1.0,8.414,1.429,0.1859,53
1734.8,117.002,1.0,8.746,1.444,0.1857,53
1735.0,117.961,1.0,8.414,1.372,0.1855,53
1735.2,118.92,1.0,7.902,1.285,0.1853,53
1735.4,119.879,1.0,7.417,1.219,0.1851,53
1735.6,120.199,1.0,7.007,1.178,0.185,53
1735.8,121.478,1.0,6.7,1.132,0.1848,53
1736.0,121.797,236.2625,6.598,1.158,0.1846,53
1736.2,122.117,450.746,6.777,1.214,0.1844,53
1736.4,122.117,442.754,7.212,1.27,0.1842,53
1736.6,123.076,429.967,7.851,1.326,0.1841,53
1736.8,123.396,420.377,8.644,1.383,0.1839,53
1737.0,124.035,412.385,9.053,1.459,0.1837,53
1737.2,125.314,404.393,8.925,1.429,0.1835,53
1737.4,126.273,396.401,8.414,1.347,0.1833,53
1737.6,126.912,391.606,8.081,1.347,0.1832,53
1737.8,128.83,383.614,8.286,1.383,0.183,53
1738.0,129.789,380.417,8.772,1.454,0.1828,53
1738.2,131.388,375.622,9.283,1.475,0.1826,53
1738.4,132.666,372.425,9.335,1.464,0.1824,53
1738.6,133.625,369.228,9.079,1.418,0.1823,53
1738.8,134.585,366.031,9.079,1.347,0.1821,53
1739.0,135.863,361.236,9.079,1.255,0.1819,53
1739.2,136.503,358.04,8.644,1.188,0.1817,53
1739.4,138.101,353.244,8.133,1.158,0.1815,53
1739.6,139.38,350.048,8.235,1.183,0.1814,53
1739.8,140.658,343.654,8.67,1.224,0.1812,53
1740.0,141.617,337.26,8.388,1.291,0.181,53
1740.2,143.535,329.268,8.312,1.362,0.181,53
1740.4,145.454,319.678,8.107,1.449,0.181,53
1740.6,146.413,305.293,7.314,1.49,0.181,53
1740.8,148.011,290.907,7.058,1.47,0.181,53
1741.0,149.29,266.931,7.263,1.377,0.181,53
1741.2,151.208,242.955,7.749,1.337,0.181,53
1741.4,152.486,210.988,8.107,1.28,0.181,18
1741.6,153.446,179.02,8.465,1.239,0.181,18
1741.8,155.044,148.65,8.286,1.234,0.181,18
1742.0,156.003,131.068,7.954,1.275,0.181,18
1742.2,156.962,118.281,8.107,1.326,0.181,18
1742.4,157.601,108.691,8.388,1.393,0.181,18
1742.6,158.56,103.895,8.312,1.434,0.181,18
1742.8,159.519,102.297,8.005,1.454,0.181,18
1743.0,160.478,102.297,7.877,1.423,0.181,18
1743.2,160.798,102.297,8.005,1.393,0.18,18
1743.4,161.437,102.297,7.877,1.459,0.18,18
1743.6,161.437,105.494,7.596,1.526,0.178,18
1743.8,161.118,108.691,7.365,1.556,0.18,89
1744.0,160.798,111.887,7.212,1.531,0.186,89
1744.2,160.159,121.478,7.442,1.551,0.182,89
1744.4,158.241,126.273,7.723,1.587,0.186,89
1744.6,161.118,132.666,8.005,1.582,0.191,24
1744.8,161.437,137.462,8.03,1.562,0.191,24
1745.0,162.716,145.454,7.596,1.531,0.191,24
1745.2,162.716,151.847,7.365,1.531,0.191,24
1745.4,162.716,151.847,7.493,1.556,0.191,24
1745.6,162.397,153.446,7.672,1.597,0.191,24
1745.8,162.077,158.241,7.723,1.643,0.191,24
1746.0,162.077,164.634,7.468,1.71,0.191,89
1746.2,162.716,172.626,6.982,1.771,0.191,89
1746.4,162.716,179.02,6.547,1.802,0.191,89
1746.6,162.716,185.413,6.112,1.792,0.191,89
1746.8,162.397,188.61,5.729,1.833,0.191,89
1747.0,161.757,190.208,5.217,1.884,0.191,89
1747.2,160.478,187.012,4.936,1.909,0.191,89
1747.4,159.839,182.217,4.936,1.807,0.191,89
1747.6,157.921,179.02,5.064,1.71,0.191,89
1747.8,156.003,180.618,5.243,1.7,0.191,89
1748.0,154.405,169.429,5.447,1.776,0.191,89
1748.2,153.126,185.413,5.677,1.833,0.191,89
1748.4,152.167,187.012,5.78,1.853,0.19,133
1748.6,152.167,185.413,5.575,1.858,0.19,133
1748.8,151.847,182.217,5.345,1.904,0.19,133
1749.0,151.847,175.823,5.038,1.955,0.19,133
1749.2,151.527,175.823,4.706,1.894,0.19,133
1749.4,151.208,172.626,4.373,1.73,0.19,133
1749.6,150.568,175.823,4.194,1.608,0.19,89
1749.8,149.609,179.02,4.271,1.572,0.19,89
1750.0,148.65,183.815,4.527,1.654,0.19,89
1750.2,147.691,191.807,4.757,1.756,0.19,89
1750.4,146.413,199.799,5.038,1.858,0.19,89
1750.6,144.814,207.791,5.268,1.955,0.19,133
1750.8,143.535,218.98,5.575,2.063,0.19,133
1751.0,142.257,228.57,5.319,2.15,0.19,133
1751.2,141.298,241.357,5.013,2.078,0.19,133
1751.4,140.019,250.947,4.603,1.92,0.191,133
1751.6,138.74,258.939,4.501,1.797,0.19,133
1751.8,137.462,266.931,4.655,1.695,0.19,89
1752.0,136.822,270.128,4.961,1.623,0.19,89
1752.2,134.585,266.931,5.089,1.684,0.19,89
1752.4,133.306,252.546,4.91,1.807,0.188,89
1752.6,131.707,234.963,4.68,1.981,0.188,133
1752.8,130.109,223.775,4.373,2.145,0.188,133
1753.0,129.15,214.184,4.194,2.114,0.187,89
1753.2,128.83,207.791,4.143,1.843,0.187,89
1753.4,127.871,201.397,4.322,1.613,0.186,89
1753.6,127.871,187.012,4.552,1.301,0.186,89
1753.8,127.552,159.839,5.089,1.28,0.187,89
1754.0,127.232,129.47,5.857,1.331,0.19,89
1754.2,124.674,108.371,6.828,1.377,0.194,89
1754.4,121.478,75.444,7.647,1.372,0.201,89
1754.6,117.642,59.14,8.235,1.331,0.209,89
1754.8,113.486,38.042,8.746,1.301,0.211,89
1755.0,108.691,22.377,9.13,1.27,0.25,141
1755.2,104.854,17.263,9.283,1.234,0.3,18
1755.4,103.256,15.025,9.028,1.234,0.346,18
1755.6,107.412,14.386,8.721,1.26,0.383,18
1755.8,108.691,14.705,8.491,1.291,0.421,18
1756.0,107.412,14.066,8.516,1.316,0.448,18
1756.2,105.494,14.066,8.644,1.362,0.467,18
1756.4,108.691,13.107,8.465,1.418,0.497,18
1756.6,111.248,12.787,8.414,1.526,0.457,18
1756.8,113.486,12.467,8.44,1.633,0.477,18
1757.0,116.043,12.787,8.542,1.741,0.467,18
1757.2,118.601,12.787,8.491,1.848,0.438,18
1757.4,120.519,12.467,8.388,1.955,0.325,18
1757.6,121.158,12.148,8.158,2.063,0.278,18
1757.8,121.797,11.189,7.775,2.17,0.304,18
1758.0,124.355,10.869,7.365,2.278,0.374,18
1758.2,128.511,10.869,6.956,2.257,0.447,18
1758.4,130.748,12.148,6.419,2.165,0.494,18
1758.6,133.306,13.426,5.984,2.058,0.498,18
1758.8,131.707,15.984,5.984,1.95,0.206,24
1759.0,127.232,17.263,6.163,1.843,0.191,24
1759.2,124.355,13.746,6.521,1.73,0.194,24
1759.4,124.035,11.508,6.828,1.669,0.194,24
1759.6,125.634,13.746,7.11,1.695,0.194,24
1759.8,126.273,18.222,7.238,1.746,0.211,24
1760.0,125.634,19.82,7.34,1.787,0.233,24
1760.2,122.437,16.623,7.212,1.822,0.203,24
1760.4,119.24,15.984,7.314,1.679,0.227,24
1760.6,117.961,16.623,7.417,1.638,0.272,24
1760.8,118.281,17.582,7.417,1.674,0.269,24
1761.0,120.199,17.902,7.289,1.751,0.197,24
1761.2,122.756,16.623,7.161,1.838,0.19,24
1761.4,123.076,14.705,6.982,1.909,0.192,24
1761.6,120.519,12.787,6.879,1.899,0.194,24
1761.8,118.281,12.467,6.598,1.843,0.194,24
1762.0,119.879,12.787,6.368,1.812,0.194,24
1762.2,121.797,13.746,6.087,1.853,0.194,24
1762.4,120.519,14.705,5.78,1.945,0.194,24
1762.6,120.838,14.386,5.447,2.017,0.192,24
1762.8,117.322,14.705,5.013,2.053,0.192,24
1763.0,109.33,15.984,4.399,2.083,0.203,24
1763.2,92.387,17.902,4.194,2.119,0.196,24
1763.4,85.034,20.14,4.041,2.134,0.178,55
1763.6,76.403,23.017,4.143,2.073,0.177,55
1763.8,70.01,25.255,4.348,1.955,0.18,55
1764.0,62.657,27.812,4.706,1.863,0.177,55
1764.2,58.181,30.369,5.217,1.776,0.181,55
1764.4,57.222,33.247,5.908,1.71,0.181,55
1764.6,59.78,34.845,7.11,1.618,0.186,55
1764.8,69.69,31.648,8.286,1.526,0.19,55
1765.0,84.395,27.173,10.025,1.444,0.191,55
1765.2,99.42,23.017,11.15,1.403,0.2,18
1765.4,110.289,21.099,10.664,1.423,0.229,18
1765.6,118.601,20.14,10.025,1.454,0.264,18
