DEPT,PS,PZ,GK,NGK,DS,LIT
1629.5,58.8,138.38,6.92,2.117,0.202,53
1629.7,58.5,140.66,6.842,2.1605,0.202,53
1629.9,58.52,142.2,6.532,2.1791,0.202,53
1630.1,58.84,146.04,6.564,2.245,0.202,53
1630.3,59.15,148.59,6.771,2.352,0.202,53
1630.5,59.79,149.86,7.0,2.4498,0.202,133
1630.7,60.43,150.89,7.058,2.6069,0.202,133
1630.9,61.07,150.89,7.158,2.6417,0.202,133
1631.1,62.03,150.65,7.486,2.7305,0.202,89
1631.3,62.67,149.14,7.796,2.7804,0.202,89
1631.5,63.63,146.6,8.053,2.7999,0.202,89
1631.7,64.9,142.99,7.853,2.7693,0.202,89
1631.9,65.86,137.88,7.698,2.7441,0.202,89
1632.1,67.14,134.91,7.901,2.729,0.202,89
1632.3,68.41,131.71,8.107,2.708,0.202,89
1632.5,69.37,131.71,8.158,2.6549,0.202,89
1632.7,70.65,131.71,8.056,2.6028,0.202,89
1632.9,71.6,131.51,8.135,2.5696,0.202,89
1633.1,72.56,128.96,8.315,2.5269,0.202,89
1633.3,73.52,125.13,8.493,2.5207,0.202,89
1633.5,74.48,122.58,8.437,2.5888,0.202,89
1633.7,75.44,118.75,8.215,2.6319,0.202,89
1633.9,76.08,114.92,8.518,2.6277,0.202,89
1634.1,76.71,112.36,8.755,2.5992,0.202,89
1634.3,77.35,109.97,9.059,2.5728,0.202,89
1634.5,77.67,109.97,9.173,2.57,0.202,89
1634.7,77.99,109.97,8.942,2.5695,0.202,89
1634.9,78.0,110.11,8.642,2.5596,0.202,89
1635.1,78.0,112.53,8.672,2.5597,0.202,89
1635.3,78.0,113.81,8.721,2.6489,0.202,89
1635.5,78.3,115.21,8.656,2.8213,0.202,89
1635.7,79.24,117.52,8.343,3.0598,0.202,89
1635.9,79.28,116.36,7.978,3.1979,0.202,89
1636.1,79.9,114.97,7.448,3.34,0.202,89
1636.3,79.92,112.53,7.014,3.4253,0.202,89
1636.5,79.62,111.35,6.379,3.3547,0.202,133
1636.7,79.31,112.62,5.914,3.2567,0.202,133
1636.9,78.35,115.18,5.638,3.1066,0.202,133
1637.1,76.72,117.82,5.564,3.0025,0.202,133
1637.3,74.57,121.56,5.806,2.9042,0.202,133
1637.5,72.95,125.39,6.301,2.7991,0.202,89
1637.7,72.25,131.78,6.754,2.7048,0.202,89
1637.9,71.89,135.61,7.24,2.629,0.202,89
1638.1,71.93,140.72,7.834,2.5733,0.202,89
1638.3,72.5,143.33,8.351,2.555,0.202,24
1638.5,73.17,148.38,8.965,2.5683,0.202,24
1638.7,73.81,150.94,9.427,2.5785,0.202,24
1638.9,74.45,152.21,9.764,2.5806,0.202,24
1639.1,75.08,152.17,9.597,2.609,0.202,24
1639.3,75.4,150.86,9.372,2.6393,0.202,24
1639.5,75.76,148.3,9.267,2.6575,0.202,24
1639.7,76.13,145.75,9.62,2.6558,0.202,24
1639.9,76.4,144.48,9.918,2.6286,0.202,24
1640.1,76.4,143.22,9.667,2.6084,0.202,24
1640.3,76.13,143.22,9.498,2.606,0.202,24
1640.5,75.81,144.49,9.159,2.5951,0.202,24
1640.7,75.76,144.49,8.949,2.5682,0.202,133
1640.9,75.5,148.32,8.749,2.5311,0.202,133
1641.1,75.12,148.33,8.832,2.4871,0.202,133
1641.3,74.81,150.87,9.251,2.4597,0.202,133
1641.5,74.49,152.17,9.646,2.4701,0.202,24
1641.7,73.9,153.42,9.613,2.4898,0.202,24
1641.9,73.85,154.72,9.207,2.5208,0.202,24
1642.1,73.85,156.0,9.11,2.5517,0.202,24
1642.3,74.1,156.0,9.385,2.5797,0.202,24
1642.5,74.49,156.0,9.66,2.5637,0.202,24
1642.7,74.49,156.0,9.776,2.5206,0.202,24
1642.9,74.81,156.0,9.912,2.4836,0.202,24
1643.1,74.81,154.79,10.147,2.4636,0.202,24
1643.3,74.23,154.72,10.058,2.4985,0.202,24
1643.5,74.17,153.45,9.958,2.5335,0.202,24
1643.7,73.85,153.45,9.658,2.5982,0.202,24
1643.9,73.46,152.17,9.514,2.6772,0.202,24
1644.1,72.96,152.17,9.532,2.7234,0.202,24
1644.3,72.57,152.17,9.396,2.7115,0.202,24
1644.5,72.25,152.17,9.221,2.6581,0.202,89
1644.7,71.93,152.17,8.983,2.5938,0.202,89
1644.9,71.68,153.34,8.8,2.569,0.202,89
1645.1,71.61,157.17,8.787,2.6007,0.202,89
1645.3,71.61,159.84,8.898,2.6338,0.202,89
1645.5,71.61,163.55,8.884,2.6243,0.202,89
1645.7,71.61,167.38,8.681,2.5942,0.202,89
1645.9,71.93,168.66,8.433,2.5929,0.202,89
1646.1,71.93,169.93,8.193,2.6181,0.202,89
1646.3,71.93,171.35,8.243,2.6562,0.202,89
1646.5,72.16,171.35,8.465,2.7082,0.202,89
1646.7,72.25,171.35,8.439,2.7453,0.202,89
1646.9,72.57,171.35,8.226,2.7904,0.202,89
1647.1,72.57,171.35,8.004,2.816,0.202,89
1647.3,72.89,173.74,7.895,2.812,0.202,89
1647.5,73.11,176.12,8.109,2.8181,0.202,89
1647.7,73.43,178.67,8.53,2.8474,0.202,89
1647.9,73.53,181.39,9.033,2.8785,0.202,24
1648.1,73.85,183.95,9.372,2.8676,0.202,24
1648.3,74.17,186.5,9.53,2.8432,0.202,24
1648.5,74.49,191.41,9.45,2.8202,0.202,24
1648.7,74.49,195.24,9.255,2.8497,0.202,24
1648.9,74.81,199.27,9.041,2.892,0.202,24
1649.1,74.81,202.89,8.939,2.8909,0.202,24
1649.3,75.34,208.0,9.169,2.8189,0.202,24
1649.5,75.44,211.82,9.731,2.7075,0.202,24
1649.7,75.66,215.87,10.177,2.6336,0.202,24
1649.9,75.87,220.98,10.628,2.5953,0.202,24
1650.1,76.29,224.58,11.089,2.5522,0.202,24
1650.3,76.29,229.68,11.396,2.5336,0.202,24
1650.5,76.4,232.48,11.466,2.542,0.202,24
1650.7,76.4,233.75,11.128,2.5259,0.202,24
1650.9,76.4,236.56,10.762,2.5073,0.202,24
1651.1,76.72,238.59,10.872,2.5088,0.202,24
1651.3,76.72,239.12,11.132,2.5321,0.202,24
1651.5,76.72,240.4,11.253,2.5506,0.202,24
1651.7,76.92,240.4,11.147,2.5574,0.202,24
1651.9,77.04,240.4,10.893,2.5337,0.202,24
1652.1,77.04,241.39,10.727,2.513,0.202,24
1652.3,77.04,242.96,10.815,2.5023,0.202,24
1652.5,77.04,246.49,10.906,2.4933,0.202,24
1652.7,77.04,251.6,10.795,2.4781,0.202,24
1652.9,77.04,254.16,10.653,2.4694,0.202,24
1653.1,76.85,256.71,10.711,2.4865,0.202,24
1653.3,76.72,258.94,10.891,2.5092,0.202,24
1653.5,76.53,260.54,11.071,2.5374,0.202,24
1653.7,76.4,260.86,11.188,2.5239,0.202,24
1653.9,76.22,260.86,11.126,2.5031,0.202,24
1654.1,76.08,259.92,10.91,2.5399,0.202,24
1654.3,75.9,259.58,10.932,2.6012,0.202,24
1654.5,75.76,258.65,11.148,2.6492,0.202,24
1654.7,75.44,258.3,11.291,2.6356,0.202,24
1654.9,75.26,259.58,11.189,2.5852,0.202,24
1655.1,75.12,261.77,10.946,2.5266,0.202,24
1655.3,74.81,263.05,10.626,2.4945,0.202,24
1655.5,74.49,265.6,10.421,2.5326,0.202,24
1655.7,74.49,268.15,10.447,2.5942,0.202,24
1655.9,74.49,271.98,10.382,2.6058,0.202,24
1656.1,74.49,275.43,10.255,2.5864,0.2,24
1656.3,74.49,279.25,10.346,2.596,0.2,24
1656.5,74.66,286.52,10.499,2.6221,0.2,24
1656.7,74.81,291.62,10.315,2.6731,0.2,24
1656.9,74.97,298.81,10.085,2.719,0.201,24
1657.1,75.29,302.23,9.893,2.748,0.2,24
1657.3,75.44,308.61,9.635,2.7462,0.2,24
1657.5,75.44,313.72,9.313,2.7513,0.2,24
1657.7,75.76,319.68,9.13,2.7786,0.2,24
1657.9,75.76,324.36,9.278,2.7793,0.2,24
1658.1,75.76,329.47,9.454,2.78,0.2,24
1658.3,75.6,334.97,9.365,2.8114,0.2,24
1658.5,75.44,339.69,9.069,2.8515,0.2,24
1658.7,75.44,344.8,8.743,2.8632,0.2,24
1658.9,75.12,349.91,8.377,2.8084,0.2,89
1659.1,74.97,354.56,8.044,2.7546,0.2,89
1659.3,74.81,359.66,7.821,2.7282,0.2,89
1659.5,74.65,364.77,7.845,2.7077,0.2,89
1659.7,74.49,369.4,8.029,2.7021,0.2,89
1659.9,74.17,373.7,8.295,2.7319,0.2,89
1660.1,74.02,378.5,8.47,2.7654,0.2,89
1660.3,73.7,383.91,8.307,2.751,0.2,89
1660.5,73.38,387.73,8.071,2.7224,0.2,89
1660.7,73.06,392.84,8.134,2.7381,0.2,89
1660.9,72.74,396.67,8.406,2.7843,0.2,89
1661.1,72.43,401.0,8.821,2.8311,0.2,24
1661.3,72.11,404.83,9.132,2.8788,0.2,24
1661.5,71.93,408.67,9.2,2.8875,0.2,24
1661.7,71.61,413.25,8.874,2.8504,0.2,24
1661.9,71.29,415.05,8.48,2.794,0.2,24
1662.1,71.15,417.6,8.095,2.7693,0.2,89
1662.3,70.83,418.88,7.93,2.7391,0.2,89
1662.5,70.65,421.43,7.935,2.7136,0.2,89
1662.7,70.33,422.7,7.904,2.6664,0.2,89
1662.9,70.01,424.53,7.666,2.6352,0.2,89
1663.1,70.01,427.81,7.679,2.6125,0.2,89
1663.3,69.69,429.08,7.935,2.5832,0.2,89
1663.5,69.69,430.35,8.132,2.5521,0.2,89
1663.7,69.69,432.33,8.064,2.544,0.2,89
1663.9,69.69,435.46,7.834,2.5697,0.2,89
1664.1,69.89,437.32,7.706,2.6042,0.2,89
1664.3,70.01,440.56,7.775,2.6538,0.201,89
1664.5,70.01,444.39,7.929,2.6863,0.201,89
1664.7,70.01,448.3,8.022,2.6828,0.201,89
1664.9,70.01,451.45,7.952,2.659,0.201,89
1665.1,70.21,456.56,7.747,2.6388,0.201,53
1665.3,69.69,461.0,7.542,2.6511,0.201,53
1665.5,69.69,465.49,7.468,2.6692,0.201,53
1665.7,69.37,469.94,7.319,2.6647,0.201,53
1665.9,69.05,473.12,7.191,2.6384,0.201,53
1666.1,68.94,476.32,7.004,2.5918,0.201,53
1666.3,68.73,477.6,6.832,2.5419,0.201,53
1666.5,68.73,476.96,6.62,2.4959,0.201,53
1666.7,68.41,474.43,6.366,2.4498,0.201,53
1666.9,68.41,470.57,6.096,2.4023,0.201,53
1667.1,68.41,463.6,5.915,2.3105,0.201,53
1667.3,68.41,455.28,5.843,2.1953,0.201,53
1667.5,68.41,448.96,6.105,2.0941,0.201,53
1667.7,68.41,442.58,6.399,1.9202,0.201,53
1667.9,68.41,436.72,6.738,1.7739,0.201,53
1668.1,68.41,431.02,6.892,1.6491,0.201,53
1668.3,68.73,425.92,6.86,1.5523,0.201,53
1668.5,68.73,419.53,6.848,1.4836,0.201,53
1668.7,68.83,413.15,7.074,1.443,0.201,53
1668.9,69.05,407.47,7.302,1.4296,0.201,53
1669.1,69.05,400.38,7.464,1.456,0.201,53
1669.3,69.14,393.44,7.842,1.5137,0.201,53
1669.5,69.37,384.27,8.292,1.5684,0.201,53
1669.7,69.37,377.39,8.549,1.6177,0.201,53
1669.9,69.46,367.36,8.182,1.6402,0.201,53
1670.1,69.69,355.33,7.68,1.686,0.201,53
1670.3,69.69,345.12,7.182,1.7293,0.201,53
1670.5,69.77,334.17,6.716,1.7778,0.201,53
1670.7,70.01,325.24,6.209,1.7786,0.201,53
1670.9,69.37,316.31,5.866,1.8361,0.201,53
1671.1,69.05,309.18,5.615,2.002,0.201,53
1671.3,69.05,300.24,5.756,2.1899,0.201,53
1671.5,69.05,291.3,5.991,2.3776,0.201,53
1671.7,69.05,282.37,6.133,2.5607,0.2,53
1671.9,68.98,275.49,6.07,2.6885,0.2,53
1672.1,68.73,268.82,5.908,2.7562,0.2,53
1672.3,68.73,260.68,5.742,2.8129,0.2,53
1672.5,68.73,252.22,5.562,2.838,0.2,53
1672.7,68.41,242.98,5.379,2.8079,0.2,53
1672.9,68.41,235.15,5.363,2.7906,0.2,53
1673.1,68.41,226.21,5.654,2.7845,0.2,53
1673.3,68.41,217.74,6.006,2.7515,0.2,89
1673.5,68.41,209.62,6.437,2.7191,0.2,89
1673.7,68.41,201.96,6.903,2.6773,0.2,89
1673.9,68.41,195.58,7.312,2.693,0.2,89
1674.1,68.47,189.2,7.627,2.7315,0.2,89
1674.3,68.73,181.54,7.915,2.7735,0.2,89
1674.5,68.79,174.32,8.114,2.7757,0.2,89
1674.7,69.05,168.79,7.946,2.7459,0.2,89
1674.9,69.11,162.83,7.565,2.7035,0.2,89
1675.1,69.37,156.45,6.927,2.689,0.2,53
1675.3,69.69,151.34,6.785,2.681,0.2,53
1675.5,69.69,146.24,6.601,2.657,0.2,53
1675.7,70.01,141.53,6.742,2.6292,0.2,53
1675.9,69.74,137.7,6.995,2.6097,0.2,53
1676.1,70.06,136.04,7.351,2.6381,0.2,53
1676.3,70.33,132.6,7.659,2.6759,0.2,89
1676.5,70.65,130.05,7.97,2.7042,0.2,89
1676.7,70.97,127.49,8.032,2.6897,0.2,89
1676.9,71.01,126.22,7.838,2.6717,0.2,89
1677.1,71.29,124.04,7.555,2.6793,0.198,89
1677.3,71.61,122.76,7.419,2.7004,0.198,89
1677.5,71.61,121.12,7.343,2.737,0.198,89
1677.7,71.65,118.92,7.143,2.7625,0.198,89
1677.9,71.93,117.29,6.838,2.7892,0.198,53
1678.1,71.93,116.02,6.58,2.8286,0.198,53
1678.3,72.25,113.81,6.347,2.8456,0.198,53
1678.5,72.25,112.19,6.269,2.8636,0.2,53
1678.7,72.57,110.92,6.042,2.8552,0.201,53
1678.9,72.57,109.65,5.684,2.8573,0.202,53
1679.1,72.89,107.41,5.323,2.8977,0.204,53
1679.3,72.89,107.41,5.118,2.9157,0.205,53
1679.5,72.91,106.13,5.318,2.9102,0.206,53
1679.7,73.21,106.13,5.547,2.8921,0.205,53
1679.9,73.21,104.85,5.551,2.8979,0.202,53
1680.1,73.53,104.85,5.372,2.9288,0.2,53
1680.3,73.53,104.85,5.116,2.9589,0.198,53
1680.5,73.55,105.14,4.961,2.9869,0.198,53
1680.7,73.85,106.13,4.936,2.99,0.198,53
1680.9,73.86,107.41,5.14,2.962,0.198,53
1681.1,74.17,108.69,5.32,2.9189,0.2,53
1681.3,74.49,109.97,5.499,2.9041,0.2,53
1681.5,74.5,111.51,5.575,2.9129,0.2,53
1681.7,75.11,112.78,5.471,2.8948,0.201,53
1681.9,75.12,116.36,5.291,2.8698,0.201,53
1682.1,75.44,117.88,5.088,2.8519,0.201,53
1682.3,75.76,119.16,4.96,2.843,0.201,53
1682.5,75.77,120.2,4.86,2.8463,0.2,53
1682.7,76.08,120.2,4.965,2.8642,0.2,53
1682.9,76.08,119.98,5.144,2.8635,0.2,53
1683.1,76.09,118.7,5.403,2.8421,0.2,53
1683.3,76.4,116.36,5.735,2.807,0.2,53
1683.5,76.4,114.88,6.069,2.7119,0.2,53
1683.7,76.4,113.6,6.329,2.6339,0.2,53
1683.9,76.72,111.25,6.657,2.5242,0.2,53
1684.1,76.72,109.97,7.019,2.435,0.2,53
1684.3,76.72,110.16,7.305,2.3463,0.201,53
1684.5,77.04,111.25,7.806,2.2639,0.201,53
1684.7,77.36,112.53,8.283,2.1959,0.201,53
1684.9,77.36,113.81,8.899,2.1348,0.201,53
1685.1,77.99,113.81,9.514,2.0692,0.201,53
1685.3,78.31,112.36,10.113,2.0017,0.202,53
1685.5,78.64,111.25,10.425,1.9348,0.202,53
1685.7,79.26,108.54,10.907,1.882,0.202,53
1685.9,79.59,107.12,11.194,1.8248,0.202,53
1686.1,79.91,104.57,11.547,1.7824,0.202,133
1686.3,80.54,100.88,11.616,1.7547,0.204,133
1686.5,80.86,98.46,11.546,1.7323,0.204,133
1686.7,81.2,98.33,11.272,1.7424,0.204,133
1686.9,81.52,97.06,11.164,1.7665,0.204,133
1687.1,82.14,96.02,11.163,1.8006,0.205,133
1687.3,82.16,97.18,11.378,1.815,0.205,133
1687.5,82.48,97.18,11.794,1.8,0.205,133
1687.7,82.48,98.46,12.362,1.7652,0.205,133
1687.9,82.48,98.46,12.556,1.7002,0.207,133
1688.1,82.48,99.74,13.002,1.6606,0.213,133
1688.3,82.48,101.02,13.427,1.6158,0.211,133
1688.5,82.19,101.02,14.082,1.5876,0.206,24
1688.7,82.45,101.02,14.672,1.6019,0.202,24
1688.9,82.48,101.02,15.176,1.6325,0.205,24
1689.1,82.76,99.67,15.528,1.655,0.201,24
1689.3,83.12,98.4,15.179,1.6403,0.201,24
1689.5,83.76,97.12,14.666,1.6125,0.201,24
1689.7,84.64,94.57,14.354,1.6298,0.201,24
1689.9,85.0,92.07,14.967,1.6674,0.201,24
1690.1,85.63,90.79,15.015,1.7043,0.201,24
1690.3,86.31,90.79,14.718,1.7102,0.202,24
1690.5,86.91,90.79,14.094,1.683,0.202,24
1690.7,86.95,90.82,13.644,1.6556,0.202,24
1690.9,86.68,93.35,12.936,1.6707,0.204,24
1691.1,86.91,93.38,12.659,1.701,0.204,53
1691.3,86.31,97.19,12.218,1.6938,0.202,53
1691.5,85.67,98.47,11.804,1.6775,0.202,53
1691.7,85.08,102.3,11.461,1.6886,0.202,53
1691.9,84.71,104.85,11.324,1.7111,0.204,53
1692.1,84.39,107.4,11.329,1.748,0.204,53
1692.3,84.07,111.22,11.287,1.7733,0.204,53
1692.5,84.34,112.51,11.147,1.7623,0.21,53
1692.7,84.39,117.6,10.904,1.7262,0.214,53
1692.9,84.66,120.17,10.646,1.6838,0.216,53
1693.1,85.03,125.25,10.523,1.6491,0.211,53
1693.3,85.67,129.08,10.6,1.6324,0.209,53
1693.5,86.25,132.94,10.729,1.6535,0.209,53
1693.7,86.57,139.29,10.722,1.689,0.209,53
1693.9,86.95,143.11,10.542,1.7351,0.209,53
1694.1,86.95,150.77,10.262,1.7959,0.206,53
1694.3,86.95,155.94,10.275,1.8642,0.205,53
1694.5,87.21,162.19,10.172,1.9074,0.202,53
1694.7,87.02,168.65,10.088,1.9481,0.201,53
1694.9,86.95,178.63,9.906,1.926,0.202,53
1695.1,86.95,182.61,9.696,1.907,0.201,53
1695.3,86.7,188.99,9.652,1.9164,0.201,53
1695.5,86.63,196.64,9.89,1.9336,0.201,53
1695.7,86.31,203.12,10.209,1.9404,0.201,53
1695.9,85.99,210.68,10.464,1.9232,0.202,53
1696.1,85.75,218.23,10.506,1.9409,0.202,53
1696.3,85.35,223.55,10.244,1.9795,0.202,53
1696.5,84.79,230.98,9.842,2.0195,0.202,53
1696.7,84.71,237.6,9.417,2.0566,0.202,53
1696.9,84.71,245.13,9.064,2.1006,0.202,53
1697.1,84.71,251.51,8.831,2.1328,0.202,53
1697.3,84.71,259.03,9.078,2.156,0.202,53
1697.5,84.39,266.82,9.257,2.157,0.202,53
1697.7,84.39,272.07,9.42,2.144,0.202,53
1697.9,84.39,278.45,9.301,2.1603,0.202,53
1698.1,84.39,287.55,8.985,2.1955,0.202,53
1698.3,84.39,292.34,8.703,2.2496,0.202,53
1698.5,84.39,299.05,8.472,2.2985,0.202,53
1698.7,84.39,306.37,8.453,2.3271,0.202,53
1698.9,84.39,312.75,9.046,2.3083,0.202,53
1699.1,84.39,316.94,9.767,2.2416,0.202,53
1699.3,84.39,322.05,10.283,2.159,0.202,53
1699.5,84.71,328.24,10.287,2.0999,0.202,53
1699.7,84.71,333.15,10.188,2.0041,0.202,53
1699.9,84.71,337.18,10.284,1.9142,0.202,53
1700.1,84.71,342.28,10.498,1.8318,0.201,53
1700.3,84.71,346.11,10.755,1.7651,0.202,53
1700.5,84.71,348.87,11.125,1.726,0.205,53
1700.7,84.71,351.42,11.04,1.7365,0.205,53
1700.9,85.03,352.92,10.671,1.7666,0.204,53
1701.1,85.03,354.2,10.297,1.7702,0.202,53
1701.3,85.03,355.48,10.01,1.8024,0.201,53
1701.5,84.51,356.76,9.913,1.8479,0.198,53
1701.7,84.39,359.07,10.144,1.8928,0.198,53
1701.9,84.39,360.34,10.285,1.9227,0.198,53
1702.1,84.28,362.9,10.187,1.9382,0.198,53
1702.3,84.19,365.71,10.11,1.9525,0.198,53
1702.5,84.07,366.99,10.073,1.9556,0.198,53
1702.7,84.07,369.55,10.054,1.9062,0.198,53
1702.9,84.07,370.83,9.915,1.8294,0.198,53
1703.1,84.07,371.11,9.931,1.7624,0.198,53
1703.3,83.88,372.11,10.158,1.7403,0.2,53
1703.5,83.76,372.11,10.385,1.7583,0.2,53
1703.7,83.76,372.11,10.792,1.787,0.2,53
1703.9,83.56,372.11,10.955,1.7927,0.201,53
1704.1,83.56,371.13,11.013,1.8139,0.204,53
1704.3,83.44,370.83,10.723,1.8519,0.205,53
1704.5,83.44,369.87,10.491,1.9072,0.206,53
1704.7,83.44,368.59,10.22,1.9459,0.205,53
1704.9,83.25,368.27,10.327,1.9548,0.204,53
1705.1,83.12,366.99,10.972,1.9312,0.202,53
1705.3,83.12,365.71,11.69,1.946,0.201,53
1705.5,83.12,364.43,12.133,1.9802,0.201,53
1705.7,82.8,363.15,12.401,2.0035,0.201,24
1705.9,82.8,360.95,12.747,1.9945,0.202,24
1706.1,82.8,359.68,13.221,2.0383,0.202,24
1706.3,82.62,358.04,12.979,2.1064,0.202,24
1706.5,82.48,355.85,12.3,2.186,0.202,24
1706.7,82.48,354.58,11.48,2.2044,0.202,24
1706.9,82.16,352.02,10.804,2.1474,0.204,24
1707.1,81.84,350.75,10.291,2.0825,0.204,53
1707.3,81.84,348.2,9.816,2.0149,0.204,53
1707.5,81.67,346.53,9.5,1.9413,0.204,53
1707.7,81.52,344.37,9.734,1.8894,0.204,53
1707.9,81.35,343.97,10.177,1.8543,0.204,53
1708.1,81.03,341.82,10.732,1.8494,0.205,53
1708.3,80.88,340.14,11.266,1.8372,0.206,53
1708.5,80.71,338.0,11.875,1.8047,0.21,133
1708.7,80.56,335.44,12.136,1.7837,0.211,133
1708.9,80.56,334.17,12.199,1.7879,0.214,133
1709.1,80.24,331.62,12.199,1.8263,0.204,133
1709.3,80.24,331.19,11.241,1.8629,0.201,24
1709.5,79.92,327.79,10.992,1.893,0.201,24
1709.7,79.76,326.52,11.383,1.8954,0.201,24
1709.9,79.76,324.79,12.084,1.8563,0.201,24
1710.1,79.6,323.51,12.327,1.8343,0.201,133
1710.3,79.6,320.96,12.37,1.8542,0.201,133
1710.5,79.45,318.87,12.176,1.8894,0.201,133
1710.7,79.28,316.31,12.192,1.9188,0.201,133
1710.9,79.13,314.56,12.307,1.9167,0.201,133
1711.1,78.96,312.8,12.072,1.8803,0.201,133
1711.3,78.96,309.14,11.479,1.855,0.201,133
1711.5,78.96,307.38,11.135,1.8712,0.201,24
1711.7,78.64,304.83,11.161,1.8995,0.201,24
1711.9,78.64,303.05,11.397,1.9286,0.202,133
1712.1,78.5,301.0,11.647,1.9285,0.202,133
1712.3,78.32,299.99,11.811,1.9056,0.202,133
1712.5,78.32,297.18,11.701,1.8891,0.202,133
1712.7,78.18,294.63,11.359,1.894,0.202,133
1712.9,78.0,292.83,10.919,1.8805,0.206,133
1713.1,78.0,290.8,10.445,1.8708,0.206,24
1713.3,78.0,289.53,10.112,1.8762,0.206,24
1713.5,77.68,286.97,9.797,1.9226,0.205,24
1713.7,77.68,284.42,9.848,1.9094,0.204,24
1713.9,77.68,283.15,10.408,1.8521,0.209,24
1714.1,77.36,279.87,11.548,1.7899,0.215,24
1714.3,77.17,278.76,12.298,1.7158,0.223,24
1714.5,77.36,276.2,12.626,1.6626,0.223,24
1714.7,77.17,274.22,12.344,1.647,0.218,24
1714.9,77.04,271.66,12.037,1.666,0.211,24
1715.1,77.04,269.81,11.695,1.693,0.206,24
1715.3,77.04,267.84,11.329,1.717,0.204,24
1715.5,76.92,265.29,11.519,1.7311,0.202,24
1715.7,76.72,263.42,12.007,1.7512,0.204,24
1715.9,76.72,261.46,12.606,1.776,0.206,24
1716.1,76.72,258.91,13.424,1.81,0.207,24
1716.3,76.72,256.97,14.295,1.7757,0.202,24
1716.5,76.72,255.08,15.03,1.7453,0.201,24
1716.7,76.72,253.18,15.081,1.7362,0.2,24
1716.9,76.72,251.25,16.051,1.7525,0.2,24
1717.1,76.72,248.7,17.114,1.7487,0.199,24
1717.3,76.72,246.79,18.085,1.7316,0.2,24
1717.5,76.61,245.51,18.194,1.7393,0.2,24
1717.7,76.4,243.6,18.378,1.7315,0.2,24
1717.9,76.4,241.68,19.644,1.7125,0.2,24
1718.1,76.4,239.78,20.832,1.7214,0.2,24
1718.3,76.4,238.5,21.227,1.7785,0.2,24
1718.5,76.4,235.95,21.099,1.8182,0.2,24
1718.7,76.4,234.68,22.429,1.8211,0.2005,24
1718.9,76.3,232.73,24.641,1.7797,0.201,24
1719.1,76.08,231.45,27.171,1.7051,0.2,24
1719.3,76.08,229.58,27.459,1.652,0.2,24
1719.5,76.08,227.61,27.075,1.5795,0.2,24
1719.7,76.27,225.75,25.922,1.5856,0.2,24
1719.9,76.4,224.48,24.83,1.6341,0.2,24
1720.1,76.5,223.2,23.677,1.6725,0.2,24
1720.3,76.72,221.93,22.297,1.6783,0.2,24
1720.5,76.72,219.94,20.958,1.6464,0.2,24
1720.7,76.72,219.94,20.132,1.6146,0.2,24
1720.9,76.63,218.11,19.664,1.6449,0.2,24
1721.1,76.4,217.38,20.149,1.6813,0.2,24
1721.3,76.32,215.56,20.688,1.725,0.2,24
1721.5,76.08,214.82,20.613,1.7482,0.2,24
1721.7,76.08,214.29,19.641,1.729,0.2,24
1721.9,76.0,213.02,18.156,1.695,0.2,24
1722.1,75.76,211.74,17.106,1.6561,0.2,24
1722.3,75.68,209.19,16.081,1.624,0.2,24
1722.5,75.52,207.92,17.192,1.6174,0.2,24
1722.7,75.44,206.64,18.367,1.649,0.2,24
1722.9,75.44,204.59,19.007,1.6659,0.2,24
1723.1,75.44,203.32,18.819,1.6401,0.2,24
1723.3,75.2,202.82,18.775,1.5768,0.2,24
1723.5,75.44,202.04,19.5,1.5525,0.2,24
1723.7,75.44,200.76,20.376,1.5655,0.2,24
1723.9,75.37,200.76,21.273,1.5695,0.2,24
1724.1,75.12,199.01,21.59,1.5681,0.2,24
1724.3,75.12,197.73,21.01,1.5886,0.2,24
1724.5,75.12,196.92,19.914,1.6188,0.2,24
1724.7,75.12,195.64,18.98,1.6411,0.2,24
1724.9,75.12,195.19,18.339,1.6829,0.2,24
1725.1,75.12,194.36,16.831,1.7372,0.2,24
1725.3,75.12,193.09,15.268,1.8037,0.2,24
1725.5,75.44,192.65,14.747,1.8548,0.2,24
1725.7,75.44,191.81,15.016,1.8983,0.2,24
1725.9,75.44,190.53,15.137,1.91,0.2,24
1726.1,75.76,190.11,14.945,1.8898,0.2,24
1726.3,75.76,189.25,14.426,1.8963,0.2,24
1726.5,76.08,187.97,13.861,1.9294,0.2,24
1726.7,76.08,187.56,13.491,1.9259,0.2,24
1726.9,76.4,186.69,13.378,1.8959,0.2,24
1727.1,76.4,185.41,13.955,1.8501,0.2,24
1727.3,76.45,185.02,14.58,1.8016,0.2,24
1727.5,76.72,182.86,15.243,1.7701,0.2,24
1727.7,77.41,182.47,15.711,1.7615,0.2,24
1727.9,78.0,180.3,15.85,1.7888,0.2,24
1728.1,78.32,179.02,15.465,1.8342,0.2,24
1728.3,78.64,177.74,15.08,1.8686,0.2,24
1728.5,79.0,176.1,14.615,1.8876,0.2,24
1728.7,79.32,174.83,14.156,1.8622,0.2,24
1728.9,79.64,173.55,13.602,1.8067,0.2,24
1729.1,79.96,171.35,13.289,1.7353,0.2,24
1729.3,80.24,170.07,12.875,1.7019,0.2,24
1729.5,80.24,168.45,12.512,1.6798,0.2,24
