DEPT,PS,PZ,GK,NGK,DS,LIT
1734.2,67.52,1015.0,9.028,4.706,0.223,53
1734.4,67.77,1015.0,8.798,4.68,0.224,53
1735.0,69.31,1015.0,7.8,5.064,0.215,53
1735.2,69.69,1015.0,8.184,4.987,0.215,53
1735.4,69.95,1015.0,8.925,4.834,0.216,53
1736.0,70.78,1015.0,10.613,4.885,0.219,53
1736.2,70.9,1015.0,10.997,5.089,0.222,53
1736.4,70.97,1011.8,11.15,5.089,0.225,53
1737.0,71.42,1007.0,13.938,4.578,0.218,24
1737.2,71.74,1007.0,12.825,4.578,0.218,24
1737.4,72.12,1007.0,10.792,5.038,0.218,24
1738.0,72.69,1007.0,7.621,6.01,0.219,53
1738.2,72.82,1007.0,7.468,6.061,0.22,53
1738.4,73.21,1007.0,8.874,6.854,0.218,53
1739.0,74.61,1007.0,13.81,5.575,0.215,24
1739.2,75.19,1007.0,12.723,5.038,0.216,24
1739.4,75.83,1007.0,9.974,4.731,0.218,24
1740.0,77.68,1007.0,11.048,5.447,0.216,24
1740.2,78.13,1007.0,10.946,5.089,0.217,24
1740.4,78.32,1007.0,11.585,5.192,0.217,24
1741.0,78.39,1015.0,10.843,5.064,0.217,24
1741.2,78.64,1015.0,10.613,5.038,0.217,24
1741.4,78.77,1015.0,11.278,4.961,0.219,24
1742.0,78.51,1015.0,10.46,5.115,0.217,24
1742.2,78.39,1015.0,9.462,5.371,0.216,24
1742.4,78.19,1015.0,8.542,5.473,0.216,53
1743.0,77.62,1015.0,7.391,5.268,0.217,53
1743.2,77.43,1015.0,6.956,5.575,0.217,53
1743.4,77.17,1015.0,7.979,6.061,0.219,53
1744.0,76.4,1015.0,10.92,4.961,0.219,89
1744.2,76.28,1015.0,10.153,3.99,0.219,24
1744.4,76.15,1016.6,9.923,3.938,0.219,24
1745.0,76.4,1023.0,9.309,4.399,0.216,24
1745.2,76.47,1023.0,8.337,4.578,0.214,24
1745.4,76.6,1023.0,9.309,4.706,0.215,24
1746.0,76.85,1023.0,14.449,5.319,0.227,24
1746.2,76.85,1023.0,14.449,5.243,0.223,24
1746.4,76.91,1023.0,14.705,5.089,0.217,24
1747.0,77.36,1023.0,15.984,4.706,0.216,24
1747.2,77.68,1023.0,19.053,4.501,0.217,24
1747.4,77.94,1023.0,21.099,4.143,0.217,24
1748.0,78.45,1023.0,20.332,3.887,0.217,24
1748.2,78.58,1023.0,22.889,3.887,0.217,24
1748.4,78.64,1024.6,26.341,3.734,0.219,24
1749.0,78.51,1031.0,24.168,3.529,0.219,24
1749.2,78.39,1031.0,21.354,3.759,0.218,24
1749.4,78.32,1031.0,19.692,3.938,0.217,24
1750.0,78.71,1031.0,24.168,3.785,0.215,24
1750.2,78.58,1031.0,23.145,3.657,0.215,24
1750.4,78.58,1031.0,20.715,3.811,0.216,24
1751.0,79.22,1031.0,17.774,4.271,0.216,24
1751.2,79.6,1031.0,18.286,4.015,0.216,24
1751.4,80.05,1031.0,16.879,3.785,0.216,24
1752.0,80.88,1031.0,19.181,3.913,0.215,24
1752.2,81.13,1031.0,19.948,3.657,0.214,24
1752.4,81.45,1032.6,18.286,3.606,0.214,24
1753.0,82.35,1039.0,23.656,3.12,0.212,24
1753.2,82.73,1039.0,19.82,2.992,0.21,24
1753.4,82.99,1039.0,16.879,3.248,0.211,24
1754.0,83.31,1012.5,18.925,2.915,0.217,133
1754.2,83.18,1004.7,14.475,2.967,0.217,133
1754.4,83.12,1002.2,10.716,3.35,0.216,133
1755.0,82.86,994.2,12.915,4.373,0.216,133
1755.2,82.73,986.8,14.833,4.143,0.216,24
1755.4,82.6,978.5,16.112,4.066,0.217,24
1756.0,82.54,954.2,12.787,4.245,0.216,24
1756.2,82.67,946.6,12.531,4.399,0.216,24
1756.4,82.86,938.3,12.02,4.527,0.216,24
1757.0,82.92,915.9,16.112,4.424,0.216,24
1757.2,83.18,906.3,15.984,4.296,0.216,24
1757.4,83.44,896.7,14.961,4.271,0.216,24
1758.0,84.08,875.6,12.276,4.629,0.213,24
1758.2,84.27,872.7,12.915,4.68,0.213,24
1758.4,84.52,873.4,12.787,4.655,0.212,24
1759.0,84.39,879.4,10.485,4.987,0.208,24
1759.2,84.39,876.6,10.869,4.91,0.208,24
1759.4,84.39,872.1,11.381,4.757,0.209,24
1760.0,84.39,853.9,9.974,4.501,0.212,133
1760.2,84.84,849.7,10.869,4.399,0.212,133
1760.4,85.48,847.5,10.613,4.194,0.213,133
1761.0,87.14,840.1,8.746,4.271,0.214,24
1761.2,88.04,830.2,9.897,4.092,0.213,24
1761.4,88.81,816.5,10.971,3.964,0.211,24
1762.0,91.3,769.1,10.767,3.887,0.212,24
1762.2,92.39,750.0,10.664,3.811,0.214,24
1762.4,93.54,730.8,11.381,3.708,0.215,24
1763.0,96.67,676.1,10.716,3.427,0.214,24
1763.2,97.63,662.4,11.432,3.504,0.214,24
1763.4,98.53,647.7,12.02,3.401,0.215,24
1764.0,101.72,600.4,9.846,3.427,0.214,24
1764.2,103.32,583.1,10.051,3.453,0.214,24
1764.4,105.17,563.9,10.818,3.171,0.213,24
1765.0,111.7,486.9,10.537,2.634,0.211,24
1765.2,114.0,457.5,9.923,2.736,0.21,24
1765.4,116.11,428.0,8.951,2.813,0.209,24
1766.0,122.12,350.0,9.667,3.606,0.208,89
1766.2,124.1,326.4,10.332,3.58,0.208,89
1766.4,125.89,302.1,10.537,3.427,0.209,89
1767.0,130.11,262.5,10.971,3.043,0.208,18
1767.2,131.26,262.5,11.355,2.941,0.209,18
1767.4,132.28,265.0,10.716,2.89,0.211,18
1768.0,134.97,257.3,9.821,3.197,0.211,18
1768.2,135.16,254.1,9.821,3.248,0.21,18
1768.4,135.03,253.8,10.383,3.12,0.211,18
1769.0,133.11,278.1,9.437,3.018,0.211,18
1769.2,132.15,282.0,9.641,3.12,0.212,18
1769.4,131.2,280.7,9.437,3.094,0.212,18
1770.0,128.19,282.0,9.667,2.992,0.213,18
1770.2,127.17,279.7,9.079,3.069,0.213,18
1770.4,126.21,272.7,8.44,3.171,0.214,18
1771.0,123.91,239.4,7.928,3.504,0.216,89
1771.2,123.4,233.7,7.493,3.58,0.216,89
1771.4,122.76,234.3,7.186,3.708,0.215,89
1772.0,121.61,240.1,6.828,3.811,0.215,89
1772.2,121.35,240.7,7.143,3.979,0.215,89
1772.4,121.09,243.0,7.204,3.828,0.216,89
1773.0,120.52,260.5,6.301,3.975,0.216,89
1773.2,120.39,270.4,6.044,4.194,0.216,89
1773.4,120.07,282.6,6.064,4.364,0.216,89
1774.0,119.3,322.2,6.076,4.237,0.216,89
1774.2,118.98,335.7,6.447,3.945,0.216,24
1774.4,118.54,349.4,6.658,3.776,0.217,24
1775.0,116.62,363.2,5.089,4.688,0.216,24
1775.2,116.68,356.4,5.484,4.979,0.216,24
1775.4,117.58,344.0,5.976,4.857,0.216,24
1776.0,122.37,278.4,5.575,4.22,0.217,89
1776.2,123.84,251.3,5.14,4.348,0.217,89
1776.4,125.44,228.4,4.731,4.68,0.217,89
1777.0,128.96,142.6,5.166,4.552,0.216,89
1777.2,130.36,118.7,5.933,4.322,0.216,89
1777.4,131.64,104.0,7.033,4.194,0.216,89
1778.0,134.39,64.6,11.457,3.274,0.217,89
1778.2,134.84,54.8,13.043,2.992,0.218,18
1778.4,135.61,47.3,13.938,2.711,0.222,18
1779.0,138.55,33.3,14.322,1.892,0.225,18
1779.2,137.72,31.5,13.299,1.892,0.224,18
1779.4,136.06,30.6,12.531,1.969,0.224,18
1780.0,132.22,31.3,14.066,1.637,0.249,18
1780.2,131.64,31.1,14.449,1.637,0.255,18
1780.4,131.13,30.6,14.705,1.637,0.256,18
1781.0,134.33,28.8,14.449,1.79,0.25,18
1781.2,136.63,28.4,14.066,1.816,0.25,18
1781.4,138.74,28.6,14.194,1.841,0.25,18
1782.0,140.34,29.5,14.705,2.02,0.244,18
1782.2,139.76,29.0,14.194,2.072,0.238,18
1782.4,139.12,28.4,14.066,2.046,0.237,18
1783.0,139.19,25.4,14.833,1.816,0.243,18
1783.2,139.83,25.0,14.833,1.765,0.243,18
1783.4,140.79,24.7,14.577,1.79,0.241,18
1784.0,144.62,26.4,12.199,2.097,0.232,18
1784.2,144.62,28.6,10.716,2.327,0.231,18
1784.4,143.47,31.1,9.437,2.583,0.228,18
1785.0,138.48,32.9,10.971,2.839,0.23,18
1785.2,138.42,30.8,11.713,2.634,0.229,18
1785.4,139.76,28.6,13.043,2.43,0.229,18
1786.0,145.52,25.2,13.043,2.097,0.235,143
1786.2,145.13,24.7,11.969,2.199,0.232,143
1786.4,142.64,24.9,11.355,2.404,0.228,143
1787.0,128.19,39.0,5.217,3.99,0.199,55
1787.2,124.1,47.8,5.268,4.271,0.194,55
1787.4,123.97,50.6,5.959,4.322,0.193,55
1788.0,134.84,38.4,7.621,4.092,0.207,55
1788.2,136.76,35.9,8.03,4.117,0.212,55
1788.4,137.27,34.2,8.542,4.066,0.212,55
1789.0,140.02,28.4,11.15,3.555,0.222,9
1789.2,141.36,28.2,11.381,3.376,0.222,9
1789.4,141.43,29.7,11.329,3.35,0.225,9
1790.0,136.63,34.4,11.304,3.555,0.223,18
1790.2,134.58,33.8,12.02,3.12,0.226,18
1790.4,132.73,32.3,12.915,2.66,0.232,18
1791.0,133.95,25.4,14.194,2.02,0.23,18
1791.2,135.8,23.1,12.224,2.148,0.23,18
1791.4,136.57,21.6,11.304,2.353,0.228,18
1792.0,128.57,28.2,6.726,3.12,0.199,55
1792.2,127.62,32.4,7.314,3.376,0.197,55
1792.4,128.83,32.9,8.133,3.478,0.2,55
1793.0,136.89,23.7,12.314,3.248,0.219,55
1793.2,139.57,23.1,14.066,3.171,0.224,55
1793.4,142.07,24.8,15.217,3.12,0.228,18
1794.0,146.16,33.8,16.24,2.813,0.232,18
1794.2,145.01,34.7,16.112,2.711,0.234,18
1794.4,143.92,34.1,15.856,2.66,0.236,18
1795.0,144.81,34.7,13.716,2.532,0.236,18
1795.2,144.17,35.9,12.25,2.813,0.229,18
1795.4,142.06,38.3,11.202,3.248,0.224,18
1796.0,126.91,56.7,7.468,4.348,0.216,9
1796.2,119.5,62.2,6.573,4.603,0.207,55
1796.4,112.91,66.7,6.342,4.834,0.2,55
1797.0,109.97,63.5,7.723,5.115,0.193,55
1797.2,114.25,58.4,8.26,5.089,0.195,24
1797.4,119.18,59.3,8.849,5.089,0.201,24
1798.0,126.21,105.3,7.672,5.754,0.196,55
1798.2,126.98,105.3,8.03,5.882,0.196,55
1798.4,128.7,91.7,8.925,5.703,0.198,55
1799.0,139.06,57.4,11.202,4.603,0.225,55
1799.2,140.53,55.2,11.099,4.22,0.227,55
1799.4,139.32,57.6,10.025,3.913,0.228,55
1800.0,124.93,73.6,6.445,4.603,0.214,52
1800.2,117.77,83.2,6.649,4.91,0.197,52
1800.4,110.8,93.9,6.956,5.166,0.192,52
1801.0,112.27,92.1,7.672,4.655,0.209,24
1801.2,114.51,87.5,7.263,4.808,0.211,24
1801.4,113.42,84.7,7.519,4.961,0.2,24
1802.0,99.87,78.7,6.189,5.192,0.196,55
1802.2,94.94,75.1,5.498,5.115,0.193,55
1802.4,90.21,71.4,5.192,5.038,0.191,55
1803.0,94.43,61.3,7.493,5.55,0.192,55
1803.2,102.62,57.4,9.028,5.805,0.194,55
1803.4,111.82,53.4,10.102,5.908,0.203,24
1804.0,126.98,51.1,7.314,5.473,0.222,24
1804.2,125.31,57.2,6.547,5.422,0.217,55
1804.4,120.33,63.8,6.266,5.371,0.202,55
1805.0,101.02,73.1,6.138,5.575,0.193,55
1805.2,101.53,72.9,6.547,5.677,0.193,24
1805.4,105.43,70.8,7.161,5.78,0.192,24
1806.0,104.34,80.0,6.905,5.677,0.197,55
1806.2,100.0,89.3,6.752,5.703,0.191,55
1806.4,97.31,98.5,6.394,5.78,0.191,55
1807.0,102.49,95.7,7.647,6.112,0.189,24
1807.2,105.88,89.1,7.723,6.01,0.191,24
1807.4,109.01,85.7,7.647,5.959,0.192,24
1808.0,114.0,92.1,7.314,5.933,0.191,55
1808.2,118.79,88.3,7.877,5.78,0.189,55
1808.4,123.59,79.3,8.388,5.677,0.191,24
1809.0,119.11,71.3,6.598,5.575,0.213,24
1809.2,115.98,80.0,6.649,5.601,0.194,24
1809.4,114.06,81.4,7.007,5.55,0.194,24
1810.0,104.73,63.6,6.112,5.447,0.204,55
1810.2,97.25,71.5,5.422,5.55,0.194,55
1810.4,91.36,83.2,5.14,5.703,0.192,55
1811.0,82.86,106.8,6.061,5.984,0.187,55
1811.2,82.48,112.7,6.419,5.908,0.187,55
1811.4,83.76,118.0,6.47,5.754,0.188,55
1812.0,93.67,127.3,6.445,5.677,0.191,55
1812.2,98.4,118.1,6.649,5.703,0.193,55
1812.4,102.87,103.3,7.033,5.729,0.194,24
1813.0,118.73,61.3,8.542,5.345,0.213,24
1813.2,121.99,59.5,7.647,5.294,0.223,24
1813.4,119.88,71.5,6.649,5.294,0.217,54
1814.0,101.02,115.3,6.061,5.729,0.194,54
1814.2,95.84,119.5,6.317,5.78,0.193,54
1814.4,91.49,119.8,5.908,5.754,0.191,54
1815.0,86.82,114.8,6.189,5.703,0.19,54
1815.2,87.02,111.7,6.419,5.703,0.19,54
1815.4,88.23,107.9,6.573,5.703,0.19,54
1816.0,94.88,90.1,7.033,5.498,0.196,24
1816.2,95.01,80.8,6.598,5.345,0.198,24
1816.4,91.68,71.4,6.112,5.217,0.196,55
1817.0,76.66,48.3,5.677,5.038,0.188,55
1817.2,74.49,45.5,5.524,5.013,0.189,55
1817.4,72.76,44.7,5.294,4.961,0.189,55
1818.0,69.24,43.0,5.498,4.91,0.192,55
1818.2,69.18,41.8,5.166,4.808,0.194,55
1818.4,69.11,40.2,4.68,4.68,0.195,55
1819.0,69.11,34.3,4.322,4.629,0.193,55
1819.2,68.92,34.3,4.399,4.706,0.192,55
1819.4,68.22,35.9,4.424,4.731,0.193,55
1820.0,66.49,28.5,4.603,4.68,0.194,55
1820.2,66.49,24.2,5.038,4.629,0.195,55
1820.4,66.94,21.1,5.575,4.552,0.195,55
1821.0,69.37,13.9,6.879,4.143,0.192,55
1821.2,70.65,15.2,6.394,4.015,0.19,55
1821.4,71.67,20.7,5.55,4.015,0.19,55
1822.0,67.39,18.9,4.782,4.578,0.193,55
1822.2,66.24,15.8,4.731,4.603,0.193,55
1822.4,66.17,14.6,4.45,4.578,0.192,55
1823.0,67.39,19.2,4.066,4.527,0.19,55
1823.2,67.96,17.7,4.143,4.45,0.19,55
1823.4,68.86,14.6,4.655,4.399,0.189,55
1824.0,73.46,13.5,4.782,4.22,0.193,55
1824.2,73.33,16.8,4.348,4.245,0.194,55
1824.4,71.93,18.6,4.373,4.322,0.193,55
1825.0,73.46,13.4,6.24,4.143,0.191,55
1825.2,76.4,13.6,7.058,4.066,0.192,55
1825.4,79.66,16.6,7.723,3.99,0.193,54
1826.0,82.35,28.2,5.55,4.117,0.196,54
1826.2,81.45,28.5,4.936,4.322,0.195,54
1826.4,82.03,29.6,5.473,4.603,0.192,54
1827.0,96.48,37.2,7.672,4.834,0.192,54
1827.2,105.69,41.9,8.44,4.808,0.193,24
1827.4,116.43,46.1,9.667,4.808,0.194,24
1828.0,143.54,52.9,10.383,4.552,0.21,24
1828.2,144.24,63.5,9.769,4.757,0.208,24
1828.4,140.08,73.7,9.053,4.961,0.196,55
1829.0,124.16,88.6,7.391,5.166,0.191,55
1829.2,119.3,91.6,8.056,5.319,0.191,55
1829.4,114.38,90.0,7.8,5.345,0.192,55
1830.0,101.91,65.0,6.47,4.961,0.192,55
1830.2,100.89,58.6,7.749,5.243,0.189,55
1830.4,102.3,55.4,9.539,5.396,0.182,55
1831.0,115.92,38.8,15.6,2.762,0.205,24
1831.2,122.18,33.4,16.24,2.251,0.227,24
1831.4,128.32,30.1,17.007,2.02,0.235,24
1832.0,141.94,26.2,18.286,1.944,0.234,24
1832.2,145.01,24.7,18.797,1.918,0.228,24
1832.4,147.24,24.7,19.181,1.944,0.227,24
1833.0,151.08,23.7,19.82,1.944,0.215,24
1833.2,152.1,24.0,19.692,1.918,0.216,24
1833.4,152.93,24.6,19.564,1.918,0.217,24
1834.0,153.13,22.3,18.797,1.918,0.214,24
1834.2,152.61,22.8,18.03,1.918,0.212,24
1834.4,151.46,22.9,17.007,1.918,0.213,24
1835.0,147.05,26.4,16.751,1.867,0.222,24
1835.2,147.12,25.7,17.518,1.867,0.222,24
1835.4,148.2,25.0,18.03,1.892,0.225,24
1836.0,150.76,25.6,15.472,1.918,0.221,24
1836.2,150.25,25.4,15.472,1.841,0.219,24
1836.4,149.29,26.0,16.751,1.765,0.218,24
1837.0,151.08,27.6,17.774,1.739,0.224,24
1837.2,152.74,27.6,18.413,1.79,0.222,24
1837.4,154.4,27.8,18.669,1.79,0.219,24
1838.0,158.18,30.2,17.646,1.918,0.217,24
1838.2,157.28,31.6,15.984,1.995,0.217,24
1838.4,155.75,35.5,14.194,2.148,0.219,24
1839.0,150.18,61.3,10.358,3.708,0.22,144
1839.2,147.5,63.2,13.426,4.194,0.219,144
1839.4,144.37,57.4,15.6,3.938,0.219,144
1840.0,139.89,34.4,16.879,2.404,0.22,24
1840.2,139.51,30.6,15.217,2.685,0.218,24
1840.4,138.93,29.0,13.239,2.992,0.217,24
1841.0,134.65,36.1,7.161,4.885,0.22,55
1841.2,131.84,44.0,6.291,5.294,0.217,55
1841.4,128.38,49.6,6.47,5.371,0.208,55
1842.0,129.98,39.9,8.081,4.91,0.21,24
1842.2,131.45,40.0,7.723,4.706,0.218,24
1842.4,128.64,43.6,6.931,4.629,0.216,55
1843.0,118.79,58.1,7.775,5.319,0.193,55
1843.2,122.12,49.9,8.721,5.294,0.195,24
1843.4,125.76,37.9,8.593,5.064,0.205,24
1844.0,121.41,29.7,7.186,4.68,0.21,24
1844.2,116.62,32.8,7.007,4.731,0.201,24
1844.4,111.18,37.0,6.726,4.808,0.193,55
1845.0,93.79,52.7,5.677,4.859,0.188,55
1845.2,88.68,55.4,6.01,4.961,0.189,55
1845.4,85.23,55.2,6.317,5.14,0.185,55
1846.0,82.41,58.4,5.294,5.447,0.184,55
1846.2,77.87,61.2,4.782,5.575,0.184,55
1846.4,73.53,59.6,4.45,5.55,0.185,55
1847.0,68.16,43.5,4.296,5.166,0.188,55
1847.2,67.71,42.3,4.578,5.268,0.182,55
1847.4,67.58,40.6,5.473,5.371,0.182,55
1848.0,72.5,40.0,6.291,5.089,0.185,55
1848.2,74.8,48.4,5.677,5.115,0.187,55
1848.4,75.32,56.3,6.061,5.268,0.186,55
1849.0,72.12,59.3,6.215,5.14,0.182,55
1849.2,71.86,57.7,6.419,5.038,0.183,55
1849.4,72.12,56.5,6.087,5.013,0.183,55
1850.0,71.61,51.3,4.655,5.115,0.187,55
1850.2,70.65,50.1,4.399,5.217,0.189,55
1850.4,69.43,48.5,4.731,5.268,0.189,55
1851.0,72.76,40.0,5.473,4.552,0.188,55
1851.2,74.61,33.8,4.936,4.169,0.188,55
1851.4,73.97,26.9,4.245,3.836,0.188,55
1852.0,63.94,10.9,2.634,3.99,0.188,55
1852.2,62.59,9.0,2.788,3.938,0.19,55
1852.4,62.47,8.3,2.992,3.887,0.191,55
1853.0,63.81,7.1,3.222,3.811,0.188,55
1853.2,64.06,6.2,3.197,3.759,0.188,55
1853.4,64.32,5.6,3.171,3.657,0.189,55
1854.0,67.64,5.9,4.092,3.632,0.189,55
1854.2,70.65,6.5,4.527,3.632,0.188,55
1854.4,74.87,7.7,4.731,3.555,0.187,55
1855.0,73.08,10.4,3.555,4.092,0.188,55
1855.2,72.31,10.2,3.785,4.22,0.187,55
1855.4,74.23,10.5,4.475,4.322,0.186,55
1856.0,84.52,17.5,6.342,4.552,0.187,55
1856.2,90.09,22.2,7.263,4.603,0.187,55
1856.4,97.25,27.2,8.414,4.655,0.188,55
1857.0,139.89,28.1,11.15,4.194,0.199,24
1857.2,147.18,26.1,11.406,4.015,0.212,24
1857.4,147.76,23.8,10.946,3.862,0.216,24
1858.0,130.36,20.8,8.593,3.887,0.214,24
1858.2,120.65,23.0,7.391,4.015,0.215,24
1858.4,110.54,28.3,6.087,4.143,0.206,55
1859.0,87.02,44.0,5.089,4.578,0.187,55
1859.2,82.22,42.7,4.936,4.629,0.184,55
1859.4,79.02,41.2,4.399,4.706,0.185,55
1860.0,70.2,41.4,3.887,4.706,0.188,55
1860.2,67.58,40.2,4.015,4.68,0.188,55
1860.4,65.47,39.3,4.245,4.706,0.183,55
1861.0,63.36,39.5,4.424,4.475,0.185,55
1861.2,62.66,36.7,4.399,4.348,0.186,55
1861.4,61.57,32.4,4.245,4.245,0.186,55
1862.0,59.01,17.3,3.504,4.015,0.183,55
1862.2,59.46,13.9,3.12,3.938,0.182,55
1862.4,59.78,11.1,3.018,3.862,0.18,55
1863.0,63.55,6.2,2.813,3.683,0.184,55
1863.2,64.38,5.2,3.018,3.632,0.184,55
1863.4,64.26,4.6,3.069,3.555,0.183,55
1864.0,68.54,6.3,3.478,3.683,0.182,55
1864.2,70.27,9.2,3.504,3.785,0.182,55
1864.4,70.65,12.7,3.248,3.913,0.182,55
1865.0,70.07,13.3,3.657,4.117,0.183,55
1865.2,70.27,12.7,3.862,4.117,0.184,55
1865.4,71.1,13.9,4.271,4.117,0.182,55
1866.0,76.21,16.5,5.14,4.092,0.183,55
1866.2,79.34,13.4,6.496,4.015,0.186,55
1866.4,87.02,12.2,8.619,3.887,0.187,55
1867.0,121.93,32.1,11.278,3.401,0.207,18
1867.2,131.52,36.1,10.946,3.222,0.216,18
1867.4,136.57,37.0,11.329,3.094,0.217,18
1868.0,138.1,35.2,13.554,2.915,0.217,18
1868.2,138.16,34.8,13.938,2.839,0.217,18
1868.4,137.91,34.2,14.577,2.762,0.217,18
1869.0,135.99,30.0,15.6,2.532,0.217,18
1869.2,136.37,29.7,15.6,2.609,0.217,18
1869.4,136.44,30.4,15.472,2.634,0.219,18
1870.0,134.46,39.4,12.531,3.197,0.217,9
1870.2,134.26,41.1,12.404,3.325,0.218,9
1870.4,134.01,40.6,12.787,3.478,0.219,9
1871.0,132.15,37.2,14.705,3.401,0.217,18
1871.2,132.03,37.5,14.577,3.248,0.217,18
1871.4,131.9,38.4,14.194,3.146,0.217,18
1872.0,128.7,41.0,14.194,3.043,0.219,9
1872.2,127.87,40.7,14.833,3.018,0.218,9
1872.4,128.51,40.9,14.961,3.069,0.221,9
1873.0,129.85,45.8,14.066,3.427,0.218,9
1873.2,130.17,47.8,14.449,3.606,0.215,9
1873.4,130.43,49.7,15.089,3.683,0.212,9
1874.0,126.85,55.5,15.856,3.504,0.215,9
1874.2,126.53,57.6,16.368,3.555,0.215,9
1874.4,127.55,60.4,17.39,3.606,0.217,9
1875.0,126.78,102.2,17.518,4.475,0.218,9
1875.2,123.59,179.3,15.856,5.626,0.217,147
1875.4,120.2,306.7,14.194,7.058,0.216,147
1876.0,113.42,747.7,14.449,9.028,0.213,147
1876.2,111.5,828.6,14.705,9.104,0.216,147
1876.4,109.39,878.5,15.089,9.258,0.217,147
1877.0,103.77,992.8,14.577,10.076,0.218,147
1877.2,102.87,1007.0,14.577,10.332,0.218,147
1877.4,102.42,1008.6,14.705,10.281,0.217,147
1878.0,97.37,1007.0,14.961,10.409,0.213,147
1878.2,95.07,1007.0,15.089,10.409,0.21,147
1878.4,93.41,1007.0,14.961,10.46,0.21,147
1879.0,88.87,1007.0,14.449,10.025,0.215,147
1879.2,85.93,1007.0,14.322,9.974,0.216,147
1879.4,83.31,1007.0,14.322,9.718,0.216,147
1880.0,79.02,1007.0,15.345,8.209,0.212,147
1880.2,77.23,1007.0,15.345,8.005,0.214,147
1880.4,75.19,1007.0,15.345,8.209,0.216,147
1881.0,67.13,1007.0,15.472,7.723,0.216,147
1881.2,64.26,1007.0,15.217,7.851,0.215,147
1881.4,60.93,1007.0,14.705,8.081,0.213,147
1882.0,51.85,1007.0,12.301,8.414,0.214,147
1882.2,49.36,1007.0,11.918,8.286,0.214,147
1882.4,46.86,1007.0,11.329,8.235,0.214,147
1883.0,40.54,1007.0,10.562,8.312,0.212,147
1883.2,38.81,1007.0,10.869,8.158,0.211,147
1883.4,37.15,1007.0,10.639,8.209,0.215,147
1884.0,32.22,1007.0,9.232,8.9,0.213,147
1884.2,31.07,1007.0,9.053,8.925,0.215,147
1884.4,30.88,1007.0,8.977,8.823,0.216,147
1885.0,30.82,1013.4,10.434,7.979,0.212,147
1885.2,30.31,1019.8,11.202,7.544,0.212,147
1885.4,29.99,1023.0,12.097,7.263,0.215,147
1886.0,30.11,1023.0,13.682,7.084,0.217,147
1886.2,31.01,1023.0,13.299,7.493,0.216,147
1886.4,32.16,1023.0,12.915,7.902,0.215,147
1887.0,34.14,1023.0,12.531,7.57,0.211,147
1887.2,34.08,1023.0,12.148,7.263,0.212,147
1887.4,34.21,1023.0,12.276,7.34,0.213,147
1888.0,35.23,1023.0,11.023,8.312,0.216,147
1888.2,35.8,1023.0,10.588,8.695,0.216,147
1888.4,36.38,1023.0,10.127,8.849,0.215,147
1889.0,37.4,1023.0,8.491,9.232,0.217,147
1889.2,37.53,1023.0,8.081,9.616,0.215,147
1889.4,38.04,1023.0,8.337,9.948,0.216,147
1890.0,40.54,1023.0,8.567,10.204,0.211,147
1890.2,41.43,1023.0,8.619,10.051,0.211,147
1890.4,42.33,1023.0,8.644,9.872,0.212,147
1891.0,43.22,1023.0,8.67,9.872,0.21,147
1891.2,43.54,1023.0,8.721,9.897,0.211,147
1891.4,44.12,1023.0,8.414,9.948,0.212,147
