DEPT,PS,PZ,GK,NGK,DS,LIT
1168.6,72.89,103.58,0.793,2.288,0.222,53
1168.8,73.53,99.42,0.844,2.304,0.223,53
1169.0,74.17,94.31,0.87,2.304,0.222,53
1169.2,74.49,89.83,0.895,2.314,0.221,53
1169.4,75.44,85.67,0.87,2.34,0.222,53
1169.6,75.44,81.84,0.844,2.355,0.222,53
1169.8,76.08,78.32,0.87,2.355,0.223,53
1170.0,75.76,75.12,0.972,2.334,0.223,53
1170.2,75.76,72.39,1.023,2.314,0.222,53
1170.4,75.76,70.96,1.1,2.288,0.222,53
1170.6,76.08,70.55,1.1,2.273,0.222,53
1170.8,77.04,69.79,1.074,2.294,0.222,53
1171.0,78.0,68.31,0.997,2.324,0.223,53
1171.2,78.64,66.46,0.895,2.365,0.224,53
1171.4,79.28,64.35,0.87,2.401,0.223,53
1171.6,80.56,61.79,0.767,2.427,0.223,53
1171.8,80.88,59.24,0.767,2.432,0.222,53
1172.0,81.84,56.36,0.793,2.411,0.222,53
1172.2,82.48,53.55,0.767,2.432,0.222,53
1172.4,83.44,51.31,0.818,2.462,0.222,53
1172.6,83.76,49.96,0.87,2.483,0.222,53
1172.8,84.07,49.96,0.87,2.478,0.222,53
1173.0,84.39,51.24,0.895,2.442,0.223,53
1173.2,84.07,53.86,0.921,2.396,0.223,53
1173.4,84.07,57.19,0.997,2.36,0.224,53
1173.6,83.12,60.77,0.997,2.319,0.224,53
1173.8,81.2,64.22,1.023,2.273,0.223,53
1174.0,79.92,67.29,1.023,2.212,0.223,53
1174.2,78.96,70.04,1.023,2.155,0.222,53
1174.4,78.96,72.15,1.049,2.161,0.223,53
1174.6,78.64,74.0,1.023,2.201,0.223,53
1174.8,78.32,75.16,0.997,2.253,0.222,53
1175.0,77.68,75.28,0.946,2.324,0.219,53
1175.2,77.04,74.39,0.895,2.324,0.218,53
1175.4,76.4,72.92,0.87,2.345,0.22,53
1175.6,76.08,71.26,0.946,2.35,0.22,53
1175.8,76.08,69.91,1.023,2.35,0.222,53
1176.0,76.4,69.91,1.049,2.304,0.224,53
1176.2,77.36,70.68,1.074,2.263,0.226,53
1176.4,78.64,71.19,1.023,2.232,0.227,53
1176.6,79.28,70.36,1.023,2.248,0.225,53
1176.8,80.56,68.57,1.023,2.304,0.224,53
1177.0,81.84,66.2,1.049,2.411,0.223,53
1177.2,82.8,64.22,1.1,2.508,0.225,53
1177.4,83.44,63.01,1.125,2.539,0.224,53
1177.6,82.8,62.88,1.125,2.513,0.223,53
1177.8,82.16,64.16,0.997,2.483,0.224,53
1178.0,81.52,65.95,0.844,2.427,0.227,53
1178.2,80.56,67.23,0.767,2.375,0.226,53
1178.4,80.24,67.16,0.767,2.355,0.224,53
1178.6,79.92,65.63,0.793,2.396,0.223,53
1178.8,79.92,63.26,0.87,2.462,0.225,53
1179.0,79.92,60.83,0.895,2.503,0.224,53
1179.2,80.24,58.72,0.921,2.483,0.224,53
1179.4,80.24,58.34,0.972,2.457,0.225,53
1179.6,81.2,60.51,0.921,2.432,0.227,53
1179.8,81.2,65.18,0.921,2.401,0.228,53
1180.0,79.92,69.91,0.997,2.365,0.226,53
1180.2,78.64,74.13,0.997,2.294,0.224,53
1180.4,77.36,78.48,0.997,2.248,0.223,53
1180.6,76.72,82.0,0.997,2.232,0.223,53
1180.8,76.08,83.85,0.997,2.248,0.222,53
1181.0,76.08,83.85,0.972,2.268,0.222,53
1181.2,75.76,82.96,0.997,2.288,0.223,53
1181.4,76.4,82.44,1.049,2.309,0.223,53
1181.6,77.04,82.57,1.049,2.314,0.222,53
1181.8,77.36,83.53,0.997,2.314,0.219,53
1182.0,78.0,85.13,0.946,2.299,0.217,53
1182.2,77.68,87.11,0.946,2.294,0.219,53
1182.4,77.04,89.41,1.023,2.283,0.22,53
1182.6,76.4,91.91,1.074,2.304,0.219,53
1182.8,75.76,94.4,1.1,2.268,0.218,53
1183.0,75.44,96.96,1.125,2.258,0.218,53
1183.2,75.12,99.45,1.151,2.242,0.219,53
1183.4,75.44,101.88,1.125,2.207,0.221,53
1183.6,75.12,104.18,1.049,2.15,0.22,53
1183.8,75.76,106.29,0.972,2.079,0.22,53
1184.0,75.76,108.02,0.946,2.033,0.222,53
1184.2,76.4,109.17,1.049,2.022,0.222,53
1184.4,77.36,109.11,1.074,2.145,0.222,53
1184.6,78.32,107.25,1.151,2.324,0.222,53
1184.8,79.92,102.01,1.074,2.529,0.222,53
1185.0,82.48,92.48,1.074,2.708,0.22,53
1185.2,84.71,79.76,1.151,2.848,0.219,53
1185.4,87.59,68.19,1.253,2.958,0.22,53
1185.6,90.79,60.26,1.458,3.04,0.222,133
1185.8,94.62,57.25,1.688,3.143,0.223,133
1186.0,97.18,57.83,1.995,3.143,0.222,133
1186.2,99.74,61.03,2.327,3.02,0.22,133
1186.4,99.42,66.78,2.609,2.877,0.22,133
1186.6,94.31,76.11,2.711,2.764,0.221,133
1186.8,87.91,87.56,2.583,2.646,0.221,133
1187.0,81.2,98.3,2.455,2.539,0.22,133
1187.2,77.36,106.61,2.199,2.396,0.217,133
1187.4,75.76,113.13,1.969,2.242,0.216,133
1187.6,73.53,117.61,1.867,2.145,0.215,53
1187.8,70.97,120.23,1.841,2.125,0.215,53
1188.0,68.41,120.93,1.867,2.099,0.214,53
1188.2,66.17,119.97,1.918,2.074,0.213,53
1188.4,64.57,118.12,1.944,2.068,0.21,53
1188.6,62.66,116.14,1.841,2.099,0.208,53
1188.8,61.06,114.54,1.637,2.079,0.208,53
1189.0,60.1,113.58,1.637,2.002,0.207,53
1189.2,59.46,112.88,1.662,1.935,0.208,53
1189.4,59.14,111.79,1.662,1.92,0.209,53
1189.6,58.5,110.13,1.586,1.971,0.209,53
1189.8,58.5,108.15,1.483,2.043,0.208,53
1190.0,58.18,105.91,1.432,2.109,0.209,53
1190.2,58.18,103.29,1.407,2.161,0.209,53
1190.4,58.5,100.41,1.407,2.176,0.21,53
1190.6,59.14,97.79,1.381,2.15,0.208,53
1190.8,59.78,95.1,1.381,2.145,0.208,53
1191.0,60.74,92.1,1.407,2.155,0.209,53
1191.2,61.38,88.58,1.381,2.145,0.21,53
1191.4,62.02,84.75,1.381,2.12,0.209,53
1191.6,62.02,80.85,1.381,2.125,0.209,53
1191.8,62.02,77.27,1.381,2.145,0.208,53
1192.0,62.02,74.0,1.381,2.171,0.207,53
1192.2,61.7,71.13,1.407,2.171,0.207,53
1192.4,61.7,68.38,1.432,2.135,0.207,53
1192.6,61.06,65.88,1.458,2.115,0.208,53
1192.8,61.06,63.71,1.407,2.13,0.207,53
1193.0,61.38,61.73,1.381,2.135,0.207,53
1193.2,62.02,59.81,1.381,2.12,0.207,53
1193.4,62.66,57.96,1.407,2.053,0.207,53
1193.6,62.98,55.97,1.432,2.033,0.206,53
1193.8,63.3,53.99,1.458,2.068,0.207,53
1194.0,63.3,52.59,1.483,2.155,0.207,53
1194.2,62.98,52.71,1.56,2.196,0.207,53
1194.4,62.34,55.02,1.586,2.258,0.207,53
1194.6,62.02,58.66,1.637,2.329,0.207,53
1194.8,61.38,62.56,1.662,2.36,0.209,53
1195.0,60.74,66.52,1.637,2.319,0.209,53
1195.2,60.42,70.3,1.586,2.329,0.209,53
1195.4,60.1,73.49,1.611,2.37,0.209,53
1195.6,59.78,75.6,1.637,2.411,0.209,53
1195.8,60.1,76.63,1.662,2.437,0.208,53
1196.0,60.1,76.69,1.688,2.416,0.209,53
1196.2,60.74,75.22,1.662,2.401,0.209,53
1196.4,60.42,71.89,1.637,2.421,0.209,53
1196.6,60.74,67.29,1.56,2.391,0.208,53
1196.8,61.06,62.11,1.509,2.324,0.207,53
1197.0,60.74,56.93,1.458,2.258,0.208,53
1197.2,60.74,52.59,1.432,2.196,0.208,53
1197.4,60.42,49.58,1.483,2.166,0.209,53
1197.6,60.42,48.24,1.586,2.222,0.209,53
1197.8,60.74,47.98,1.688,2.35,0.21,53
1198.0,61.06,48.17,1.713,2.396,0.21,53
1198.2,61.7,47.85,1.739,2.334,0.21,53
1198.4,62.34,46.83,1.688,2.222,0.209,53
1198.6,62.66,44.98,1.662,2.12,0.209,53
1198.8,62.98,42.61,1.586,2.017,0.209,53
1199.0,63.3,40.12,1.586,1.941,0.21,53
1199.2,63.3,37.88,1.586,1.956,0.21,53
1199.4,63.3,36.54,1.637,1.961,0.21,53
1199.6,62.98,36.28,1.688,1.956,0.209,53
1199.8,62.66,37.37,1.688,1.935,0.209,53
1200.0,62.66,38.2,1.688,1.9,0.207,53
1200.2,62.98,37.75,1.713,1.849,0.207,53
1200.4,63.3,36.22,1.739,1.828,0.207,53
1200.6,63.94,34.11,1.739,1.818,0.208,53
1200.8,64.25,32.13,1.688,1.823,0.208,53
1201.0,63.94,30.4,1.534,1.838,0.208,53
1201.2,63.94,29.44,1.458,1.869,0.208,53
1201.4,63.3,29.25,1.432,1.92,0.208,53
1201.6,62.98,29.63,1.432,1.992,0.207,53
1201.8,62.66,30.66,1.458,2.043,0.207,53
1202.0,62.66,32.0,1.483,2.109,0.205,53
1202.2,62.66,33.6,1.509,2.171,0.205,53
1202.4,62.98,35.26,1.483,2.242,0.205,53
1202.6,62.98,37.11,1.483,2.309,0.206,53
1202.8,62.98,38.9,1.534,2.334,0.206,53
1203.0,63.3,40.5,1.611,2.345,0.207,53
1203.2,63.62,41.21,1.688,2.34,0.207,53
1203.4,63.94,39.99,1.713,2.329,0.207,53
1203.6,63.62,37.37,1.816,2.288,0.207,53
1203.8,63.94,34.68,1.995,2.191,0.207,53
1204.0,64.57,33.21,2.097,2.12,0.207,53
1204.2,64.89,33.21,2.072,2.099,0.208,53
1204.4,65.21,33.28,1.944,2.104,0.208,53
1204.6,65.53,32.57,1.816,2.063,0.208,53
1204.8,64.89,31.62,1.713,2.028,0.208,53
1205.0,64.25,31.87,1.586,2.022,0.208,53
1205.2,63.3,34.24,1.509,2.161,0.208,53
1205.4,62.98,38.71,1.509,2.37,0.208,53
1205.6,62.34,44.4,1.56,2.519,0.207,53
1205.8,62.02,50.67,1.611,2.677,0.207,53
1206.0,61.7,56.93,1.662,2.805,0.207,53
1206.2,61.38,62.56,1.713,2.958,0.207,53
1206.4,61.06,67.68,1.739,2.887,0.207,53
1206.6,60.74,72.41,1.841,2.866,0.207,53
1206.8,60.74,76.63,1.892,2.887,0.207,53
1207.0,60.74,80.21,1.867,2.897,0.207,53
1207.2,60.42,83.21,1.816,2.866,0.207,53
1207.4,60.42,86.09,1.79,2.836,0.207,53
1207.6,60.42,88.9,1.816,2.805,0.208,53
1207.8,61.06,91.78,1.892,2.785,0.209,53
1208.0,61.38,94.53,1.969,2.774,0.209,53
1208.2,61.7,96.96,2.046,2.785,0.21,53
1208.4,62.02,98.88,2.072,2.815,0.21,53
1208.6,62.66,100.15,2.02,2.877,0.21,53
1208.8,62.98,100.92,1.918,2.979,0.21,53
1209.0,63.94,101.82,1.892,3.071,0.21,53
1209.2,64.25,102.84,1.892,3.194,0.21,53
1209.4,65.21,103.35,1.969,3.306,0.21,53
1209.6,65.53,102.71,2.046,3.398,0.21,52
1209.8,65.85,100.86,2.097,3.429,0.211,52
1210.0,67.13,98.3,2.123,3.46,0.213,52
1210.2,68.41,95.93,2.097,3.531,0.214,52
1210.4,70.65,95.17,2.072,3.582,0.215,52
1210.6,72.57,94.4,2.072,3.593,0.214,52
1210.8,75.12,91.59,2.046,3.572,0.214,52
1211.0,78.0,85.96,2.097,3.572,0.216,52
1211.2,81.52,79.18,2.148,3.552,0.216,52
1211.4,85.03,72.15,2.199,3.47,0.218,52
1211.6,87.59,65.95,2.225,3.306,0.22,52
1211.8,89.19,63.84,2.327,3.143,0.221,52
1212.0,86.31,68.51,2.43,3.061,0.217,52
1212.2,82.48,76.63,2.43,3.02,0.213,52
1212.4,78.0,83.98,2.378,3.01,0.212,52
1212.6,75.12,87.37,2.251,2.969,0.212,52
1212.8,71.61,84.62,2.251,2.846,0.211,53
1213.0,68.73,77.9,2.302,2.723,0.21,53
1213.2,67.13,71.0,2.43,2.56,0.21,53
1213.4,66.17,64.8,2.506,2.437,0.209,53
1213.6,65.85,59.17,2.455,2.386,0.209,53
1213.8,65.85,55.21,2.327,2.37,0.208,53
1214.0,66.81,53.61,2.148,2.324,0.208,53
1214.2,68.73,52.84,2.02,2.294,0.208,53
1214.4,72.57,50.73,1.892,2.319,0.207,53
1214.6,76.72,45.17,1.816,2.278,0.208,53
1214.8,81.2,37.69,1.892,2.242,0.207,53
1215.0,85.99,31.23,2.199,2.319,0.208,53
1215.2,90.47,27.52,2.455,2.473,0.21,53
1215.4,94.31,27.97,2.634,2.611,0.211,53
1215.6,97.18,31.74,2.711,2.687,0.213,53
1215.8,99.42,37.24,2.506,2.662,0.216,53
1216.0,97.5,41.91,2.097,2.657,0.218,53
1216.2,93.99,44.27,1.765,2.733,0.216,53
1216.4,91.75,43.76,1.483,2.836,0.213,53
1216.6,90.15,42.04,1.432,3.153,0.212,53
1216.8,89.51,41.14,1.534,3.286,0.214,52
1217.0,89.51,39.93,1.611,3.306,0.215,52
1217.2,89.19,37.43,1.586,3.153,0.216,52
1217.4,88.23,34.3,1.509,3.02,0.218,52
1217.6,86.95,32.64,1.483,2.907,0.22,52
1217.8,85.99,33.09,1.534,2.846,0.22,53
1218.0,85.03,34.3,1.586,2.866,0.219,53
1218.2,85.03,34.04,1.662,2.948,0.219,53
1218.4,86.31,32.51,1.816,3.051,0.22,53
1218.6,87.59,31.3,1.918,3.091,0.22,53
1218.8,87.91,32.06,2.072,3.081,0.22,53
1219.0,87.27,35.45,2.199,3.071,0.22,53
1219.2,86.31,40.95,2.276,3.081,0.219,53
1219.4,84.39,47.02,2.276,3.153,0.218,53
1219.6,82.8,53.35,2.174,3.194,0.216,53
1219.8,81.2,58.6,2.02,3.265,0.216,53
1220.0,80.24,63.26,1.739,3.388,0.216,53
1220.2,80.56,67.16,1.534,3.562,0.217,53
1220.4,81.2,70.49,1.33,4.206,0.217,53
1220.6,81.2,72.6,1.228,4.871,0.216,53
1220.8,81.52,73.56,1.125,5.076,0.217,89
1221.0,80.88,74.2,1.1,5.076,0.218,89
1221.2,79.92,75.28,1.1,4.994,0.219,89
1221.4,78.64,76.56,1.151,4.749,0.218,89
1221.6,78.0,78.42,1.228,4.462,0.217,89
1221.8,77.04,80.65,1.253,4.299,0.215,89
1222.0,76.4,82.96,1.202,4.319,0.213,89
1222.2,75.44,85.07,1.125,4.421,0.212,89
1222.4,75.12,86.28,1.023,4.462,0.212,89
1222.6,74.81,85.7,0.997,4.544,0.212,89
1222.8,74.81,83.4,1.049,4.544,0.213,89
1223.0,75.44,80.08,0.972,4.524,0.213,89
1223.2,77.04,76.31,1.049,4.462,0.212,89
1223.4,79.6,72.53,0.997,4.339,0.211,89
1223.6,82.16,68.95,1.1,4.421,0.212,89
1223.8,84.71,65.44,1.253,4.626,0.212,89
1224.0,86.31,61.6,1.304,4.81,0.213,89
1224.2,88.23,57.83,1.355,4.953,0.215,89
1224.4,88.23,54.57,1.381,5.035,0.218,89
1224.6,87.59,52.97,1.381,4.851,0.22,89
1224.8,86.31,54.06,1.355,4.605,0.22,89
1225.0,85.03,57.45,1.355,4.524,0.218,89
1225.2,83.76,61.47,1.355,4.605,0.217,89
1225.4,82.48,64.03,1.407,4.605,0.216,89
1225.6,82.8,64.35,1.483,4.626,0.216,89
1225.8,83.76,63.33,1.483,4.871,0.217,89
1226.0,86.31,63.14,1.509,5.178,0.22,89
1226.2,88.55,64.61,1.586,5.424,0.222,89
1226.4,91.75,67.1,1.611,5.649,0.223,89
1226.6,94.62,69.4,1.841,5.71,0.222,89
1226.8,97.82,70.87,2.174,5.69,0.222,89
1227.0,99.42,70.68,2.634,5.547,0.222,89
1227.2,100.38,67.87,3.018,5.403,0.223,89
1227.4,101.34,63.26,3.401,5.26,0.223,89
1227.6,101.98,58.34,3.632,4.974,0.222,89
1227.8,99.74,53.74,3.683,4.871,0.22,89
1228.0,95.9,50.03,3.453,4.619,0.217,89
1228.2,91.75,48.81,3.248,4.401,0.215,89
1228.4,87.91,50.67,2.839,3.685,0.214,89
1228.6,84.07,53.67,2.532,3.439,0.214,52
1228.8,79.6,55.27,2.225,3.531,0.215,52
1229.0,76.72,56.61,1.867,3.777,0.215,52
1229.2,76.08,60.71,1.509,4.063,0.213,52
1229.4,78.0,68.44,1.304,4.319,0.212,52
1229.6,79.28,76.05,1.304,4.565,0.212,89
1229.8,79.28,82.25,1.279,4.646,0.213,89
1230.0,78.0,87.62,1.253,4.493,0.214,89
1230.2,76.08,91.84,1.176,4.35,0.212,89
1230.4,74.17,94.72,1.125,4.258,0.211,89
1230.6,72.57,96.13,1.151,4.329,0.212,89
1230.8,71.61,95.93,1.176,4.442,0.212,89
1231.0,71.93,94.4,1.228,4.565,0.211,89
1231.2,73.85,92.55,1.253,4.687,0.212,89
1231.4,75.76,90.5,1.253,4.718,0.213,89
1231.6,78.0,88.65,1.176,4.708,0.212,89
1231.8,80.24,87.11,1.202,4.8,0.209,89
1232.0,82.8,85.51,1.253,4.953,0.21,89
1232.2,85.03,83.85,1.381,5.199,0.214,89
1232.4,87.91,83.53,1.458,5.485,0.218,89
1232.6,90.79,85.58,1.534,5.71,0.222,89
1232.8,93.67,88.97,1.586,5.894,0.224,89
1233.0,96.54,90.69,1.586,5.935,0.225,89
1233.2,99.74,89.67,1.586,5.833,0.224,89
1233.4,103.26,86.92,1.637,5.628,0.223,89
1233.6,106.13,83.6,1.739,5.424,0.221,89
1233.8,108.05,79.89,1.79,5.24,0.222,89
1234.0,109.33,76.24,1.739,5.219,0.223,89
1234.2,110.29,74.45,1.611,5.24,0.224,89
1234.4,110.29,75.41,1.483,5.301,0.225,89
1234.6,109.33,77.71,1.432,5.383,0.225,89
1234.8,108.37,80.14,1.355,5.424,0.226,89
1235.0,106.13,81.68,1.33,5.465,0.225,89
1235.2,102.94,81.68,1.381,5.485,0.224,89
1235.4,96.86,79.63,1.432,5.424,0.222,89
1235.6,91.75,76.56,1.432,5.281,0.221,89
1235.8,86.95,76.63,1.304,4.994,0.22,89
1236.0,83.12,80.78,1.151,4.646,0.219,89
1236.2,79.28,83.85,1.074,4.565,0.217,89
1236.4,76.08,81.61,1.1,4.421,0.216,89
1236.6,73.21,76.95,1.176,4.196,0.215,52
1236.8,70.97,74.71,1.176,4.079,0.214,52
1237.0,68.73,75.41,1.151,4.053,0.215,52
1237.2,67.13,77.9,1.074,4.084,0.214,52
1237.4,65.53,79.95,1.151,4.033,0.213,52
1237.6,64.57,80.33,1.228,3.951,0.212,52
1237.8,63.62,79.38,1.304,3.941,0.212,52
1238.0,63.3,78.1,1.304,4.002,0.214,52
1238.2,63.3,75.48,1.202,4.053,0.214,52
1238.4,63.3,71.26,1.151,4.043,0.214,52
1238.6,63.62,65.12,1.151,3.941,0.213,52
1238.8,64.25,58.4,1.279,3.767,0.212,52
1239.0,64.57,51.95,1.279,3.603,0.211,52
1239.2,65.21,47.02,1.279,3.449,0.212,52
1239.4,65.53,44.21,1.304,3.378,0.213,52
1239.6,65.21,43.25,1.33,3.357,0.215,52
1239.8,64.89,43.76,1.407,3.357,0.217,52
1240.0,64.25,45.49,1.304,3.378,0.217,52
1240.2,63.3,47.85,1.202,3.429,0.217,52
1240.4,62.02,51.24,1.049,3.511,0.216,52
1240.6,61.06,56.29,1.049,3.593,0.216,52
1240.8,60.1,62.69,1.125,3.695,0.217,52
1241.0,59.46,68.83,1.176,3.859,0.217,52
1241.2,58.82,73.75,1.176,4.002,0.216,52
1241.4,57.86,76.95,1.125,4.155,0.214,52
1241.6,57.22,78.8,1.074,4.278,0.213,52
1241.8,56.9,79.89,1.023,4.258,0.214,52
1242.0,56.26,80.85,0.997,4.125,0.215,52
1242.2,55.94,81.74,0.997,4.002,0.216,52
1242.4,55.62,82.89,0.997,4.012,0.216,52
1242.6,55.3,84.36,1.023,4.145,0.215,52
1242.8,55.3,85.51,1.023,4.299,0.214,52
1243.0,54.99,85.26,1.074,4.35,0.214,52
1243.2,55.3,82.7,1.074,4.186,0.215,52
1243.4,54.99,77.97,1.074,4.053,0.214,52
1243.6,55.62,73.17,1.074,3.961,0.213,52
1243.8,54.99,71.0,1.1,4.022,0.213,52
1244.0,55.62,71.32,1.1,4.074,0.214,52
1244.2,55.62,72.02,1.228,4.084,0.214,52
1244.4,55.94,70.74,1.125,4.033,0.214,52
1244.6,55.94,68.44,1.023,3.981,0.214,52
1244.8,56.26,67.42,1.049,3.941,0.213,52
1245.0,56.58,67.99,1.1,3.961,0.213,52
1245.2,56.58,69.98,1.1,3.941,0.213,52
1245.4,56.9,72.47,1.074,3.941,0.213,52
1245.6,56.9,75.22,1.074,3.93,0.214,52
1245.8,56.9,77.52,1.074,4.002,0.215,52
1246.0,56.9,79.12,1.125,4.104,0.214,52
1246.2,56.9,80.46,1.125,4.155,0.213,52
1246.4,56.9,82.19,1.023,4.114,0.214,52
1246.6,56.9,84.17,0.997,4.125,0.214,52
1246.8,56.9,86.34,0.972,4.237,0.214,52
1247.0,56.9,88.65,0.946,4.411,0.215,52
1247.2,56.9,90.82,0.997,4.565,0.215,52
1247.4,56.9,92.42,1.049,4.718,0.215,52
1247.6,56.58,92.67,0.972,4.687,0.215,89
1247.8,56.9,91.33,0.921,4.554,0.214,89
1248.0,57.86,88.33,0.921,4.339,0.215,89
1248.2,58.5,84.3,0.946,4.084,0.216,89
1248.4,59.78,79.5,0.997,3.859,0.216,52
1248.6,60.42,75.28,0.946,3.746,0.215,52
1248.8,61.7,72.47,1.023,3.777,0.215,52
1249.0,62.34,72.34,1.049,3.889,0.215,52
1249.2,61.7,74.2,1.1,4.033,0.215,52
1249.4,60.42,76.69,1.1,4.084,0.215,52
1249.6,59.78,78.61,1.023,4.084,0.215,52
1249.8,58.82,78.8,0.972,4.084,0.214,52
1250.0,57.86,76.5,0.972,4.022,0.215,52
1250.2,58.18,71.64,0.946,3.828,0.215,52
1250.4,59.46,65.82,0.997,3.654,0.214,52
1250.6,60.74,61.6,0.972,3.49,0.213,52
1250.8,61.7,61.79,0.972,3.368,0.212,52
1251.0,62.34,65.37,1.049,3.46,0.211,52
1251.2,62.98,69.79,1.074,3.644,0.213,52
1251.4,63.62,73.43,1.1,3.808,0.215,52
1251.6,62.98,76.37,1.1,3.971,0.215,52
1251.8,62.02,78.54,1.074,4.114,0.216,52
1252.0,60.74,80.01,1.049,4.206,0.216,52
1252.2,60.74,81.29,1.151,4.309,0.215,52
1252.4,60.1,83.08,1.151,4.421,0.214,52
1252.6,59.78,85.0,1.125,4.462,0.214,52
1252.8,59.78,86.28,1.074,4.38,0.214,52
1253.0,60.42,86.86,1.049,4.258,0.216,52
1253.2,60.74,86.79,1.049,4.217,0.217,52
1253.4,62.02,86.15,1.049,4.268,0.216,52
1253.6,62.66,85.39,1.1,4.258,0.217,52
1253.8,62.98,84.68,1.125,4.227,0.216,52
1254.0,63.62,84.68,1.151,4.206,0.216,52
1254.2,64.57,85.13,1.151,4.299,0.217,52
1254.4,65.85,85.51,1.176,4.493,0.218,52
1254.6,66.81,84.75,1.253,4.677,0.22,52
1254.8,68.09,82.57,1.279,4.759,0.221,89
1255.0,69.05,79.31,1.279,4.646,0.221,89
1255.2,70.33,74.96,1.253,4.503,0.222,89
1255.4,70.33,69.59,1.304,4.319,0.221,89
1255.6,70.33,64.86,1.304,4.084,0.218,89
1255.8,69.37,60.83,1.33,3.818,0.218,89
1256.0,67.77,56.81,1.279,3.715,0.219,89
1256.2,66.49,53.55,1.202,3.675,0.219,52
1256.4,65.21,51.31,1.125,3.603,0.217,52
1256.6,63.94,51.05,1.074,3.593,0.217,52
1256.8,62.66,53.61,1.049,3.756,0.217,52
1257.0,62.02,58.98,1.023,3.992,0.216,52
1257.2,61.38,66.14,1.049,4.206,0.215,52
1257.4,60.42,72.53,1.049,4.35,0.213,89
1257.6,59.78,76.82,0.972,4.411,0.212,89
1257.8,58.82,79.44,0.946,4.35,0.213,89
1258.0,58.5,82.38,0.946,4.36,0.213,89
1258.2,58.18,87.05,1.049,4.442,0.213,89
1258.4,57.86,91.91,1.125,4.585,0.213,89
1258.6,57.54,95.74,1.125,4.698,0.215,89
1258.8,57.22,99.32,1.074,4.79,0.217,89
1259.0,57.54,101.69,1.023,4.831,0.219,89
1259.2,57.54,102.26,0.946,4.769,0.219,89
1259.4,57.86,101.62,0.946,4.687,0.218,89
1259.6,58.5,100.67,0.997,4.585,0.215,89
1259.8,58.82,100.22,1.074,4.452,0.214,89
1260.0,59.46,100.6,1.074,4.411,0.216,89
1260.2,59.78,102.01,1.074,4.554,0.219,89
1260.4,60.42,104.5,1.049,4.667,0.222,89
1260.6,60.74,107.38,0.972,4.79,0.219,89
1260.8,60.74,110.38,0.921,4.831,0.216,89
1261.0,60.74,113.07,0.972,4.851,0.216,89
1261.2,60.42,115.31,1.049,4.871,0.217,89
1261.4,59.78,116.71,1.049,4.974,0.217,89
1261.6,59.46,116.84,1.023,5.137,0.215,89
1261.8,58.82,116.14,0.972,5.26,0.214,89
1262.0,58.5,114.54,0.921,5.301,0.215,89
1262.2,58.18,111.98,0.895,5.281,0.215,89
1262.4,57.86,108.72,0.946,5.199,0.213,89
1262.6,58.18,105.27,1.049,5.056,0.213,89
1262.8,58.18,102.2,1.176,4.994,0.213,89
1263.0,58.82,99.07,1.151,4.81,0.215,89
1263.2,60.1,96.19,1.1,4.769,0.218,89
1263.4,60.74,93.89,1.074,4.81,0.219,89
1263.6,61.7,92.87,1.074,4.79,0.217,89
1263.8,62.66,93.06,0.972,4.749,0.212,89
1264.0,62.98,94.53,0.997,4.667,0.211,89
1264.2,64.57,96.96,0.972,4.565,0.213,89
1264.4,66.17,99.9,0.997,4.524,0.214,89
1264.6,67.13,102.78,0.972,4.442,0.214,89
1264.8,67.77,105.4,0.997,4.442,0.213,89
1265.0,68.41,106.93,1.023,4.667,0.216,89
1265.2,68.73,106.8,1.074,4.871,0.22,89
1265.4,69.37,105.52,1.125,5.076,0.222,89
1265.6,69.69,104.05,1.1,5.24,0.224,89
1265.8,68.73,102.58,1.049,5.301,0.221,89
1266.0,67.45,101.5,0.997,5.158,0.218,89
1266.2,66.17,101.18,0.997,4.892,0.214,89
1266.4,65.21,101.5,0.972,4.626,0.214,89
1266.6,65.53,101.69,0.972,4.565,0.217,89
1266.8,65.53,101.43,0.997,4.687,0.22,89
1267.0,65.85,100.54,1.049,4.831,0.221,89
1267.2,65.53,99.13,1.125,5.096,0.22,89
1267.4,65.21,97.53,1.279,5.26,0.218,89
1267.6,64.57,95.81,1.304,4.974,0.216,89
1267.8,63.94,94.27,1.304,4.667,0.213,89
1268.0,62.34,93.25,1.176,4.483,0.213,89
1268.2,61.7,92.74,1.074,4.319,0.214,89
1268.4,61.06,92.61,0.946,4.176,0.214,89
1268.6,60.42,92.93,0.997,4.299,0.213,89
1268.8,60.42,93.7,1.049,4.483,0.212,89
1269.0,60.1,94.85,0.997,4.605,0.213,89
1269.2,60.1,96.38,0.997,4.728,0.215,89
1269.4,60.1,98.56,0.972,4.769,0.216,89
1269.6,60.1,100.99,1.023,4.831,0.217,89
1269.8,60.42,103.54,1.074,4.912,0.216,89
1270.0,60.1,105.59,1.074,4.994,0.214,89
1270.2,59.46,106.61,1.023,5.056,0.212,89
1270.4,59.46,106.29,0.997,4.994,0.212,89
1270.6,58.82,104.63,0.972,4.851,0.213,89
1270.8,58.5,101.24,0.972,4.687,0.213,89
1271.0,57.86,96.32,0.972,4.524,0.213,89
1271.2,57.54,92.35,0.972,4.421,0.21,89
1271.4,57.54,91.14,0.972,4.38,0.212,89
1271.6,57.54,92.42,0.946,4.339,0.216,89
1271.8,57.86,94.4,1.023,4.524,0.219,89
