DEPT,PS,PZ,GK,NGK,DS,LIT
1086.6,44.12,58.31,3.708,2.373,0.2,52
1086.8,44.12,58.05,3.683,2.339,0.2,52
1087.0,44.44,58.56,3.785,2.35,0.2,52
1087.2,44.44,59.08,3.862,2.335,0.2,52
1087.4,44.44,59.33,3.529,2.3,0.2,52
1087.6,44.44,58.82,3.35,2.277,0.2,52
1087.8,44.44,57.54,3.529,2.277,0.2,52
1088.0,44.44,56.26,3.632,2.285,0.199,52
1088.2,44.76,54.73,3.606,2.273,0.199,52
1088.4,44.76,53.71,3.478,2.277,0.199,52
1088.6,44.76,53.45,3.504,2.3,0.199,52
1088.8,44.76,53.96,3.657,2.331,0.199,52
1089.0,44.76,54.73,3.836,2.365,0.199,52
1089.2,45.08,55.75,3.964,2.392,0.199,52
1089.4,45.08,56.78,3.887,2.388,0.197,52
1089.6,45.08,57.03,3.734,2.362,0.197,52
1089.8,45.08,56.52,3.811,2.342,0.197,52
1090.0,45.08,55.5,3.964,2.335,0.197,52
1090.2,45.39,54.22,4.194,2.346,0.197,52
1090.4,45.39,52.94,4.245,2.377,0.197,52
1090.6,45.08,50.89,4.117,2.392,0.197,52
1090.8,44.44,49.1,4.015,2.423,0.197,52
1091.0,44.76,47.06,4.143,2.461,0.197,52
1091.2,44.76,45.27,4.348,2.496,0.197,52
1091.4,44.76,43.22,4.501,2.55,0.197,133
1091.6,44.76,41.69,4.399,2.584,0.197,133
1091.8,44.76,40.15,3.99,2.569,0.197,133
1092.0,45.08,38.62,3.99,2.527,0.197,133
1092.2,45.08,37.08,3.887,2.492,0.196,133
1092.4,45.39,35.8,3.99,2.488,0.196,133
1092.6,45.39,34.78,4.245,2.5,0.196,133
1092.8,45.71,33.76,4.424,2.473,0.196,133
1093.0,45.71,33.25,4.475,2.454,0.196,133
1093.2,46.35,32.99,4.296,2.461,0.196,133
1093.4,46.67,32.74,4.117,2.48,0.196,133
1093.6,46.99,32.74,4.143,2.477,0.196,133
1093.8,47.63,32.22,4.041,2.446,0.196,133
1094.0,48.59,31.97,4.015,2.415,0.196,133
1094.2,49.55,31.46,4.117,2.388,0.196,133
1094.4,50.51,30.94,4.143,2.404,0.197,133
1094.6,50.83,30.18,3.938,2.419,0.197,133
1094.8,50.51,29.41,3.785,2.392,0.199,133
1095.0,49.87,28.9,3.99,2.342,0.199,133
1095.2,49.55,28.39,4.066,2.308,0.199,133
1095.4,48.59,28.39,4.322,2.273,0.199,133
1095.6,47.95,29.16,4.348,2.254,0.199,133
1095.8,47.31,30.43,4.245,2.25,0.199,133
1096.0,46.67,32.22,4.296,2.273,0.199,133
1096.2,46.03,34.27,4.245,2.312,0.199,52
1096.4,46.03,36.06,4.041,2.339,0.199,52
1096.6,45.71,38.62,3.734,2.373,0.2,52
1096.8,45.71,40.41,3.58,2.385,0.2,52
1097.0,45.39,41.69,3.734,2.342,0.2,52
1097.2,45.39,41.69,3.938,2.319,0.2,52
1097.4,45.39,41.43,4.092,2.312,0.2,52
1097.6,45.39,40.92,4.245,2.281,0.2,52
1097.8,45.39,41.17,4.143,2.285,0.2,52
1098.0,45.71,42.2,3.964,2.331,0.2,52
1098.2,46.35,42.45,3.683,2.342,0.201,52
1098.4,47.31,41.94,3.632,2.327,0.201,52
1098.6,48.27,40.66,3.785,2.365,0.201,52
1098.8,49.55,39.38,4.066,2.377,0.201,52
1099.0,50.19,37.59,4.271,2.346,0.197,52
1099.2,50.51,36.31,4.322,2.304,0.199,52
1099.4,49.87,35.29,4.015,2.277,0.197,52
1099.6,49.55,35.55,3.759,2.316,0.199,52
1099.8,47.95,35.8,3.862,2.312,0.199,52
1100.0,48.27,36.06,4.015,2.327,0.199,52
1100.2,48.27,35.29,3.938,2.304,0.199,52
1100.4,48.59,34.27,3.734,2.273,0.199,52
1100.6,48.59,33.25,3.887,2.266,0.199,52
1100.8,48.91,32.22,4.041,2.293,0.199,52
1101.0,48.91,31.2,3.99,2.304,0.199,52
1101.2,48.91,30.69,3.99,2.281,0.199,52
1101.4,48.91,31.46,4.015,2.243,0.199,52
1101.6,48.59,33.25,4.22,2.216,0.199,52
1101.8,48.27,35.8,4.424,2.223,0.197,52
1102.0,47.63,38.62,3.99,2.258,0.197,52
1102.2,46.99,41.17,3.785,2.273,0.197,52
1102.4,46.67,43.48,3.836,2.277,0.199,52
1102.6,46.35,45.01,4.066,2.3,0.199,52
1102.8,46.99,45.27,3.99,2.316,0.2,52
1103.0,47.31,44.76,3.811,2.293,0.2,52
1103.2,47.95,43.73,3.708,2.27,0.2,52
1103.4,48.27,42.71,3.58,2.262,0.2,52
1103.6,48.27,41.43,3.708,2.289,0.201,52
1103.8,48.59,40.66,3.938,2.312,0.201,52
1104.0,48.59,40.15,4.169,2.308,0.201,52
1104.2,48.27,40.66,4.245,2.308,0.201,52
1104.4,48.27,41.94,4.399,2.335,0.201,52
1104.6,47.95,43.48,4.271,2.365,0.203,52
1104.8,48.27,45.52,4.092,2.392,0.203,52
1105.0,47.95,48.08,4.22,2.396,0.197,133
1105.2,47.63,51.15,4.527,2.392,0.197,133
1105.4,47.95,53.71,4.885,2.415,0.196,133
1105.6,48.59,56.01,5.396,2.434,0.196,133
1105.8,49.55,56.01,5.959,2.434,0.197,133
1106.0,50.83,53.71,6.496,2.457,0.199,133
1106.2,52.11,50.64,6.7,2.546,0.197,133
1106.4,54.35,47.06,6.649,2.569,0.197,133
1106.6,56.58,43.22,6.649,2.615,0.197,133
1106.8,58.82,39.64,6.624,2.622,0.2,133
1107.0,61.06,36.83,6.342,2.584,0.201,133
1107.2,62.66,36.06,6.01,2.511,0.204,133
1107.4,63.62,37.08,6.112,2.45,0.205,133
1107.6,63.62,39.64,6.163,2.388,0.199,133
1107.8,62.02,42.2,5.857,2.377,0.197,133
1108.0,59.14,45.78,5.524,2.4,0.197,133
1108.2,56.26,49.36,5.192,2.392,0.197,133
1108.4,53.07,51.4,4.936,2.339,0.197,133
1108.6,50.19,52.68,4.603,2.281,0.197,133
1108.8,47.31,51.92,4.45,2.227,0.197,133
1109.0,43.8,50.89,4.424,2.17,0.197,53
1109.2,41.24,49.1,4.578,2.12,0.199,53
1109.4,39.0,47.06,4.655,2.062,0.199,53
1109.6,37.72,45.01,4.399,2.055,0.199,53
1109.8,36.76,43.22,4.066,2.066,0.199,53
1110.0,36.12,41.69,3.785,2.093,0.199,53
1110.2,35.48,40.66,3.938,2.101,0.199,53
1110.4,35.17,39.38,3.862,2.085,0.199,53
1110.6,34.85,39.13,3.632,2.093,0.199,53
1110.8,34.53,39.64,3.938,2.116,0.199,53
1111.0,34.53,40.15,4.143,2.143,0.199,133
1111.2,34.53,39.9,4.578,2.158,0.2,133
1111.4,34.85,39.38,4.655,2.135,0.2,133
1111.6,34.53,38.36,4.475,2.089,0.2,133
1111.8,34.53,37.59,4.578,2.059,0.2,133
1112.0,34.53,36.83,4.706,2.078,0.2,133
1112.2,34.53,36.83,4.706,2.108,0.2,133
1112.4,34.53,37.08,4.552,2.154,0.2,133
1112.6,34.53,37.34,4.706,2.2,0.2,133
1112.8,34.53,37.34,4.936,2.208,0.2,133
1113.0,34.53,36.83,5.217,2.177,0.197,133
1113.2,34.85,36.06,5.217,2.151,0.196,133
1113.4,34.85,35.04,5.064,2.181,0.196,133
1113.6,34.85,34.27,4.936,2.212,0.196,133
1113.8,34.85,33.5,4.757,2.25,0.196,133
1114.0,34.85,32.99,4.271,2.258,0.196,133
1114.2,35.17,32.48,4.22,2.25,0.196,133
1114.4,35.17,32.22,4.399,2.266,0.197,133
1114.6,35.17,32.74,4.527,2.296,0.197,133
1114.8,34.85,33.5,4.348,2.335,0.197,133
1115.0,35.17,35.04,4.194,2.335,0.199,133
1115.2,35.17,35.8,4.322,2.312,0.199,133
1115.4,34.85,36.57,4.527,2.293,0.199,133
1115.6,35.17,37.08,4.731,2.296,0.2,133
1115.8,35.17,37.08,4.859,2.335,0.2,133
1116.0,35.17,37.08,4.782,2.369,0.2,133
1116.2,35.48,37.85,4.859,2.408,0.201,133
1116.4,35.8,40.15,5.038,2.438,0.201,133
1116.6,36.12,43.22,5.192,2.484,0.201,133
1116.8,36.44,46.8,5.217,2.527,0.203,133
1117.0,36.76,53.71,5.294,2.576,0.203,89
1117.2,36.76,54.73,5.626,2.607,0.197,89
1117.4,37.08,58.56,5.729,2.619,0.197,89
1117.6,37.4,61.89,5.882,2.584,0.197,89
1117.8,37.72,64.7,5.652,2.542,0.197,89
1118.0,37.72,66.49,5.55,2.484,0.197,133
1118.2,38.36,68.03,5.601,2.423,0.197,133
1118.4,38.36,67.0,5.422,2.388,0.197,133
1118.6,38.36,65.21,5.243,2.392,0.197,133
1118.8,38.36,63.42,4.987,2.431,0.197,133
1119.0,38.36,61.38,4.834,2.477,0.197,133
1119.2,38.36,59.84,5.064,2.507,0.197,133
1119.4,38.36,58.05,5.243,2.496,0.197,133
1119.6,38.04,58.05,5.447,2.45,0.197,133
1119.8,38.04,59.33,5.575,2.4,0.197,133
1120.0,37.4,61.38,5.498,2.339,0.197,133
1120.2,37.08,63.42,5.396,2.289,0.199,133
1120.4,36.76,63.17,5.396,2.258,0.197,133
1120.6,36.76,62.15,5.217,2.289,0.197,133
1120.8,36.44,60.35,4.91,2.323,0.197,133
1121.0,36.44,58.31,4.603,2.346,0.196,133
1121.2,36.12,55.5,4.296,2.319,0.197,133
1121.4,36.12,53.19,4.066,2.266,0.197,133
1121.6,36.12,50.13,3.964,2.22,0.197,133
1121.8,35.8,46.8,4.117,2.17,0.197,53
1122.0,35.8,43.48,4.399,2.154,0.197,53
1122.2,35.8,39.9,4.731,2.154,0.199,53
1122.4,35.48,37.34,5.038,2.189,0.199,53
1122.6,35.48,34.53,5.243,2.231,0.199,133
1122.8,35.48,31.97,5.192,2.281,0.199,133
1123.0,35.48,29.41,5.217,2.331,0.2,133
1123.2,35.48,28.64,5.345,2.381,0.2,133
1123.4,35.48,29.16,5.345,2.423,0.196,133
1123.6,35.17,30.94,5.447,2.465,0.196,133
1123.8,35.48,33.76,5.575,2.473,0.196,133
1124.0,35.48,37.59,5.422,2.465,0.196,133
1124.2,35.17,41.69,5.115,2.484,0.196,133
1124.4,35.17,45.27,4.757,2.504,0.196,133
1124.6,35.17,50.38,4.578,2.469,0.197,133
1124.8,35.17,52.43,4.45,2.408,0.197,133
1125.0,35.17,54.99,4.578,2.377,0.197,133
1125.2,35.17,54.22,4.91,2.4,0.197,133
1125.4,35.17,52.43,5.064,2.4,0.197,133
1125.6,35.17,50.64,5.089,2.362,0.197,133
1125.8,35.48,48.33,5.268,2.327,0.197,133
1126.0,35.48,46.03,5.524,2.327,0.199,52
1126.2,35.8,45.01,5.677,2.365,0.199,52
1126.4,35.8,43.48,5.524,2.419,0.199,52
1126.6,36.12,42.2,5.498,2.465,0.199,52
1126.8,36.12,42.2,5.78,2.507,0.199,89
1127.0,36.12,43.73,5.933,2.553,0.199,89
1127.2,36.44,47.06,5.677,2.576,0.199,89
1127.4,36.44,52.17,5.831,2.557,0.2,89
1127.6,36.76,57.8,6.112,2.507,0.2,89
1127.8,36.44,65.21,6.291,2.457,0.2,91
1128.0,36.76,73.65,6.138,2.411,0.196,91
1128.2,37.08,80.3,6.061,2.369,0.196,91
1128.4,37.4,87.59,6.163,2.331,0.195,91
1128.6,37.72,95.9,6.24,2.331,0.195,91
1128.8,38.04,97.18,6.061,2.35,0.195,91
1129.0,38.36,97.18,5.652,2.385,0.196,91
1129.2,39.0,98.46,5.345,2.431,0.195,91
1129.4,39.32,98.46,5.294,2.477,0.196,91
1129.6,39.64,102.3,5.626,2.527,0.196,91
1129.8,40.28,106.13,5.857,2.569,0.196,91
1130.0,41.24,111.25,5.959,2.607,0.196,91
1130.2,41.88,115.08,6.087,2.649,0.196,91
1130.4,42.84,118.92,6.291,2.691,0.196,91
1130.6,43.8,124.04,6.138,2.711,0.196,91
1130.8,45.08,130.43,5.754,2.695,0.197,91
1131.0,46.35,132.99,5.626,2.699,0.197,91
1131.2,47.63,135.54,5.908,2.722,0.197,91
1131.4,49.23,134.26,6.24,2.753,0.197,91
1131.6,50.83,130.43,6.24,2.749,0.197,91
1131.8,53.07,126.59,5.959,2.73,0.197,91
1132.0,54.99,122.76,5.933,2.661,0.197,91
1132.2,57.22,118.92,5.677,2.592,0.197,91
1132.4,59.14,109.97,5.447,2.519,0.197,91
1132.6,60.42,101.02,5.805,2.45,0.197,91
1132.8,60.42,92.07,5.908,2.419,0.197,91
1133.0,57.86,83.12,5.933,2.434,0.197,89
1133.2,55.3,78.51,5.984,2.392,0.197,89
1133.4,52.11,74.42,5.626,2.346,0.197,52
1133.6,48.91,70.58,5.115,2.339,0.197,52
1133.8,46.67,66.49,4.731,2.323,0.197,52
1134.0,43.8,62.66,4.629,2.289,0.197,52
1134.2,41.56,57.54,4.885,2.293,0.197,52
1134.4,39.64,53.45,5.217,2.316,0.197,52
1134.6,38.36,48.33,5.268,2.358,0.197,52
1134.8,37.72,42.2,4.961,2.411,0.197,52
1135.0,40.28,38.87,4.782,2.434,0.197,52
1135.2,44.76,37.34,5.064,2.469,0.196,52
1135.4,48.91,38.36,5.345,2.511,0.196,89
1135.6,54.99,40.15,5.294,2.553,0.196,89
1135.8,58.82,41.69,5.217,2.588,0.196,89
1136.0,62.02,42.97,5.345,2.63,0.196,89
1136.2,63.94,43.48,5.166,2.665,0.196,89
1136.4,62.02,43.73,5.089,2.684,0.196,89
1136.6,59.46,43.48,4.834,2.672,0.196,89
1136.8,60.74,41.94,4.68,2.611,0.196,89
1137.0,61.7,39.38,4.655,2.504,0.196,52
1137.2,61.06,37.08,4.731,2.419,0.195,52
1137.4,61.38,35.04,4.629,2.385,0.195,52
1137.6,62.02,33.76,4.348,2.4,0.195,52
1137.8,61.7,33.25,4.143,2.408,0.195,52
1138.0,59.46,33.5,3.913,2.377,0.197,52
1138.2,56.26,32.74,3.734,2.35,0.197,133
1138.4,52.75,31.71,3.632,2.346,0.197,133
1138.6,50.19,31.46,3.708,2.369,0.197,133
1138.8,46.67,32.48,3.785,2.415,0.197,133
1139.0,44.12,32.99,3.964,2.454,0.197,133
1139.2,41.88,32.99,4.143,2.488,0.197,133
1139.4,40.92,32.48,4.501,2.519,0.197,133
1139.6,40.28,31.71,4.629,2.55,0.197,133
1139.8,39.96,31.46,4.91,2.588,0.197,89
1140.0,39.96,31.46,5.217,2.619,0.199,89
1140.2,40.6,31.97,5.396,2.653,0.199,89
1140.4,40.92,32.48,5.268,2.688,0.199,89
1140.6,41.56,34.27,4.885,2.718,0.199,89
1140.8,42.2,36.31,4.731,2.734,0.199,89
1141.0,42.84,38.36,5.115,2.707,0.199,89
1141.2,43.16,40.41,5.319,2.672,0.199,89
1141.4,43.48,42.2,5.038,2.634,0.2,133
1141.6,43.8,44.76,4.961,2.599,0.2,133
1141.8,43.8,46.8,5.243,2.599,0.2,133
1142.0,43.8,49.1,5.498,2.611,0.2,133
1142.2,43.48,51.4,5.524,2.573,0.2,133
1142.4,43.48,52.94,5.805,2.527,0.201,133
1142.6,43.16,54.47,6.215,2.473,0.201,133
1142.8,43.16,54.22,6.266,2.454,0.201,52
1143.0,43.48,52.68,5.959,2.488,0.203,52
1143.2,43.8,50.64,5.55,2.527,0.203,52
1143.4,44.76,48.08,5.166,2.553,0.203,133
1143.6,45.39,46.03,5.064,2.553,0.203,133
1143.8,46.03,43.99,5.192,2.546,0.204,52
1144.0,46.99,41.17,5.013,2.584,0.204,52
1144.2,47.63,39.13,4.808,2.553,0.204,52
1144.4,47.95,36.31,5.038,2.53,0.205,52
1144.6,47.95,34.53,5.14,2.573,0.205,52
1144.8,47.95,32.99,4.859,2.657,0.2,52
1145.0,47.63,31.97,4.808,2.73,0.2,89
1145.2,47.31,31.46,4.731,2.814,0.2,89
1145.4,47.31,32.22,4.552,2.891,0.2,89
1145.6,47.31,33.5,4.603,2.96,0.2,89
1145.8,47.63,35.29,4.322,2.952,0.2,89
1146.0,48.27,37.08,4.169,2.883,0.2,89
1146.2,48.91,38.62,4.271,2.787,0.2,89
1146.4,49.87,40.41,4.629,2.722,0.2,89
1146.6,50.51,41.43,4.91,2.665,0.2,133
1146.8,51.47,42.2,5.038,2.626,0.2,133
1147.0,52.43,41.94,4.961,2.638,0.201,133
1147.2,53.39,42.2,4.885,2.661,0.201,133
1147.4,54.35,42.71,4.961,2.638,0.203,133
1147.6,54.67,44.76,5.038,2.607,0.204,133
1147.8,54.67,46.29,5.294,2.58,0.209,133
1148.0,54.03,47.31,5.652,2.565,0.209,52
1148.2,53.07,46.03,6.036,2.569,0.218,52
1148.4,52.43,43.73,6.189,2.584,0.215,52
1148.6,53.07,40.15,6.01,2.619,0.214,52
1148.8,54.03,37.34,6.061,2.649,0.212,89
1149.0,54.67,35.04,5.933,2.688,0.209,89
1149.2,55.3,33.25,5.601,2.722,0.2,89
1149.4,55.3,32.99,5.166,2.764,0.2,89
1149.6,55.3,35.04,4.859,2.791,0.2,89
1149.8,54.35,39.13,5.064,2.749,0.201,89
1150.0,53.39,45.52,5.422,2.691,0.201,89
1150.2,53.07,54.47,5.78,2.668,0.201,89
1150.4,52.11,66.75,5.908,2.672,0.201,89
1150.6,52.11,75.44,5.626,2.73,0.203,89
1150.8,51.79,82.09,5.473,2.764,0.203,89
1151.0,51.79,85.67,5.498,2.822,0.204,91
1151.2,51.79,92.07,5.294,2.853,0.205,91
1151.4,52.43,102.3,4.91,2.837,0.205,91
1151.6,53.07,109.97,4.782,2.791,0.205,91
1151.8,54.03,117.64,4.936,2.776,0.201,91
1152.0,54.67,125.31,4.91,2.803,0.201,91
1152.2,55.62,126.59,4.629,2.83,0.2,91
1152.4,56.26,127.87,4.373,2.864,0.2,91
1152.6,56.9,126.59,4.143,2.895,0.201,91
1152.8,56.9,124.04,4.348,2.937,0.203,91
1153.0,56.9,121.48,4.578,2.975,0.205,91
1153.2,56.9,120.2,4.655,3.021,0.205,91
1153.4,56.58,120.2,4.91,2.998,0.205,91
1153.6,55.62,120.2,5.038,2.929,0.204,91
1153.8,54.99,118.92,4.629,2.81,0.204,91
1154.0,54.35,116.36,4.092,2.83,0.204,91
1154.2,54.03,113.81,3.964,2.906,0.205,91
1154.4,53.71,112.53,4.271,2.972,0.204,91
1154.6,53.71,112.53,4.501,2.998,0.2,91
1154.8,53.71,115.08,4.475,2.899,0.197,91
1155.0,54.35,116.36,4.373,2.833,0.201,91
1155.2,55.3,117.64,4.501,2.818,0.201,91
1155.4,55.94,117.64,4.245,2.807,0.201,91
1155.6,56.58,116.36,3.913,2.764,0.201,91
1155.8,56.58,112.53,4.092,2.78,0.201,91
1156.0,56.58,106.13,4.373,2.833,0.201,91
1156.2,56.58,101.02,4.578,2.895,0.201,91
1156.4,56.58,92.07,4.424,2.876,0.201,91
1156.6,57.22,84.39,4.552,2.787,0.201,91
1156.8,57.86,76.72,4.782,2.718,0.201,91
1157.0,59.14,70.33,4.578,2.741,0.201,89
1157.2,60.1,66.49,4.348,2.757,0.201,89
1157.4,62.34,63.94,4.578,2.772,0.201,89
1157.6,62.66,63.94,4.501,2.753,0.2,89
1157.8,63.62,65.21,4.373,2.749,0.2,89
1158.0,62.66,67.77,4.501,2.776,0.2,89
1158.2,60.74,70.33,4.45,2.803,0.2,89
1158.4,58.18,72.89,4.169,2.803,0.2,89
1158.6,55.62,75.44,4.143,2.738,0.2,89
1158.8,53.71,78.0,4.015,2.638,0.2,89
1159.0,51.15,78.0,3.657,2.53,0.2,133
1159.2,48.91,78.0,3.325,2.461,0.2,133
1159.4,46.99,75.44,3.376,2.434,0.2,133
1159.6,44.76,74.17,3.58,2.473,0.2,133
1159.8,43.48,71.61,3.887,2.515,0.2,133
1160.0,42.2,70.33,4.245,2.542,0.2,133
1160.2,41.24,69.05,4.117,2.538,0.2,133
1160.4,40.28,67.77,3.759,2.507,0.2,133
1160.6,39.32,67.77,3.99,2.454,0.2,133
1160.8,39.32,70.33,4.296,2.4,0.201,133
1161.0,38.68,74.17,4.373,2.354,0.201,133
1161.2,38.68,79.28,4.194,2.346,0.201,133
1161.4,38.68,85.67,4.399,2.388,0.201,52
1161.6,38.36,88.23,4.578,2.423,0.203,52
1161.8,38.36,94.62,4.527,2.427,0.203,52
1162.0,38.04,98.46,4.194,2.396,0.204,52
1162.2,38.04,102.3,3.964,2.365,0.204,52
1162.4,37.72,103.58,4.143,2.365,0.205,52
1162.6,37.72,99.74,4.399,2.388,0.201,52
1162.8,37.72,94.62,4.424,2.442,0.201,52
1163.0,37.4,90.79,4.169,2.496,0.201,52
1163.2,37.4,86.95,4.117,2.565,0.203,52
1163.4,37.4,88.23,4.245,2.63,0.201,89
1163.6,37.08,90.79,4.399,2.688,0.201,89
1163.8,37.08,97.18,4.399,2.672,0.201,89
1164.0,37.08,103.58,4.117,2.642,0.201,52
1164.2,36.76,109.97,3.964,2.645,0.203,52
1164.4,36.76,116.36,3.887,2.668,0.203,52
1164.6,36.76,125.31,3.657,2.707,0.204,52
1164.8,36.44,125.31,3.453,2.738,0.204,52
1165.0,36.44,125.31,3.504,2.726,0.205,52
1165.2,36.44,120.2,3.708,2.634,0.204,52
1165.4,36.44,111.25,4.015,2.519,0.204,52
1165.6,36.44,101.02,4.245,2.423,0.203,52
1165.8,36.44,88.23,4.245,2.342,0.203,52
1166.0,36.12,79.28,4.143,2.273,0.2005,52
1166.2,36.12,67.77,4.143,2.304,0.1985,52
1166.4,36.12,60.1,4.348,2.404,0.198,52
1166.6,36.12,53.71,4.22,2.5,0.201,52
1166.8,36.12,51.15,3.836,2.527,0.201,52
1167.0,36.12,51.15,3.504,2.484,0.202,52
1167.2,36.12,49.87,3.555,2.527,0.202,52
1167.4,36.12,48.59,3.862,2.619,0.202,52
1167.6,35.8,47.31,4.066,2.672,0.201,52
1167.8,35.8,43.48,3.887,2.726,0.2,89
1168.0,35.8,43.48,3.734,2.761,0.198,89
1168.2,35.8,43.48,3.632,2.714,0.198,89
1168.4,35.48,48.59,3.325,2.619,0.198,89
1168.6,35.48,58.82,3.325,2.576,0.198,89
1168.8,35.48,72.89,3.606,2.584,0.198,52
1169.0,35.48,84.39,3.887,2.592,0.198,52
1169.2,35.48,97.18,4.066,2.569,0.198,52
1169.4,35.48,102.3,3.862,2.53,0.198,52
1169.6,35.48,101.02,3.862,2.538,0.198,52
1169.8,35.8,95.9,4.092,2.588,0.198,52
1170.0,35.8,89.51,4.041,2.642,0.198,52
1170.2,35.8,80.56,4.194,2.695,0.198,52
1170.4,35.8,75.44,4.45,2.734,0.198,89
1170.6,35.8,67.77,4.373,2.749,0.198,89
1170.8,35.8,62.66,4.322,2.734,0.198,89
1171.0,35.8,57.54,4.475,2.734,0.198,89
1171.2,35.8,56.26,4.501,2.776,0.198,89
1171.4,36.12,57.54,4.117,2.826,0.198,89
1171.6,36.44,58.82,3.759,2.914,0.198,89
1171.8,36.76,60.1,3.964,2.995,0.198,89
1172.0,37.08,61.38,4.22,3.079,0.198,89
1172.2,37.4,63.94,4.271,3.156,0.198,89
1172.4,37.72,66.49,3.964,3.19,0.198,89
1172.6,38.04,69.05,3.887,3.186,0.198,89
1172.8,37.72,70.33,3.811,3.159,0.2,89
1173.0,37.72,71.61,3.504,3.121,0.2,89
1173.2,38.36,74.17,3.35,3.075,0.2,89
1173.4,38.36,78.0,3.504,3.018,0.2,89
1173.6,38.68,81.84,3.708,2.964,0.2,89
1173.8,38.68,84.39,4.066,2.922,0.2,89
1174.0,38.68,85.67,4.348,2.872,0.2,89
1174.2,38.68,85.67,4.552,2.849,0.2,89
1174.4,38.68,84.39,4.501,2.856,0.2,89
1174.6,38.68,81.84,4.322,2.895,0.2,89
1174.8,38.36,78.0,3.938,2.933,0.2,89
1175.0,38.04,75.44,3.811,2.929,0.2,89
1175.2,37.72,70.33,3.964,2.883,0.2,89
1175.4,37.72,66.49,3.99,2.845,0.2,89
1175.6,37.4,62.66,3.632,2.822,0.2,89
1175.8,37.4,61.38,3.401,2.872,0.2,89
1176.0,37.08,58.82,3.299,2.956,0.198,89
1176.2,36.76,54.99,3.504,3.014,0.198,89
1176.4,36.76,53.71,3.785,3.021,0.198,89
1176.6,37.08,52.43,3.836,2.972,0.198,89
1176.8,37.4,53.71,3.606,2.929,0.198,89
1177.0,37.4,56.26,3.708,2.929,0.198,89
1177.2,37.4,60.1,3.938,2.975,0.197,89
1177.4,37.72,62.66,3.811,3.044,0.198,89
1177.6,38.04,65.21,3.504,3.121,0.197,89
1177.8,38.04,63.94,3.555,3.186,0.197,89
1178.0,38.36,63.94,3.862,3.248,0.197,89
1178.2,38.68,65.21,4.015,3.301,0.197,89
1178.4,39.0,69.05,3.759,3.347,0.197,89
1178.6,39.0,72.89,3.632,3.39,0.197,89
1178.8,39.64,79.28,3.887,3.436,0.197,89
1179.0,39.96,84.39,4.143,3.451,0.197,89
1179.2,40.28,90.79,4.22,3.42,0.197,89
1179.4,40.28,95.9,4.041,3.39,0.197,89
1179.6,40.6,101.02,4.092,3.321,0.197,89
1179.8,40.92,104.85,4.015,3.267,0.197,89
1180.0,40.92,107.41,3.708,3.221,0.197,89
1180.2,40.92,108.69,3.504,3.198,0.197,89
1180.4,41.24,109.97,3.632,3.225,0.197,89
1180.6,41.24,109.97,3.606,3.244,0.197,89
1180.8,41.56,109.97,3.376,3.24,0.197,89
1181.0,41.24,107.41,3.376,3.217,0.197,89
1181.2,41.24,103.58,3.529,3.202,0.197,89
1181.4,41.24,97.18,3.529,3.209,0.197,89
1181.6,41.24,93.35,3.529,3.24,0.197,89
1181.8,41.24,86.95,3.759,3.282,0.198,89
1182.0,41.24,84.39,3.657,3.317,0.198,89
1182.2,41.24,80.56,3.504,3.359,0.198,89
1182.4,41.24,75.44,3.555,3.413,0.198,89
1182.6,40.92,72.89,3.376,3.436,0.198,89
1182.8,40.92,71.61,3.274,3.478,0.198,89
1183.0,40.92,72.89,3.35,3.501,0.198,89
1183.2,40.92,72.89,3.504,3.478,0.198,89
1183.4,40.92,76.72,3.325,3.436,0.198,89
1183.6,40.6,80.56,3.248,3.42,0.198,89
1183.8,40.6,85.67,3.478,3.443,0.198,89
1184.0,40.6,86.95,3.58,3.432,0.198,89
1184.2,40.6,89.51,3.555,3.386,0.198,89
1184.4,40.28,90.79,3.555,3.363,0.198,89
1184.6,40.28,90.79,3.836,3.363,0.198,89
1184.8,40.28,90.79,3.99,3.39,0.198,89
1185.0,40.92,89.51,3.759,3.428,0.198,89
1185.2,40.6,86.95,3.734,3.466,0.198,89
1185.4,40.6,84.39,3.99,3.497,0.198,89
1185.6,40.28,83.12,3.887,3.52,0.198,89
1185.8,40.28,80.56,3.632,3.501,0.198,89
1186.0,39.96,80.56,3.632,3.466,0.198,89
1186.2,39.64,83.12,3.811,3.486,0.198,89
1186.4,39.32,86.95,4.066,3.497,0.198,89
1186.6,39.32,92.07,4.092,3.432,0.198,89
1186.8,39.0,94.62,3.887,3.374,0.198,89
1187.0,39.0,98.46,3.759,3.382,0.198,89
1187.2,39.0,102.3,3.913,3.413,0.198,89
1187.4,39.32,103.58,3.99,3.459,0.198,89
1187.6,39.64,107.41,3.887,3.493,0.2,89
1187.8,39.64,107.41,3.836,3.52,0.2,89
1188.0,39.96,108.69,3.862,3.489,0.2,89
1188.2,39.96,109.97,3.708,3.44,0.2,89
1188.4,39.96,108.69,3.453,3.382,0.2,89
1188.6,40.28,107.41,3.529,3.336,0.2,89
1188.8,40.28,104.85,3.708,3.259,0.2,89
1189.0,40.28,102.3,3.811,3.263,0.2,89
1189.2,40.28,98.46,3.811,3.301,0.2,89
1189.4,40.28,94.62,3.606,3.347,0.2,89
1189.6,39.96,90.79,3.555,3.374,0.2,89
1189.8,39.64,86.95,3.734,3.363,0.2,89
