DEPT,PS,PZ,GK,NGK,DS,LIT
1629.0,61.89,108.82,2.583,2.135,0.215,53
1629.2,63.17,106.52,2.89,2.085,0.215,53
1629.4,62.15,104.32,3.043,2.116,0.215,53
1629.6,62.66,102.19,3.35,2.082,0.215,53
1629.8,62.91,99.97,3.862,2.093,0.215,53
1630.0,63.17,97.62,4.117,2.135,0.215,53
1630.2,64.19,95.34,4.527,2.078,0.215,53
1630.4,63.68,93.27,4.936,2.02,0.215,53
1630.6,63.94,91.35,4.859,1.986,0.215,53
1630.8,64.19,89.38,5.243,1.963,0.214,53
1631.0,64.45,87.54,5.345,2.055,0.214,53
1631.2,65.21,86.08,5.371,2.139,0.214,53
1631.4,65.21,84.75,5.524,2.293,0.213,53
1631.6,65.21,83.42,5.217,2.339,0.214,53
1631.8,65.47,82.25,4.501,2.3,0.214,53
1632.0,65.47,81.33,4.245,2.304,0.215,53
1632.2,65.47,80.57,4.424,2.174,0.214,53
1632.4,65.47,79.81,4.373,2.097,0.213,53
1632.6,65.47,79.05,4.706,2.001,0.214,133
1632.8,65.47,78.29,5.396,1.94,0.213,133
1633.0,65.47,77.53,5.805,1.993,0.213,133
1633.2,65.21,76.77,5.677,2.001,0.213,133
1633.4,64.96,76.01,5.473,2.039,0.213,53
1633.6,64.96,75.28,5.575,2.143,0.213,53
1633.8,64.45,74.69,4.731,2.273,0.213,53
1634.0,63.94,74.27,4.296,2.304,0.213,53
1634.2,63.68,73.94,4.527,2.193,0.213,53
1634.4,63.42,73.69,4.68,2.197,0.213,53
1634.6,63.17,73.54,4.399,2.246,0.213,53
1634.8,62.4,73.51,4.041,2.308,0.212,53
1635.0,62.15,73.63,3.759,2.22,0.212,53
1635.2,61.63,73.97,4.117,2.25,0.213,53
1635.4,61.12,74.51,4.45,2.335,0.213,53
1635.6,60.61,75.12,3.913,2.312,0.213,53
1635.8,60.1,75.76,3.836,2.373,0.213,53
1636.0,59.59,76.08,3.683,2.511,0.214,53
1636.2,59.08,76.21,3.708,2.565,0.214,89
1636.4,58.31,76.08,4.169,2.461,0.214,89
1636.6,57.8,75.87,4.834,2.362,0.215,89
1636.8,57.29,75.33,4.91,2.4,0.215,89
1637.0,57.03,74.55,4.322,2.527,0.214,53
1637.2,56.01,73.51,3.785,2.484,0.214,53
1637.4,55.5,72.4,3.35,2.45,0.215,53
1637.6,54.99,71.12,3.401,2.404,0.215,53
1637.8,54.47,69.77,3.12,2.427,0.215,53
1638.0,53.96,68.42,2.967,2.434,0.215,53
1638.2,53.71,67.08,2.711,2.484,0.215,53
1638.4,53.19,65.7,2.685,2.488,0.215,53
1638.6,52.94,64.33,2.839,2.431,0.216,53
1638.8,52.68,63.05,2.864,2.546,0.216,53
1639.0,52.43,62.09,3.043,2.619,0.217,53
1639.2,52.17,61.42,3.504,2.538,0.216,53
1639.4,51.92,61.05,3.529,2.53,0.215,53
1639.6,51.66,60.98,3.094,2.592,0.214,53
1639.8,51.66,61.14,2.813,2.649,0.214,53
1640.0,51.66,61.47,2.967,2.672,0.214,53
1640.2,51.4,61.8,3.146,2.58,0.214,53
1640.4,51.4,61.98,3.453,2.557,0.215,53
1640.6,51.4,61.79,3.811,2.484,0.215,53
1640.8,51.4,61.33,3.99,2.446,0.214,53
1641.0,51.4,60.79,4.296,2.323,0.214,53
1641.2,51.66,60.29,4.859,2.154,0.214,24
1641.4,51.66,59.77,5.652,2.062,0.214,24
1641.6,51.92,59.18,6.163,1.989,0.214,89
1641.8,51.92,58.42,5.984,1.851,0.214,89
1642.0,52.43,57.54,6.47,1.755,0.214,89
1642.2,52.94,56.58,7.084,1.74,0.214,89
1642.4,53.19,55.56,7.544,1.775,0.214,89
1642.6,53.45,54.5,7.544,1.828,0.215,89
1642.8,53.96,53.32,7.34,1.782,0.215,89
1643.0,54.73,51.51,7.544,1.778,0.216,89
1643.2,55.5,49.06,7.928,1.663,0.214,89
1643.4,56.01,46.6,8.209,1.706,0.214,89
1643.6,56.78,45.16,7.928,1.694,0.214,89
1643.8,57.54,43.48,7.058,1.633,0.213,89
1644.0,57.8,41.07,7.417,1.552,0.214,89
1644.2,58.56,38.77,8.081,1.46,0.213,89
1644.4,59.08,36.93,8.107,1.426,0.213,24
1644.6,59.33,35.39,8.849,1.345,0.213,24
1644.8,59.59,33.86,9.437,1.31,0.213,24
1645.0,59.59,32.58,9.565,1.326,0.214,24
1645.2,59.59,31.46,9.872,1.345,0.214,24
1645.4,58.82,30.74,9.641,1.314,0.214,24
1645.6,58.05,30.33,9.59,1.341,0.214,24
1645.8,57.8,30.23,9.437,1.357,0.214,24
1646.0,57.8,30.38,10.076,1.337,0.214,24
1646.2,58.05,30.89,10.971,1.333,0.214,24
1646.4,58.31,31.56,11.534,1.303,0.214,24
1646.6,58.05,32.43,11.125,1.383,0.215,133
1646.8,57.29,33.25,10.102,1.452,0.214,133
1647.0,56.01,33.96,9.36,1.498,0.216,133
1647.2,54.73,34.22,8.977,1.433,0.214,133
1647.4,53.45,34.47,8.772,1.452,0.218,133
1647.6,52.43,34.52,8.593,1.399,0.217,133
1647.8,51.92,34.83,8.567,1.314,0.216,133
1648.0,51.66,35.19,9.053,1.333,0.213,24
1648.2,51.4,35.96,8.746,1.372,0.214,24
1648.4,51.4,36.67,7.902,1.295,0.217,24
1648.6,51.4,37.44,7.877,1.23,0.218,24
1648.8,51.66,38.05,7.902,1.203,0.218,24
1649.0,51.66,38.72,8.337,1.249,0.217,24
1649.2,52.17,39.33,8.465,1.307,0.218,24
1649.4,52.43,39.84,8.644,1.38,0.216,24
1649.6,52.68,40.2,8.133,1.422,0.214,24
1649.8,52.94,40.46,7.723,1.399,0.213,24
1650.0,52.68,40.92,8.03,1.418,0.215,24
1650.2,52.68,41.89,8.056,1.422,0.215,24
1650.4,52.68,43.22,7.493,1.506,0.215,24
1650.6,52.43,44.96,6.342,1.544,0.216,24
1650.8,52.17,47.21,6.47,1.475,0.217,24
1651.0,51.66,50.02,7.365,1.36,0.216,24
1651.2,51.15,53.35,7.979,1.376,0.216,24
1651.4,50.89,57.39,7.672,1.291,0.215,24
1651.6,49.87,62.15,7.775,1.341,0.215,24
1651.8,49.1,67.57,7.723,1.383,0.215,24
1652.0,47.57,73.6,7.493,1.433,0.216,24
1652.2,47.31,80.56,8.235,1.357,0.215,24
1652.4,46.8,88.84,8.516,1.406,0.216,24
1652.6,46.29,98.97,7.749,1.418,0.216,24
1652.8,46.8,109.46,7.877,1.426,0.215,24
1653.0,46.8,118.92,7.621,1.498,0.216,24
1653.2,46.8,127.1,6.777,1.575,0.216,24
1653.4,46.8,135.29,6.854,1.544,0.214,24
1653.6,46.54,142.96,7.493,1.449,0.215,24
1653.8,45.78,150.38,6.854,1.487,0.215,24
1654.0,45.27,157.03,6.905,1.483,0.216,24
1654.2,44.5,162.91,6.598,1.441,0.216,24
1654.4,44.24,168.02,6.726,1.487,0.216,24
1654.6,44.24,172.88,7.033,1.556,0.216,24
1654.8,44.5,177.74,6.573,1.594,0.216,24
1655.0,45.01,182.86,6.138,1.567,0.218,24
1655.2,46.29,187.71,6.317,1.648,0.218,24
1655.4,46.54,192.32,6.675,1.775,0.218,24
1655.6,46.8,196.67,6.777,1.848,0.213,24
1655.8,47.06,201.01,6.317,1.913,0.213,24
1656.0,47.31,205.11,5.498,2.128,0.213,24
1656.2,47.82,208.94,5.038,2.185,0.216,24
1656.4,48.85,212.27,5.115,2.143,0.216,24
1656.6,50.38,215.08,5.55,2.101,0.216,24
1656.8,51.4,217.64,5.652,2.139,0.216,24
1657.0,52.68,219.43,5.498,1.882,0.215,24
1657.2,53.71,221.22,4.987,1.675,0.212,24
1657.4,54.47,222.5,5.217,1.525,0.211,24
1657.6,55.24,223.52,5.729,1.468,0.212,24
1657.8,55.75,224.54,6.112,1.475,0.213,24
1658.0,56.52,225.56,5.933,1.498,0.213,24
1658.2,55.5,226.08,6.394,1.552,0.212,24
1658.4,55.5,226.33,6.905,1.552,0.213,24
1658.6,56.78,225.82,6.931,1.606,0.212,24
1658.8,57.03,224.54,7.058,1.69,0.209,24
1659.0,56.78,223.01,7.417,1.656,0.21,24
1659.2,57.03,222.24,7.519,1.598,0.212,24
1659.4,56.78,221.47,6.726,1.602,0.213,24
1659.6,56.52,219.68,7.084,1.629,0.212,24
1659.8,56.26,217.13,7.007,1.644,0.213,24
1660.0,56.26,213.8,6.368,1.794,0.213,24
1660.2,55.75,210.22,6.036,1.886,0.213,24
1660.4,55.75,206.13,6.24,1.809,0.213,24
1660.6,55.5,203.32,6.189,1.778,0.213,24
1660.8,54.99,199.74,6.036,1.64,0.214,24
1661.0,54.73,195.64,6.189,1.479,0.212,24
1661.2,54.22,191.04,6.189,1.514,0.212,24
1661.4,53.96,186.69,6.47,1.617,0.212,24
1661.6,53.45,182.86,5.857,1.56,0.212,24
1661.8,53.19,179.28,6.01,1.483,0.21,24
1662.0,52.68,175.95,6.649,1.606,0.21,24
1662.2,52.17,172.88,6.828,1.717,0.21,24
1662.4,51.92,170.32,5.984,1.64,0.21,24
1662.6,51.4,167.77,5.345,1.617,0.21,24
1662.8,50.89,165.21,5.729,1.667,0.21,24
1663.0,50.38,162.4,6.138,1.621,0.211,24
1663.2,49.87,160.09,6.573,1.683,0.21,24
1663.4,49.36,158.05,6.956,1.698,0.211,24
1663.6,48.85,155.49,7.596,1.744,0.21,24
1663.8,48.85,152.42,7.442,1.786,0.211,24
1664.0,48.08,148.59,6.547,1.874,0.21,24
1664.2,47.57,145.52,6.368,1.786,0.211,24
1664.4,47.06,143.22,6.854,1.786,0.211,24
1664.6,46.8,140.66,7.621,1.897,0.211,24
1664.8,46.03,138.36,8.516,2.043,0.211,24
1665.0,45.78,136.31,8.03,2.108,0.21,24
1665.2,45.52,134.52,7.57,1.917,0.211,24
1665.4,45.27,132.73,6.649,1.886,0.211,133
1665.6,45.01,131.45,5.831,1.982,0.212,133
1665.8,44.76,130.43,4.859,2.097,0.212,133
1666.0,44.76,130.17,5.268,2.066,0.212,133
1666.2,44.5,129.15,5.882,1.828,0.213,133
1666.4,44.24,128.13,7.186,1.786,0.213,133
1666.6,44.24,127.36,8.158,1.932,0.212,24
1666.8,43.99,126.59,9.156,1.986,0.213,24
1667.0,43.73,124.8,10.613,2.089,0.211,24
1667.2,43.73,123.52,11.585,2.193,0.211,24
1667.4,43.48,122.5,9.974,2.055,0.213,24
1667.6,43.22,121.48,7.238,1.836,0.213,24
1667.8,42.97,120.71,7.11,1.698,0.212,24
1668.0,42.97,119.43,8.03,1.679,0.213,24
1668.2,42.71,118.41,8.337,1.74,0.214,89
1668.4,42.45,116.87,8.235,1.667,0.214,89
1668.6,42.2,115.34,8.721,1.69,0.213,89
1668.8,42.2,113.81,8.516,1.683,0.214,89
1669.0,41.94,113.04,7.749,1.69,0.213,53
1669.2,41.94,111.76,6.547,1.621,0.214,53
1669.4,41.69,110.74,5.422,1.579,0.213,53
1669.6,41.69,109.46,4.987,1.614,0.213,53
1669.8,41.69,108.69,5.55,1.644,0.213,53
1670.0,41.69,106.9,5.984,1.702,0.213,53
1670.2,41.43,105.62,5.908,1.66,0.214,53
1670.4,41.43,104.85,5.652,1.709,0.215,53
1670.6,41.43,103.83,6.112,1.759,0.215,53
1670.8,41.43,103.06,6.112,1.729,0.216,53
1671.0,41.43,102.3,6.752,1.679,0.212,53
1671.2,41.17,101.02,7.519,1.713,0.212,53
1671.4,41.17,100.25,7.058,1.763,0.212,53
1671.6,41.17,99.48,5.984,1.759,0.213,53
1671.8,41.17,98.46,6.803,1.801,0.213,24
1672.0,41.17,96.93,8.005,1.844,0.213,24
1672.2,40.92,95.65,8.516,1.966,0.213,24
1672.4,40.92,95.14,8.26,1.92,0.213,24
1672.6,40.92,94.62,8.286,1.851,0.214,24
1672.8,40.92,94.62,7.877,1.729,0.214,24
1673.0,40.92,94.62,7.493,1.706,0.215,24
1673.2,40.66,94.62,7.826,1.625,0.213,133
1673.4,40.66,94.11,7.621,1.652,0.213,133
1673.6,40.66,93.6,6.726,1.736,0.213,133
1673.8,40.66,94.37,5.933,1.84,0.213,133
1674.0,40.66,95.14,7.238,1.882,0.213,133
1674.2,40.66,95.65,9.641,1.767,0.213,24
1674.4,40.66,95.65,10.255,1.817,0.213,24
1674.6,40.66,95.39,9.974,1.775,0.213,24
1674.8,40.66,95.14,11.176,1.675,0.213,24
1675.0,40.66,94.37,12.148,1.598,0.213,24
1675.2,40.92,94.11,11.815,1.606,0.213,24
1675.4,40.92,93.86,12.634,1.552,0.213,24
1675.6,40.92,93.6,13.836,1.502,0.213,24
1675.8,41.94,93.86,13.861,1.564,0.213,24
1676.0,41.94,93.6,12.813,1.567,0.213,24
1676.2,42.2,93.6,13.682,1.591,0.213,24
1676.4,41.94,93.35,14.194,1.567,0.213,24
1676.6,41.94,93.35,14.987,1.579,0.213,24
1676.8,41.69,93.35,16.112,1.525,0.213,24
1677.0,41.17,93.35,17.032,1.479,0.213,24
1677.2,41.17,93.86,18.797,1.498,0.213,24
1677.4,40.41,94.62,18.541,1.602,0.214,24
1677.6,40.41,95.65,17.39,1.686,0.214,24
1677.8,39.9,96.93,15.089,1.617,0.214,24
1678.0,39.38,98.21,13.043,1.571,0.214,24
1678.2,39.13,99.48,15.6,1.614,0.214,24
1678.4,39.13,100.51,17.39,1.767,0.214,24
1678.6,39.13,101.53,15.345,1.786,0.215,24
1678.8,39.38,101.53,15.063,1.614,0.213,24
1679.0,39.64,100.51,12.813,1.544,0.213,24
1679.2,40.41,98.97,12.915,1.518,0.214,24
1679.4,41.17,97.44,13.017,1.537,0.213,24
1679.6,41.43,95.9,12.224,1.598,0.214,24
1679.8,42.2,94.37,11.969,1.575,0.214,24
1680.0,42.71,93.09,11.56,1.487,0.221,24
1680.2,43.22,91.81,12.276,1.498,0.213,24
1680.4,43.22,90.79,13.401,1.564,0.214,24
1680.6,43.73,90.02,14.296,1.637,0.213,24
1680.8,43.99,89.51,13.836,1.552,0.213,24
1681.0,44.24,89.25,13.733,1.51,0.213,24
1681.2,44.76,88.74,15.063,1.468,0.213,24
1681.4,44.76,88.23,16.368,1.537,0.213,24
1681.6,45.01,88.23,17.697,1.644,0.213,24
1681.8,45.27,88.23,15.319,1.675,0.213,24
1682.0,45.27,88.23,13.299,1.602,0.213,24
1682.2,45.27,88.23,12.813,1.556,0.213,24
1682.4,45.27,88.23,13.196,1.606,0.213,24
1682.6,45.27,88.23,13.017,1.683,0.213,24
1682.8,45.01,88.23,12.02,1.729,0.213,24
1683.0,44.76,88.23,9.616,1.732,0.213,24
1683.2,44.5,88.23,7.954,1.686,0.213,24
1683.4,44.24,88.23,9.36,1.686,0.213,24
1683.6,43.73,88.23,11.227,1.683,0.213,24
1683.8,43.22,87.98,12.045,1.702,0.214,24
1684.0,42.97,87.21,10.281,1.66,0.214,24
1684.2,42.71,85.93,9.309,1.625,0.214,24
1684.4,42.2,84.65,9.232,1.629,0.214,24
1684.6,41.94,82.86,9.616,1.694,0.214,24
1684.8,41.43,81.1,9.488,1.663,0.214,24
1685.0,41.17,79.71,9.539,1.583,0.214,24
1685.2,40.92,78.92,10.613,1.472,0.214,24
1685.4,40.66,78.15,12.224,1.472,0.214,24
1685.6,40.41,77.44,12.199,1.56,0.215,24
1685.8,39.9,76.77,10.409,1.583,0.215,24
1686.0,39.64,76.16,9.053,1.602,0.215,24
1686.2,39.38,75.55,8.337,1.66,0.215,24
1686.4,39.38,74.93,8.516,1.698,0.214,24
1686.6,39.13,74.52,8.67,1.744,0.214,24
1686.8,38.87,74.22,8.286,1.702,0.214,24
1687.0,38.62,73.96,8.542,1.686,0.214,24
1687.2,38.62,73.76,7.902,1.617,0.214,24
1687.4,38.62,73.65,7.596,1.64,0.213,24
1687.6,38.62,73.65,7.723,1.706,0.213,24
1687.8,38.62,73.65,7.8,1.656,0.213,24
1688.0,38.62,73.65,7.596,1.683,0.213,24
1688.2,38.87,73.65,7.723,1.61,0.213,24
1688.4,39.13,73.65,7.902,1.533,0.213,24
1688.6,39.38,73.65,7.57,1.552,0.213,24
1688.8,39.38,73.65,6.368,1.414,0.214,24
1689.0,39.64,73.65,6.394,1.422,0.214,24
1689.2,39.9,73.65,6.598,1.452,0.214,24
1689.4,40.41,73.76,6.342,1.41,0.214,24
1689.6,40.92,73.91,6.879,1.372,0.215,24
1689.8,41.17,74.06,8.005,1.41,0.213,24
1690.0,43.48,74.17,9.028,1.479,0.213,24
1690.2,41.94,73.76,8.721,1.426,0.213,24
1690.4,42.71,72.78,8.133,1.445,0.213,24
1690.6,43.48,71.4,8.107,1.429,0.213,24
1690.8,44.76,70.07,8.133,1.449,0.213,24
1691.0,46.29,68.9,7.8,1.483,0.213,24
1691.2,48.33,67.77,7.979,1.456,0.216,89
1691.4,49.87,66.8,8.107,1.418,0.213,89
1691.6,52.17,66.24,9.13,1.514,0.214,89
1691.8,54.47,66.13,9.667,1.521,0.213,24
1692.0,56.52,66.34,7.979,1.452,0.21,24
1692.2,58.56,66.65,7.851,1.337,0.213,24
1692.4,60.35,67.16,7.289,1.264,0.213,24
1692.6,62.66,67.77,8.133,1.284,0.213,24
1692.8,64.7,68.59,9.59,1.272,0.214,24
1693.0,66.75,69.2,9.437,1.299,0.214,24
1693.2,69.31,69.1,7.954,1.287,0.215,53
1693.4,71.35,68.13,8.465,1.399,0.213,53
1693.6,73.91,66.6,8.056,1.483,0.214,53
1693.8,75.96,64.6,7.007,1.406,0.214,53
1694.0,78.26,62.45,6.828,1.345,0.215,18
1694.2,80.05,60.2,7.212,1.349,0.214,18
1694.4,81.84,57.39,7.544,1.287,0.214,18
1694.6,82.61,54.27,8.03,1.249,0.214,18
1694.8,83.37,51.15,8.363,1.18,0.214,18
1695.0,83.63,48.8,8.388,1.115,0.214,18
1695.2,83.88,47.31,8.9,1.084,0.214,18
1695.4,83.88,46.49,9.565,1.161,0.214,18
1695.6,84.14,46.08,9.974,1.207,0.214,18
1695.8,84.14,46.08,9.156,1.192,0.212,18
1696.0,84.14,46.24,9.104,1.268,0.208,18
1696.2,83.88,46.8,8.67,1.33,0.21,18
1696.4,83.88,47.67,7.826,1.234,0.207,18
1696.6,83.63,48.54,8.567,1.238,0.206,18
1696.8,83.37,49.0,9.079,1.276,0.208,18
1697.0,83.12,49.36,9.565,1.284,0.208,18
1697.2,82.61,49.77,9.309,1.337,0.206,18
1697.4,82.61,50.53,8.388,1.307,0.206,18
1697.6,82.09,51.46,8.209,1.241,0.205,18
1697.8,81.84,52.27,8.363,1.299,0.207,18
1698.0,81.33,52.84,8.056,1.33,0.207,18
1698.2,80.56,53.04,8.746,1.326,0.207,18
1698.4,80.3,52.38,9.232,1.383,0.207,18
1698.6,79.79,51.1,8.644,1.452,0.206,18
1698.8,79.28,49.67,7.672,1.46,0.205,89
1699.0,78.51,48.23,6.879,1.437,0.206,89
1699.2,78.0,46.85,6.828,1.583,0.208,89
1699.4,77.23,45.83,6.215,1.621,0.209,89
1699.6,75.96,45.57,5.652,1.541,0.209,89
1699.8,75.7,45.88,5.754,1.621,0.208,89
1700.0,75.19,46.19,5.754,1.625,0.21,89
1700.2,73.91,46.7,5.831,1.663,0.208,89
1700.4,73.14,47.26,5.575,1.591,0.209,89
1700.6,72.12,47.88,5.396,1.648,0.21,89
1700.8,71.1,48.59,5.371,1.66,0.209,89
1701.0,70.07,49.41,5.115,1.713,0.208,89
1701.2,69.05,50.07,4.757,1.732,0.208,89
1701.4,68.03,50.48,4.475,1.752,0.209,89
1701.6,67.26,50.84,4.169,1.775,0.21,89
1701.8,65.98,51.46,4.603,1.813,0.21,89
1702.0,64.96,52.48,5.192,1.732,0.208,24
1702.2,63.94,53.65,5.038,1.759,0.209,24
1702.4,62.66,55.14,5.319,1.959,0.209,24
1702.6,61.89,56.88,5.652,2.296,0.209,24
1702.8,60.35,58.72,5.55,2.553,0.208,89
1703.0,60.1,60.41,4.68,2.695,0.209,89
1703.2,59.33,61.79,3.913,2.523,0.21,89
1703.4,58.82,62.71,3.555,2.316,0.21,89
1703.6,58.31,62.81,3.887,2.2,0.21,133
1703.8,57.8,61.63,3.811,2.112,0.21,133
1704.0,57.8,58.77,3.632,2.189,0.21,133
1704.2,57.29,54.52,3.35,2.105,0.21,133
1704.4,56.78,50.28,3.197,1.986,0.212,133
1704.6,56.01,46.44,3.299,1.798,0.213,89
1704.8,54.47,42.61,3.58,1.717,0.213,89
1705.0,52.68,38.57,3.171,1.69,0.212,89
1705.2,51.92,33.91,2.992,1.571,0.212,89
1705.4,50.13,28.49,3.222,1.395,0.212,89
1705.6,48.59,22.35,3.453,1.253,0.212,141
1705.8,46.8,15.8,4.834,1.165,0.213,24
1706.0,44.76,10.5,6.138,1.096,0.215,24
1706.2,43.99,6.64,5.677,1.103,0.225,24
1706.4,42.97,5.01,4.629,1.088,0.261,24
1706.6,42.71,4.16,5.319,1.069,0.337,24
1706.8,42.71,3.89,6.24,1.053,0.457,18
1707.0,43.22,3.76,6.726,1.027,0.495,18
1707.2,43.99,3.73,6.803,1.05,0.452,18
1707.4,44.76,3.71,6.547,1.057,0.475,18
1707.6,45.78,3.65,5.575,1.065,0.518,18
1707.8,46.8,3.66,5.805,1.092,0.544,18
1708.0,47.82,3.7,5.703,1.065,0.575,18
1708.2,48.85,3.76,6.317,1.073,0.618,18
1708.4,49.87,3.75,7.058,1.084,0.59,18
1708.6,50.89,3.68,7.314,1.099,0.554,18
1708.8,51.4,3.57,7.954,1.149,0.552,18
1709.0,51.92,3.42,8.235,1.176,0.498,18
1709.2,52.43,3.31,7.851,1.172,0.465,18
1709.4,52.43,3.33,7.979,1.199,0.429,18
1709.6,51.66,3.45,8.03,1.142,0.398,18
1709.8,51.15,3.56,7.468,1.161,0.483,18
1710.0,50.64,3.61,7.238,1.138,0.552,18
1710.2,50.13,3.6,7.135,1.096,0.529,18
1710.4,50.64,3.6,6.445,1.142,0.536,18
1710.6,51.15,3.62,6.573,1.111,0.526,18
1710.8,52.43,3.69,6.547,1.096,0.557,18
1711.0,53.19,3.72,6.854,1.092,0.6,18
1711.2,53.96,3.72,6.598,1.096,0.626,18
1711.4,54.73,3.65,6.905,1.134,0.587,18
1711.6,54.99,3.56,7.519,1.161,0.539,18
1711.8,54.99,3.46,7.417,1.188,0.48,24
1712.0,54.22,3.37,7.34,1.13,0.419,24
1712.2,53.45,3.33,6.521,1.103,0.352,24
1712.4,53.45,3.36,6.138,1.138,0.304,24
1712.6,53.45,3.53,6.47,1.169,0.286,24
1712.8,53.45,3.69,5.959,1.138,0.27,24
1713.0,52.94,3.86,5.652,1.157,0.28,24
1713.2,53.45,3.86,5.345,1.184,0.334,24
1713.4,53.96,3.83,5.498,1.195,0.421,24
1713.6,52.94,3.81,5.345,1.234,0.511,143
1713.8,50.64,3.76,5.319,1.326,0.559,143
1714.0,49.61,3.68,5.473,1.445,0.559,143
1714.2,47.06,3.6,5.55,1.533,0.408,54
1714.4,47.06,3.67,4.629,1.61,0.298,54
1714.6,48.08,3.93,3.913,1.675,0.212,54
1714.8,49.36,4.29,3.478,1.667,0.208,54
1715.0,51.66,4.61,3.938,1.602,0.208,54
1715.2,53.45,4.78,4.373,1.537,0.207,24
1715.4,55.24,4.8,4.91,1.498,0.207,24
1715.6,56.26,4.78,5.498,1.571,0.207,24
1715.8,57.29,4.82,5.729,1.518,0.208,24
1716.0,57.54,4.8,5.652,1.518,0.209,24
1716.2,56.52,4.81,6.24,1.468,0.21,24
1716.4,54.47,4.71,6.342,1.498,0.211,24
1716.6,51.66,4.24,6.854,1.502,0.211,24
1716.8,49.1,3.72,7.391,1.406,0.212,24
1717.0,46.54,3.44,7.084,1.268,0.216,24
1717.2,45.52,3.46,6.342,1.184,0.229,24
1717.4,45.52,3.67,6.7,1.08,0.276,18
1717.6,46.54,3.92,6.394,1.076,0.335,18
1717.8,48.08,4.07,5.805,1.08,0.373,18
1718.0,49.36,4.11,5.908,1.103,0.47,18
1718.2,50.89,4.04,6.649,1.092,0.562,18
1718.4,51.92,3.9,7.033,1.061,0.598,18
1718.6,52.68,3.64,7.007,1.13,0.595,18
1718.8,52.68,3.39,7.238,1.226,0.442,24
1719.0,51.92,3.19,7.596,1.31,0.465,24
1719.2,51.15,3.11,7.058,1.284,0.49,24
1719.4,52.17,3.08,6.189,1.33,0.401,24
1719.6,53.71,3.1,5.447,1.364,0.27,24
1719.8,57.03,3.22,5.652,1.211,0.24,24
1720.0,59.33,3.44,5.959,1.084,0.232,24
1720.2,62.4,3.63,7.161,1.107,0.24,24
1720.4,64.45,3.76,7.238,1.076,0.275,24
1720.6,65.98,3.8,7.749,1.138,0.324,24
1720.8,67.0,3.81,9.335,1.134,0.385,18
1721.0,66.75,3.93,10.613,1.169,0.383,18
1721.2,65.73,4.18,11.739,1.218,0.293,18
1721.4,64.19,4.51,12.455,1.264,0.246,18
1721.6,61.63,4.8,12.25,1.249,0.228,18
1721.8,57.54,5.0,12.71,1.218,0.239,18
1722.0,57.29,5.12,12.455,1.203,0.224,18
1722.2,55.24,5.07,11.739,1.245,0.232,18
1722.4,52.94,4.96,11.432,1.31,0.224,18
1722.6,49.61,4.91,10.767,1.376,0.208,24
1722.8,46.8,5.16,9.283,1.456,0.202,24
1723.0,43.73,5.46,7.391,1.541,0.209,24
1723.2,40.92,5.64,6.368,1.567,0.215,24
1723.4,38.87,5.68,5.805,1.644,0.214,55
1723.6,36.83,5.7,5.601,1.69,0.218,55
1723.8,35.55,5.73,4.399,1.625,0.214,55
1724.0,35.04,5.75,3.657,1.621,0.212,55
1724.2,35.04,5.74,3.376,1.575,0.211,55
1724.4,36.06,5.85,3.35,1.575,0.21,55
1724.6,37.59,6.1,3.785,1.579,0.21,55
1724.8,39.64,6.41,3.913,1.583,0.21,55
1725.0,42.45,6.73,4.041,1.66,0.21,55
1725.2,43.48,7.05,4.629,1.736,0.209,24
1725.4,45.78,7.3,5.345,1.713,0.209,24
1725.6,47.82,7.37,6.036,1.767,0.209,24
1725.8,49.61,7.42,6.854,1.794,0.209,24
1726.0,50.89,7.38,7.161,1.775,0.209,24
1726.2,51.66,7.24,6.521,1.821,0.21,24
1726.4,52.68,7.0,6.649,1.775,0.212,24
1726.6,53.19,6.7,6.445,1.767,0.211,24
1726.8,53.71,6.36,6.573,1.698,0.21,24
1727.0,52.68,6.0,6.905,1.587,0.212,24
1727.2,49.87,5.65,7.391,1.537,0.212,24
1727.4,45.52,5.26,7.698,1.606,0.213,24
1727.6,41.94,4.83,6.675,1.725,0.215,24
1727.8,38.62,4.41,5.447,1.786,0.213,24
1728.0,35.29,4.01,4.527,1.732,0.209,24
1728.2,32.99,3.6,4.603,1.644,0.209,24
1728.4,32.48,3.19,4.117,1.621,0.208,24
1728.6,31.46,2.81,3.171,1.556,0.209,55
1728.8,30.94,2.48,3.146,1.541,0.208,55
1729.0,30.69,2.16,2.788,1.56,0.207,55
1729.2,30.18,1.93,2.481,1.544,0.208,55
1729.4,30.18,1.77,2.557,1.567,0.208,55
1729.6,30.18,1.66,2.455,1.591,0.208,55
1729.8,30.69,1.56,2.404,1.629,0.208,55
1730.0,31.2,1.52,2.174,1.567,0.208,55
1730.2,31.97,1.51,2.199,1.518,0.208,55
1730.4,32.74,1.55,2.046,1.56,0.209,55
1730.6,33.25,1.61,2.148,1.66,0.209,55
1730.8,33.5,1.72,2.404,1.752,0.209,55
1731.0,32.99,1.89,2.532,1.732,0.21,55
1731.2,31.97,2.1,2.532,1.717,0.21,55
1731.4,30.43,2.29,2.839,1.851,0.21,55
1731.6,29.67,2.44,2.864,1.897,0.209,55
1731.8,28.64,2.38,2.788,1.94,0.208,55
1732.0,27.88,2.41,3.018,1.905,0.208,55
1732.2,27.62,2.39,2.634,1.828,0.209,55
