DEPT,PS,PZ,GK,NGK,DS,LIT
1094.7,32.29,159.8,6.215,2.157,0.201,53
1094.9,31.97,159.8,6.087,2.157,0.2,53
1095.1,31.97,162.4,6.189,2.124,0.201,53
1095.3,31.97,166.2,6.317,2.109,0.2,53
1095.5,31.97,170.1,6.342,2.111,0.201,53
1095.7,32.29,172.6,6.291,2.121,0.201,53
1095.9,32.61,176.5,6.342,2.129,0.201,53
1096.1,33.25,180.3,6.394,2.091,0.202,53
1096.3,33.89,181.6,6.47,2.065,0.201,53
1096.5,35.17,180.3,6.496,1.996,0.202,53
1096.7,36.76,173.9,6.573,1.942,0.201,53
1096.9,38.68,159.8,6.649,1.884,0.201,53
1097.1,41.24,140.7,6.598,1.871,0.2,53
1097.3,42.84,122.8,6.496,1.858,0.2,53
1097.5,45.08,102.3,6.342,1.815,0.2,53
1097.7,46.99,87.0,6.189,1.771,0.2,53
1097.9,48.59,74.2,6.112,1.705,0.2,53
1098.1,48.91,62.7,5.984,1.643,0.201,53
1098.3,47.95,57.5,6.01,1.638,0.204,53
1098.5,46.67,58.8,6.036,1.83,0.207,53
1098.7,45.08,62.7,6.061,1.95,0.214,53
1098.9,44.44,67.8,6.036,2.045,0.215,53
1099.1,45.08,69.1,5.959,2.142,0.214,53
1099.3,46.03,71.6,5.908,2.219,0.21,53
1099.5,47.31,85.7,6.01,2.28,0.206,53
1099.7,48.91,98.5,6.087,2.341,0.202,53
1099.9,50.19,112.5,6.24,2.408,0.2,53
1100.1,51.15,125.3,6.394,2.39,0.197,53
1100.3,51.15,135.5,6.47,2.367,0.197,53
1100.5,50.51,143.2,6.342,2.347,0.197,53
1100.7,49.55,159.8,6.24,2.323,0.197,53
1100.9,48.91,175.2,6.215,2.316,0.197,53
1101.1,47.63,191.8,6.215,2.341,0.198,53
1101.3,46.35,209.7,6.291,2.37,0.197,53
1101.5,45.39,223.8,6.368,2.372,0.197,53
1101.7,45.08,237.8,6.47,2.39,0.197,53
1101.9,44.76,250.6,6.598,2.436,0.197,53
1102.1,45.08,262.1,6.7,2.431,0.197,53
1102.3,44.44,268.5,6.854,2.428,0.197,53
1102.5,44.44,273.6,7.033,2.451,0.198,53
1102.7,44.76,280.0,7.186,2.492,0.2,53
1102.9,44.76,282.6,7.391,2.531,0.196,53
1103.1,44.76,283.9,7.596,2.546,0.197,53
1103.3,44.76,277.5,7.826,2.528,0.196,53
1103.5,44.76,269.8,8.005,2.508,0.197,53
1103.7,44.76,258.3,8.133,2.538,0.197,53
1103.9,44.44,244.2,7.954,2.574,0.197,53
1104.1,44.44,235.3,7.826,2.543,0.197,53
1104.3,44.12,227.6,8.056,2.51,0.197,54
1104.5,44.12,214.8,8.26,2.479,0.197,54
1104.7,44.12,204.6,8.388,2.449,0.197,54
1104.9,44.76,182.9,8.184,2.416,0.197,54
1105.1,45.71,163.7,7.775,2.375,0.197,53
1105.3,47.95,144.5,7.365,2.329,0.197,53
1105.5,49.23,130.4,7.161,2.283,0.197,53
1105.7,50.83,118.9,7.238,2.237,0.197,53
1105.9,50.51,111.2,7.365,2.191,0.197,54
1106.1,49.55,111.2,7.57,2.144,0.197,54
1106.3,47.31,113.8,7.851,2.098,0.197,54
1106.5,46.03,118.9,7.928,2.052,0.197,54
1106.7,44.76,104.9,8.235,2.004,0.197,54
1106.9,43.48,88.4,8.465,1.95,0.197,24
1107.1,40.28,48.3,8.746,1.894,0.197,24
1107.3,39.0,36.8,9.002,1.873,0.198,24
1107.5,37.08,29.9,9.258,1.981,0.198,24
1107.7,34.85,24.3,9.565,2.18,0.198,24
1107.9,32.93,22.5,9.36,2.288,0.198,24
1108.1,32.29,24.3,8.695,2.331,0.198,53
1108.3,33.25,28.4,8.209,2.331,0.198,53
1108.5,35.8,34.0,7.877,2.298,0.198,54
1108.7,38.68,40.7,7.621,2.26,0.198,54
1108.9,42.2,48.3,7.596,2.26,0.198,54
1109.1,42.52,61.6,7.698,2.262,0.198,54
1109.3,43.8,63.4,7.928,2.229,0.198,54
1109.5,43.16,71.4,8.363,2.109,0.198,54
1109.7,43.48,78.0,8.414,2.019,0.198,54
1109.9,45.39,74.7,8.644,1.976,0.198,54
1110.1,45.39,69.1,8.772,1.935,0.198,54
1110.3,50.19,57.5,8.874,1.894,0.198,54
1110.5,52.43,42.5,8.619,1.922,0.198,54
1110.7,51.79,33.5,8.465,2.088,0.198,54
1110.9,47.63,25.6,8.107,2.254,0.198,54
1111.1,42.52,22.5,7.877,2.28,0.198,54
1111.3,39.96,27.6,7.544,2.257,0.198,54
1111.5,39.64,33.0,7.186,2.221,0.198,54
1111.7,40.28,45.8,6.879,2.173,0.198,53
1111.9,40.92,55.0,6.598,2.124,0.2,53
1112.1,41.88,67.0,6.496,2.075,0.2,53
1112.3,42.2,76.2,6.752,2.024,0.2,53
1112.5,41.88,78.5,7.263,1.958,0.2,53
1112.7,42.2,81.8,7.979,1.891,0.2,53
1112.9,42.52,83.6,8.542,1.817,0.2,24
1113.1,44.12,83.6,9.258,1.74,0.2,24
1113.3,46.35,83.6,10.076,1.661,0.2,24
1113.5,48.27,79.3,10.843,1.515,0.2,24
1113.7,49.87,64.2,11.457,1.537,0.2,24
1113.9,50.83,40.9,12.045,1.35,0.2,18
1114.1,48.27,15.3,12.48,1.227,0.2,18
1114.3,35.8,10.7,12.915,1.176,0.197,18
1114.5,23.02,9.0,13.247,1.135,0.198,18
1114.7,20.14,6.9,13.682,1.122,0.197,18
1114.9,15.35,5.9,13.657,1.135,0.197,18
1115.1,11.51,5.1,13.35,1.186,0.197,18
1115.3,6.71,4.6,12.557,1.273,0.197,18
1115.5,2.88,4.1,12.097,1.337,0.198,18
1115.7,1.28,3.8,11.611,1.468,0.197,18
1115.9,2.88,3.8,11.662,1.621,0.198,24
1116.1,9.59,4.3,11.739,1.762,0.197,24
1116.3,16.3,4.9,11.457,1.903,0.197,24
1116.5,23.34,5.1,10.869,2.035,0.198,91
1116.7,29.73,5.6,10.153,2.117,0.198,91
1116.9,42.52,6.4,9.488,2.202,0.198,91
1117.1,53.71,15.1,9.002,2.289,0.197,91
1117.3,62.34,19.2,8.772,2.317,0.198,91
1117.5,69.05,29.9,8.9,2.317,0.198,91
1117.7,69.05,36.3,8.977,2.273,0.198,91
1117.9,67.45,43.7,9.028,2.225,0.198,91
1118.1,65.21,50.4,8.951,2.179,0.198,91
1118.3,62.98,53.5,8.977,2.133,0.198,91
1118.5,60.1,57.5,9.13,2.084,0.198,91
1118.7,58.5,57.5,9.437,2.038,0.198,91
1118.9,57.22,55.5,10.306,1.992,0.198,91
1119.1,57.54,50.4,10.434,1.9,0.198,91
1119.3,57.86,45.3,11.202,1.798,0.198,18
1119.5,59.46,37.8,11.841,1.695,0.198,18
1119.7,61.06,31.5,12.736,1.598,0.198,18
1119.9,61.7,23.3,12.889,1.511,0.198,18
1120.1,61.7,17.6,13.375,1.424,0.198,18
1120.3,61.38,11.5,13.682,1.34,0.198,18
1120.5,62.34,7.7,13.529,1.253,0.198,18
1120.7,64.89,4.6,13.094,1.169,0.198,18
1120.9,69.37,2.6,12.762,1.105,0.198,18
1121.1,72.25,1.8,12.301,1.13,0.198,18
1121.3,61.38,1.5,11.918,1.158,0.198,18
1121.5,40.28,1.8,11.508,1.192,0.198,18
1121.7,41.24,2.0,11.023,1.22,0.198,24
1121.9,47.95,1.8,10.511,1.24,0.198,24
1122.1,54.99,2.0,10.102,1.291,0.198,24
1122.3,58.5,2.6,9.565,1.342,0.198,24
1122.5,48.91,3.3,9.13,1.388,0.198,55
1122.7,43.8,4.9,8.772,1.432,0.198,55
1122.9,39.96,6.6,8.44,1.432,0.198,55
1123.1,48.91,9.2,8.056,1.411,0.207,55
1123.3,52.75,12.0,7.723,1.368,0.2075,55
1123.5,59.14,15.3,7.365,1.33,0.2075,55
1123.7,56.26,18.2,7.033,1.296,0.209,55
1123.9,53.71,20.7,6.726,1.266,0.2085,55
1124.1,51.47,22.5,6.649,1.235,0.2085,55
1124.3,49.23,23.5,6.803,1.199,0.2085,55
1124.5,46.99,21.5,6.956,1.174,0.209,55
1124.7,44.12,17.6,6.931,1.135,0.22,55
1124.9,45.39,13.3,7.058,1.105,0.22,55
1125.1,48.59,9.2,7.493,1.066,0.221,24
1125.3,53.39,6.9,8.593,1.046,0.221,24
1125.5,58.82,5.1,9.079,1.023,0.228,24
1125.7,64.57,3.8,9.974,1.013,0.246,18
1125.9,70.01,3.1,10.588,1.005,0.287,18
1126.1,74.81,2.8,11.048,1.018,0.348,18
1126.3,78.96,2.3,11.508,1.033,0.44,18
1126.5,81.84,2.0,11.866,1.061,0.533,18
1126.7,80.24,2.0,12.224,1.089,0.577,18
1126.9,75.76,1.8,12.583,1.115,0.415,18
1127.1,70.65,1.8,12.787,1.158,0.316,18
1127.3,58.82,1.5,12.966,1.189,0.246,18
1127.5,48.91,1.5,12.915,1.22,0.227,18
1127.7,36.12,1.5,12.71,1.263,0.221,18
1127.9,37.72,1.5,12.378,1.291,0.221,18
1128.1,44.44,1.5,12.045,1.325,0.224,18
1128.3,58.18,1.8,11.636,1.309,0.221,24
1128.5,66.81,1.8,10.818,1.281,0.216,24
1128.7,72.89,2.0,10.92,1.258,0.214,24
1128.9,74.49,2.0,10.69,1.243,0.218,18
1129.1,71.29,2.3,10.562,1.253,0.221,18
1129.3,67.13,2.6,10.639,1.258,0.219,18
1129.5,63.62,2.8,10.869,1.232,0.213,18
1129.7,59.46,3.1,11.023,1.215,0.214,18
1129.9,54.35,3.3,11.253,1.207,0.215,18
1130.1,50.51,3.6,11.508,1.232,0.21,18
1130.3,51.79,3.8,11.79,1.227,0.209,18
1130.5,54.35,3.8,12.071,1.192,0.209,18
1130.7,55.94,3.6,12.404,1.148,0.211,18
1130.9,54.67,3.3,12.685,1.102,0.214,18
1131.1,51.15,3.1,12.966,1.059,0.215,18
1131.3,41.88,2.3,13.222,1.023,0.216,18
1131.5,27.49,2.3,13.35,1.005,0.215,18
1131.7,21.74,2.0,13.043,1.036,0.215,18
1131.9,29.09,2.0,12.506,1.066,0.214,18
1132.1,45.08,1.8,11.841,1.11,0.218,18
1132.3,52.75,1.8,11.253,1.12,0.22,18
1132.5,56.58,2.0,10.664,1.112,0.22,18
1132.7,53.39,2.3,10.23,1.115,0.221,18
1132.9,62.02,2.3,9.744,1.148,0.225,18
1133.1,70.65,2.6,9.309,1.174,0.223,18
1133.3,64.25,2.8,8.874,1.227,0.223,18
1133.5,58.18,3.1,8.542,1.284,0.225,18
1133.7,59.46,3.3,8.363,1.345,0.243,18
1133.9,67.45,3.6,8.388,1.452,0.303,18
1134.1,68.09,4.1,8.465,1.57,0.462,18
1134.3,69.37,4.3,8.337,1.69,0.608,18
1134.5,70.65,5.1,8.03,1.81,0.638,18
1134.7,72.89,6.1,7.621,1.926,0.546,18
1134.9,75.12,6.9,7.135,2.007,0.485,24
1135.1,74.49,7.9,6.726,2.171,0.436,24
1135.3,69.37,12.5,6.317,2.25,0.328,24
1135.5,63.3,18.4,6.112,2.33,0.225,53
1135.7,53.39,30.7,6.112,2.337,0.206,53
1135.9,47.63,44.8,6.138,2.3047,0.204,53
1136.1,44.76,56.3,5.984,2.2856,0.205,53
1136.3,42.84,67.3,5.882,2.2626,0.204,53
1136.5,42.2,80.8,5.882,2.2396,0.204,53
1136.7,41.56,74.2,5.857,2.2216,0.202,53
1136.9,40.92,80.6,5.729,2.2159,0.201,53
1137.1,40.6,87.0,5.498,2.2206,0.202,53
1137.3,39.64,93.3,5.319,2.2237,0.201,53
1137.5,39.64,98.5,5.115,2.2175,0.202,53
1137.7,39.0,106.1,5.217,2.2245,0.202,53
1137.9,38.68,106.1,5.396,2.2444,0.204,53
1138.1,38.36,107.4,5.447,2.2615,0.204,53
1138.3,37.72,107.4,5.319,2.2848,0.202,53
1138.5,37.4,106.1,5.192,2.2916,0.204,53
1138.7,37.08,103.6,5.14,2.275,0.204,53
1138.9,37.08,101.0,5.013,2.2562,0.203,53
1139.1,37.08,98.5,4.859,2.2355,0.2025,53
1139.3,37.08,97.2,4.757,2.2083,0.203,53
1139.5,36.76,95.9,4.834,2.187,0.203,53
1139.7,36.76,95.9,4.936,2.1705,0.203,53
1139.9,36.44,97.2,5.115,2.1595,0.203,53
1140.1,36.12,99.7,5.319,2.1532,0.203,53
1140.3,35.8,101.0,5.498,2.1612,0.202,53
1140.5,35.17,102.3,5.524,2.1658,0.202,53
1140.7,35.17,101.0,5.371,2.1479,0.202,53
1140.9,34.85,101.0,5.14,2.1224,0.2,53
1141.1,34.53,101.0,4.834,2.103,0.2,53
1141.3,34.21,99.7,4.834,2.078,0.2,53
1141.5,34.21,98.5,4.859,2.0596,0.198,53
1141.7,33.89,98.5,4.936,2.0331,0.198,53
1141.9,33.57,99.7,4.808,2.0389,0.2,53
1142.1,33.57,101.0,4.706,2.0476,0.2,53
1142.3,33.25,103.6,4.527,2.0388,0.2,53
1142.5,33.25,104.9,4.45,2.0267,0.2,53
1142.7,32.93,104.9,4.475,2.0188,0.2,53
1142.9,32.93,103.6,4.552,2.0166,0.2,53
1143.1,32.93,102.3,4.68,2.0154,0.198,53
1143.3,32.61,99.7,4.808,2.0192,0.2,53
1143.5,32.61,97.2,4.834,2.0134,0.2,53
1143.7,32.61,95.9,4.731,2.0062,0.2,53
1143.9,32.61,93.3,4.603,2.0104,0.2,53
1144.1,32.61,92.1,4.68,2.0284,0.198,53
1144.3,32.61,90.8,4.782,2.0525,0.2,53
1144.5,32.61,92.1,4.731,2.0767,0.2,53
1144.7,32.61,93.3,4.578,2.0961,0.2,53
1144.9,32.93,95.9,4.629,2.0967,0.2,53
1145.1,32.93,97.2,4.706,2.091,0.2,53
1145.3,32.93,97.2,4.655,2.1026,0.2,53
1145.5,32.93,98.5,4.578,2.1244,0.2,53
1145.7,32.93,97.2,4.629,2.1473,0.2,53
1145.9,33.25,94.6,4.706,2.1703,0.2,53
1146.1,33.25,92.1,4.757,2.1933,0.2,53
1146.3,33.25,90.8,4.757,2.2163,0.2,53
1146.5,33.57,92.1,4.757,2.2393,0.2,53
1146.7,33.57,93.3,4.859,2.2622,0.2,53
1146.9,33.57,97.2,4.936,2.284,0.2,53
1147.1,33.57,99.7,5.089,2.2888,0.2,53
1147.3,33.89,101.0,5.192,2.2732,0.2,53
1147.5,33.89,106.1,4.885,2.2668,0.2,53
1147.7,33.89,107.4,4.757,2.268,0.2,53
1147.9,33.89,110.0,4.68,2.2692,0.2,53
1148.1,33.89,107.4,4.731,2.2671,0.2,53
1148.3,33.89,104.9,4.706,2.2547,0.2,53
1148.5,33.89,101.0,4.655,2.2379,0.2,53
1148.7,33.89,95.9,4.603,2.2192,0.2,53
1148.9,33.89,89.5,4.731,2.2058,0.2,53
1149.1,33.89,84.4,4.885,2.197,0.2,53
1149.3,33.89,80.6,4.987,2.1782,0.2,53
1149.5,33.89,79.3,4.961,2.1641,0.2,53
1149.7,33.57,76.7,4.885,2.166,0.2,53
1149.9,33.57,76.7,4.936,2.1748,0.2,53
1150.1,33.25,75.4,5.038,2.1779,0.2,53
1150.3,33.25,76.7,5.14,2.1791,0.2,53
1150.5,32.93,76.7,5.268,2.1722,0.2,53
1150.7,32.93,76.7,5.243,2.1591,0.2,53
1150.9,32.61,75.4,5.217,2.1411,0.2,53
1151.1,32.61,75.4,5.294,2.1251,0.2,53
1151.3,32.61,72.9,5.396,2.1102,0.2,53
1151.5,32.61,71.6,5.473,2.1069,0.2,53
1151.7,32.61,70.3,5.447,2.1306,0.2,53
1151.9,32.61,69.1,5.473,2.1566,0.2,53
1152.1,32.61,67.8,5.575,2.1759,0.2,53
1152.3,32.61,67.8,5.703,2.1866,0.2,53
1152.5,32.61,66.5,5.729,2.194,0.2,53
1152.7,32.61,65.2,5.575,2.2135,0.2,53
1152.9,32.93,65.2,5.371,2.2387,0.2,53
1153.1,32.93,63.9,5.396,2.2381,0.2,53
1153.3,32.93,62.7,5.447,2.238,0.2,53
1153.5,32.93,62.7,5.345,2.2456,0.2,53
1153.7,32.93,62.7,5.192,2.2474,0.2,53
1153.9,32.93,62.7,5.14,2.2456,0.2,53
1154.1,33.25,62.7,5.192,2.2566,0.2,53
1154.3,33.25,65.2,5.268,2.2738,0.2,53
1154.5,33.25,67.8,5.14,2.2894,0.2,53
1154.7,33.25,70.3,4.961,2.2914,0.2,53
1154.9,35.48,75.4,4.782,2.2791,0.2,53
1155.1,36.44,78.0,4.629,2.2828,0.2,53
1155.3,37.72,80.6,4.501,2.2853,0.198,53
1155.5,38.68,81.8,4.527,2.2783,0.2,53
1155.7,40.28,83.1,4.629,2.2573,0.2,53
1155.9,41.56,81.8,4.706,2.2316,0.198,53
1156.1,42.52,80.6,4.808,2.2118,0.198,53
1156.3,43.16,79.3,4.859,2.1878,0.198,53
1156.5,42.52,79.3,4.834,2.1646,0.198,53
1156.7,41.24,80.6,4.731,2.1459,0.198,53
1156.9,39.64,81.8,4.782,2.1291,0.198,53
1157.1,38.68,85.7,4.834,2.1259,0.198,53
1157.3,37.4,87.0,4.885,2.1382,0.198,53
1157.5,36.76,88.2,4.91,2.1532,0.198,53
1157.7,36.12,89.5,4.782,2.1658,0.198,53
1157.9,35.48,89.5,4.655,2.1693,0.198,53
1158.1,35.48,89.5,4.527,2.165,0.198,53
1158.3,34.85,89.5,4.552,2.164,0.198,53
1158.5,34.53,87.0,4.603,2.1712,0.198,53
1158.7,34.53,85.7,4.706,2.1748,0.198,53
1158.9,34.21,85.7,4.859,2.1568,0.198,53
1159.1,34.21,83.1,5.013,2.147,0.198,53
1159.3,33.89,80.6,5.166,2.1517,0.198,53
1159.5,34.21,76.7,5.243,2.1523,0.198,53
1159.7,34.21,72.9,5.345,2.1517,0.198,53
1159.9,34.53,70.3,5.192,2.1581,0.198,53
1160.1,35.17,69.1,4.987,2.1734,0.198,53
1160.3,36.12,66.5,4.859,2.1873,0.198,53
1160.5,36.76,66.5,4.936,2.183,0.2,53
1160.7,37.08,66.5,4.987,2.1593,0.2,53
1160.9,37.72,67.8,4.987,2.1543,0.2,53
1161.1,37.08,70.3,4.834,2.1586,0.2,53
1161.3,37.08,72.9,4.757,2.1816,0.2,53
1161.5,36.44,74.2,4.808,2.1944,0.2,53
1161.7,35.8,75.4,4.859,2.1916,0.2,53
1161.9,35.17,75.4,4.961,2.197,0.2,53
1162.1,34.85,75.4,5.038,2.1977,0.2,53
1162.3,34.85,76.7,5.115,2.1957,0.2,53
1162.5,35.17,79.3,5.038,2.1848,0.2,53
1162.7,35.48,81.8,4.961,2.1712,0.2,53
1162.9,35.8,83.1,4.987,2.1652,0.2,53
1163.1,35.48,83.1,5.038,2.1788,0.2,53
1163.3,35.17,81.8,5.089,2.1954,0.2,53
1163.5,34.85,80.6,5.089,2.2173,0.2,53
1163.7,34.21,78.0,5.089,2.2439,0.2,53
1163.9,33.89,75.4,5.166,2.2728,0.201,53
1164.1,33.57,74.2,5.217,2.2997,0.201,53
1164.3,33.25,72.9,5.14,2.3167,0.201,53
1164.5,33.57,74.2,4.961,2.3279,0.201,53
1164.7,33.89,75.4,4.578,2.325,0.201,53
1164.9,34.21,79.3,4.424,2.3084,0.201,53
1165.1,34.53,84.4,4.527,2.2913,0.201,53
1165.3,34.85,89.5,4.68,2.2754,0.201,53
1165.5,34.85,94.6,4.859,2.2584,0.201,53
1165.7,34.85,98.5,5.038,2.2431,0.201,53
1165.9,34.21,99.7,5.192,2.2283,0.201,53
1166.1,34.21,98.5,5.371,2.22,0.201,53
1166.3,34.21,94.6,5.524,2.2221,0.201,53
1166.5,34.21,92.1,5.677,2.2325,0.201,53
1166.7,33.89,89.5,5.601,2.2529,0.201,53
1166.9,33.89,87.0,5.498,2.2771,0.201,53
1167.1,34.53,85.7,5.55,2.3004,0.201,53
1167.3,35.17,87.0,5.677,2.3319,0.201,53
1167.5,37.08,85.7,5.857,2.3658,0.202,53
1167.7,39.32,81.8,6.036,2.4024,0.202,53
1167.9,43.16,76.7,6.189,2.4359,0.202,53
1168.1,46.99,69.1,6.394,2.4499,0.202,53
1168.3,51.47,58.8,6.547,2.4388,0.202,53
1168.5,55.3,51.1,6.726,2.4249,0.202,53
1168.7,60.1,44.8,6.777,2.4338,0.202,53
1168.9,63.3,49.9,6.675,2.4477,0.202,53
1169.1,66.49,58.8,6.547,2.4464,0.202,89
1169.3,66.17,71.6,6.624,2.4564,0.2,89
1169.5,64.25,83.1,6.394,2.4469,0.2,89
1169.7,60.42,94.6,6.036,2.4143,0.2,89
1169.9,55.62,107.4,5.857,2.3735,0.198,89
1170.1,51.15,118.9,5.857,2.3397,0.2,53
1170.3,46.67,127.9,5.933,2.3068,0.2,53
1170.5,44.12,138.1,5.984,2.2853,0.198,53
1170.7,41.88,147.1,5.959,2.2783,0.2,53
1170.9,40.6,156.0,5.984,2.286,0.198,53
1171.1,39.0,165.0,6.112,2.2904,0.2,53
1171.3,38.04,173.9,6.24,2.2867,0.198,53
1171.5,37.4,179.0,6.342,2.2802,0.198,53
1171.7,36.76,177.7,6.317,2.2746,0.198,53
1171.9,36.12,170.1,6.24,2.261,0.198,53
1172.1,35.8,163.7,6.061,2.248,0.198,53
1172.3,35.17,154.7,5.882,2.2508,0.198,53
1172.5,34.85,145.8,5.703,2.2608,0.198,53
1172.7,34.53,140.7,5.524,2.2724,0.198,53
1172.9,34.21,138.1,5.345,2.2903,0.198,53
1173.1,34.21,136.8,5.294,2.3124,0.198,53
1173.3,34.53,141.9,5.345,2.3297,0.198,53
1173.5,33.89,145.8,5.447,2.3356,0.198,53
1173.7,33.89,152.2,5.524,2.3285,0.198,53
1173.9,34.21,157.3,5.652,2.3115,0.198,53
1174.1,33.89,165.0,5.754,2.2862,0.2,53
1174.3,34.21,171.3,5.882,2.2717,0.2,53
1174.5,34.21,175.2,5.984,2.2632,0.2,53
1174.7,34.21,171.3,6.061,2.236,0.2,53
1174.9,34.21,165.0,6.036,2.1962,0.2,53
1175.1,34.53,158.6,5.933,2.1872,0.2,53
1175.3,34.85,153.4,5.908,2.1667,0.2,53
1175.5,34.85,150.9,6.036,2.1672,0.2,53
1175.7,34.85,158.6,6.112,2.1842,0.2,53
1175.9,35.17,162.4,6.215,2.2016,0.2,53
1176.1,35.48,172.6,6.291,2.2105,0.2,53
1176.3,36.12,185.4,6.266,2.2214,0.2,53
1176.5,36.44,195.6,6.291,2.2497,0.2,53
1176.7,36.76,204.6,6.368,2.2821,0.2,53
1176.9,37.08,213.5,6.547,2.2986,0.2,53
1177.1,37.08,221.2,6.675,2.31,0.2,53
1177.3,37.08,227.6,6.752,2.3085,0.2,53
1177.5,37.4,235.3,6.956,2.3298,0.201,53
1177.7,37.4,241.7,6.931,2.36,0.201,53
1177.9,37.4,240.4,6.905,2.3925,0.201,53
1178.1,37.4,232.7,6.879,2.4287,0.201,53
1178.3,37.08,223.8,6.956,2.4335,0.201,53
1178.5,36.76,212.3,7.007,2.4313,0.201,53
1178.7,36.76,204.6,6.777,2.4334,0.201,53
1178.9,36.76,191.8,6.496,2.4509,0.201,53
1179.1,36.76,188.0,6.317,2.4666,0.201,53
1179.3,36.44,184.1,6.368,2.4705,0.201,53
1179.5,37.08,182.9,6.419,2.4439,0.201,53
1179.7,37.72,185.4,6.445,2.4366,0.201,53
1179.9,38.04,189.2,6.445,2.4455,0.201,53
1180.1,38.36,194.4,6.368,2.4477,0.201,53
1180.3,39.0,203.3,6.342,2.4517,0.201,53
1180.5,39.0,211.0,6.445,2.4596,0.201,53
1180.7,39.0,216.1,6.445,2.4696,0.202,53
1180.9,38.68,221.2,6.215,2.4642,0.202,53
1181.1,38.36,217.4,5.78,2.4232,0.202,53
1181.3,38.04,213.5,5.473,2.4045,0.202,53
1181.5,37.72,209.7,5.703,2.4037,0.202,53
1181.7,37.08,204.6,5.831,2.3889,0.202,53
1181.9,36.76,200.8,6.087,2.3581,0.202,53
1182.1,36.76,196.9,5.984,2.3325,0.202,53
1182.3,36.76,195.6,5.652,2.3265,0.2,53
1182.5,36.44,195.6,5.294,2.3379,0.198,53
1182.7,36.44,193.1,5.319,2.3462,0.198,53
1182.9,36.44,188.0,5.396,2.3353,0.198,53
1183.1,36.44,182.9,5.371,2.3168,0.198,53
1183.3,36.12,175.2,5.319,2.3101,0.198,53
1183.5,36.44,176.5,5.345,2.3169,0.198,53
1183.7,36.44,181.6,5.473,2.3332,0.198,53
1183.9,36.76,188.0,5.677,2.3572,0.198,53
1184.1,36.76,196.9,5.933,2.3635,0.198,53
1184.3,36.76,205.9,6.112,2.3584,0.198,53
1184.5,37.08,214.8,6.01,2.3617,0.198,53
1184.7,37.08,221.2,5.933,2.3697,0.198,53
1184.9,37.08,226.3,6.01,2.3754,0.198,53
1185.1,37.08,231.4,6.163,2.3692,0.198,53
1185.3,37.08,235.3,6.138,2.3512,0.198,53
1185.5,37.08,235.3,6.189,2.3328,0.198,53
1185.7,37.08,232.7,6.291,2.3115,0.198,53
1185.9,37.08,226.3,6.317,2.2958,0.198,53
1186.1,37.08,219.9,6.215,2.3188,0.198,53
1186.3,37.08,213.5,6.061,2.3418,0.198,53
1186.5,37.08,207.2,6.163,2.3617,0.198,53
1186.7,37.08,200.8,6.368,2.3664,0.198,53
1186.9,36.76,195.6,6.47,2.3616,0.198,53
1187.1,36.76,189.2,6.368,2.3721,0.198,53
1187.3,36.76,184.1,6.138,2.3953,0.198,53
1187.5,36.76,179.0,6.24,2.4286,0.198,53
1187.7,36.44,176.5,6.419,2.447,0.198,53
1187.9,36.44,175.2,6.547,2.4496,0.198,53
1188.1,36.12,175.2,6.394,2.4646,0.198,53
1188.3,36.12,176.5,6.215,2.4911,0.198,133
1188.5,36.12,177.7,6.266,2.5295,0.198,133
1188.7,35.8,180.3,6.47,2.5571,0.197,133
1188.9,35.8,184.1,6.7,2.5844,0.197,133
1189.1,35.8,186.7,6.828,2.6114,0.197,133
1189.3,35.8,189.2,6.956,2.6072,0.197,133
1189.5,35.8,189.2,6.931,2.578,0.197,133
1189.7,35.8,188.0,6.931,2.5576,0.197,133
1189.9,35.8,186.7,6.803,2.5653,0.197,133
1190.1,36.12,185.4,6.905,2.5908,0.197,133
1190.3,36.44,182.9,6.828,2.5977,0.197,133
1190.5,36.76,182.9,6.675,2.5803,0.197,133
1190.7,37.08,184.1,6.649,2.6097,0.197,133
1190.9,37.08,185.4,6.726,2.6409,0.197,133
1191.1,37.72,186.7,6.828,2.6462,0.197,133
1191.3,37.72,189.2,6.905,2.6312,0.197,133
1191.5,38.04,189.2,7.033,2.6179,0.197,133
1191.7,38.36,186.7,7.161,2.615,0.197,133
1191.9,39.0,180.3,7.289,2.6267,0.197,133
1192.1,39.64,173.9,7.391,2.6437,0.197,133
1192.3,40.6,165.0,7.544,2.6695,0.197,133
1192.5,41.88,154.7,7.672,2.6973,0.197,133
1192.7,43.48,145.8,7.468,2.7359,0.197,133
1192.9,45.71,138.1,7.263,2.7671,0.197,133
1193.1,48.59,130.4,6.879,2.7837,0.197,133
1193.3,52.11,124.0,6.803,2.7877,0.197,133
1193.5,55.62,120.2,6.854,2.759,0.197,133
1193.7,57.22,120.2,6.752,2.7157,0.197,133
1193.9,55.94,124.0,6.726,2.6821,0.2,133
1194.1,53.71,129.1,6.905,2.6348,0.198,133
1194.3,52.11,134.3,7.058,2.5802,0.198,133
1194.5,49.87,140.7,7.212,2.5229,0.198,133
1194.7,48.59,145.8,7.365,2.4695,0.198,53
1194.9,46.99,149.6,7.417,2.4194,0.198,53
1195.1,45.71,144.5,7.186,2.3737,0.198,53
1195.3,45.08,139.4,7.007,2.3303,0.198,53
1195.5,44.76,129.1,6.675,2.2914,0.198,53
1195.7,46.03,121.5,6.419,2.2614,0.198,53
1195.9,47.63,112.5,6.266,2.2275,0.198,53
