DEPT,PS,PZ,GK,NGK,DS,LIT
1376.0,26.85,13.81,1.534,3.508,0.19,53
1376.2,33.89,15.86,1.586,3.589,0.19,53
1376.4,39.64,20.72,1.56,3.635,0.19,53
1376.6,44.44,29.92,1.534,3.605,0.19,53
1376.8,48.59,45.52,1.509,3.554,0.19,53
1377.0,51.47,64.7,1.534,3.518,0.19,53
1377.2,54.67,83.12,1.56,3.554,0.19,53
1377.4,56.58,99.74,1.509,3.62,0.19,53
1377.6,59.14,115.08,1.432,3.702,0.19,53
1377.8,60.74,129.15,1.381,3.83,0.19,53
1378.0,62.02,142.19,1.33,3.937,0.19,53
1378.2,63.3,153.96,1.33,3.983,0.19,53
1378.4,64.25,163.16,1.355,3.937,0.19,53
1378.6,64.57,169.81,1.407,3.825,0.19,53
1378.8,65.21,174.16,1.432,3.702,0.19,53
1379.0,65.53,176.46,1.509,3.595,0.19,53
1379.2,65.85,177.49,1.534,3.492,0.19,53
1379.4,65.21,178.51,1.586,3.462,0.19,53
1379.6,64.57,180.81,1.586,3.513,0.19,53
1379.8,64.25,184.39,1.534,3.605,0.19,53
1380.0,62.98,188.99,1.458,3.63,0.19,53
1380.2,62.02,193.09,1.33,3.605,0.19,53
1380.4,60.42,196.41,1.304,3.641,0.19,53
1380.6,59.14,198.71,1.228,3.733,0.19,53
1380.8,57.86,199.73,1.176,3.84,0.19,53
1381.0,56.26,199.22,1.125,3.881,0.19,53
1381.2,55.3,196.92,1.176,3.953,0.19,53
1381.4,54.03,194.36,1.228,4.254,0.19,53
1381.6,52.75,193.85,1.279,4.525,0.19,89
1381.8,51.47,195.64,1.33,4.776,0.19,89
1382.0,50.19,199.74,1.355,4.889,0.19,89
1382.2,48.91,203.57,1.355,4.843,0.19,89
1382.4,47.31,206.13,1.304,4.684,0.187,89
1382.6,45.71,205.87,1.228,4.525,0.187,53
1382.8,44.44,203.32,1.202,4.336,0.187,53
1383.0,42.84,197.18,1.228,3.994,0.188,53
1383.2,41.24,188.48,1.304,3.671,0.187,53
1383.4,39.32,178.25,1.33,3.349,0.187,53
1383.6,37.72,167.77,1.407,3.196,0.187,53
1383.8,35.8,156.51,1.458,3.068,0.187,53
1384.0,33.57,145.52,1.509,3.109,0.187,53
1384.2,32.29,134.52,1.509,3.226,0.187,53
1384.4,31.01,124.8,1.483,3.37,0.187,53
1384.6,29.41,116.87,1.407,3.487,0.187,53
1384.8,28.45,112.53,1.355,3.6,0.187,53
1385.0,28.45,110.48,1.304,3.666,0.187,53
1385.2,27.81,109.97,1.355,3.651,0.187,53
1385.4,28.13,110.22,1.458,3.569,0.187,53
1385.6,29.09,111.25,1.534,3.431,0.187,53
1385.8,30.05,114.06,1.586,3.298,0.187,53
1386.0,31.33,118.66,1.611,3.267,0.187,53
1386.2,31.97,125.57,1.637,3.303,0.187,53
1386.4,32.61,134.01,1.611,3.344,0.186,53
1386.6,32.93,143.47,1.56,3.334,0.183,53
1386.8,32.61,152.93,1.483,3.283,0.185,53
1387.0,33.25,161.63,1.381,3.211,0.185,53
1387.2,33.89,169.81,1.33,3.267,0.186,53
1387.4,34.21,177.49,1.279,3.313,0.185,53
1387.6,35.17,184.65,1.228,3.354,0.185,53
1387.8,36.12,190.53,1.202,3.354,0.186,53
1388.0,36.76,195.64,1.228,3.308,0.185,53
1388.2,37.72,198.46,1.304,3.237,0.185,53
1388.4,38.04,199.22,1.33,3.134,0.186,53
1388.6,38.36,195.64,1.355,3.027,0.186,53
1388.8,38.36,188.99,1.381,2.889,0.185,53
1389.0,38.36,176.46,1.407,2.766,0.186,53
1389.2,37.72,159.58,1.407,2.674,0.186,53
1389.4,37.08,138.87,1.355,2.607,0.185,53
1389.6,36.12,120.2,1.304,2.566,0.185,53
1389.8,34.53,104.6,1.253,2.577,0.186,53
1390.0,32.93,91.3,1.253,2.597,0.183,53
1390.2,32.29,81.58,1.304,2.613,0.183,53
1390.4,31.33,75.7,1.304,2.597,0.182,53
1390.6,31.01,73.4,1.304,2.556,0.182,53
1390.8,31.65,73.65,1.279,2.541,0.183,53
1391.0,33.25,74.68,1.228,2.572,0.183,53
1391.2,33.57,74.93,1.228,2.607,0.182,53
1391.4,34.85,73.65,1.228,2.674,0.181,53
1391.6,35.48,72.38,1.304,2.766,0.181,53
1391.8,36.12,77.75,1.355,2.863,0.181,53
1392.0,36.44,87.98,1.407,2.971,0.181,53
1392.2,35.48,102.04,1.432,3.083,0.181,53
1392.4,34.21,116.11,1.458,3.17,0.181,53
1392.6,32.93,132.22,1.407,3.206,0.181,53
1392.8,31.65,145.77,1.355,3.124,0.181,53
1393.0,30.37,157.54,1.304,3.022,0.182,53
1393.2,30.05,166.74,1.202,2.94,0.182,53
1393.4,30.37,175.18,1.1,2.981,0.183,53
1393.6,30.69,182.6,1.074,3.068,0.183,53
1393.8,31.33,189.25,1.1,3.134,0.185,53
1394.0,31.33,194.88,1.151,3.206,0.186,53
1394.2,31.97,198.97,1.228,3.252,0.185,53
1394.4,31.97,201.53,1.253,3.283,0.185,53
1394.6,31.65,202.04,1.304,3.262,0.185,53
1394.8,30.37,201.27,1.33,3.196,0.186,53
1395.0,29.41,200.25,1.33,3.109,0.185,53
1395.2,28.45,199.73,1.279,3.098,0.186,53
1395.4,27.81,198.97,1.304,3.134,0.185,53
1395.6,27.49,197.18,1.253,3.144,0.185,53
1395.8,28.13,194.11,1.253,3.078,0.185,53
1396.0,28.45,189.51,1.304,2.976,0.185,53
1396.2,29.73,183.11,1.33,2.868,0.185,53
1396.4,31.01,174.16,1.33,2.827,0.185,53
1396.6,31.97,162.91,1.33,2.873,0.185,53
1396.8,33.57,151.4,1.304,2.925,0.185,53
1397.0,34.53,139.12,1.253,2.991,0.185,53
1397.2,35.8,127.87,1.228,3.037,0.186,53
1397.4,36.76,116.87,1.176,3.068,0.186,53
1397.6,37.4,107.67,1.151,3.078,0.186,53
1397.8,37.72,100.25,1.176,3.042,0.187,53
1398.0,38.04,96.93,1.228,3.001,0.187,53
1398.2,38.36,98.72,1.253,2.996,0.186,53
1398.4,38.36,102.81,1.279,3.027,0.187,53
1398.6,38.36,106.64,1.228,3.063,0.187,53
1398.8,38.68,108.69,1.228,3.104,0.187,53
1399.0,38.68,111.5,1.228,3.134,0.188,53
1399.2,39.32,118.41,1.279,3.129,0.187,53
1399.4,39.64,129.66,1.33,3.109,0.186,53
1399.6,39.96,144.49,1.381,3.078,0.186,53
1399.8,39.96,159.33,1.432,3.129,0.187,53
1400.0,40.28,172.11,1.407,3.17,0.187,53
1400.2,40.28,183.11,1.381,3.196,0.187,53
1400.4,40.28,192.32,1.304,3.175,0.187,53
1400.6,40.6,202.8,1.279,3.15,0.185,53
1400.8,41.24,212.78,1.279,3.175,0.183,53
1401.0,41.56,221.98,1.33,3.206,0.183,53
1401.2,42.52,228.89,1.381,3.19,0.183,53
1401.4,43.16,234.52,1.432,3.18,0.183,53
1401.6,43.48,238.61,1.432,3.216,0.183,53
1401.8,43.8,241.93,1.355,3.267,0.183,53
1402.0,44.12,243.72,1.279,3.334,0.185,53
1402.2,44.44,245.0,1.176,3.4,0.183,53
1402.4,44.44,245.51,1.125,3.456,0.183,53
1402.6,44.76,245.51,1.074,3.477,0.183,53
1402.8,45.08,246.02,1.151,3.492,0.183,53
1403.0,45.71,247.05,1.202,3.456,0.183,53
1403.2,46.67,248.84,1.253,3.426,0.183,53
1403.4,47.63,250.63,1.228,3.436,0.183,53
1403.6,47.95,252.42,1.176,3.467,0.183,53
1403.8,48.59,252.93,1.151,3.482,0.183,53
1404.0,48.91,253.19,1.125,3.492,0.183,53
1404.2,49.87,252.93,1.151,3.467,0.183,53
1404.4,50.51,252.16,1.176,3.41,0.183,53
1404.6,51.47,250.12,1.202,3.334,0.183,53
1404.8,52.43,247.81,1.228,3.283,0.185,53
1405.0,53.07,245.26,1.228,3.277,0.185,53
1405.2,54.03,242.7,1.253,3.298,0.186,53
1405.4,54.35,239.63,1.33,3.323,0.187,53
1405.6,54.99,236.05,1.33,3.354,0.187,53
1405.8,55.62,232.98,1.304,3.37,0.187,53
1406.0,55.62,230.42,1.253,3.354,0.187,53
1406.2,55.94,229.15,1.228,3.334,0.187,53
1406.4,56.26,228.89,1.253,3.298,0.187,53
1406.6,56.26,228.63,1.253,3.257,0.188,53
1406.8,56.26,228.12,1.304,3.206,0.187,53
1407.0,56.26,227.61,1.33,3.144,0.187,53
1407.2,56.58,227.1,1.355,3.098,0.185,53
1407.4,56.58,226.33,1.432,3.068,0.183,53
1407.6,56.58,225.31,1.483,3.093,0.185,53
1407.8,56.58,223.26,1.407,3.165,0.186,53
1408.0,56.26,220.96,1.355,3.262,0.187,53
1408.2,56.26,218.66,1.355,3.364,0.187,53
1408.4,56.26,216.87,1.381,3.441,0.187,53
1408.6,56.58,215.59,1.407,3.508,0.188,53
1408.8,56.9,214.82,1.407,3.579,0.188,53
1409.0,57.22,214.82,1.407,3.641,0.188,53
1409.2,57.22,214.31,1.407,3.702,0.188,53
1409.4,57.54,213.8,1.381,3.748,0.188,53
1409.6,57.54,212.78,1.33,3.753,0.187,53
1409.8,57.54,211.5,1.33,3.682,0.188,53
1410.0,57.86,209.2,1.304,3.574,0.188,53
1410.2,57.54,206.9,1.279,3.436,0.187,53
1410.4,57.54,204.59,1.355,3.344,0.187,53
1410.6,57.22,202.04,1.381,3.252,0.186,53
1410.8,56.58,199.22,1.407,3.165,0.183,53
1411.0,56.26,196.15,1.432,3.088,0.182,53
1411.2,55.94,193.09,1.432,3.006,0.182,53
1411.4,55.94,190.78,1.407,2.935,0.182,53
1411.6,56.26,188.74,1.355,2.873,0.182,53
1411.8,56.58,186.69,1.279,2.873,0.182,53
1412.0,57.22,184.65,1.228,2.919,0.182,53
1412.2,57.86,182.86,1.202,2.991,0.182,53
1412.4,58.5,181.32,1.176,3.063,0.182,53
1412.6,58.82,179.79,1.151,3.109,0.182,53
1412.8,59.46,178.51,1.176,3.124,0.182,53
1413.0,59.78,176.97,1.202,3.098,0.182,53
1413.2,60.1,175.7,1.228,3.083,0.182,53
1413.4,60.1,173.9,1.304,3.114,0.182,53
1413.6,60.1,171.6,1.381,3.139,0.182,53
1413.8,60.1,168.28,1.407,3.129,0.183,53
1414.0,59.78,165.47,1.407,3.063,0.183,53
1414.2,59.78,161.88,1.355,3.001,0.183,53
1414.4,59.78,158.56,1.381,2.914,0.183,53
1414.6,59.78,156.0,1.458,2.848,0.183,53
1414.8,60.1,153.96,1.56,2.792,0.183,53
1415.0,60.42,152.93,1.611,2.781,0.183,53
1415.2,60.74,151.91,1.637,2.786,0.183,53
1415.4,61.06,151.14,1.56,2.812,0.182,53
1415.6,61.38,150.12,1.407,2.817,0.182,53
1415.8,62.02,148.84,1.355,2.797,0.182,53
1416.0,62.34,146.8,1.355,2.745,0.182,53
1416.2,62.66,144.49,1.407,2.689,0.182,53
1416.4,62.66,141.94,1.432,2.633,0.181,53
1416.6,62.66,138.87,1.407,2.587,0.181,53
1416.8,62.66,135.8,1.33,2.587,0.181,53
1417.0,62.02,132.99,1.304,2.628,0.181,53
1417.2,61.7,130.94,1.304,2.659,0.181,53
1417.4,61.06,128.64,1.33,2.694,0.181,53
1417.6,60.74,126.59,1.33,2.715,0.181,53
1417.8,60.1,125.06,1.355,2.689,0.181,53
1418.0,60.1,123.27,1.33,2.664,0.181,53
1418.2,60.42,121.22,1.279,2.643,0.182,53
1418.4,60.42,118.41,1.228,2.664,0.182,53
1418.6,60.74,116.11,1.228,2.684,0.182,53
1418.8,61.06,113.55,1.279,2.699,0.183,53
1419.0,61.38,110.99,1.355,2.694,0.183,53
1419.2,61.38,107.92,1.381,2.664,0.183,53
1419.4,61.38,104.85,1.458,2.618,0.183,53
1419.6,61.06,101.53,1.534,2.566,0.185,53
1419.8,61.06,98.21,1.534,2.505,0.185,53
1420.0,61.06,94.37,1.458,2.459,0.185,53
1420.2,61.38,89.77,1.407,2.413,0.185,53
1420.4,61.38,84.4,1.33,2.377,0.186,53
1420.6,60.74,79.02,1.279,2.336,0.186,53
1420.8,59.78,72.37,1.253,2.295,0.186,53
1421.0,58.18,65.73,1.279,2.244,0.186,53
1421.2,55.94,58.05,1.33,2.224,0.187,53
1421.4,53.07,50.89,1.381,2.168,0.187,53
1421.6,49.55,44.24,1.407,2.142,0.185,53
1421.8,47.31,38.36,1.432,2.116,0.185,53
1422.0,47.31,32.99,1.432,2.091,0.185,53
1422.2,47.63,28.64,1.381,2.106,0.183,53
1422.4,50.51,24.81,1.33,2.121,0.183,53
1422.6,52.75,21.74,1.253,2.152,0.183,53
1422.8,56.9,19.95,1.202,2.198,0.183,53
1423.0,57.86,20.2,1.202,2.27,0.183,53
1423.2,59.78,22.25,1.202,2.3,0.183,53
1423.4,60.42,25.83,1.228,2.3,0.183,53
1423.6,60.42,30.69,1.253,2.26,0.183,53
1423.8,59.14,36.06,1.279,2.239,0.183,53
1424.0,57.54,41.69,1.304,2.28,0.183,53
1424.2,55.3,46.29,1.279,2.321,0.183,53
1424.4,53.07,50.64,1.253,2.372,0.183,53
1424.6,50.51,53.19,1.253,2.413,0.183,53
1424.8,47.95,53.71,1.279,2.387,0.183,53
1425.0,43.8,50.89,1.33,2.347,0.183,53
1425.2,39.96,46.03,1.355,2.28,0.186,53
1425.4,36.12,40.66,1.355,2.224,0.187,53
1425.6,33.25,35.55,1.355,2.147,0.188,53
1425.8,31.65,30.69,1.33,2.081,0.188,53
1426.0,33.25,27.36,1.304,2.091,0.187,53
1426.2,33.57,25.83,1.253,2.121,0.187,53
1426.4,34.85,25.83,1.228,2.173,0.187,53
1426.6,36.76,27.11,1.228,2.234,0.187,53
1426.8,39.32,30.94,1.279,2.28,0.187,53
1427.0,41.88,35.55,1.33,2.306,0.187,53
1427.2,44.44,40.92,1.355,2.306,0.187,53
1427.4,46.03,45.27,1.33,2.311,0.187,53
1427.6,46.99,49.1,1.33,2.341,0.187,53
1427.8,48.27,51.4,1.304,2.393,0.187,53
1428.0,48.27,52.17,1.304,2.408,0.187,53
1428.2,47.95,51.92,1.355,2.393,0.187,53
1428.4,46.67,50.64,1.381,2.352,0.187,53
1428.6,44.12,47.82,1.407,2.29,0.187,53
1428.8,41.24,45.01,1.432,2.239,0.187,53
1429.0,38.04,43.22,1.432,2.239,0.188,53
1429.2,34.21,42.2,1.432,2.27,0.188,53
1429.4,32.93,41.17,1.407,2.28,0.188,53
1429.6,30.37,39.64,1.355,2.229,0.188,53
1429.8,28.77,37.08,1.355,2.157,0.19,53
1430.0,27.17,32.99,1.355,2.081,0.19,53
1430.2,25.89,28.39,1.381,1.991,0.19,53
1430.4,24.93,24.55,1.407,1.822,0.19,53
1430.6,23.98,21.23,1.483,1.776,0.191,53
1430.8,23.66,18.41,1.534,1.807,0.191,53
1431.0,24.61,15.86,1.56,1.843,0.191,53
1431.2,25.25,14.07,1.509,1.848,0.191,53
1431.4,27.17,12.79,1.407,1.832,0.192,53
1431.6,29.73,12.02,1.407,1.817,0.192,53
1431.8,32.29,11.76,1.458,1.843,0.191,53
1432.0,34.85,12.53,1.509,1.889,0.19,53
1432.2,37.08,14.07,1.534,1.96,0.19,53
1432.4,37.4,16.88,1.509,2.027,0.19,53
1432.6,37.08,20.46,1.509,2.114,0.19,53
1432.8,35.48,24.55,1.534,2.165,0.19,53
1433.0,35.8,28.64,1.586,2.17,0.191,53
1433.2,35.8,30.95,1.611,2.109,0.191,53
1433.4,34.85,31.97,1.637,2.042,0.191,53
1433.6,33.57,31.46,1.637,2.001,0.191,53
1433.8,33.57,30.43,1.586,2.027,0.191,53
1434.0,34.85,29.67,1.586,2.032,0.19,53
1434.2,36.12,29.41,1.586,2.017,0.19,53
1434.4,38.04,29.67,1.534,2.001,0.19,53
1434.6,39.32,30.69,1.56,2.022,0.19,53
1434.8,39.96,33.5,1.611,2.052,0.19,53
1435.0,39.32,37.34,1.688,2.098,0.191,53
1435.2,37.72,41.17,1.739,2.134,0.191,53
1435.4,36.12,43.48,1.662,2.18,0.191,53
1435.6,34.53,44.5,1.56,2.226,0.191,53
1435.8,34.21,44.5,1.534,2.257,0.191,53
1436.0,33.57,43.48,1.56,2.252,0.191,53
1436.2,33.89,42.2,1.637,2.201,0.191,53
1436.4,34.53,41.43,1.688,2.155,0.191,53
1436.6,35.48,40.92,1.662,2.155,0.191,53
1436.8,37.08,40.66,1.637,2.175,0.191,53
1437.0,38.36,40.66,1.662,2.226,0.191,53
1437.2,39.64,41.69,1.611,2.293,0.191,53
1437.4,39.96,43.48,1.483,2.359,0.191,53
1437.6,40.28,46.8,1.381,2.431,0.191,53
1437.8,40.28,51.15,1.432,2.492,0.191,53
1438.0,41.24,56.52,1.483,2.564,0.191,53
1438.2,42.84,62.4,1.56,2.635,0.191,53
1438.4,44.44,68.54,1.611,2.697,0.192,53
1438.6,46.67,73.65,1.586,2.768,0.192,53
1438.8,47.95,77.23,1.534,2.86,0.192,53
1439.0,49.23,79.02,1.534,2.932,0.192,53
1439.2,50.19,81.07,1.534,3.019,0.192,53
1439.4,51.15,84.91,1.458,3.111,0.192,53
1439.6,50.83,91.56,1.381,3.213,0.192,53
1439.8,50.51,99.23,1.253,3.326,0.192,53
1440.0,51.15,106.39,1.176,3.372,0.192,53
1440.2,51.79,114.57,1.1,3.428,0.191,53
1440.4,53.07,123.01,1.049,3.285,0.19,53
1440.6,54.35,131.2,1.1,3.239,0.19,53
1440.8,55.94,137.33,1.151,3.132,0.19,53
1441.0,56.9,139.89,1.202,3.024,0.19,53
1441.2,56.9,139.38,1.228,2.917,0.19,53
1441.4,56.58,135.54,1.202,2.814,0.19,53
1441.6,56.26,129.92,1.176,2.722,0.19,53
1441.8,56.26,122.76,1.202,2.646,0.19,53
1442.0,57.22,113.81,1.279,2.646,0.19,53
1442.2,57.86,104.6,1.33,2.646,0.19,53
1442.4,59.14,95.39,1.355,2.635,0.19,53
1442.6,59.46,88.49,1.279,2.564,0.19,53
1442.8,60.1,83.78,1.202,2.497,0.19,53
1443.0,60.42,80.71,1.228,2.426,0.19,53
1443.2,60.1,76.93,1.279,2.354,0.19,53
1443.4,59.14,70.69,1.33,2.282,0.19,53
1443.6,57.22,63.17,1.355,2.211,0.191,53
1443.8,53.71,54.01,1.381,2.139,0.19,53
1444.0,50.19,44.96,1.304,2.073,0.191,53
1444.2,46.67,38.36,1.304,2.001,0.19,53
1444.4,43.8,33.4,1.304,1.935,0.191,53
1444.6,41.88,29.0,1.33,1.976,0.191,53
1444.8,39.96,25.52,1.381,2.037,0.191,53
1445.0,38.36,22.81,1.407,2.073,0.191,53
1445.2,36.76,20.61,1.458,2.103,0.191,53
1445.4,35.17,18.41,1.534,2.073,0.191,53
1445.6,34.53,16.52,1.56,2.011,0.191,53
1445.8,34.53,15.04,1.586,1.94,0.191,53
1446.0,34.53,14.12,1.611,1.868,0.191,53
1446.2,34.85,14.12,1.586,1.838,0.191,53
1446.4,34.85,14.94,1.534,1.884,0.191,53
1446.6,34.21,16.32,1.458,1.976,0.191,53
1446.8,33.25,18.0,1.509,2.037,0.191,53
1447.0,31.33,20.0,1.534,2.042,0.191,53
1447.2,29.73,21.64,1.56,2.006,0.192,53
1447.4,29.09,22.61,1.56,1.955,0.192,53
1447.6,29.09,22.25,1.509,1.878,0.192,53
1447.8,29.41,20.87,1.483,1.817,0.192,53
1448.0,30.37,18.98,1.509,1.761,0.192,53
1448.2,32.61,17.19,1.56,1.756,0.191,53
1448.4,32.93,15.55,1.586,1.791,0.191,53
1448.6,34.85,14.12,1.611,1.817,0.191,53
1448.8,36.12,13.04,1.586,1.817,0.191,53
1449.0,37.08,12.43,1.534,1.786,0.191,53
1449.2,36.44,12.33,1.458,1.74,0.191,53
1449.4,35.48,12.53,1.407,1.689,0.191,53
1449.6,36.44,12.68,1.432,1.633,0.191,53
1449.8,38.36,12.63,1.458,1.643,0.191,53
1450.0,40.92,12.28,1.509,1.684,0.191,53
1450.2,43.8,11.66,1.586,1.745,0.191,53
1450.4,46.67,10.74,1.611,1.751,0.191,53
1450.6,49.55,9.67,1.611,1.705,0.191,53
1450.8,52.43,8.75,1.586,1.669,0.191,53
1451.0,54.67,7.98,1.534,1.643,0.191,53
1451.2,55.94,7.26,1.586,1.638,0.191,53
1451.4,54.35,6.91,1.662,1.684,0.191,53
1451.6,53.39,7.16,1.713,1.725,0.191,53
1451.8,51.15,8.13,1.739,1.761,0.191,53
1452.0,48.59,9.77,1.662,1.761,0.191,53
1452.2,47.31,12.38,1.586,1.761,0.191,53
1452.4,46.67,15.04,1.586,1.812,0.191,53
1452.6,47.31,18.06,1.662,1.863,0.191,53
1452.8,47.63,20.72,1.713,1.884,0.192,53
1453.0,47.63,22.81,1.739,1.868,0.192,53
1453.2,46.99,23.43,1.662,1.863,0.192,53
1453.4,46.03,22.45,1.611,1.878,0.192,53
1453.6,46.03,20.72,1.688,1.863,0.192,53
1453.8,46.67,19.03,1.713,1.827,0.192,53
1454.0,46.99,18.06,1.739,1.822,0.192,53
1454.2,47.95,18.26,1.688,1.868,0.192,53
1454.4,47.31,19.59,1.611,1.919,0.192,53
1454.6,46.03,21.43,1.534,1.955,0.192,53
1454.8,45.71,23.12,1.534,1.95,0.192,53
1455.0,46.03,23.84,1.586,1.914,0.192,53
1455.2,46.35,23.43,1.637,1.878,0.192,53
1455.4,47.31,23.02,1.739,1.868,0.192,53
1455.6,47.95,23.48,1.765,1.924,0.192,53
1455.8,48.27,25.47,1.765,1.991,0.192,53
1456.0,48.27,28.23,1.688,2.052,0.192,53
1456.2,47.95,31.2,1.611,2.103,0.19,53
1456.4,46.99,33.35,1.534,2.093,0.19,53
1456.6,45.39,34.32,1.509,2.052,0.19,53
1456.8,43.8,33.96,1.611,1.981,0.19,53
1457.0,42.52,32.27,1.662,1.914,0.188,53
1457.2,41.24,29.77,1.739,1.853,0.19,53
1457.4,41.56,27.26,1.713,1.858,0.19,53
1457.6,42.2,25.01,1.611,1.894,0.19,53
1457.8,43.8,23.12,1.509,1.909,0.19,53
1458.0,45.39,21.53,1.483,1.904,0.188,53
1458.2,47.31,20.46,1.56,1.919,0.19,53
1458.4,48.59,20.1,1.637,1.95,0.19,53
1458.6,47.95,20.87,1.688,1.97,0.19,53
1458.8,46.99,22.15,1.765,1.97,0.19,53
1459.0,45.71,23.73,1.765,1.935,0.19,53
1459.2,44.76,25.22,1.688,1.899,0.19,53
1459.4,44.76,26.14,1.611,1.817,0.19,53
1459.6,45.71,26.14,1.56,1.786,0.19,53
1459.8,46.67,25.06,1.586,1.74,0.19,53
1460.0,47.63,23.22,1.611,1.735,0.19,53
1460.2,47.95,21.18,1.662,1.756,0.19,53
1460.4,47.63,19.59,1.611,1.797,0.191,53
1460.6,46.99,19.08,1.611,1.827,0.191,53
1460.8,46.03,19.28,1.611,1.848,0.191,53
1461.0,46.99,19.79,1.662,1.807,0.191,53
1461.2,47.63,19.95,1.713,1.751,0.191,53
1461.4,48.59,19.64,1.765,1.705,0.191,53
1461.6,49.87,18.87,1.816,1.715,0.191,53
1461.8,50.51,19.18,1.867,1.745,0.191,53
1462.0,50.51,20.41,1.944,1.771,0.191,53
1462.2,49.55,22.76,1.969,1.771,0.192,53
1462.4,48.27,24.65,1.995,1.781,0.192,53
1462.6,46.99,25.32,1.944,1.802,0.192,53
1462.8,48.27,24.04,1.918,1.786,0.192,53
1463.0,49.87,21.23,1.944,1.725,0.191,53
1463.2,52.11,17.9,1.944,1.658,0.194,53
1463.4,54.67,14.88,1.944,1.597,0.195,53
1463.6,56.9,12.53,1.944,1.546,0.195,53
1463.8,59.14,10.54,1.918,1.541,0.194,53
1464.0,60.74,8.8,1.841,1.582,0.194,53
1464.2,60.74,7.37,1.765,1.633,0.194,53
1464.4,60.1,6.34,1.713,1.689,0.194,53
1464.6,58.82,6.04,1.688,1.74,0.194,53
1464.8,57.54,6.24,1.713,1.756,0.194,53
1465.0,56.58,6.96,1.79,1.72,0.194,53
1465.2,57.54,8.08,1.816,1.679,0.194,53
1465.4,58.18,9.26,1.892,1.628,0.195,53
1465.6,58.18,10.43,1.918,1.592,0.195,53
1465.8,58.5,11.1,1.944,1.607,0.196,53
1466.0,57.86,11.41,1.892,1.623,0.196,53
1466.2,56.58,11.76,1.79,1.643,0.196,53
1466.4,54.99,12.58,1.713,1.658,0.197,53
1466.6,53.71,13.91,1.688,1.664,0.195,53
1466.8,53.39,15.86,1.713,1.653,0.194,53
1467.0,53.71,17.54,1.739,1.638,0.194,53
1467.2,53.39,18.98,1.713,1.633,0.194,53
1467.4,53.39,19.74,1.662,1.653,0.194,53
1467.6,53.71,20.05,1.586,1.694,0.194,53
1467.8,54.99,19.85,1.56,1.756,0.194,53
1468.0,56.58,19.39,1.586,1.822,0.195,53
1468.2,58.18,19.03,1.637,1.914,0.196,53
1468.4,59.14,19.23,1.611,2.006,0.196,53
1468.6,59.78,20.61,1.611,2.165,0.197,53
1468.8,59.78,24.14,1.56,2.303,0.197,53
1469.0,60.42,32.07,1.509,2.523,0.197,53
1469.2,61.38,43.48,1.458,2.559,0.197,53
1469.4,62.66,56.06,1.483,2.676,0.196,53
1469.6,63.94,68.49,1.534,2.779,0.196,53
1469.8,64.89,90.61,1.611,2.881,0.196,53
1470.0,65.85,118.64,1.688,3.034,0.196,53
1470.2,65.85,145.26,1.713,3.152,0.199,53
1470.4,66.17,162.14,1.662,3.265,0.199,53
1470.6,66.17,178.76,1.586,3.382,0.199,53
1470.8,65.85,193.34,1.56,3.444,0.199,53
1471.0,65.85,205.11,1.611,3.464,0.199,53
1471.2,65.53,214.57,1.637,3.413,0.199,53
1471.4,65.85,221.98,1.662,3.316,0.197,53
1471.6,65.85,227.1,1.611,3.132,0.197,53
1471.8,66.17,228.89,1.56,2.912,0.196,53
1472.0,66.17,228.89,1.586,2.702,0.195,53
1472.2,66.17,224.8,1.637,2.559,0.195,53
1472.4,66.49,218.15,1.739,2.472,0.196,53
1472.6,66.49,210.22,1.841,2.375,0.197,53
1472.8,66.17,201.53,1.918,2.242,0.199,53
1473.0,66.17,193.09,2.02,2.175,0.199,53
1473.2,65.85,185.16,2.072,2.139,0.199,53
1473.4,65.53,177.74,2.02,2.16,0.197,53
1473.6,65.21,171.09,1.969,2.155,0.197,53
1473.8,65.21,164.7,1.944,2.134,0.196,53
1474.0,64.89,158.05,1.995,2.124,0.196,53
1474.2,64.89,151.66,2.046,2.134,0.199,53
1474.4,64.57,147.05,2.02,2.165,0.201,53
1474.6,64.57,144.49,2.02,2.196,0.201,53
1474.8,64.25,143.22,2.072,2.221,0.201,53
1475.0,64.25,143.22,2.072,2.221,0.201,53
1475.2,64.25,144.24,2.02,2.196,0.201,53
1475.4,63.94,146.8,1.995,2.155,0.201,53
1475.6,63.62,151.14,2.02,2.139,0.201,53
1475.8,63.62,156.0,1.995,2.124,0.2,53
1476.0,63.3,161.63,1.995,2.139,0.2,53
1476.2,62.98,167.77,1.867,2.175,0.2,53
1476.4,62.66,174.16,1.739,2.242,0.199,53
1476.6,62.02,180.55,1.637,2.318,0.197,53
1476.8,61.7,187.2,1.662,2.395,0.199,53
1477.0,61.06,194.11,1.688,2.477,0.205,53
1477.2,60.74,199.99,1.662,2.554,0.205,53
1477.4,60.42,203.83,1.611,2.61,0.205,53
1477.6,60.42,205.36,1.56,2.625,0.201,53
1477.8,60.74,204.08,1.534,2.584,0.199,53
1478.0,60.42,200.25,1.56,2.513,0.196,53
1478.2,59.78,193.09,1.611,2.451,0.196,53
1478.4,59.78,183.88,1.662,2.395,0.197,53
1478.6,59.78,173.9,1.713,2.344,0.195,53
1478.8,59.78,163.93,1.713,2.303,0.192,53
1479.0,59.46,154.21,1.611,2.221,0.19,53
1479.2,59.14,145.26,1.611,2.155,0.19,53
