DEPT,PS,PZ,GK,NGK,DS,LIT
1384.6,187.33,156.32,1.206,4.3848,0.234,89
1384.8,186.05,164.95,1.134,4.5927,0.234,89
1385.0,184.45,174.23,0.95,4.8969,0.231,89
1385.2,183.18,185.41,0.733,5.1432,0.235,89
1385.4,181.58,195.32,0.7,5.3816,0.237,89
1385.6,180.62,204.59,0.758,5.4862,0.237,89
1385.8,178.7,210.67,0.66,5.4167,0.237,89
1386.0,177.42,212.27,0.614,5.3144,0.237,89
1386.2,176.78,212.27,0.675,5.2437,0.237,89
1386.4,176.46,212.27,0.752,5.4852,0.237,89
1386.6,176.46,212.27,0.823,5.6987,0.233,89
1386.8,176.78,212.27,0.813,5.8956,0.233,89
1387.0,177.42,212.59,0.818,6.0347,0.233,89
1387.2,178.7,211.95,0.881,6.0743,0.233,89
1387.4,178.38,212.27,0.946,5.9511,0.233,89
1387.6,178.38,212.27,0.864,5.8109,0.233,89
1387.8,178.06,212.27,0.876,5.6348,0.233,89
1388.0,177.74,212.27,0.938,5.4257,0.233,89
1388.2,176.46,212.27,1.061,5.2203,0.232,89
1388.4,175.5,211.95,1.031,5.0206,0.233,89
1388.6,173.9,211.95,0.889,4.8662,0.233,89
1388.8,172.63,211.95,0.838,4.835,0.233,89
1389.0,171.99,211.95,0.818,4.835,0.233,89
1389.2,171.67,211.95,0.825,4.8403,0.233,89
1389.4,171.35,211.95,0.876,4.9065,0.233,89
1389.6,171.67,211.63,0.889,5.0255,0.233,89
1389.8,172.31,211.63,0.811,5.2712,0.232,89
1390.0,173.59,211.63,0.825,5.5119,0.234,89
1390.2,174.23,211.63,0.877,5.5697,0.235,89
1390.4,175.18,211.63,0.928,5.4112,0.236,89
1390.6,177.1,211.63,0.965,5.2887,0.235,89
1390.8,179.02,211.31,0.932,5.1887,0.234,89
1391.0,180.94,211.31,0.844,5.3353,0.234,89
1391.2,182.86,211.31,0.852,5.449,0.234,89
1391.4,185.09,209.07,0.928,5.4611,0.234,89
1391.6,188.29,206.51,0.964,5.5163,0.234,89
1391.8,191.17,202.04,0.88,5.5844,0.234,89
1392.0,195.96,196.28,0.879,5.6391,0.234,89
1392.2,197.24,189.57,0.919,5.653,0.234,89
1392.4,201.08,182.86,1.124,5.6201,0.235,89
1392.6,203.32,173.9,1.143,5.5113,0.235,89
1392.8,206.51,166.87,1.193,5.3748,0.235,89
1393.0,210.03,160.16,1.296,5.2716,0.235,89
1393.2,213.87,155.68,1.279,5.224,0.235,89
1393.4,218.34,152.49,1.125,5.217,0.236,89
1393.6,220.9,150.25,1.006,5.1485,0.236,89
1393.8,221.86,155.68,0.912,5.0598,0.235,89
1394.0,220.58,163.68,0.87,4.9438,0.234,89
1394.2,217.7,171.35,0.904,4.8973,0.235,89
1394.4,214.5,179.02,0.91,4.9925,0.235,89
1394.6,210.99,187.65,0.765,5.1028,0.235,89
1394.8,207.79,192.45,0.742,5.2178,0.234,89
1395.0,204.59,197.24,0.795,5.3766,0.234,89
1395.2,201.72,200.44,0.889,5.4974,0.234,89
1395.4,198.84,203.32,0.981,5.5053,0.234,89
1395.6,197.24,206.19,0.937,5.5231,0.234,89
1395.8,196.6,206.83,0.931,5.3768,0.235,89
1396.0,196.28,207.15,1.059,5.2124,0.235,89
1396.2,195.32,204.91,1.161,5.0691,0.235,89
1396.4,195.64,201.72,1.208,5.121,0.234,89
1396.6,193.73,199.8,1.105,5.3223,0.233,89
1396.8,192.77,199.16,0.956,5.4898,0.228,89
1397.0,190.85,199.48,1.08,5.6946,0.227,89
1397.2,188.29,203.0,1.099,5.817,0.227,89
1397.4,186.05,206.83,0.889,5.7883,0.227,89
1397.6,185.09,210.67,0.931,5.7389,0.227,89
1397.8,184.45,212.27,0.946,5.6484,0.227,89
1398.0,184.13,212.27,0.957,5.5746,0.228,89
1398.2,183.82,212.27,1.019,5.4925,0.228,89
1398.4,183.49,212.27,1.085,5.4399,0.228,89
1398.6,182.86,212.27,1.052,5.4193,0.228,89
1398.8,181.58,212.27,1.038,5.4372,0.228,89
1399.0,179.02,212.27,1.049,5.4579,0.228,89
1399.2,175.82,212.27,1.049,5.4989,0.228,89
1399.4,172.95,212.59,1.095,5.501,0.228,89
1399.6,170.07,212.59,1.125,5.4599,0.228,89
1399.8,167.19,212.59,1.148,5.3892,0.228,89
1400.0,164.63,212.59,1.175,5.287,0.228,89
1400.2,163.99,212.59,1.214,5.2249,0.227,89
1400.4,163.36,212.27,1.228,5.1227,0.227,89
1400.6,162.72,212.27,1.152,5.0205,0.227,52
1400.8,163.36,212.27,1.076,4.9174,0.227,52
1401.0,163.68,212.59,1.036,4.8056,0.227,52
1401.2,163.99,212.91,1.087,4.7228,0.227,52
1401.4,165.59,213.23,1.163,4.8149,0.227,52
1401.6,167.19,211.31,1.215,4.6927,0.227,52
1401.8,168.15,208.43,1.189,4.5337,0.227,52
1402.0,169.43,204.27,1.202,4.3233,0.227,52
1402.2,170.39,199.48,1.228,4.1491,0.228,52
1402.4,171.03,198.2,1.228,4.042,0.227,52
1402.6,171.67,197.24,1.228,3.9809,0.227,52
1402.8,172.31,197.88,1.228,4.0272,0.227,52
1403.0,172.95,197.88,1.188,4.1456,0.226,52
1403.2,173.9,195.96,1.163,4.2163,0.226,52
1403.4,174.86,194.04,1.124,4.2057,0.226,52
1403.6,175.18,192.45,1.074,4.2792,0.226,52
1403.8,175.18,191.81,1.049,4.4503,0.226,52
1404.0,175.18,195.96,1.049,4.6134,0.226,89
1404.2,173.9,202.68,1.063,4.7567,0.226,89
1404.4,171.99,208.75,1.086,4.905,0.226,89
1404.6,171.03,212.27,1.023,4.8774,0.225,89
1404.8,169.75,212.27,1.023,4.577,0.226,89
1405.0,169.11,212.27,1.038,4.3278,0.226,53
1405.2,168.47,211.95,1.078,4.1547,0.227,53
1405.4,168.15,211.63,1.162,3.9777,0.226,53
1405.6,168.15,211.63,1.165,3.8791,0.225,53
1405.8,168.79,212.27,1.165,3.8924,0.225,53
1406.0,169.43,209.71,1.11,3.9538,0.224,53
1406.2,170.39,208.11,1.089,3.8906,0.224,53
1406.4,171.67,206.83,1.221,3.8307,0.225,53
1406.6,172.31,205.55,1.213,3.7796,0.226,53
1406.8,173.59,205.87,1.136,3.798,0.227,53
1407.0,174.54,207.15,1.084,3.8204,0.225,53
1407.2,175.18,209.39,1.033,3.7569,0.223,53
1407.4,176.14,209.71,1.023,3.6751,0.227,53
1407.6,176.46,208.43,1.039,3.5762,0.232,53
1407.8,176.78,206.83,1.131,3.4865,0.233,53
1408.0,177.42,205.23,1.161,3.444,0.233,53
1408.2,178.38,200.76,1.151,3.4147,0.23,53
1408.4,179.34,194.68,1.192,3.3495,0.225,53
1408.6,181.58,179.66,1.228,3.3173,0.222,53
1408.8,183.82,161.76,1.17,3.3744,0.222,53
1409.0,186.05,132.99,1.067,3.4602,0.225,53
1409.2,188.93,111.57,1.04,3.5823,0.226,53
1409.4,190.53,100.06,1.133,3.6984,0.224,53
1409.6,192.45,96.86,1.134,3.774,0.223,53
1409.8,194.36,96.22,1.1,3.761,0.224,53
1410.0,196.28,95.58,1.227,3.7914,0.224,53
1410.2,197.56,91.75,1.279,3.8088,0.224,53
1410.4,199.16,84.71,1.228,3.7404,0.224,53
1410.6,200.12,78.96,1.057,3.7167,0.224,53
1410.8,201.08,74.81,1.126,3.8128,0.225,53
1411.0,202.04,69.69,1.09,3.9628,0.225,53
1411.2,203.0,65.85,0.988,4.1096,0.225,53
1411.4,203.63,63.62,1.033,4.1287,0.224,53
1411.6,203.96,64.25,1.117,4.0428,0.224,53
1411.8,204.27,66.81,1.076,3.933,0.224,53
1412.0,204.59,71.61,1.057,3.8135,0.224,53
1412.2,204.27,76.08,0.987,3.6872,0.224,53
1412.4,203.96,81.52,0.972,3.5392,0.224,53
1412.6,203.0,86.31,1.085,3.3727,0.224,53
1412.8,202.36,88.87,1.176,3.2187,0.224,53
1413.0,201.4,88.87,1.132,3.1033,0.224,53
1413.2,200.44,87.59,1.125,2.9982,0.224,53
1413.4,199.8,87.59,1.125,2.9103,0.226,53
1413.6,199.48,88.87,1.144,2.8537,0.226,53
1413.8,198.84,89.83,1.195,2.8856,0.225,53
1414.0,198.52,90.79,1.183,2.9703,0.223,53
1414.2,198.52,90.79,1.087,3.0902,0.222,53
1414.4,198.2,89.83,1.023,3.2334,0.222,53
1414.6,198.2,87.27,0.997,3.3923,0.221,53
1414.8,197.88,83.76,1.017,3.5567,0.222,53
1415.0,197.56,81.84,0.952,3.721,0.222,53
1415.2,197.56,85.35,0.882,3.8667,0.223,53
1415.4,196.92,88.23,0.87,3.9939,0.223,53
1415.6,196.6,89.51,0.864,4.1071,0.222,53
1415.8,195.96,91.11,0.921,4.1213,0.222,53
1416.0,193.4,95.58,0.972,4.0927,0.222,53
1416.2,194.36,100.38,0.997,4.0602,0.222,53
1416.4,193.4,105.49,0.972,4.1201,0.222,52
1416.6,192.77,109.33,0.952,4.2288,0.223,52
1416.8,191.81,110.93,0.926,4.36,0.223,52
1417.0,191.17,112.85,0.895,4.5155,0.222,52
1417.2,190.21,118.28,0.87,4.6487,0.222,52
1417.4,189.57,125.63,0.865,4.8088,0.223,52
1417.6,188.29,133.95,0.839,4.9171,0.223,52
1417.8,187.33,141.3,0.911,4.9189,0.223,52
1418.0,186.37,148.65,1.018,4.9314,0.224,52
1418.2,186.05,155.36,0.955,4.9762,0.222,52
1418.4,184.77,163.36,0.921,4.9325,0.222,52
1418.6,184.13,168.79,0.963,4.8439,0.221,52
1418.8,183.18,171.99,1.045,4.6941,0.221,52
1419.0,182.22,171.35,1.027,4.5233,0.221,52
1419.2,181.9,168.15,0.929,4.3657,0.221,52
1419.4,181.58,163.04,0.822,4.2401,0.221,53
1419.6,181.26,157.6,0.818,4.1369,0.221,53
1419.8,181.26,151.21,0.87,4.0432,0.221,53
1420.0,180.94,144.18,0.851,4.0031,0.22,53
1420.2,181.58,140.34,0.797,4.1203,0.22,53
1420.4,181.9,138.1,0.837,4.1514,0.22,53
1420.6,182.22,137.46,0.943,4.139,0.22,53
1420.8,182.86,142.26,0.854,4.1787,0.22,53
1421.0,182.22,149.29,0.815,4.1923,0.22,53
1421.2,182.22,157.6,0.937,4.1612,0.22,53
1421.4,181.9,165.27,0.873,4.1202,0.22,53
1421.6,181.26,171.35,0.892,4.1564,0.219,53
1421.8,180.62,175.18,0.918,4.2075,0.22,53
1422.0,179.98,174.86,0.849,4.2677,0.219,53
1422.2,179.98,172.63,0.821,4.3009,0.22,53
1422.4,179.66,169.43,0.841,4.3619,0.219,53
1422.6,179.98,165.59,0.99,4.3669,0.22,53
1422.8,180.3,163.04,0.946,4.2104,0.219,53
1423.0,180.94,160.48,0.921,4.0433,0.22,53
1423.2,181.58,159.2,0.946,3.9584,0.219,53
1423.4,182.22,159.2,0.921,3.9366,0.22,53
1423.6,183.18,160.48,0.895,3.9836,0.218,53
1423.8,183.82,162.08,0.87,4.0743,0.217,53
1424.0,184.13,163.04,0.893,4.0982,0.217,53
1424.2,184.77,162.08,0.919,4.1264,0.217,53
1424.4,185.41,160.48,0.97,4.1769,0.217,53
1424.6,185.73,158.88,0.947,4.2912,0.217,53
1424.8,186.05,156.32,0.921,4.3934,0.217,53
1425.0,186.69,153.76,0.971,4.3955,0.217,53
1425.2,186.37,151.85,0.947,4.4155,0.217,53
1425.4,187.01,149.93,0.87,4.4356,0.217,53
1425.6,187.01,149.61,0.894,4.4264,0.217,53
1425.8,187.01,151.21,0.921,4.3154,0.217,53
1426.0,186.69,153.45,0.871,4.2332,0.217,53
1426.2,186.69,156.32,0.92,4.1913,0.217,53
1426.4,186.69,161.44,0.996,4.1506,0.218,53
1426.6,186.37,164.32,0.972,4.0281,0.218,53
1426.8,185.41,169.11,0.895,3.885,0.218,53
1427.0,184.77,174.23,0.895,3.7517,0.217,53
1427.2,183.82,179.66,0.921,3.6383,0.218,53
1427.4,183.49,183.49,0.946,3.577,0.22,53
1427.6,182.86,185.73,0.972,3.546,0.223,53
1427.8,182.22,188.61,0.921,3.5872,0.222,53
1428.0,181.58,190.53,0.921,3.7007,0.222,53
1428.2,180.94,191.49,0.947,3.834,0.222,53
1428.4,179.98,192.13,1.024,3.9669,0.222,53
1428.6,179.02,192.45,1.15,4.0479,0.224,53
1428.8,178.38,193.73,0.971,4.1526,0.223,53
1429.0,177.42,195.32,0.897,4.3482,0.222,53
1429.2,176.78,198.2,0.999,4.6138,0.222,89
1429.4,176.46,201.72,1.021,4.8488,0.223,89
1429.6,176.14,205.23,0.946,5.1031,0.223,89
1429.8,175.82,209.71,0.972,5.1958,0.223,89
1430.0,175.5,212.91,0.917,5.2835,0.222,89
1430.2,175.5,213.54,0.817,5.1887,0.222,89
1430.4,175.82,213.54,0.817,4.9797,0.223,89
1430.6,176.46,213.54,0.765,4.6733,0.223,89
1430.8,177.42,212.59,0.767,4.4274,0.222,53
1431.0,178.7,211.95,0.798,4.2154,0.22,53
1431.2,179.98,200.76,0.925,4.0888,0.22,53
1431.4,181.26,190.85,0.999,4.0998,0.22,53
1431.6,182.54,177.74,1.019,4.0965,0.219,53
1431.8,184.45,160.48,0.968,4.0127,0.22,53
1432.0,186.05,143.54,0.972,3.8986,0.22,53
1432.2,187.33,134.59,0.995,3.7745,0.22,53
1432.4,189.25,130.43,0.919,3.6351,0.219,53
1432.6,191.49,125.95,0.926,3.5749,0.219,53
1432.8,193.09,120.52,1.023,3.5333,0.219,53
1433.0,195.0,112.85,0.986,3.7001,0.22,53
1433.2,196.92,106.13,0.867,3.9142,0.219,53
1433.4,198.52,99.1,0.815,4.0716,0.221,53
1433.6,200.44,93.03,0.847,4.1786,0.22,53
1433.8,202.04,87.59,0.895,4.2482,0.22,53
1434.0,203.63,84.07,0.892,4.0947,0.22,53
1434.2,205.23,85.99,0.867,3.8907,0.22,53
1434.4,206.51,91.11,0.825,3.6766,0.22,53
1434.6,208.11,96.86,0.873,3.4966,0.22,53
1434.8,209.39,96.22,0.925,3.3287,0.22,53
1435.0,210.67,89.19,0.95,3.172,0.22,53
1435.2,211.95,79.6,0.997,3.1602,0.22,53
1435.4,212.91,68.41,0.997,3.1865,0.22,53
1435.6,213.87,60.74,0.997,3.1538,0.22,53
1435.8,214.82,56.26,1.031,3.1386,0.22,53
1436.0,216.74,55.3,1.053,3.1302,0.22,53
1436.2,216.42,61.38,1.1,3.038,0.22,53
1436.4,216.74,69.05,1.151,2.9422,0.22,53
1436.6,217.06,77.04,1.197,2.9611,0.22,53
1436.8,217.06,78.32,1.151,3.1809,0.22,53
1437.0,217.06,70.97,1.156,3.2637,0.22,53
1437.2,217.06,59.46,1.202,3.3048,0.222,53
1437.4,216.74,50.83,1.176,3.3578,0.22,53
1437.6,215.46,46.03,1.156,3.4069,0.221,53
1437.8,215.14,48.59,1.238,3.3295,0.22,53
1438.0,215.46,52.75,1.279,3.2001,0.22,53
1438.2,215.14,57.86,1.309,3.0006,0.22,53
1438.4,215.78,62.34,1.293,2.8047,0.22,53
1438.6,217.06,62.98,1.196,2.7258,0.22,53
1438.8,218.34,53.39,1.327,2.728,0.22,53
1439.0,219.94,44.44,1.557,2.7335,0.22,53
1439.2,221.54,36.76,1.617,2.6475,0.219,53
1439.4,224.09,30.37,1.68,2.4916,0.22,53
1439.6,226.65,26.85,1.771,2.2863,0.22,53
1439.8,229.85,25.89,1.835,2.0504,0.234,53
1440.0,233.04,28.13,1.682,2.0345,0.255,53
1440.2,235.6,31.33,1.47,2.26,0.27,53
1440.4,237.2,30.37,1.445,2.5308,0.257,53
1440.6,238.8,29.73,1.259,2.8517,0.244,53
1440.8,239.44,32.29,1.022,3.1641,0.233,53
1441.0,239.12,33.89,0.973,3.4199,0.226,53
1441.2,238.48,36.12,1.132,3.5204,0.224,53
1441.4,237.84,44.76,1.132,3.4529,0.229,53
1441.6,236.88,59.46,1.118,3.3665,0.228,53
1441.8,234.64,71.93,1.086,3.4368,0.227,53
1442.0,231.45,89.83,0.95,3.4778,0.227,53
1442.2,228.57,103.89,0.833,3.4511,0.23,53
1442.4,223.13,108.05,0.961,3.5008,0.23,53
1442.6,219.3,110.29,1.064,3.4659,0.229,53
1442.8,216.42,111.25,1.14,3.3937,0.224,53
1443.0,214.82,112.21,1.168,3.3714,0.223,53
1443.2,213.87,106.13,1.092,3.4199,0.224,53
1443.4,213.54,90.79,1.049,3.3896,0.224,53
1443.6,213.54,75.44,1.09,3.393,0.225,53
1443.8,213.87,64.89,1.193,3.3756,0.228,53
1444.0,213.87,60.74,1.295,3.3378,0.23,53
1444.2,214.5,59.78,1.356,3.4196,0.235,53
1444.4,215.46,57.86,1.1,3.4505,0.237,53
1444.6,216.42,54.35,1.032,3.3753,0.237,53
1444.8,217.38,51.47,1.066,3.4169,0.234,53
1445.0,218.66,54.35,1.065,3.4537,0.237,53
1445.2,219.62,67.13,1.049,3.3402,0.238,53
1445.4,220.9,86.95,1.083,3.1838,0.238,53
1445.6,222.18,93.35,1.169,3.068,0.239,53
1445.8,223.77,101.66,1.176,2.9693,0.242,53
1446.0,225.05,100.7,1.185,2.8944,0.237,53
1446.2,226.33,88.87,1.211,2.9446,0.233,53
1446.4,228.25,74.17,1.228,3.1237,0.231,53
1446.6,229.53,63.62,1.167,3.289,0.23,53
1446.8,230.81,57.54,1.106,3.3072,0.231,53
1447.0,232.09,55.3,1.064,3.311,0.23,53
1447.2,232.73,64.89,1.049,3.3429,0.23,53
1447.4,232.09,76.08,1.033,3.3542,0.23,53
1447.6,230.49,88.23,1.023,3.311,0.23,53
1447.8,227.93,98.14,1.028,3.311,0.229,53
1448.0,226.33,108.05,1.023,3.2966,0.231,53
1448.2,223.77,110.29,1.008,3.2434,0.229,53
1448.4,221.54,106.13,1.023,3.1362,0.23,53
1448.6,219.94,98.46,1.034,2.9884,0.229,53
1448.8,219.62,92.07,1.183,2.8637,0.228,53
1449.0,220.26,85.67,1.294,2.8104,0.229,53
1449.2,221.54,77.36,1.231,2.8941,0.23,53
1449.4,222.82,76.72,1.202,2.931,0.231,53
1449.6,224.73,71.61,1.264,2.995,0.231,53
1449.8,226.01,68.41,1.242,3.1161,0.231,53
1450.0,227.93,71.61,1.143,3.2794,0.233,53
1450.2,227.93,79.92,1.063,3.4256,0.234,53
1450.4,227.61,89.83,1.011,3.4995,0.234,53
1450.6,226.97,101.02,1.009,3.4995,0.234,53
1450.8,225.69,109.01,1.035,3.5592,0.232,53
1451.0,224.09,114.44,1.049,3.6765,0.229,53
1451.2,221.54,117.0,1.086,3.7564,0.233,53
1451.4,218.98,117.64,1.098,3.6764,0.235,53
1451.6,216.74,119.56,1.163,3.553,0.233,53
1451.8,215.14,128.19,1.24,3.475,0.232,53
1452.0,214.5,132.35,1.354,3.4798,0.229,53
1452.2,214.5,130.11,1.419,3.4802,0.228,53
1452.4,214.82,114.76,1.394,3.4243,0.228,53
1452.6,215.78,94.62,1.317,3.337,0.229,53
1452.8,217.7,70.65,1.228,3.2397,0.228,53
1453.0,219.62,54.35,1.126,3.1626,0.227,53
1453.2,221.54,44.76,1.062,3.1014,0.227,53
1453.4,223.46,36.44,1.1,3.0498,0.227,53
1453.6,225.05,31.65,1.215,3.014,0.226,53
1453.8,226.97,28.77,1.317,3.0399,0.225,53
1454.0,227.93,26.85,1.407,3.0915,0.226,53
1454.2,229.21,26.53,1.303,3.1474,0.233,53
1454.4,230.49,30.05,1.293,3.2043,0.235,53
1454.6,231.77,31.97,1.396,3.239,0.231,53
1454.8,232.41,31.01,1.393,3.2183,0.227,53
1455.0,232.41,28.77,1.419,3.2928,0.226,53
1455.2,232.09,27.17,1.432,3.4374,0.227,53
1455.4,230.81,26.53,1.339,3.6326,0.227,53
1455.6,229.21,28.13,1.16,3.7845,0.226,53
1455.8,226.97,33.89,1.011,3.8336,0.226,53
1456.0,225.05,41.56,0.972,3.8703,0.231,53
1456.2,222.18,51.15,0.961,3.948,0.231,53
1456.4,219.94,61.38,0.972,3.9381,0.232,53
1456.6,217.06,74.49,0.932,3.8388,0.232,53
1456.8,212.59,100.7,0.855,3.7218,0.233,53
1457.0,210.67,133.31,0.884,3.6296,0.233,53
1457.2,207.79,162.4,0.987,3.549,0.231,53
1457.4,205.23,179.98,0.972,3.526,0.23,53
1457.6,203.32,189.25,0.997,3.5542,0.229,53
1457.8,201.4,194.68,1.008,3.6213,0.229,53
1458.0,199.8,195.0,0.942,3.6934,0.229,53
1458.2,198.84,192.45,0.88,3.7916,0.229,53
1458.4,198.52,191.17,0.895,3.8657,0.229,53
1458.6,199.16,189.57,0.885,3.8569,0.23,53
1458.8,199.16,192.45,0.895,3.8758,0.23,53
1459.0,199.48,198.84,0.895,3.8778,0.23,53
1459.2,198.84,207.15,0.895,3.8568,0.231,53
1459.4,196.92,212.91,0.921,3.9133,0.232,53
1459.6,194.04,212.91,0.921,4.0105,0.233,53
1459.8,190.53,212.91,0.895,4.0414,0.234,53
1460.0,187.97,212.91,0.895,4.042,0.234,53
1460.2,185.41,212.91,0.87,3.9868,0.233,53
1460.4,182.86,212.91,0.893,3.9122,0.23,53
1460.6,180.94,212.91,0.996,3.8604,0.228,53
1460.8,179.98,213.23,1.049,3.8128,0.228,53
1461.0,179.66,213.23,1.04,3.7679,0.227,53
1461.2,179.98,213.23,1.049,3.7444,0.227,53
1461.4,179.98,213.23,1.006,3.741,0.226,53
1461.6,180.3,213.23,0.972,3.7643,0.226,53
1461.8,181.9,212.91,0.963,3.7777,0.226,53
1462.0,183.18,212.91,0.972,3.8122,0.226,53
1462.2,184.77,213.23,1.015,3.8566,0.228,53
1462.4,187.01,213.23,1.041,3.8597,0.228,53
1462.6,189.57,213.23,1.005,3.8083,0.228,53
1462.8,191.81,213.23,0.997,3.8472,0.227,53
1463.0,194.04,213.23,0.989,4.0157,0.228,52
1463.2,196.6,213.23,1.023,4.2211,0.229,52
1463.4,198.52,213.23,1.023,4.4443,0.232,52
1463.6,199.8,213.23,1.041,4.6867,0.235,89
1463.8,199.8,213.54,1.015,5.0035,0.236,89
1464.0,197.88,213.23,0.885,5.3396,0.236,89
1464.2,195.64,213.23,0.825,5.7283,0.235,89
1464.4,193.4,213.23,0.837,6.2182,0.235,89
1464.6,191.17,213.23,0.863,6.1408,0.236,89
1464.8,188.93,213.23,0.939,6.0178,0.238,89
1465.0,185.09,213.23,1.016,5.93,0.237,89
1465.2,182.22,213.54,1.112,5.879,0.237,89
1465.4,179.02,213.54,1.151,5.9086,0.237,89
1465.6,176.46,213.54,1.036,5.9549,0.237,89
1465.8,173.59,213.54,1.023,5.9703,0.237,89
1466.0,170.39,212.59,0.978,5.617,0.237,89
1466.2,167.19,212.59,0.972,4.858,0.237,89
1466.4,163.99,212.59,1.113,4.1928,0.237,53
1466.6,160.8,212.91,1.029,3.9383,0.236,53
1466.8,157.6,212.91,1.023,3.8691,0.233,53
1467.0,155.36,212.91,1.017,3.9504,0.231,53
1467.2,153.76,212.91,1.089,4.0278,0.232,53
1467.4,152.49,212.91,1.131,3.9895,0.232,53
1467.6,151.85,212.91,1.034,3.8827,0.235,53
1467.8,151.85,212.91,0.957,3.7362,0.232,53
1468.0,152.81,212.91,0.986,3.4494,0.232,53
1468.2,154.09,212.91,1.13,3.3992,0.232,53
1468.4,156.0,212.91,1.181,3.366,0.232,53
1468.6,158.56,212.91,1.197,3.354,0.231,53
1468.8,160.48,212.91,1.202,3.362,0.226,53
1469.0,162.72,213.23,1.135,3.372,0.225,53
1469.2,165.27,213.23,1.054,3.4264,0.224,53
1469.4,167.51,213.23,1.023,3.5267,0.223,53
1469.6,169.43,213.23,1.023,3.6626,0.223,53
1469.8,171.03,213.23,1.018,3.8387,0.226,53
1470.0,172.63,213.23,1.049,3.9572,0.229,53
1470.2,173.59,213.23,1.049,4.0762,0.23,53
1470.4,174.23,213.23,1.023,4.0436,0.23,53
1470.6,174.23,213.23,1.049,3.9707,0.229,53
1470.8,173.27,213.23,1.096,3.9845,0.228,53
1471.0,172.95,213.23,1.125,3.969,0.226,53
1471.2,172.63,213.23,1.056,3.9379,0.227,53
1471.4,172.95,213.23,0.95,3.8797,0.228,53
1471.6,173.9,213.23,0.895,3.8372,0.232,53
1471.8,174.86,213.23,1.035,3.7794,0.236,53
1472.0,176.14,213.54,1.052,3.7227,0.235,53
1472.2,177.1,213.54,1.0,3.7745,0.235,53
1472.4,177.42,213.54,1.043,3.8777,0.234,53
1472.6,177.74,213.54,1.145,3.8964,0.233,53
1472.8,178.06,213.54,1.202,3.9427,0.231,53
1473.0,177.74,213.54,1.131,3.9938,0.23,53
1473.2,177.42,213.54,1.028,3.9804,0.232,53
1473.4,177.74,213.54,0.975,3.8793,0.231,53
1473.6,179.34,210.67,0.972,3.7661,0.232,53
1473.8,180.3,201.72,1.118,3.6539,0.233,53
1474.0,182.86,187.97,1.125,3.5717,0.233,53
1474.2,186.05,168.15,1.174,3.536,0.231,53
1474.4,189.89,139.7,1.155,3.5853,0.233,53
1474.6,194.04,127.23,1.029,3.6657,0.235,53
1474.8,198.2,117.96,0.87,3.7764,0.235,53
1475.0,201.4,116.36,0.893,3.871,0.231,53
1475.2,202.36,124.36,0.919,3.7465,0.235,53
1475.4,202.68,132.99,0.97,3.5009,0.24,53
1475.6,202.36,151.21,0.995,3.2552,0.235,53
1475.8,202.04,152.17,1.023,3.1193,0.228,53
1476.0,201.08,156.96,1.049,3.1647,0.228,53
1476.2,199.8,153.76,1.024,3.327,0.229,53
1476.4,198.52,145.77,0.973,3.5009,0.229,53
1476.6,199.16,138.1,0.897,3.6556,0.229,53
1476.8,199.48,133.31,0.819,3.819,0.23,53
1477.0,199.8,130.75,0.868,3.9526,0.229,53
1477.2,199.48,128.83,1.046,4.0862,0.229,53
1477.4,199.16,120.52,1.023,4.2095,0.229,52
1477.6,197.88,113.81,1.022,4.2825,0.231,52
1477.8,195.96,104.85,1.074,4.1714,0.232,52
1478.0,194.36,102.62,1.124,4.0695,0.234,52
1478.2,192.45,104.54,1.176,3.9356,0.233,52
1478.4,190.85,107.73,1.049,3.8632,0.23,53
1478.6,190.21,109.01,0.921,3.874,0.226,53
1478.8,192.45,104.54,0.972,3.863,0.227,53
1479.0,194.04,95.58,0.972,3.8325,0.227,53
1479.2,195.96,85.03,0.895,3.6576,0.227,53
1479.4,198.2,77.68,0.895,3.3802,0.227,53
1479.6,200.12,74.81,0.974,3.1447,0.228,53
1479.8,200.44,75.12,1.125,2.9423,0.228,53
1480.0,201.08,75.76,1.101,2.8807,0.228,53
1480.2,203.63,74.17,1.178,2.9138,0.228,53
1480.4,207.47,69.37,1.282,3.0261,0.229,53
1480.6,210.67,62.02,1.406,3.1166,0.232,53
1480.8,213.87,56.58,1.355,3.0952,0.233,53
1481.0,216.42,55.62,1.277,3.0992,0.233,53
1481.2,214.18,69.05,1.175,3.253,0.233,53
1481.4,210.35,80.88,1.071,3.372,0.233,53
1481.6,207.15,108.69,0.996,3.4048,0.234,53
1481.8,204.27,134.26,0.97,3.5206,0.234,53
1482.0,202.36,160.48,0.974,3.7106,0.232,53
1482.2,201.4,173.27,1.051,3.7165,0.232,53
1482.4,200.12,185.73,1.098,3.6473,0.233,53
1482.6,197.56,197.88,0.991,3.652,0.232,53
1482.8,194.68,210.35,0.87,3.71,0.23,53
1483.0,192.45,213.23,0.897,3.7318,0.229,53
1483.2,189.89,213.54,0.972,3.7792,0.232,53
1483.4,187.97,213.87,0.944,3.7291,0.236,53
1483.6,186.37,213.23,0.842,3.7242,0.232,53
1483.8,185.41,213.54,0.826,3.5899,0.231,53
1484.0,184.77,213.23,0.949,3.4376,0.232,53
1484.2,184.45,213.23,0.975,3.2523,0.229,53
1484.4,185.09,198.52,1.055,3.0992,0.225,53
1484.6,186.05,172.63,1.182,2.9804,0.225,53
