DEPT,PS,PZ,GK,NGK,DS,LIT
1374.6,77.23,164.63,1.56,4.724,0.221,89
1374.8,73.21,161.92,1.41,4.672,0.2192,89
1375.0,69.31,156.48,1.38,4.713,0.2176,89
1375.2,65.53,149.61,1.43,4.601,0.217,89
1375.4,62.15,146.09,1.46,4.325,0.217,89
1375.6,59.2,140.02,1.41,4.12,0.217,89
1375.8,56.97,133.95,1.3,3.905,0.2166,89
1376.0,55.24,126.27,1.3,3.711,0.2164,89
1376.2,54.09,118.28,1.18,3.568,0.2168,89
1376.4,53.19,113.17,1.23,3.537,0.218,89
1376.6,52.56,108.05,1.3,3.557,0.2192,89
1376.8,52.04,103.89,1.33,3.455,0.2192,89
1377.0,51.85,101.34,1.43,3.312,0.218,91
1377.2,51.92,101.98,1.48,3.22,0.2156,91
1377.4,52.04,104.21,1.36,3.189,0.2148,91
1377.6,52.11,108.69,1.46,3.148,0.2156,91
1377.8,51.72,120.2,1.38,3.036,0.2174,91
1378.0,50.89,140.02,1.28,2.954,0.2186,91
1378.2,50.06,158.24,1.28,3.179,0.2186,91
1378.4,49.61,172.63,1.3,3.578,0.2184,89
1378.6,49.55,182.22,1.33,3.926,0.219,89
1378.8,49.93,188.61,1.3,4.13,0.2208,89
1379.0,50.7,195.0,1.36,4.171,0.2224,89
1379.2,51.66,201.4,1.36,4.1,0.224,89
1379.4,52.81,204.59,1.48,3.915,0.2254,89
1379.6,53.77,206.19,1.41,3.731,0.2266,89
1379.8,53.71,207.79,1.28,3.803,0.2262,89
1380.0,52.62,209.39,1.2,4.018,0.223,89
1380.2,50.38,209.39,1.25,4.243,0.2188,89
1380.4,47.82,209.39,1.28,4.274,0.2164,89
1380.6,45.65,209.39,1.25,4.212,0.2168,89
1380.8,44.44,206.19,1.23,3.967,0.219,89
1381.0,44.31,203.0,1.25,3.547,0.2234,89
1381.2,45.01,203.0,1.28,3.465,0.227,89
1381.4,46.1,201.4,1.33,3.527,0.2268,89
1381.6,47.31,195.0,1.28,3.588,0.2228,89
1381.8,48.02,191.81,1.25,3.496,0.22,89
1382.0,48.08,187.01,1.38,3.506,0.221,89
1382.2,47.5,182.22,1.36,3.488,0.2228,89
1382.4,46.74,175.82,1.46,3.281,0.2216,89
1382.6,45.91,171.03,1.48,3.015,0.2192,53
1382.8,45.14,167.83,1.38,2.806,0.2184,53
1383.0,44.5,169.43,1.36,2.775,0.2202,53
1383.2,44.05,169.43,1.38,2.775,0.2228,53
1383.4,43.67,171.03,1.38,2.918,0.2242,53
1383.6,43.35,172.63,1.46,3.123,0.2234,89
1383.8,43.16,174.23,1.59,3.281,0.2214,89
1384.0,43.22,172.63,1.61,3.394,0.2204,89
1384.2,43.48,162.08,1.46,3.419,0.2208,89
1384.4,44.05,153.76,1.43,3.363,0.2216,89
1384.6,44.88,141.94,1.38,3.256,0.2214,89
1384.8,46.03,133.62,1.48,3.261,0.22,53
1385.0,47.31,122.76,1.61,3.143,0.2182,53
1385.2,48.59,113.81,1.53,2.882,0.2172,53
1385.4,49.93,101.34,1.41,2.667,0.217,53
1385.6,50.96,81.2,1.46,2.448,0.217,53
1385.8,51.72,66.17,1.61,2.238,0.217,53
1386.0,52.11,59.14,1.79,2.141,0.217,53
1386.2,52.17,62.34,1.76,2.028,0.217,53
1386.4,52.11,67.77,1.61,1.962,0.2166,53
1386.6,52.11,72.57,1.53,2.043,0.2156,53
1386.8,52.3,74.81,1.59,2.151,0.214,53
1387.0,52.62,73.85,1.61,2.156,0.2126,53
1387.2,53.26,70.33,1.61,2.1,0.2124,53
1387.4,53.83,65.53,1.69,2.141,0.213,53
1387.6,54.28,60.74,1.79,2.238,0.2136,53
1387.8,54.28,55.94,1.71,2.176,0.2138,53
1388.0,53.64,51.15,1.56,2.064,0.213,53
1388.2,52.36,50.51,1.56,1.997,0.2118,53
1388.4,50.89,59.14,1.64,1.997,0.2116,53
1388.6,49.49,67.45,1.53,2.079,0.2126,53
1388.8,48.46,84.71,1.51,2.258,0.2146,53
1389.0,47.82,97.18,1.56,2.514,0.217,53
1389.2,47.38,113.81,1.51,2.806,0.2176,52
1389.4,47.12,132.67,1.48,3.107,0.2158,52
1389.6,46.99,146.73,1.36,3.343,0.212,52
1389.8,46.93,161.44,1.25,3.43,0.209,52
1390.0,46.99,169.43,1.25,3.291,0.2072,52
1390.2,47.06,171.03,1.41,2.857,0.2072,52
1390.4,46.87,174.23,1.61,2.534,0.2088,53
1390.6,46.74,175.82,1.64,2.448,0.2114,53
1390.8,46.55,180.62,1.64,2.432,0.2136,53
1391.0,46.35,187.01,1.69,2.453,0.2136,53
1391.2,46.1,195.0,1.82,2.667,0.211,53
1391.4,45.65,203.0,1.51,2.969,0.2086,89
1391.6,45.14,206.19,1.48,3.148,0.2074,89
1391.8,44.5,203.0,1.38,3.24,0.207,89
1392.0,43.73,196.6,1.33,3.251,0.207,89
1392.2,42.71,188.61,1.43,3.199,0.2072,89
1392.4,41.56,190.21,1.41,3.056,0.2078,133
1392.6,40.47,195.0,1.43,2.944,0.21,133
1392.8,39.13,204.59,1.56,2.933,0.213,133
1393.0,37.98,212.59,1.48,2.985,0.2164,133
1393.2,36.83,217.38,1.41,3.138,0.2186,133
1393.4,35.87,223.77,1.46,3.506,0.2202,133
1393.6,34.91,231.77,1.38,3.813,0.2204,133
1393.8,34.14,233.37,1.33,4.028,0.2202,133
1394.0,33.44,236.56,1.41,4.192,0.2196,133
1394.2,32.8,238.16,1.43,4.181,0.218,133
1394.4,32.41,236.56,1.43,4.089,0.2166,133
1394.6,32.16,238.16,1.43,4.079,0.2178,133
1394.8,32.03,239.76,1.36,4.069,0.2212,133
1395.0,31.97,238.16,1.33,4.028,0.2236,133
1395.2,31.97,239.76,1.2,3.936,0.2224,133
1395.4,31.97,239.76,1.18,3.875,0.2208,133
1395.6,31.97,238.16,1.2,3.905,0.2222,133
1395.8,32.03,236.56,1.2,3.967,0.2248,133
1396.0,32.48,233.37,1.41,4.059,0.2248,133
1396.2,33.31,228.57,1.43,4.151,0.2224,133
1396.4,34.21,222.18,1.23,4.202,0.2202,133
1396.6,35.1,215.78,1.25,4.089,0.2196,133
1396.8,36.44,206.19,1.28,3.895,0.2206,133
1397.0,37.98,199.8,1.33,3.68,0.221,133
1397.2,39.51,188.61,1.43,3.649,0.2202,133
1397.4,40.85,168.47,1.41,3.503,0.2176,133
1397.6,41.94,150.89,1.41,3.394,0.2158,133
1397.8,42.9,147.05,1.51,3.24,0.2152,133
1398.0,43.67,142.9,1.53,3.148,0.2152,133
1398.2,44.18,139.38,1.59,3.153,0.2154,133
1398.4,44.69,137.46,1.61,3.092,0.2158,133
1398.6,45.46,138.74,1.64,2.964,0.217,133
1398.8,46.42,141.62,1.53,2.862,0.2184,133
1399.0,47.31,146.73,1.64,2.811,0.218,133
1399.2,48.08,149.61,1.61,2.795,0.216,133
1399.4,48.59,151.21,1.51,2.749,0.2146,133
1399.6,48.91,148.97,1.48,2.846,0.2142,133
1399.8,48.97,144.81,1.59,2.954,0.2146,133
1400.0,48.97,115.4,1.69,2.826,0.215,133
1400.2,49.04,109.97,1.38,2.555,0.215,133
1400.4,49.42,101.34,1.43,2.263,0.2146,53
1400.6,49.93,94.94,1.51,2.11,0.214,53
1400.8,50.57,89.51,1.51,2.084,0.2134,53
1401.0,51.08,84.39,1.53,2.176,0.2128,53
1401.2,51.53,81.84,1.53,2.228,0.2122,53
1401.4,51.6,83.12,1.48,2.248,0.2114,53
1401.6,51.47,91.11,1.36,2.32,0.2112,53
1401.8,51.08,97.18,1.48,2.417,0.2122,53
1402.0,50.51,105.17,1.51,2.483,0.2134,53
1402.2,50.0,119.88,1.51,2.488,0.2136,53
1402.4,49.81,134.26,1.41,2.437,0.2128,53
1402.6,49.87,152.49,1.46,2.442,0.2122,53
1402.8,50.32,163.04,1.28,2.652,0.2124,53
1403.0,50.83,171.03,1.28,2.806,0.2128,53
1403.2,51.47,167.83,1.38,2.765,0.213,53
1403.4,51.98,159.84,1.36,2.667,0.213,53
1403.6,52.3,151.42,1.36,2.545,0.213,53
1403.8,52.36,144.18,1.36,2.417,0.213,53
1404.0,52.04,131.39,1.43,2.32,0.213,53
1404.2,51.72,122.44,1.51,2.304,0.213,53
1404.4,51.4,115.08,1.53,2.34,0.2134,53
1404.6,51.4,111.57,1.51,2.361,0.2136,53
1404.8,51.4,109.33,1.59,2.32,0.2134,53
1405.0,51.47,107.73,1.66,2.248,0.213,53
1405.2,51.34,107.41,1.66,2.258,0.213,53
1405.4,50.89,108.05,1.56,2.304,0.2136,53
1405.6,50.32,113.49,1.53,2.315,0.2154,53
1405.8,49.49,126.59,1.59,2.355,0.2188,53
1406.0,48.72,135.54,1.66,2.463,0.2232,53
1406.2,47.57,144.81,1.66,2.632,0.2266,53
1406.4,46.35,159.84,1.53,2.852,0.2258,89
1406.6,45.2,169.43,1.56,3.056,0.222,89
1406.8,44.37,183.82,1.71,3.235,0.218,89
1407.0,43.8,190.21,1.74,3.348,0.2164,89
1407.2,43.22,199.8,1.64,3.327,0.218,89
1407.4,42.77,207.79,1.51,3.164,0.222,89
1407.6,42.52,210.99,1.48,3.097,0.2266,89
1407.8,42.39,210.99,1.56,3.251,0.2292,89
1408.0,42.45,206.19,1.64,3.394,0.2286,89
1408.2,42.96,199.8,1.64,3.424,0.2254,89
1408.4,43.54,195.0,1.51,3.409,0.2224,89
1408.6,44.31,190.21,1.41,3.322,0.2206,89
1408.8,45.01,177.34,1.51,3.179,0.22,89
1409.0,45.84,161.2,1.56,3.005,0.22,89
1409.2,46.74,135.86,1.66,2.739,0.2204,53
1409.4,47.31,122.44,1.82,2.55,0.2218,53
1409.6,47.12,111.25,1.87,2.632,0.2236,53
1409.8,46.55,111.25,1.74,2.729,0.2246,53
1410.0,45.46,112.21,1.79,2.78,0.2242,53
1410.2,44.18,114.12,1.76,2.795,0.2226,52
1410.4,42.65,121.48,1.66,2.877,0.2212,52
1410.6,41.3,123.4,1.48,2.811,0.2202,52
1410.8,40.41,126.59,1.46,2.872,0.22,52
1411.0,39.9,125.95,1.61,2.939,0.2204,52
1411.2,39.64,122.44,1.66,2.949,0.221,52
1411.4,39.45,117.64,1.64,2.939,0.2216,52
1411.6,39.38,112.85,1.56,2.969,0.221,52
1411.8,39.64,108.05,1.64,3.051,0.2194,52
1412.0,40.28,102.3,1.69,3.133,0.2178,52
1412.2,41.11,97.18,1.59,3.225,0.217,52
1412.4,42.39,92.71,1.48,3.332,0.2164,52
1412.6,43.73,88.23,1.51,3.302,0.2162,52
1412.8,45.07,84.39,1.56,3.133,0.2168,52
1413.0,46.16,82.16,1.53,2.959,0.2176,53
1413.2,47.12,79.6,1.51,2.785,0.218,53
1413.4,47.89,77.68,1.61,2.729,0.218,53
1413.6,48.53,74.49,1.64,2.724,0.2178,53
1413.8,49.23,69.37,1.51,2.739,0.2174,53
1414.0,50.19,64.57,1.48,2.744,0.217,53
1414.2,51.08,59.78,1.61,2.754,0.2172,53
1414.4,51.72,54.35,1.61,2.688,0.2172,53
1414.6,52.17,51.15,1.64,2.596,0.2168,53
1414.8,52.36,48.27,1.56,2.586,0.2168,53
1415.0,52.43,46.67,1.69,2.662,0.2172,53
1415.2,52.43,46.67,1.76,2.657,0.2184,53
1415.4,52.3,47.95,1.69,2.637,0.2194,53
1415.6,52.17,51.47,1.76,2.683,0.2198,53
1415.8,51.98,59.14,1.71,2.673,0.2192,53
1416.0,51.85,60.74,1.89,2.565,0.219,53
1416.2,51.79,66.49,2.0,2.427,0.2196,53
1416.4,51.85,70.33,2.0,2.294,0.22,53
1416.6,52.11,74.49,1.79,2.274,0.2194,53
1416.8,52.43,77.68,1.61,2.263,0.2184,53
1417.0,52.75,80.56,1.64,2.315,0.2174,53
1417.2,53.0,82.48,1.61,2.35,0.217,53
1417.4,53.07,79.92,1.53,2.289,0.217,53
1417.6,52.94,71.29,1.64,2.166,0.217,53
1417.8,52.68,62.98,1.69,2.049,0.217,53
1418.0,52.68,57.86,1.74,1.936,0.217,53
1418.2,52.88,56.9,1.76,1.916,0.2172,53
1418.4,53.26,61.7,1.66,1.936,0.2176,53
1418.6,53.51,68.09,1.82,2.054,0.218,53
1418.8,53.83,75.12,1.97,2.115,0.2182,53
1419.0,54.09,80.24,1.89,2.135,0.2186,53
1419.2,54.28,79.92,1.87,2.222,0.219,53
1419.4,54.35,80.88,1.94,2.463,0.219,53
1419.6,54.35,79.6,1.94,2.76,0.2188,53
1419.8,54.41,79.28,1.74,2.903,0.218,133
1420.0,54.15,89.19,1.59,3.0,0.2172,133
1420.2,53.9,113.49,1.59,3.148,0.2174,133
1420.4,53.71,134.26,1.71,3.199,0.2182,133
1420.6,53.83,153.13,1.71,3.041,0.2186,133
1420.8,54.03,134.26,1.82,2.867,0.2186,133
1421.0,53.96,147.05,1.74,2.616,0.219,133
1421.2,53.64,156.64,1.84,2.417,0.2208,53
1421.4,53.26,164.63,1.74,2.253,0.2224,53
1421.6,52.68,166.23,1.79,2.176,0.223,53
1421.8,52.11,163.04,1.56,2.176,0.2224,53
1422.0,51.66,148.65,1.46,2.166,0.2208,53
1422.2,51.47,141.14,1.56,2.156,0.2184,53
1422.4,51.34,133.62,1.66,2.187,0.2166,53
1422.6,51.21,118.28,1.71,2.222,0.2162,53
1422.8,51.15,106.77,1.74,2.207,0.2164,53
1423.0,51.15,97.82,1.71,2.228,0.2164,53
1423.2,51.15,85.67,1.69,2.304,0.2156,53
1423.4,50.77,77.04,1.66,2.381,0.2144,53
1423.6,50.13,74.17,1.71,2.432,0.2134,53
1423.8,49.29,71.29,1.59,2.473,0.2128,53
1424.0,48.72,68.09,1.41,2.458,0.2124,53
1424.2,48.59,64.89,1.38,2.417,0.212,53
1424.4,49.23,59.46,1.51,2.442,0.212,53
1424.6,50.25,53.39,1.59,2.448,0.2124,53
1424.8,51.53,48.27,1.71,2.417,0.2128,53
1425.0,52.68,43.8,1.64,2.391,0.213,53
1425.2,53.45,39.32,1.59,2.361,0.213,53
1425.4,53.64,38.04,1.66,2.35,0.2132,53
1425.6,53.45,37.4,1.64,2.345,0.2136,53
1425.8,53.58,41.56,1.66,2.299,0.2142,53
1426.0,54.54,47.95,1.69,2.222,0.2148,53
1426.2,56.01,54.67,1.69,2.243,0.2158,53
1426.4,57.67,61.06,1.69,2.289,0.2168,53
1426.6,59.33,64.89,1.71,2.294,0.2166,53
1426.8,60.74,66.81,1.79,2.248,0.215,53
1427.0,62.02,67.77,1.94,2.171,0.2132,53
1427.2,63.1,64.57,2.0,2.079,0.2124,53
1427.4,63.55,62.02,2.2,1.977,0.2152,53
1427.6,63.04,60.74,2.3,1.936,0.2206,53
1427.8,62.08,62.02,2.1,1.987,0.2258,53
1428.0,61.12,71.29,2.12,2.089,0.227,53
1428.2,60.48,117.0,2.12,2.268,0.2254,53
1428.4,59.97,113.49,1.92,2.627,0.2228,133
1428.6,59.78,127.87,1.76,2.836,0.2232,133
1428.8,59.4,151.85,1.69,3.082,0.2254,133
1429.0,58.95,172.63,1.61,3.092,0.2262,133
1429.2,58.37,195.0,1.51,2.867,0.224,133
1429.4,57.8,209.39,1.48,2.601,0.2216,133
1429.6,57.03,215.78,1.43,2.432,0.2212,133
1429.8,56.33,215.78,1.59,2.268,0.222,53
1430.0,56.01,207.79,1.76,2.146,0.2214,53
1430.2,55.88,196.6,1.89,2.038,0.2206,53
1430.4,55.69,190.21,1.97,1.967,0.22,53
1430.6,55.5,190.21,1.74,1.992,0.2206,53
1430.8,55.18,190.21,1.76,2.064,0.2214,53
1431.0,54.79,187.01,1.74,2.156,0.222,53
1431.2,54.35,177.42,1.56,2.228,0.2214,53
1431.4,53.9,158.24,1.59,2.222,0.2206,53
1431.6,53.45,127.87,1.53,2.13,0.2196,53
1431.8,53.13,107.09,1.64,2.074,0.2188,53
1432.0,53.13,83.12,1.87,1.962,0.2188,53
1432.2,53.39,73.53,2.05,1.823,0.2206,53
1432.4,53.83,71.93,2.02,1.747,0.2234,53
1432.6,54.15,81.52,2.33,1.772,0.2266,53
1432.8,54.41,97.5,2.45,1.895,0.2296,53
1433.0,54.28,113.49,2.43,1.997,0.2306,53
1433.2,53.9,139.06,2.45,2.115,0.2296,53
1433.4,53.51,161.44,2.22,2.146,0.2296,53
1433.6,53.19,177.42,2.25,2.074,0.2318,53
1433.8,53.13,190.21,2.25,2.064,0.2338,53
1434.0,53.51,199.8,1.94,1.977,0.2324,53
1434.2,54.03,206.19,1.74,1.905,0.229,53
1434.4,54.67,207.79,1.89,1.956,0.2264,53
1434.6,55.56,201.4,1.92,2.038,0.2252,53
1434.8,56.46,169.91,2.02,2.064,0.2238,53
1435.0,57.22,148.49,1.92,2.028,0.222,53
1435.2,57.99,120.84,1.76,2.008,0.2202,53
1435.4,58.69,54.03,1.71,2.018,0.219,53
1435.6,59.2,41.88,1.76,1.967,0.2184,53
1435.8,59.52,39.32,1.84,1.854,0.2182,53
1436.0,59.65,38.36,1.92,1.726,0.2186,53
1436.2,59.52,41.24,2.02,1.685,0.219,53
1436.4,59.2,45.39,2.07,1.747,0.2194,53
1436.6,58.82,52.11,1.92,1.829,0.2198,53
1436.8,58.37,58.5,1.87,1.956,0.2206,53
1437.0,57.73,84.71,1.76,2.125,0.2216,53
1437.2,56.97,105.81,1.74,2.212,0.2226,53
1437.4,56.33,122.44,1.82,2.228,0.2232,53
1437.6,55.82,130.43,1.87,2.13,0.2236,53
1437.8,55.5,137.78,1.89,2.013,0.224,53
1438.0,55.24,144.81,1.76,1.951,0.2236,53
1438.2,55.24,147.69,1.84,1.992,0.223,53
1438.4,55.37,146.09,1.94,2.003,0.2224,53
1438.6,55.69,143.22,1.94,1.941,0.222,53
1438.8,55.69,142.9,2.02,1.87,0.2224,53
1439.0,55.3,146.41,1.92,1.854,0.2228,53
1439.2,54.6,148.01,1.74,1.921,0.223,53
1439.4,53.9,148.97,1.71,2.013,0.2228,53
1439.6,53.19,146.41,1.74,2.069,0.222,53
1439.8,53.19,138.1,1.84,2.033,0.221,53
1440.0,53.19,127.87,1.92,1.997,0.2202,53
1440.2,53.32,118.28,1.92,1.972,0.22,53
1440.4,53.96,108.37,1.89,1.921,0.22,53
1440.6,55.5,98.78,1.94,1.946,0.2208,53
1440.8,57.16,92.39,2.07,1.977,0.222,53
1441.0,58.63,87.91,2.07,1.946,0.2226,53
1441.2,59.84,82.48,1.94,1.885,0.221,53
1441.4,60.16,79.6,1.94,1.859,0.2188,53
1441.6,58.76,81.2,1.89,1.9,0.218,53
1441.8,57.03,85.35,1.97,1.956,0.2188,53
1442.0,55.56,100.06,1.94,2.003,0.2192,53
1442.2,54.6,109.01,1.84,2.038,0.2188,53
1442.4,54.03,125.31,1.84,2.059,0.2178,53
1442.6,53.77,130.43,1.84,2.074,0.2172,53
1442.8,53.45,132.99,1.69,2.038,0.2174,53
1443.0,53.07,132.67,1.66,1.967,0.2186,53
1443.2,52.62,131.39,1.66,1.89,0.22,53
1443.4,52.3,133.31,1.66,1.818,0.2206,53
1443.6,51.98,138.42,1.66,1.752,0.2204,53
1443.8,51.85,143.54,1.74,1.829,0.2208,53
1444.0,51.85,148.33,1.69,1.962,0.2222,53
1444.2,51.85,150.89,1.66,1.982,0.2234,53
1444.4,51.79,151.85,1.74,1.956,0.2226,53
1444.6,51.79,152.17,1.89,1.905,0.2216,53
1444.8,51.79,152.17,1.84,1.91,0.2218,53
1445.0,51.92,150.89,1.94,1.967,0.2232,53
1445.2,52.17,148.65,2.02,1.916,0.2236,53
1445.4,52.81,143.22,1.92,1.9,0.2232,53
1445.6,53.64,131.39,1.97,1.941,0.2224,53
1445.8,54.73,121.16,1.92,2.008,0.222,53
1446.0,55.88,104.85,1.84,2.069,0.2222,53
1446.2,57.16,94.94,1.92,2.054,0.222,53
1446.4,58.37,98.46,1.97,2.013,0.221,53
1446.6,59.59,107.41,1.97,2.151,0.22,53
1446.8,60.87,114.44,1.84,2.207,0.2188,53
1447.0,62.15,120.84,1.82,2.325,0.2178,133
1447.2,63.17,121.48,1.89,2.478,0.219,133
1447.4,64.13,115.08,2.05,2.606,0.2208,133
1447.6,64.96,108.37,2.02,2.678,0.22,133
1447.8,65.79,99.74,1.92,2.683,0.2166,133
1448.0,66.43,90.47,2.05,2.401,0.2162,133
1448.2,66.68,82.48,2.07,2.161,0.2194,53
1448.4,66.81,77.04,2.17,2.013,0.2238,53
1448.6,66.75,71.93,2.28,1.921,0.2268,53
1448.8,66.56,67.77,2.35,1.864,0.2268,53
1449.0,66.17,66.17,2.4,1.844,0.2262,53
1449.2,65.66,66.81,2.17,1.88,0.2272,53
1449.4,64.96,67.45,1.97,1.921,0.228,53
1449.6,64.06,68.41,2.05,1.849,0.2264,53
1449.8,62.98,68.73,2.1,1.885,0.2236,53
1450.0,61.89,69.05,1.94,1.972,0.2224,53
1450.2,61.25,72.25,1.92,2.008,0.2226,53
1450.4,61.19,78.0,1.82,2.038,0.2226,53
1450.6,61.31,84.71,1.69,2.069,0.2218,53
1450.8,61.38,91.43,1.66,2.074,0.2208,53
1451.0,60.87,97.82,1.76,2.033,0.2214,53
1451.2,59.84,104.21,1.79,2.023,0.2224,53
1451.4,58.44,109.33,1.61,2.049,0.2232,53
1451.6,57.16,113.17,1.61,2.074,0.2234,53
1451.8,56.46,117.64,1.74,2.089,0.2234,53
1452.0,56.33,120.2,1.71,2.12,0.2224,53
1452.2,56.58,122.76,1.82,2.161,0.2208,53
1452.4,56.97,123.4,1.87,2.12,0.22,53
1452.6,56.97,122.44,1.71,2.074,0.22,53
1452.8,56.58,121.48,1.71,2.064,0.2206,53
1453.0,55.88,122.76,1.79,2.084,0.2218,53
1453.2,54.92,124.99,1.87,2.12,0.223,53
1453.4,53.9,127.87,1.82,2.115,0.2224,53
1453.6,53.32,130.75,1.82,2.141,0.2216,53
1453.8,53.07,132.03,1.92,2.105,0.222,53
1454.0,53.13,129.79,2.0,2.013,0.2238,53
1454.2,53.32,125.95,2.05,2.008,0.2244,53
1454.4,53.58,116.68,2.2,2.079,0.223,53
1454.6,53.83,110.61,1.94,2.161,0.2206,53
1454.8,53.96,105.81,2.2,2.187,0.219,53
1455.0,54.09,105.49,2.1,2.146,0.218,53
1455.2,54.03,107.41,1.84,2.069,0.2168,53
1455.4,53.83,115.4,1.84,2.003,0.2166,53
1455.6,53.71,124.67,1.82,2.079,0.2174,53
1455.8,53.71,131.07,1.89,2.233,0.2178,53
1456.0,53.9,136.18,2.02,2.335,0.2174,53
1456.2,54.09,140.66,1.97,2.371,0.2164,53
1456.4,54.22,132.03,1.94,2.263,0.216,53
1456.6,54.47,119.88,2.1,2.187,0.216,53
1456.8,54.67,107.09,2.17,2.284,0.216,53
1457.0,54.92,93.99,1.97,2.274,0.216,53
1457.2,55.18,85.03,1.94,2.217,0.216,53
1457.4,55.3,77.36,1.92,2.166,0.216,53
1457.6,55.3,74.49,1.79,2.171,0.216,53
1457.8,55.3,75.44,1.79,2.171,0.216,53
1458.0,55.24,79.92,1.87,2.146,0.216,53
1458.2,55.05,84.71,1.89,2.12,0.216,53
1458.4,54.54,90.15,1.71,2.095,0.216,53
1458.6,53.83,91.75,1.69,2.023,0.216,53
1458.8,53.0,92.07,1.82,1.946,0.216,53
1459.0,52.36,93.35,1.87,1.905,0.2162,53
1459.2,51.98,96.86,1.71,1.875,0.2166,53
1459.4,51.79,103.26,1.71,1.926,0.217,53
1459.6,51.79,109.65,1.53,2.038,0.217,53
1459.8,51.98,112.53,1.66,2.023,0.2168,53
1460.0,51.85,111.89,1.71,2.079,0.2168,53
1460.2,51.92,109.33,1.69,2.192,0.2168,53
1460.4,51.92,103.89,1.66,2.171,0.217,53
1460.6,52.11,97.18,1.74,2.049,0.217,53
1460.8,52.11,89.83,1.82,2.008,0.217,53
1461.0,52.11,84.07,1.84,2.013,0.2168,53
1461.2,51.98,80.88,1.76,1.941,0.2164,53
1461.4,51.85,80.88,1.53,1.905,0.216,53
1461.6,51.79,82.48,1.66,1.88,0.216,53
1461.8,51.79,84.07,1.74,1.977,0.216,53
1462.0,51.85,84.71,1.71,2.095,0.2164,53
1462.2,51.98,84.71,1.84,2.125,0.217,53
1462.4,52.17,85.35,1.92,2.125,0.2178,53
1462.6,52.3,88.23,1.69,2.192,0.2186,53
1462.8,52.56,92.07,1.71,2.258,0.2194,53
1463.0,52.68,96.86,1.76,2.212,0.2198,53
1463.2,52.62,108.05,1.71,2.217,0.22,53
1463.4,52.36,108.37,1.82,2.268,0.2192,53
1463.6,52.17,111.57,1.84,2.345,0.2176,53
1463.8,52.17,112.21,1.69,2.412,0.2152,53
1464.0,52.17,109.01,1.66,2.458,0.2132,53
1464.2,52.17,102.94,1.76,2.432,0.2118,53
1464.4,52.24,95.26,1.82,2.33,0.2112,53
1464.6,52.36,89.19,1.79,2.284,0.2112,53
1464.8,52.68,80.56,1.76,2.268,0.2112,53
1465.0,53.13,69.37,1.87,2.217,0.2112,53
1465.2,53.39,57.86,2.0,2.182,0.2114,53
1465.4,53.64,45.39,2.02,2.023,0.2116,53
1465.6,53.9,38.01,1.87,1.808,0.2118,53
1465.8,54.15,30.62,1.79,1.757,0.2118,53
1466.0,54.22,23.78,1.79,1.685,0.2122,53
1466.2,54.22,22.89,1.71,1.701,0.2126,53
1466.4,54.09,20.08,1.64,1.752,0.2134,53
1466.6,53.9,17.58,1.61,1.721,0.2138,53
1466.8,53.77,14.32,1.61,1.639,0.2142,53
1467.0,53.77,11.06,1.59,1.552,0.2146,53
1467.2,53.96,7.8,1.71,1.476,0.215,53
1467.4,54.35,7.54,1.84,1.506,0.215,53
1467.6,54.79,8.82,1.84,1.465,0.2148,53
1467.8,55.37,11.0,1.89,1.435,0.2144,53
1468.0,56.01,14.13,1.92,1.465,0.214,53
1468.2,56.52,17.45,1.92,1.522,0.2142,53
1468.4,56.9,21.1,2.05,1.568,0.2148,53
1468.6,57.29,25.13,2.22,1.644,0.2154,53
1468.8,57.61,28.39,2.35,1.742,0.2158,53
1469.0,57.54,33.37,2.33,1.844,0.216,53
1469.2,57.29,43.16,2.63,1.977,0.216,53
1469.4,56.97,57.22,3.04,2.146,0.216,53
1469.6,56.65,74.81,3.45,2.228,0.2158,53
1469.8,56.58,82.16,2.89,2.32,0.2156,53
1470.0,56.58,89.83,2.38,2.458,0.2146,53
1470.2,56.9,96.54,2.38,2.54,0.2136,53
1470.4,57.16,101.98,2.07,2.54,0.213,53
1470.6,57.54,104.54,2.07,2.417,0.213,53
1470.8,57.8,105.81,2.05,2.274,0.2128,53
1471.0,57.99,105.17,2.15,2.248,0.2126,53
1471.2,57.93,103.58,2.38,2.258,0.2126,53
1471.4,57.67,101.98,2.38,2.258,0.213,53
1471.6,57.41,100.7,2.05,2.248,0.213,53
1471.8,57.22,100.7,1.79,2.238,0.213,53
1472.0,57.22,100.7,1.76,2.253,0.213,53
1472.2,57.29,100.38,1.76,2.309,0.2126,53
1472.4,57.48,99.1,1.94,2.366,0.2122,53
1472.6,57.73,96.86,2.05,2.361,0.212,53
1472.8,58.25,92.39,2.1,2.355,0.212,53
1473.0,58.56,87.91,1.84,2.258,0.212,53
1473.2,58.88,81.2,1.71,2.228,0.2118,53
1473.4,59.01,75.12,1.76,2.171,0.2114,53
1473.6,59.33,69.69,1.74,2.115,0.211,53
1473.8,59.84,67.13,1.71,2.105,0.211,53
1474.0,60.48,64.89,1.82,2.166,0.2108,53
1474.2,60.99,62.34,1.92,2.228,0.2108,53
1474.4,61.38,59.14,2.02,2.197,0.211,53
1474.6,61.7,53.39,2.0,2.187,0.211,53
1474.8,62.02,48.27,1.89,2.197,0.211,53
1475.0,62.21,43.16,1.92,2.182,0.211,53
1475.2,62.4,39.32,1.94,2.197,0.211,53
