DEPT,PS,PZ,GK,NGK,DS,LIT
1576.0,105.49,799.2,4.194,1.757,0.202,89
1576.2,106.45,792.8,4.092,1.709,0.201,89
1576.4,106.77,780.02,4.117,1.682,0.198,89
1576.6,107.09,773.62,4.322,1.64,0.198,53
1576.8,107.73,760.83,4.501,1.6,0.196,53
1577.0,108.05,748.05,4.706,1.562,0.196,53
1577.2,108.69,735.26,4.706,1.5,0.196,53
1577.4,109.33,716.08,4.757,1.487,0.195,53
1577.6,109.65,703.29,5.064,1.448,0.195,53
1577.8,110.29,690.51,5.55,1.425,0.195,53
1578.0,110.29,677.72,6.036,1.399,0.195,53
1578.2,110.93,652.14,6.394,1.375,0.195,53
1578.4,111.57,639.36,6.931,1.354,0.195,53
1578.6,112.21,626.57,7.161,1.337,0.195,53
1578.8,112.53,613.78,7.186,1.324,0.195,53
1579.0,112.85,594.6,7.391,1.314,0.195,53
1579.2,113.49,575.42,7.698,1.328,0.196,53
1579.4,113.81,562.63,7.979,1.345,0.196,89
1579.6,113.81,543.45,7.826,1.364,0.196,89
1579.8,114.12,530.67,7.672,1.364,0.196,89
1580.0,114.44,398.96,7.723,1.364,0.196,89
1580.2,114.44,392.57,7.775,1.374,0.197,24
1580.4,114.76,383.61,7.877,1.408,0.197,24
1580.6,114.76,373.38,7.851,1.416,0.197,24
1580.8,114.76,360.6,7.621,1.446,0.197,24
1581.0,115.08,347.81,7.186,1.471,0.198,24
1581.2,115.08,336.3,6.624,1.5,0.198,24
1581.4,114.76,322.24,5.959,1.533,0.198,24
1581.6,114.76,315.84,5.345,1.563,0.198,89
1581.8,114.76,306.89,4.731,1.602,0.198,89
1582.0,114.76,295.38,4.348,1.633,0.2,89
1582.2,114.76,285.15,4.117,1.642,0.2,89
1582.4,114.76,274.92,4.22,1.659,0.197,89
1582.6,114.44,262.14,4.475,1.65,0.195,89
1582.8,114.44,249.35,4.808,1.638,0.195,89
1583.0,114.44,239.12,5.192,1.633,0.195,89
1583.2,114.12,230.17,5.473,1.642,0.195,89
1583.4,114.12,218.66,5.754,1.657,0.195,89
1583.6,113.81,209.71,6.01,1.665,0.195,89
1583.8,113.49,199.48,6.317,1.661,0.195,24
1584.0,112.85,190.53,6.547,1.659,0.196,24
1584.2,113.17,181.58,6.854,1.673,0.197,24
1584.4,112.85,171.35,7.161,1.684,0.197,24
1584.6,112.53,162.4,7.417,1.698,0.198,24
1584.8,112.21,157.28,7.57,1.7,0.198,24
1585.0,111.89,148.33,7.57,1.696,0.2,24
1585.2,111.57,141.94,7.493,1.7,0.201,24
1585.4,110.93,135.54,7.57,1.702,0.202,24
1585.6,110.61,130.43,7.647,1.705,0.202,24
1585.8,109.97,125.31,7.391,1.707,0.204,24
1586.0,109.33,124.04,7.135,1.713,0.205,24
1586.2,109.01,122.76,7.135,1.709,0.201,24
1586.4,108.37,122.76,7.314,1.686,0.201,24
1586.6,108.05,122.76,7.493,1.663,0.201,24
1586.8,107.41,124.04,7.391,1.663,0.201,24
1587.0,107.09,124.04,7.289,1.669,0.201,24
1587.2,106.77,122.76,7.365,1.665,0.201,24
1587.4,106.13,121.48,7.519,1.652,0.201,24
1587.6,105.81,118.92,7.672,1.654,0.201,24
1587.8,105.49,116.36,7.672,1.661,0.201,24
1588.0,105.17,115.08,7.365,1.673,0.201,24
1588.2,104.85,112.53,6.956,1.686,0.201,24
1588.4,104.54,111.25,6.573,1.7,0.201,89
1588.6,104.21,111.25,6.445,1.713,0.202,89
1588.8,103.58,112.53,6.624,1.728,0.202,89
1589.0,103.58,116.36,6.598,1.736,0.202,89
1589.2,103.26,118.92,6.24,1.736,0.202,89
1589.4,103.26,122.76,5.959,1.726,0.202,89
1589.6,103.26,127.87,6.112,1.715,0.202,89
1589.8,103.26,131.71,6.342,1.711,0.202,89
1590.0,102.94,135.54,6.47,1.711,0.202,89
1590.2,103.26,140.66,6.163,1.713,0.202,89
1590.4,103.58,144.49,5.857,1.726,0.202,89
1590.6,103.58,145.77,5.652,1.74,0.204,89
1590.8,103.58,148.33,5.831,1.753,0.204,89
1591.0,103.89,149.61,5.959,1.771,0.204,89
1591.2,103.58,149.61,5.805,1.784,0.204,89
1591.4,103.58,149.61,5.575,1.801,0.204,89
1591.6,103.58,147.05,5.268,1.811,0.204,89
1591.8,103.26,144.49,5.371,1.817,0.204,89
1592.0,103.26,140.66,5.601,1.813,0.204,89
1592.2,103.26,138.1,5.703,1.805,0.204,89
1592.4,102.94,132.99,5.473,1.817,0.204,89
1592.6,102.94,129.15,5.319,1.824,0.205,89
1592.8,102.94,125.31,5.217,1.815,0.205,89
1593.0,103.26,122.76,5.294,1.794,0.205,89
1593.2,103.26,121.48,5.447,1.773,0.205,89
1593.4,103.26,122.76,5.703,1.755,0.205,89
1593.6,103.26,124.04,5.933,1.75,0.204,89
1593.8,103.58,126.59,5.933,1.757,0.205,89
1594.0,103.58,127.87,5.908,1.759,0.205,89
1594.2,104.21,129.15,6.291,1.753,0.205,89
1594.4,104.85,129.15,6.598,1.74,0.205,89
1594.6,105.81,127.87,7.11,1.721,0.205,89
1594.8,106.77,126.59,7.57,1.696,0.205,89
1595.0,107.41,125.31,8.107,1.671,0.205,89
1595.2,108.37,122.76,8.619,1.64,0.205,89
1595.4,109.33,118.92,9.002,1.611,0.206,24
1595.6,110.93,113.81,9.641,1.581,0.206,24
1595.8,111.57,109.97,9.846,1.55,0.206,24
1596.0,111.89,104.85,10.204,1.521,0.207,24
1596.2,112.85,99.74,10.434,1.462,0.207,24
1596.4,113.17,94.62,10.716,1.443,0.206,24
1596.6,112.85,89.51,10.971,1.404,0.206,24
1596.8,112.85,84.39,11.15,1.391,0.205,24
1597.0,112.53,79.28,11.329,1.391,0.206,24
1597.2,113.49,76.72,11.381,1.395,0.205,24
1597.4,114.12,72.89,11.304,1.395,0.205,24
1597.6,114.76,69.05,11.253,1.385,0.205,24
1597.8,116.04,65.21,11.406,1.374,0.205,24
1598.0,117.0,61.38,11.585,1.347,0.205,24
1598.2,118.28,57.54,11.611,1.322,0.205,24
1598.4,119.24,53.71,11.56,1.295,0.205,24
1598.6,120.52,51.15,11.636,1.262,0.205,24
1598.8,121.8,48.59,11.994,1.241,0.206,24
1599.0,122.76,48.59,12.122,1.226,0.206,24
1599.2,123.08,47.31,12.352,1.226,0.206,24
1599.4,123.4,46.03,12.557,1.237,0.206,24
1599.6,123.08,46.03,12.48,1.241,0.207,24
1599.8,122.44,46.03,12.429,1.239,0.207,24
1600.0,122.12,44.76,12.531,1.224,0.207,24
1600.2,120.84,47.31,12.71,1.218,0.207,24
1600.4,119.88,48.59,12.966,1.224,0.207,24
1600.6,118.28,49.87,13.145,1.239,0.207,24
1600.8,117.0,51.15,13.12,1.258,0.209,24
1601.0,115.72,52.43,12.762,1.28,0.207,24
1601.2,114.12,53.71,12.224,1.289,0.209,24
1601.4,112.85,56.26,11.815,1.28,0.209,24
1601.6,111.89,56.26,10.997,1.262,0.209,24
1601.8,111.25,56.26,10.383,1.243,0.209,24
1602.0,110.29,54.99,9.821,1.235,0.207,89
1602.2,109.65,54.99,9.616,1.253,0.209,89
1602.4,109.33,53.71,9.335,1.268,0.207,89
1602.6,109.65,52.43,9.156,1.282,0.207,89
1602.8,109.97,51.15,9.207,1.28,0.207,89
1603.0,110.93,51.15,9.386,1.274,0.206,89
1603.2,111.57,49.87,9.59,1.264,0.206,89
1603.4,112.21,49.87,9.693,1.27,0.205,89
1603.6,112.85,49.87,9.693,1.283,0.204,89
1603.8,113.17,49.87,9.616,1.301,0.204,89
1604.0,113.17,49.87,9.59,1.316,0.204,89
1604.2,112.53,51.15,9.821,1.316,0.202,89
1604.4,111.89,52.43,9.974,1.308,0.202,89
1604.6,111.25,53.71,10.23,1.305,0.202,89
1604.8,110.29,56.26,10.332,1.318,0.204,89
1605.0,108.69,57.54,9.974,1.331,0.202,89
1605.2,108.05,58.82,9.488,1.333,0.202,89
1605.4,106.77,60.1,9.335,1.328,0.202,24
1605.6,105.81,61.38,9.514,1.31,0.202,24
1605.8,104.54,62.66,9.769,1.297,0.204,24
1606.0,103.58,63.94,10.102,1.297,0.204,24
1606.2,102.3,65.21,10.0,1.306,0.204,24
1606.4,101.34,67.77,9.693,1.318,0.204,24
1606.6,100.38,71.61,9.565,1.331,0.204,24
1606.8,99.42,79.28,9.846,1.335,0.204,24
1607.0,98.78,80.56,10.051,1.331,0.204,24
1607.2,97.82,89.51,10.025,1.335,0.204,24
1607.4,96.54,95.9,9.897,1.349,0.204,24
1607.6,96.22,104.85,9.872,1.362,0.204,24
1607.8,95.9,111.25,10.025,1.379,0.204,24
1608.0,95.58,126.59,10.23,1.391,0.204,24
1608.2,94.94,144.49,9.744,1.385,0.204,24
1608.4,94.62,162.4,9.258,1.368,0.202,24
1608.6,94.31,181.58,9.462,1.351,0.202,24
1608.8,93.99,199.48,9.795,1.347,0.202,24
1609.0,93.67,218.66,10.0,1.366,0.202,24
1609.2,93.67,236.56,10.076,1.375,0.202,24
1609.4,93.35,263.42,9.974,1.385,0.202,24
1609.6,93.03,288.99,10.051,1.383,0.202,24
1609.8,93.03,310.73,10.153,1.383,0.201,24
1610.0,93.35,337.58,10.051,1.393,0.201,24
1610.2,93.03,363.15,9.693,1.418,0.201,24
1610.4,92.71,388.73,9.258,1.437,0.201,24
1610.6,92.39,473.12,8.849,1.466,0.201,24
1610.8,92.39,479.52,8.44,1.485,0.201,24
1611.0,92.39,505.09,8.133,1.506,0.201,24
1611.2,92.07,517.88,7.826,1.517,0.201,24
1611.4,91.75,537.06,7.749,1.512,0.201,24
1611.6,91.75,543.45,7.851,1.487,0.201,24
1611.8,91.75,562.63,8.056,1.466,0.201,24
1612.0,92.07,575.42,8.337,1.431,0.201,89
1612.2,91.75,588.21,8.593,1.404,0.201,89
1612.4,91.43,600.99,8.721,1.377,0.201,89
1612.6,91.43,607.39,8.542,1.364,0.201,89
1612.8,91.43,620.18,8.491,1.374,0.201,89
1613.0,91.43,626.57,8.67,1.375,0.201,89
1613.2,91.43,632.96,8.925,1.36,0.201,89
1613.4,91.43,632.96,9.335,1.345,0.201,89
1613.6,91.43,639.36,9.667,1.345,0.201,89
1613.8,91.43,645.75,9.948,1.358,0.2,24
1614.0,91.11,645.75,10.179,1.379,0.2,24
1614.2,91.11,645.75,10.0,1.404,0.2,24
1614.4,91.11,645.75,9.667,1.431,0.2,24
1614.6,90.79,645.75,9.718,1.45,0.2,24
1614.8,90.79,645.75,9.872,1.45,0.2,24
1615.0,90.79,645.75,10.23,1.433,0.2,24
1615.2,90.79,639.36,10.485,1.402,0.2,24
1615.4,90.47,632.96,10.69,1.37,0.2,24
1615.6,90.47,632.96,10.588,1.358,0.2,24
1615.8,90.47,626.57,10.332,1.356,0.2,24
1616.0,90.47,620.18,10.23,1.368,0.2,24
1616.2,90.15,620.18,10.485,1.387,0.2,24
1616.4,90.15,613.78,10.741,1.41,0.2,24
1616.6,90.15,607.39,10.869,1.433,0.198,24
1616.8,89.83,600.99,10.664,1.456,0.198,24
1617.0,89.83,594.6,10.358,1.473,0.198,24
1617.2,89.83,581.81,10.562,1.471,0.198,24
1617.4,89.83,575.42,10.92,1.468,0.2,24
1617.6,89.51,562.63,11.304,1.471,0.198,24
1617.8,89.51,556.24,11.918,1.492,0.198,24
1618.0,89.51,549.85,11.969,1.514,0.198,24
1618.2,89.51,537.06,11.56,1.523,0.198,24
1618.4,89.19,524.27,11.074,1.519,0.198,24
1618.6,88.87,491.35,10.895,1.516,0.198,24
1618.8,88.55,438.28,11.099,1.531,0.198,24
1619.0,88.55,402.79,11.15,1.556,0.198,24
1619.2,88.23,393.84,10.69,1.558,0.198,24
1619.4,88.23,387.45,10.102,1.544,0.198,24
1619.6,87.91,375.94,9.462,1.51,0.198,24
1619.8,87.91,373.38,8.849,1.498,0.198,24
1620.0,87.59,366.99,8.235,1.516,0.198,24
1620.2,87.59,364.43,7.8,1.531,0.198,24
1620.4,87.27,365.71,7.442,1.554,0.198,24
1620.6,87.27,368.27,7.468,1.579,0.198,24
1620.8,86.95,369.55,7.775,1.602,0.198,24
1621.0,86.95,374.66,8.26,1.625,0.197,24
1621.2,86.63,379.78,8.491,1.636,0.197,24
1621.4,86.63,384.89,8.849,1.634,0.197,24
1621.6,86.63,388.73,9.258,1.619,0.197,24
1621.8,86.31,393.84,9.769,1.594,0.197,24
1622.0,86.31,397.68,10.255,1.565,0.197,24
1622.2,86.31,400.24,10.511,1.537,0.197,24
1622.4,85.99,404.07,10.051,1.508,0.197,24
1622.6,85.99,406.63,9.667,1.481,0.197,24
1622.8,85.99,409.19,9.923,1.46,0.197,24
1623.0,85.67,410.47,10.306,1.45,0.197,24
1623.2,85.67,413.02,10.716,1.456,0.197,24
1623.4,85.67,415.58,10.997,1.454,0.197,24
1623.6,85.67,418.14,11.176,1.446,0.197,24
1623.8,85.67,419.42,11.202,1.448,0.197,24
1624.0,85.67,419.42,11.125,1.456,0.197,24
1624.2,85.67,419.42,11.227,1.454,0.197,24
1624.4,85.99,418.14,11.381,1.443,0.197,24
1624.6,85.99,416.86,11.534,1.425,0.197,24
1624.8,86.31,413.02,11.355,1.416,0.197,24
1625.0,86.31,410.47,11.304,1.42,0.196,24
1625.2,86.63,406.63,11.253,1.431,0.196,24
1625.4,86.63,402.79,11.099,1.437,0.196,24
1625.6,86.95,397.68,10.818,1.427,0.196,24
1625.8,87.27,395.12,10.741,1.414,0.196,24
1626.0,87.27,391.29,10.895,1.395,0.196,24
1626.2,87.59,388.73,11.329,1.385,0.196,24
1626.4,87.59,384.89,11.611,1.389,0.196,24
1626.6,87.91,381.06,11.483,1.385,0.196,24
1626.8,88.23,377.22,11.099,1.375,0.196,24
1627.0,88.23,373.38,10.92,1.364,0.196,24
1627.2,88.55,369.55,10.664,1.364,0.197,24
1627.4,87.59,364.43,10.895,1.374,0.197,24
1627.6,87.91,359.32,12.045,1.387,0.197,24
1627.8,88.23,355.48,13.478,1.4,0.197,24
1628.0,88.55,349.09,14.654,1.406,0.197,24
1628.2,88.55,343.97,15.293,1.397,0.197,24
1628.4,88.87,338.86,15.83,1.374,0.196,24
1628.6,88.87,335.02,15.754,1.36,0.196,24
1628.8,88.87,332.46,15.83,1.362,0.196,24
1629.0,89.19,328.63,16.444,1.372,0.197,24
1629.2,89.19,327.35,18.925,1.383,0.197,24
1629.4,89.19,326.07,19.309,1.393,0.197,24
1629.6,89.19,326.07,20.587,1.4,0.197,24
1629.8,89.51,324.79,21.738,1.393,0.197,24
1630.0,89.51,323.51,23.017,1.377,0.197,24
1630.2,89.19,322.24,23.912,1.362,0.197,24
1630.4,89.19,320.96,23.273,1.36,0.197,24
1630.6,89.51,319.68,21.866,1.372,0.197,24
1630.8,89.51,317.12,20.459,1.385,0.197,24
1631.0,89.19,314.56,20.076,1.393,0.197,24
1631.2,89.51,310.73,19.948,1.379,0.197,24
1631.4,89.51,306.89,20.587,1.377,0.197,24
1631.6,89.51,304.33,21.354,1.362,0.198,24
1631.8,89.51,299.22,21.099,1.354,0.198,24
1632.0,89.19,295.38,19.436,1.368,0.198,24
1632.2,89.51,290.27,17.007,1.387,0.198,24
1632.4,89.51,286.43,15.345,1.404,0.198,24
1632.6,89.83,281.32,14.833,1.416,0.198,24
1632.8,89.83,274.92,16.368,1.402,0.198,24
1633.0,89.83,267.25,18.669,1.381,0.198,24
1633.2,89.83,260.86,19.948,1.349,0.198,24
1633.4,89.83,254.46,20.076,1.328,0.198,24
1633.6,89.83,249.35,18.158,1.322,0.198,24
1633.8,89.83,242.96,16.623,1.339,0.198,24
1634.0,90.15,239.12,16.751,1.352,0.198,24
1634.2,90.15,234.0,18.03,1.362,0.198,24
1634.4,90.15,231.45,19.82,1.358,0.2,24
1634.6,90.15,231.45,20.843,1.356,0.2,24
1634.8,90.47,231.45,21.227,1.362,0.2,24
1635.0,90.47,232.73,20.715,1.347,0.2,24
1635.2,90.79,235.28,20.587,1.333,0.2,24
1635.4,90.79,240.4,21.354,1.318,0.2,24
1635.6,91.11,244.23,21.866,1.326,0.2,24
1635.8,91.11,250.63,20.715,1.347,0.196,24
1636.0,91.43,257.02,19.309,1.368,0.196,24
1636.2,91.43,263.42,17.646,1.375,0.196,24
1636.4,91.75,268.53,16.368,1.375,0.196,24
1636.6,92.07,272.37,14.961,1.393,0.196,24
1636.8,92.39,278.76,13.554,1.41,0.196,24
1637.0,92.39,282.6,13.81,1.406,0.196,24
1637.2,92.71,286.43,14.961,1.416,0.196,24
1637.4,93.03,288.99,16.112,1.427,0.196,24
1637.6,93.67,290.27,17.263,1.445,0.196,24
1637.8,93.99,290.27,16.623,1.466,0.196,24
1638.0,94.31,287.71,15.472,1.477,0.195,24
1638.2,95.26,285.15,14.833,1.469,0.195,24
1638.4,95.58,282.6,15.345,1.456,0.195,24
1638.6,96.22,278.76,15.984,1.435,0.195,24
1638.8,96.86,278.76,16.368,1.416,0.195,24
1639.0,97.5,278.76,16.368,1.402,0.195,24
1639.2,97.82,280.04,16.495,1.404,0.195,24
1639.4,98.46,282.6,16.879,1.416,0.195,24
1639.6,99.1,285.15,16.777,1.408,0.195,24
1639.8,99.42,288.99,16.674,1.397,0.195,24
1640.0,99.74,292.83,16.572,1.385,0.195,24
1640.2,99.74,294.1,12.506,1.391,0.195,24
1640.4,100.38,297.94,12.25,1.399,0.195,24
1640.6,100.7,300.5,12.736,1.389,0.195,24
1640.8,101.34,301.78,13.247,1.385,0.195,24
1641.0,101.66,301.78,13.785,1.389,0.196,24
1641.2,102.3,301.78,11.866,1.379,0.196,24
1641.4,103.26,299.22,11.764,1.356,0.196,24
1641.6,104.21,296.66,12.301,1.333,0.196,24
1641.8,104.85,291.55,13.299,1.314,0.196,24
1642.0,106.13,290.27,14.04,1.322,0.196,24
1642.2,107.09,286.43,12.583,1.335,0.196,89
1642.4,108.69,282.6,10.358,1.354,0.196,89
1642.6,109.97,277.48,9.744,1.339,0.196,89
1642.8,110.93,271.09,10.562,1.31,0.195,24
1643.0,112.21,265.97,12.531,1.283,0.195,24
1643.2,114.12,260.86,14.245,1.285,0.193,24
1643.4,115.4,255.74,13.401,1.299,0.193,24
1643.6,117.64,250.63,12.659,1.331,0.192,24
1643.8,119.56,248.07,12.404,1.351,0.192,24
1644.0,121.16,245.51,13.401,1.341,0.192,24
1644.2,122.76,242.96,14.347,1.322,0.192,24
1644.4,124.36,242.96,15.345,1.32,0.192,24
1644.6,125.31,240.4,16.163,1.339,0.192,24
1644.8,126.59,237.84,12.455,1.316,0.193,24
1645.0,127.87,228.89,13.58,1.293,0.193,24
1645.2,129.47,219.94,14.501,1.301,0.193,24
1645.4,130.75,207.15,15.447,1.306,0.193,24
1645.6,132.35,187.97,12.455,1.283,0.193,133
1645.8,133.95,172.63,13.094,1.245,0.193,133
1646.0,134.9,154.72,13.887,1.203,0.195,133
1646.2,136.5,140.66,14.68,1.205,0.195,133
1646.4,138.1,118.03,15.498,1.226,0.195,133
1646.6,138.74,93.22,12.352,1.195,0.195,133
1646.8,139.7,78.51,12.071,1.174,0.195,133
1647.0,140.34,73.65,12.557,1.211,0.196,133
1647.2,141.3,62.4,12.762,1.222,0.196,133
1647.4,141.62,49.1,11.099,1.218,0.196,133
1647.6,142.26,44.24,10.69,1.189,0.196,18
1647.8,142.26,41.17,10.971,1.153,0.197,18
1648.0,142.26,40.66,10.946,1.132,0.197,18
1648.2,142.26,39.64,11.329,1.126,0.197,18
1648.4,142.26,37.59,11.866,1.126,0.198,18
1648.6,141.94,35.04,12.276,1.124,0.198,18
1648.8,141.94,31.97,11.611,1.117,0.198,18
1649.0,141.62,29.67,11.508,1.099,0.198,18
1649.2,141.3,28.13,12.199,1.107,0.198,18
1649.4,140.66,28.13,13.12,1.12,0.198,18
1649.6,140.02,28.9,12.736,1.141,0.198,18
1649.8,139.7,30.18,11.918,1.163,0.198,24
1650.0,139.38,30.94,11.534,1.18,0.199,24
1650.2,138.42,30.69,11.759,1.1818,0.199,24
1650.4,138.1,31.46,12.173,1.1778,0.2,24
1650.6,137.46,32.99,12.1,1.1583,0.2,24
1650.8,136.82,35.29,11.497,1.1452,0.2,18
1651.0,136.82,37.08,11.714,1.1503,0.2,18
1651.2,136.5,38.36,12.148,1.168,0.2,18
1651.4,136.18,38.62,12.21,1.1804,0.2,18
1651.6,136.18,38.62,12.281,1.1738,0.2005,18
1651.8,135.86,37.85,12.523,1.1608,0.2005,18
1652.0,135.54,36.83,11.56,1.15,0.2005,89
1652.2,135.54,35.29,11.181,1.1585,0.2005,89
1652.4,135.54,34.53,10.3,1.1753,0.2005,89
1652.6,135.22,33.25,9.959,1.1999,0.201,89
1652.8,135.22,32.48,10.036,1.2188,0.201,89
1653.0,134.9,31.97,10.221,1.2134,0.201,89
1653.2,134.59,32.48,9.976,1.2104,0.201,89
1653.4,134.26,33.25,9.456,1.2244,0.201,89
1653.6,134.26,34.01,8.82,1.2605,0.201,89
1653.8,133.95,35.04,8.354,1.2932,0.201,89
1654.0,133.31,36.31,8.041,1.3146,0.202,133
1654.2,133.31,36.83,8.204,1.3099,0.202,133
1654.4,132.99,36.57,8.733,1.2994,0.202,133
1654.6,132.67,36.31,9.015,1.309,0.202,133
1654.8,132.35,36.06,8.825,1.3232,0.202,133
1655.0,131.71,35.55,8.276,1.332,0.202,133
1655.2,131.71,35.29,7.627,1.3504,0.2025,133
1655.4,131.39,35.29,7.219,1.3792,0.2025,133
1655.6,130.75,35.8,7.317,1.4043,0.2025,133
1655.8,130.43,37.34,7.5,1.3646,0.2,133
1656.0,129.79,39.9,7.956,1.3461,0.2,133
1656.2,129.15,42.97,8.526,1.3145,0.2,133
1656.4,128.83,47.06,7.855,1.3388,0.2,133
1656.6,128.19,51.4,7.842,1.3375,0.2,133
1656.8,127.23,56.01,8.436,1.3057,0.2,133
1657.0,126.59,60.35,8.483,1.2591,0.2,24
1657.2,125.63,64.19,7.806,1.2481,0.2,24
1657.4,125.31,68.79,7.046,1.2812,0.2,24
1657.6,124.04,73.91,6.558,1.3561,0.2,24
1657.8,123.71,78.26,7.103,1.4402,0.2,24
1658.0,123.08,84.91,7.836,1.4733,0.2,24
1658.2,123.08,90.53,8.739,1.4286,0.2,24
1658.4,123.08,94.88,8.139,1.3904,0.2,24
1658.6,122.76,98.46,7.648,1.3918,0.2,133
1658.8,122.76,95.65,6.761,1.393,0.2,133
1659.0,122.44,91.04,5.807,1.4537,0.2,133
1659.2,122.12,83.63,5.144,1.4852,0.2,133
1659.4,121.16,76.47,4.505,1.5239,0.2,133
1659.6,120.52,70.33,4.191,1.4961,0.2,133
1659.8,115.95,62.91,4.811,1.4143,0.2,133
1660.0,108.74,58.05,5.554,1.3139,0.201,18
1660.2,89.03,52.43,5.601,1.2237,0.2005,18
1660.4,87.59,45.78,9.455,1.1621,0.2005,18
1660.6,86.31,33.5,11.418,1.1074,0.2005,18
1660.8,85.19,18.67,13.619,1.0742,0.201,18
1661.0,84.56,13.3,14.552,1.051,0.202,141
1661.2,84.72,7.42,14.866,1.0421,0.2025,18
1661.4,83.92,4.86,15.268,1.053,0.207,18
1661.6,83.92,3.84,15.043,1.0668,0.2215,18
1661.8,85.03,3.58,14.469,1.0874,0.2395,18
1662.0,85.83,0.0,14.3,1.1023,0.257,18
1662.2,84.56,0.0,14.804,1.1012,0.27,18
1662.4,82.16,0.0,15.045,1.0924,0.2655,18
1662.6,81.04,0.0,15.038,1.0962,0.263,18
1662.8,81.04,0.0,14.761,1.1078,0.2785,18
1663.0,82.32,0.0,14.856,1.0992,0.292,18
1663.2,84.71,0.0,15.05,1.0905,0.29,18
1663.4,86.31,0.0,14.857,1.0886,0.2965,18
1663.6,87.91,0.0,14.405,1.1046,0.299,18
1663.8,89.67,0.0,13.895,1.1003,0.306,18
1664.0,91.27,0.0,13.659,1.0944,0.2995,18
1664.2,92.55,0.0,13.786,1.1071,0.31,18
1664.4,92.55,0.0,14.109,1.1151,0.3175,18
1664.6,93.19,0.0,14.577,1.1039,0.304,18
1664.8,95.42,0.0,14.561,1.1002,0.3065,18
1665.0,97.02,0.0,14.205,1.112,0.319,18
1665.2,98.94,0.0,13.825,1.1064,0.395,18
1665.4,99.58,0.0,13.717,1.0968,0.342,18
1665.6,96.7,0.0,13.861,1.088,0.287,18
1665.8,93.99,0.0,13.734,1.0968,0.26,18
1666.0,92.87,0.0,13.253,1.1145,0.315,18
1666.2,92.87,0.0,12.769,1.116,0.331,18
1666.4,92.23,0.0,12.28,1.1271,0.344,18
1666.6,91.91,0.0,11.8,1.1538,0.503,18
1666.8,93.51,0.0,11.334,1.1828,0.504,18
1667.0,95.58,0.0,10.309,1.2089,0.505,18
1667.2,95.9,0.0,9.635,1.2264,0.452,18
1667.4,95.9,0.0,8.873,1.213,0.339,18
1667.6,97.66,0.0,8.987,1.1752,0.229,18
1667.8,99.58,0.0,9.934,1.1332,0.215,18
1668.0,97.18,0.0,10.929,1.0933,0.21,18
1668.2,93.51,0.0,12.102,1.0784,0.21,18
1668.4,90.63,0.0,12.825,1.0881,0.232,18
1668.6,88.23,0.0,13.275,1.0899,0.239,18
1668.8,87.91,0.0,13.578,1.0761,0.237,18
1669.0,89.83,0.0,13.509,1.0593,0.26,18
1669.2,91.11,0.0,13.476,1.0474,0.259,18
1669.4,91.11,0.0,13.621,1.0602,0.269,18
1669.6,90.63,0.0,13.851,1.0771,0.283,18
1669.8,91.11,0.0,13.692,1.0942,0.293,18
1670.0,90.95,0.0,12.744,1.1006,0.302,18
1670.2,92.23,0.0,11.839,1.1233,0.356,18
1670.4,94.3,0.0,10.651,1.1687,0.379,18
1670.6,96.06,0.0,9.863,1.2169,0.379,9
1670.8,95.74,0.0,9.077,1.2662,0.393,9
1671.0,94.62,0.0,7.962,1.3277,0.416,9
1671.2,92.87,0.0,7.327,1.3391,0.403,143
1671.4,89.67,0.0,6.898,1.2905,0.312,143
1671.6,87.59,0.0,7.141,1.2432,0.204,143
1671.8,86.79,0.0,7.49,1.1849,0.197,143
1672.0,88.87,0.0,7.663,1.1553,0.198,143
1672.2,92.39,0.0,9.657,1.1221,0.2,143
1672.4,96.22,0.0,12.817,1.0891,0.197,24
1672.6,94.62,0.0,14.925,1.0707,0.202,24
1672.8,91.11,0.0,15.896,1.0784,0.205,18
1673.0,87.27,0.0,15.796,1.0969,0.204,18
1673.2,88.23,0.0,15.166,1.1062,0.21,18
1673.4,91.11,0.0,14.707,1.0985,0.248,18
1673.6,93.83,0.0,14.824,1.0893,0.326,18
1673.8,95.1,0.0,14.925,1.102,0.354,18
1674.0,96.06,0.0,14.007,1.1238,0.357,18
1674.2,97.66,0.0,12.737,1.1542,0.352,18
1674.4,98.3,0.0,11.814,1.1873,0.354,18
1674.6,97.98,0.0,10.735,1.2187,0.331,18
1674.8,99.42,0.0,9.813,1.2437,0.348,18
1675.0,98.94,0.0,8.925,1.2562,0.362,18
1675.2,93.35,0.0,7.821,1.3046,0.298,54
1675.4,89.67,0.0,6.641,1.3289,0.293,54
1675.6,86.47,0.0,5.57,1.3495,0.324,54
1675.8,80.4,0.0,4.595,1.3621,0.265,55
1676.0,72.41,0.0,4.041,1.358,0.196,55
1676.2,64.26,0.0,3.649,1.3478,0.186,55
1676.4,57.54,0.0,3.394,1.3359,0.183,55
1676.6,50.35,0.0,3.337,1.3273,0.183,55
1676.8,44.76,0.0,3.42,1.3142,0.184,55
1677.0,40.76,0.0,3.341,1.3039,0.186,55
1677.2,38.2,0.0,3.137,1.3114,0.187,55
1677.4,37.24,0.0,3.188,1.3239,0.187,55
1677.6,36.6,0.0,3.254,1.3242,0.188,55
1677.8,36.28,0.0,3.294,1.3084,0.188,55
1678.0,36.12,0.0,3.178,1.3059,0.19,55
1678.2,35.96,0.0,2.972,1.3115,0.187,55
