DEPT,PS,PZ,GK,NGK,DS,LIT
1405.0,78.96,161.1,1.509,3.512,0.19,53
1405.2,78.32,161.1,1.534,3.454,0.19,53
1405.4,78.0,158.6,1.56,3.389,0.19,53
1405.6,77.68,156.0,1.586,3.308,0.19,53
1405.8,77.04,153.4,1.56,3.205,0.19,53
1406.0,76.4,149.6,1.509,3.166,0.19,53
1406.2,75.76,143.2,1.407,3.113,0.19,53
1406.4,75.44,138.1,1.407,3.09,0.19,53
1406.6,74.81,133.0,1.381,3.105,0.19,53
1406.8,74.49,131.7,1.304,3.136,0.19,53
1407.0,74.17,133.0,1.279,3.14,0.186,53
1407.2,74.17,135.5,1.228,3.105,0.186,53
1407.4,74.17,138.1,1.202,3.055,0.186,53
1407.6,75.12,136.8,1.202,2.986,0.186,53
1407.8,75.76,127.9,1.228,2.909,0.187,53
1408.0,76.4,112.5,1.253,2.86,0.186,53
1408.2,76.72,93.3,1.253,2.798,0.186,53
1408.4,78.0,81.8,1.304,2.752,0.186,53
1408.6,78.64,75.4,1.381,2.721,0.186,53
1408.8,78.96,74.2,1.432,2.729,0.186,53
1409.0,79.6,76.7,1.534,2.721,0.185,53
1409.2,80.24,84.4,1.586,2.702,0.186,53
1409.4,80.56,93.3,1.611,2.675,0.186,53
1409.6,80.88,103.6,1.611,2.672,0.186,53
1409.8,80.88,110.0,1.637,2.679,0.186,53
1410.0,81.84,116.4,1.637,2.675,0.185,53
1410.2,82.48,120.2,1.586,2.641,0.186,53
1410.4,83.76,117.6,1.534,2.583,0.186,53
1410.6,85.35,110.0,1.483,2.518,0.186,53
1410.8,86.95,95.9,1.483,2.445,0.186,53
1411.0,89.51,80.6,1.56,2.376,0.185,53
1411.2,90.79,67.8,1.637,2.323,0.186,53
1411.4,91.75,62.7,1.739,2.273,0.186,53
1411.6,93.03,66.5,1.816,2.242,0.186,53
1411.8,93.99,75.4,1.841,2.25,0.186,53
1412.0,95.58,81.8,1.765,2.288,0.186,53
1412.2,96.86,88.2,1.637,2.342,0.186,53
1412.4,98.46,85.7,1.534,2.361,0.186,53
1412.6,99.42,76.7,1.56,2.361,0.186,53
1412.8,100.06,58.8,1.611,2.349,0.186,53
1413.0,99.1,43.5,1.662,2.349,0.186,53
1413.2,96.86,33.2,1.611,2.369,0.186,53
1413.4,92.71,23.0,1.509,2.418,0.186,53
1413.6,88.87,20.5,1.432,2.476,0.187,53
1413.8,84.39,23.0,1.458,2.545,0.187,53
1414.0,80.56,26.9,1.534,2.618,0.187,53
1414.2,74.81,32.0,1.534,2.698,0.187,53
1414.4,69.37,34.5,1.458,2.779,0.187,53
1414.6,68.09,33.2,1.407,2.86,0.187,53
1414.8,69.69,29.4,1.483,2.948,0.187,53
1415.0,72.57,25.6,1.56,3.032,0.186,53
1415.2,74.49,26.9,1.611,3.151,0.186,53
1415.4,76.4,33.2,1.611,3.255,0.186,53
1415.6,77.68,47.3,1.56,3.316,0.186,53
1415.8,78.32,66.5,1.509,3.366,0.186,53
1416.0,78.96,92.1,1.458,3.362,0.186,53
1416.2,79.6,118.9,1.355,3.312,0.186,53
1416.4,80.24,150.9,1.279,3.205,0.186,53
1416.6,80.56,184.1,1.228,3.074,0.186,53
1416.8,80.88,182.9,1.279,2.932,0.186,53
1417.0,80.24,167.5,1.381,2.821,0.186,53
1417.2,78.64,145.8,1.56,2.695,0.187,53
1417.4,77.04,127.9,1.713,2.595,0.187,53
1417.6,73.85,107.4,1.79,2.453,0.187,53
1417.8,70.97,85.7,1.739,2.357,0.187,53
1418.0,66.17,69.1,1.662,2.288,0.187,53
1418.2,62.02,58.8,1.739,2.265,0.187,53
1418.4,57.54,52.4,1.944,2.25,0.187,53
1418.6,54.99,49.9,2.148,2.257,0.187,53
1418.8,53.71,51.1,2.353,2.288,0.187,53
1419.0,54.35,55.0,2.404,2.33,0.187,53
1419.2,54.99,62.7,2.302,2.384,0.188,53
1419.4,56.9,74.2,2.148,2.434,0.188,53
1419.6,58.18,90.8,1.995,2.48,0.188,53
1419.8,60.1,115.1,1.867,2.495,0.188,53
1420.0,62.66,126.6,1.688,2.495,0.187,53
1420.2,65.21,141.9,1.483,2.491,0.188,53
1420.4,67.77,159.8,1.355,2.491,0.188,53
1420.6,69.69,177.7,1.33,2.507,0.188,53
1420.8,71.93,193.1,1.33,2.526,0.188,53
1421.0,74.17,204.6,1.202,2.549,0.188,53
1421.2,76.08,213.5,1.228,2.564,0.188,53
1421.4,77.36,223.8,1.253,2.595,0.188,53
1421.6,78.64,228.9,1.151,2.622,0.188,53
1421.8,79.6,231.4,1.074,2.645,0.188,53
1422.0,80.24,228.9,1.151,2.672,0.188,53
1422.2,81.2,223.8,1.228,2.71,0.188,53
1422.4,81.52,218.7,1.355,2.756,0.188,53
1422.6,82.48,212.3,1.458,2.806,0.188,53
1422.8,83.12,209.7,1.56,2.852,0.188,53
1423.0,83.76,212.3,1.662,2.886,0.188,53
1423.2,84.07,216.1,1.739,2.89,0.188,53
1423.4,84.39,222.5,1.662,2.86,0.188,53
1423.6,84.71,227.6,1.56,2.814,0.188,53
1423.8,85.03,234.0,1.483,2.764,0.188,53
1424.0,85.35,239.1,1.407,2.729,0.188,53
1424.2,85.99,243.0,1.381,2.729,0.188,53
1424.4,86.31,246.8,1.458,2.741,0.188,53
1424.6,86.63,249.3,1.586,2.745,0.188,53
1424.8,86.95,250.6,1.688,2.729,0.188,53
1425.0,86.95,251.9,1.79,2.725,0.188,53
1425.2,87.59,250.6,1.944,2.733,0.188,53
1425.4,87.59,248.1,1.944,2.748,0.188,53
1425.6,87.91,245.5,1.918,2.764,0.188,53
1425.8,88.23,243.0,1.841,2.768,0.188,53
1426.0,88.55,241.7,1.79,2.775,0.188,53
1426.2,88.55,243.0,1.892,2.791,0.188,53
1426.4,88.55,245.5,1.944,2.81,0.188,53
1426.6,88.87,249.3,1.944,2.833,0.188,53
1426.8,88.87,250.6,1.892,2.844,0.188,53
1427.0,89.19,253.2,1.841,2.871,0.188,53
1427.2,89.51,255.7,1.892,2.909,0.188,53
1427.4,90.15,258.3,2.02,2.959,0.188,53
1427.6,90.47,259.6,2.174,2.979,0.188,53
1427.8,91.43,259.6,2.302,3.005,0.188,53
1428.0,91.75,258.3,2.404,3.063,0.19,53
1428.2,92.71,254.5,2.327,3.097,0.19,53
1428.4,93.67,250.6,2.43,3.19,0.19,53
1428.6,94.31,244.2,2.481,3.274,0.19,53
1428.8,95.26,239.1,2.506,3.4,0.19,53
1429.0,95.9,236.6,2.378,3.504,0.19,52
1429.2,96.54,243.0,2.199,3.623,0.19,52
1429.4,97.5,251.9,2.046,3.715,0.19,52
1429.6,98.14,263.4,1.918,3.803,0.19,89
1429.8,99.1,280.0,1.765,3.872,0.19,89
1430.0,99.42,290.3,1.688,3.899,0.19,89
1430.2,100.38,300.5,1.739,3.83,0.19,89
1430.4,100.7,305.6,1.867,3.573,0.19,89
1430.6,101.02,303.1,2.046,3.32,0.19,53
1430.8,101.02,294.1,2.276,3.059,0.19,53
1431.0,100.7,280.0,2.506,2.794,0.19,53
1431.2,100.38,267.3,2.685,2.787,0.19,53
1431.4,99.42,254.5,2.839,2.791,0.19,53
1431.6,98.14,240.4,2.839,2.771,0.19,53
1431.8,97.18,230.2,2.736,2.71,0.19,53
1432.0,95.9,225.1,2.583,2.629,0.19,53
1432.2,94.94,225.1,2.455,2.568,0.19,53
1432.4,93.67,228.9,2.404,2.507,0.19,53
1432.6,92.71,231.4,2.404,2.441,0.19,53
1432.8,91.75,234.0,2.378,2.384,0.19,53
1433.0,90.47,234.0,2.353,2.334,0.19,53
1433.2,90.15,231.4,2.276,2.292,0.19,53
1433.4,89.19,225.1,2.199,2.261,0.19,53
1433.6,88.55,216.1,2.123,2.257,0.19,53
1433.8,87.91,205.9,2.02,2.261,0.19,53
1434.0,87.59,195.6,1.969,2.273,0.19,53
1434.2,87.27,185.4,1.867,2.284,0.19,53
1434.4,86.63,175.2,1.79,2.284,0.19,53
1434.6,86.31,165.0,1.713,2.273,0.19,53
1434.8,86.31,154.7,1.688,2.257,0.19,53
1435.0,85.99,145.8,1.662,2.238,0.19,53
1435.2,85.67,136.8,1.611,2.227,0.19,53
1435.4,85.67,127.9,1.56,2.227,0.19,53
1435.6,85.67,121.5,1.534,2.246,0.19,53
1435.8,85.35,121.5,1.509,2.269,0.19,53
1436.0,85.35,122.8,1.483,2.3,0.19,53
1436.2,85.03,125.3,1.483,2.338,0.19,53
1436.4,85.03,129.1,1.509,2.384,0.19,53
1436.6,85.03,135.5,1.534,2.415,0.19,53
1436.8,85.35,141.9,1.586,2.418,0.19,53
1437.0,85.35,149.6,1.611,2.399,0.19,53
1437.2,85.35,154.7,1.688,2.376,0.19,53
1437.4,85.35,159.8,1.765,2.353,0.19,53
1437.6,85.35,161.1,1.816,2.323,0.19,53
1437.8,85.67,163.7,1.867,2.307,0.19,53
1438.0,85.67,162.4,1.944,2.292,0.19,53
1438.2,85.67,158.6,1.995,2.296,0.19,53
1438.4,85.67,157.3,2.02,2.323,0.19,53
1438.6,85.99,158.6,2.02,2.353,0.19,53
1438.8,85.99,156.0,1.995,2.399,0.19,53
1439.0,86.31,156.0,1.944,2.434,0.19,53
1439.2,86.63,150.9,1.867,2.491,0.19,53
1439.4,86.63,145.8,1.816,2.537,0.19,53
1439.6,86.95,139.4,1.739,2.564,0.19,53
1439.8,87.27,133.0,1.713,2.564,0.19,53
1440.0,87.91,129.1,1.739,2.541,0.19,53
1440.2,88.23,125.3,1.79,2.522,0.19,53
1440.4,88.55,126.6,1.816,2.534,0.19,53
1440.6,88.87,129.1,1.79,2.572,0.19,53
1440.8,88.87,136.8,1.688,2.629,0.19,53
1441.0,89.19,147.1,1.56,2.679,0.19,53
1441.2,89.51,158.6,1.534,2.718,0.19,53
1441.4,89.83,167.5,1.483,2.725,0.19,53
1441.6,90.15,180.3,1.483,2.741,0.19,53
1441.8,90.15,188.0,1.458,2.771,0.19,53
1442.0,90.47,195.6,1.432,2.829,0.19,53
1442.2,90.15,198.2,1.407,2.879,0.19,53
1442.4,90.15,200.8,1.381,2.917,0.19,53
1442.6,90.15,205.9,1.381,2.952,0.19,53
1442.8,90.47,212.3,1.407,2.979,0.19,53
1443.0,90.79,225.1,1.432,3.005,0.19,53
1443.2,91.43,239.1,1.483,3.032,0.19,53
1443.4,92.07,253.2,1.56,3.059,0.19,53
1443.6,92.39,264.7,1.56,3.082,0.19,53
1443.8,93.03,273.6,1.56,3.09,0.19,53
1444.0,93.03,283.9,1.586,3.078,0.19,53
1444.2,93.67,289.0,1.534,3.048,0.19,53
1444.4,93.99,295.4,1.509,3.013,0.19,53
1444.6,93.99,297.9,1.432,2.967,0.19,53
1444.8,93.99,297.9,1.432,2.932,0.19,53
1445.0,94.31,296.7,1.509,2.913,0.19,53
1445.2,94.31,292.8,1.611,2.932,0.19,53
1445.4,94.31,290.3,1.713,2.963,0.19,53
1445.6,93.99,286.4,1.765,2.982,0.19,53
1445.8,94.31,278.8,1.713,2.975,0.19,53
1446.0,94.62,273.6,1.586,2.99,0.19,53
1446.2,94.94,271.1,1.458,3.032,0.19,53
1446.4,95.58,267.3,1.33,3.078,0.19,53
1446.6,95.58,263.4,1.202,3.117,0.188,53
1446.8,95.9,260.9,1.151,3.136,0.188,53
1447.0,96.22,260.9,1.151,3.105,0.188,53
1447.2,96.22,260.9,1.202,3.101,0.188,53
1447.4,96.22,260.9,1.279,3.109,0.188,53
1447.6,96.22,260.9,1.33,3.136,0.188,53
1447.8,95.9,264.7,1.381,3.151,0.188,53
1448.0,95.58,267.3,1.458,3.124,0.188,53
1448.2,95.58,271.1,1.509,3.078,0.188,53
1448.4,95.26,274.9,1.611,3.017,0.188,53
1448.6,94.94,277.5,1.713,2.948,0.188,53
1448.8,94.62,278.8,1.816,2.886,0.188,53
1449.0,94.31,277.5,1.918,2.814,0.188,53
1449.2,93.67,273.6,1.944,2.764,0.188,53
1449.4,93.03,272.4,1.918,2.729,0.188,53
1449.6,92.39,267.3,1.892,2.756,0.188,53
1449.8,91.75,260.9,1.892,2.787,0.188,53
1450.0,91.11,251.9,1.892,2.814,0.188,53
1450.2,90.47,244.2,1.867,2.806,0.188,53
1450.4,89.83,236.6,1.892,2.787,0.188,53
1450.6,89.19,228.9,1.892,2.768,0.188,53
1450.8,88.87,219.9,1.841,2.748,0.188,53
1451.0,88.87,213.5,1.765,2.76,0.188,53
1451.2,88.23,209.7,1.688,2.764,0.188,53
1451.4,88.23,207.2,1.586,2.768,0.188,53
1451.6,88.23,212.3,1.56,2.783,0.188,53
1451.8,88.23,218.7,1.586,2.802,0.19,53
1452.0,87.91,227.6,1.611,2.829,0.19,53
1452.2,87.91,237.8,1.662,2.844,0.19,53
1452.4,87.91,245.5,1.739,2.825,0.19,53
1452.6,87.59,249.3,1.765,2.783,0.19,53
1452.8,87.59,253.2,1.841,2.668,0.19,53
1453.0,87.27,248.1,1.892,2.537,0.19,53
1453.2,86.95,240.4,1.969,2.422,0.19,53
1453.4,86.31,227.6,2.02,2.326,0.19,53
1453.6,85.99,217.4,2.02,2.25,0.19,53
1453.8,85.35,199.5,1.969,2.215,0.19,53
1454.0,84.71,184.1,1.892,2.227,0.19,53
1454.2,84.07,168.8,1.79,2.246,0.19,53
1454.4,83.76,153.4,1.637,2.25,0.19,53
1454.6,83.76,139.4,1.534,2.238,0.19,53
1454.8,83.76,126.6,1.432,2.223,0.19,53
1455.0,83.76,115.1,1.432,2.215,0.19,53
1455.2,83.76,104.9,1.534,2.23,0.19,53
1455.4,83.76,99.7,1.662,2.253,0.19,53
1455.6,84.07,99.7,1.79,2.3,0.19,53
1455.8,83.76,107.4,1.841,2.342,0.188,53
1456.0,83.76,113.8,1.867,2.384,0.187,53
1456.2,83.76,121.5,1.816,2.418,0.188,53
1456.4,83.12,126.6,1.739,2.43,0.188,53
1456.6,82.8,130.4,1.662,2.349,0.188,53
1456.8,82.48,134.3,1.586,2.315,0.188,53
1457.0,82.16,138.1,1.534,2.219,0.188,53
1457.2,81.84,141.9,1.458,2.196,0.188,53
1457.4,81.52,144.5,1.458,2.169,0.188,53
1457.6,81.2,148.3,1.458,2.135,0.188,53
1457.8,81.2,150.9,1.458,2.112,0.188,53
1458.0,81.2,152.2,1.458,2.127,0.188,53
1458.2,81.52,150.9,1.483,2.135,0.188,53
1458.4,81.84,148.3,1.509,2.123,0.188,53
1458.6,82.16,144.5,1.56,2.127,0.188,53
1458.8,82.48,139.4,1.586,2.142,0.188,53
1459.0,82.8,130.4,1.662,2.165,0.188,53
1459.2,83.12,122.8,1.739,2.196,0.188,53
1459.4,83.44,115.1,1.841,2.234,0.188,53
1459.6,83.76,108.7,1.944,2.284,0.19,53
1459.8,84.07,102.3,1.995,2.326,0.19,53
1460.0,83.76,101.0,1.918,2.369,0.19,53
1460.2,84.39,99.7,1.918,2.395,0.19,53
1460.4,84.39,99.7,1.765,2.395,0.19,53
1460.6,84.39,102.3,1.713,2.407,0.19,53
1460.8,84.39,106.1,1.739,2.426,0.19,53
1461.0,84.07,110.0,1.892,2.461,0.19,53
1461.2,83.76,111.2,2.046,2.499,0.19,53
1461.4,83.12,113.8,2.174,2.526,0.19,53
1461.6,82.8,113.8,2.276,2.541,0.19,53
1461.8,81.84,117.6,2.225,2.549,0.19,53
1462.0,80.88,120.2,2.199,2.553,0.19,53
1462.2,79.6,126.6,2.276,2.568,0.19,53
1462.4,78.32,133.0,2.353,2.583,0.19,53
1462.6,77.04,139.4,2.378,2.595,0.19,53
1462.8,75.44,147.1,2.199,2.595,0.19,53
1463.0,73.85,156.0,2.02,2.595,0.19,53
1463.2,70.97,165.0,1.841,2.595,0.19,53
1463.4,68.09,175.2,1.867,2.61,0.19,53
1463.6,65.21,182.9,2.02,2.641,0.19,53
1463.8,61.7,188.0,2.123,2.664,0.19,53
1464.0,58.82,189.2,2.225,2.702,0.191,53
1464.2,54.67,171.3,2.353,2.733,0.191,53
1464.4,52.43,159.8,2.532,2.768,0.191,53
1464.6,50.51,126.6,2.66,2.764,0.191,53
1464.8,52.75,102.3,2.66,2.702,0.191,53
1465.0,54.35,75.4,2.557,2.622,0.191,53
1465.2,59.14,63.9,2.481,2.606,0.191,53
1465.4,62.66,58.8,2.378,2.641,0.191,53
1465.6,67.45,62.7,2.276,2.679,0.191,53
1465.8,72.25,66.5,2.251,2.718,0.191,53
1466.0,74.81,70.3,2.302,2.752,0.191,53
1466.2,77.04,72.9,2.353,2.768,0.191,53
1466.4,78.32,74.2,2.43,2.737,0.191,53
1466.6,79.6,71.6,2.455,2.718,0.191,53
1466.8,80.24,70.3,2.557,2.706,0.191,53
1467.0,80.56,67.8,2.634,2.698,0.191,53
1467.2,80.88,67.8,2.736,2.71,0.191,53
1467.4,81.52,67.8,2.839,2.733,0.191,53
1467.6,81.84,67.8,2.941,2.764,0.191,53
1467.8,82.16,69.1,3.043,2.798,0.191,53
1468.0,82.8,70.3,3.171,2.84,0.191,53
1468.2,83.12,70.3,3.197,2.879,0.191,53
1468.4,83.44,74.2,3.171,2.913,0.192,53
1468.6,84.07,76.7,3.146,2.955,0.192,53
1468.8,84.39,80.6,3.248,2.994,0.192,53
1469.0,85.03,83.1,3.401,3.04,0.192,53
1469.2,85.67,88.2,3.606,3.097,0.192,53
1469.4,86.31,93.3,3.862,3.128,0.192,53
1469.6,86.63,98.5,3.99,3.17,0.192,53
1469.8,87.27,102.3,3.99,3.201,0.192,53
1470.0,87.91,103.6,4.015,3.236,0.192,53
1470.2,88.87,108.7,3.836,3.274,0.192,53
1470.4,89.51,111.2,3.657,3.312,0.192,133
1470.6,90.15,115.1,3.504,3.354,0.191,133
1470.8,90.47,116.4,3.248,3.385,0.191,133
1471.0,91.11,122.8,2.967,3.42,0.19,52
1471.2,92.07,127.9,2.66,3.454,0.19,52
1471.4,92.71,134.3,2.378,3.481,0.191,52
1471.6,93.03,143.2,2.276,3.485,0.19,52
1471.8,93.67,149.6,2.327,3.454,0.19,52
1472.0,94.31,157.3,2.404,3.412,0.191,52
1472.2,94.62,165.0,2.455,3.358,0.19,52
1472.4,95.26,172.6,2.404,3.316,0.191,52
1472.6,96.22,176.5,2.378,3.316,0.191,52
1472.8,97.18,180.3,2.378,3.351,0.191,52
1473.0,98.14,182.9,2.378,3.385,0.191,52
1473.2,99.1,185.4,2.404,3.427,0.19,52
1473.4,100.38,186.7,2.404,3.443,0.19,52
1473.6,101.34,188.0,2.404,3.42,0.191,52
1473.8,102.62,184.1,2.327,3.427,0.191,52
1474.0,103.89,181.6,2.251,3.458,0.191,52
1474.2,105.17,173.9,2.174,3.508,0.191,52
1474.4,106.45,165.0,2.174,3.569,0.191,52
1474.6,107.09,153.4,2.199,3.619,0.191,52
1474.8,108.37,140.7,2.199,3.658,0.191,52
1475.0,109.65,130.4,2.174,3.611,0.191,52
1475.2,110.93,120.2,2.097,3.542,0.192,52
1475.4,111.57,112.5,2.046,3.55,0.192,52
1475.6,112.53,103.6,1.969,3.627,0.192,52
1475.8,113.49,98.5,1.892,3.634,0.192,52
1476.0,113.81,94.6,1.79,3.65,0.192,52
1476.2,114.12,89.5,1.739,3.658,0.192,52
1476.4,114.76,84.4,1.688,3.681,0.192,52
1476.6,116.04,81.8,1.611,3.688,0.192,52
1476.8,117.0,78.0,1.56,3.665,0.192,52
1477.0,117.64,74.2,1.509,3.608,0.192,52
1477.2,118.6,71.6,1.483,3.558,0.192,52
1477.4,118.92,70.3,1.534,3.512,0.192,52
1477.6,119.24,70.3,1.637,3.527,0.192,52
1477.8,118.92,70.3,1.739,3.562,0.192,52
1478.0,117.64,70.3,1.841,3.588,0.192,52
1478.2,117.96,72.9,1.892,3.608,0.192,52
1478.4,117.0,71.6,1.79,3.604,0.192,52
1478.6,115.72,71.6,1.662,3.581,0.192,52
1478.8,114.44,70.3,1.662,3.508,0.192,52
1479.0,113.49,67.8,1.739,3.485,0.192,52
1479.2,112.21,66.5,1.713,3.424,0.192,52
1479.4,111.25,65.2,1.688,3.374,0.192,53
1479.6,110.29,66.5,1.637,3.343,0.192,53
1479.8,109.33,69.1,1.713,3.32,0.192,53
1480.0,108.05,70.3,1.79,3.297,0.192,53
1480.2,108.37,74.2,1.816,3.262,0.192,53
1480.4,108.05,75.4,1.816,3.255,0.192,53
1480.6,108.05,78.0,1.739,3.262,0.192,53
1480.8,107.41,76.7,1.637,3.259,0.192,53
1481.0,108.05,71.6,1.56,3.259,0.192,53
1481.2,106.45,69.1,1.534,3.274,0.192,53
1481.4,105.49,67.8,1.534,3.285,0.192,53
1481.6,104.54,70.3,1.586,3.259,0.192,53
1481.8,103.58,74.2,1.688,3.232,0.192,53
1482.0,102.3,79.3,1.79,3.228,0.192,53
1482.2,101.98,83.1,1.892,3.236,0.192,53
1482.4,101.34,87.0,2.02,3.236,0.192,53
1482.6,101.02,90.8,2.097,3.22,0.192,53
1482.8,100.7,93.3,2.046,3.19,0.192,53
1483.0,100.7,97.2,2.02,3.178,0.192,53
1483.2,100.7,99.7,2.072,3.178,0.192,53
1483.4,100.38,102.3,2.148,3.19,0.192,53
1483.6,100.06,106.1,2.174,3.224,0.192,53
1483.8,99.42,110.0,2.072,3.251,0.192,53
1484.0,99.1,111.2,1.944,3.274,0.192,53
1484.2,98.14,111.2,1.969,3.308,0.192,52
1484.4,97.5,111.2,2.046,3.335,0.192,52
1484.6,97.18,111.2,2.174,3.347,0.192,52
1484.8,97.18,111.2,2.276,3.339,0.192,52
1485.0,97.5,112.5,2.327,3.339,0.192,52
1485.2,98.14,113.8,2.251,3.351,0.192,52
1485.4,98.78,113.8,2.097,3.374,0.192,52
1485.6,99.1,112.5,1.79,3.404,0.192,52
1485.8,99.1,108.7,1.56,3.435,0.192,52
1486.0,99.74,104.9,1.534,3.458,0.192,52
1486.2,100.7,99.7,1.611,3.458,0.192,52
1486.4,101.34,93.3,1.713,3.45,0.192,52
1486.6,102.62,85.7,1.765,3.447,0.192,52
1486.8,103.89,80.6,1.816,3.458,0.192,52
1487.0,105.49,75.4,1.79,3.481,0.192,52
1487.2,105.49,72.9,1.765,3.508,0.192,52
1487.4,105.49,71.6,1.765,3.504,0.192,52
1487.6,104.54,71.6,1.79,3.439,0.192,52
1487.8,103.89,75.4,1.867,3.374,0.192,52
1488.0,102.94,81.8,1.944,3.354,0.192,52
1488.2,102.62,87.0,1.995,3.381,0.192,53
1488.4,102.62,92.1,2.02,3.328,0.192,53
1488.6,102.62,95.9,2.02,3.209,0.192,53
1488.8,101.66,99.7,1.969,3.143,0.192,53
1489.0,101.02,102.3,1.918,3.174,0.192,53
1489.2,100.38,103.6,1.841,3.213,0.192,53
1489.4,100.06,104.9,1.765,3.255,0.192,53
1489.6,100.06,106.1,1.688,3.305,0.192,53
1489.8,100.06,106.1,1.688,3.301,0.192,53
1490.0,100.7,108.7,1.688,3.224,0.192,53
1490.2,101.98,108.7,1.79,3.147,0.192,53
1490.4,103.26,111.2,1.892,3.109,0.192,53
1490.6,105.17,112.5,2.046,3.117,0.192,53
1490.8,108.05,111.2,2.148,3.14,0.192,53
1491.0,109.65,103.6,2.251,3.205,0.192,53
1491.2,112.85,93.3,2.353,3.297,0.192,53
1491.4,114.76,76.7,2.327,3.42,0.192,53
1491.6,116.68,62.7,2.199,3.458,0.192,53
1491.8,117.64,53.7,1.995,3.516,0.192,53
1492.0,117.0,46.0,1.841,3.558,0.192,53
1492.2,116.04,49.9,1.713,3.585,0.192,53
1492.4,114.44,57.5,1.637,3.604,0.192,53
1492.6,113.17,63.9,1.611,3.588,0.192,53
1492.8,113.49,74.2,1.688,3.573,0.192,53
1493.0,114.44,75.4,1.841,3.558,0.192,53
1493.2,114.76,76.7,1.969,3.565,0.192,53
1493.4,115.4,72.9,2.097,3.558,0.194,53
1493.6,115.4,67.8,2.225,3.558,0.194,53
1493.8,115.72,63.9,2.378,3.577,0.194,53
1494.0,116.68,58.8,2.557,3.608,0.194,53
1494.2,118.28,53.7,2.685,3.638,0.194,53
1494.4,119.88,51.1,2.864,3.658,0.194,53
1494.6,121.16,49.9,3.018,3.661,0.194,53
1494.8,121.8,49.9,3.171,3.673,0.195,53
1495.0,121.48,51.1,3.325,3.688,0.195,53
1495.2,120.52,52.4,3.376,3.707,0.195,53
1495.4,119.24,53.7,3.427,3.723,0.194,89
1495.6,117.96,57.5,3.325,3.746,0.191,89
1495.8,117.32,62.7,3.197,3.742,0.191,89
1496.0,117.0,69.1,3.069,3.707,0.191,89
1496.2,115.72,72.9,2.992,3.658,0.191,89
1496.4,113.17,78.0,2.839,3.519,0.191,89
1496.6,109.97,84.4,2.736,3.308,0.191,53
1496.8,107.73,90.8,2.634,3.22,0.191,53
1497.0,105.17,97.2,2.685,3.166,0.191,53
1497.2,102.62,103.6,2.685,3.182,0.191,53
1497.4,100.38,108.7,2.685,3.201,0.191,53
1497.6,98.46,115.1,2.66,3.209,0.191,53
1497.8,96.22,118.9,2.609,3.19,0.191,53
1498.0,95.26,121.5,2.557,3.182,0.191,53
1498.2,94.62,124.0,2.481,3.193,0.191,53
1498.4,93.99,127.9,2.43,3.213,0.191,53
1498.6,94.31,129.1,2.378,3.247,0.191,53
1498.8,95.26,129.1,2.327,3.259,0.191,53
1499.0,95.9,131.7,2.276,3.27,0.191,53
1499.2,97.82,134.3,2.225,3.27,0.191,53
1499.4,99.74,134.3,2.123,3.278,0.191,53
1499.6,101.34,131.7,2.02,3.27,0.191,53
1499.8,102.62,129.1,1.969,3.239,0.191,53
1500.0,103.89,125.3,1.892,3.205,0.191,53
1500.2,103.58,122.8,1.816,3.163,0.191,53
1500.4,102.62,122.8,1.765,3.128,0.191,53
1500.6,101.34,125.3,1.739,3.09,0.191,53
1500.8,100.06,127.9,1.739,3.055,0.191,53
1501.0,98.46,131.7,1.765,3.021,0.191,53
1501.2,97.82,134.3,1.765,3.009,0.191,53
1501.4,96.54,136.8,1.739,3.013,0.191,53
1501.6,96.54,138.1,1.765,3.028,0.191,53
1501.8,96.54,138.1,1.79,3.063,0.191,53
1502.0,97.5,138.1,1.816,3.101,0.191,53
1502.2,97.18,138.1,1.765,3.147,0.191,53
1502.4,97.82,140.7,1.688,3.186,0.191,52
1502.6,98.14,143.2,1.586,3.228,0.191,52
1502.8,97.82,147.1,1.509,3.259,0.191,52
1503.0,97.5,148.3,1.458,3.259,0.191,52
1503.2,97.5,150.9,1.432,3.262,0.191,52
1503.4,98.14,150.9,1.458,3.305,0.191,52
1503.6,99.1,150.9,1.56,3.351,0.191,52
1503.8,100.38,149.6,1.611,3.4,0.191,52
1504.0,101.66,148.3,1.739,3.45,0.191,52
1504.2,103.26,149.6,1.816,3.493,0.191,52
1504.4,105.49,150.9,1.841,3.531,0.191,52
1504.6,107.73,152.2,1.79,3.581,0.191,52
1504.8,110.29,153.4,1.739,3.604,0.191,52
1505.0,112.53,153.4,1.637,3.654,0.191,52
1505.2,115.08,153.4,1.56,3.692,0.191,52
1505.4,117.32,152.2,1.458,3.742,0.191,89
1505.6,119.88,149.6,1.407,3.799,0.191,89
1505.8,122.44,147.1,1.432,3.853,0.191,89
1506.0,124.36,144.5,1.509,3.915,0.191,89
1506.2,125.95,141.9,1.637,3.968,0.191,89
1506.4,126.59,138.1,1.765,3.995,0.191,89
1506.6,125.95,131.7,1.918,3.976,0.191,89
1506.8,124.04,125.3,2.046,3.949,0.191,89
1507.0,123.08,115.1,2.174,3.895,0.191,89
1507.2,121.16,107.4,2.199,3.826,0.191,89
1507.4,121.48,99.7,2.123,3.769,0.191,89
1507.6,122.12,90.8,1.969,3.723,0.191,52
1507.8,122.76,85.7,1.944,3.684,0.191,52
1508.0,123.71,79.3,1.995,3.677,0.191,52
1508.2,124.04,72.9,2.02,3.677,0.191,52
