DEPT,PS,PZ,GK,NGK,DS,LIT
1331.4,57.23,89.13,1.33,2.342,0.22,53
1331.6,57.23,91.04,1.1,2.392,0.22,53
1331.8,57.23,92.32,1.176,2.35,0.22,53
1332.0,57.23,93.73,1.074,2.415,0.22,53
1332.2,57.23,94.88,0.767,2.377,0.22,53
1332.4,57.23,95.78,1.049,2.385,0.22,53
1332.6,57.23,96.54,1.023,2.411,0.221,53
1332.8,57.23,97.82,1.228,2.312,0.221,53
1333.0,57.23,98.97,1.407,2.262,0.221,52
1333.2,57.23,100.51,1.279,2.35,0.221,52
1333.4,57.23,102.17,1.355,2.431,0.221,52
1333.6,57.23,104.09,1.176,2.542,0.221,52
1333.8,57.23,106.39,1.049,2.611,0.221,52
1334.0,56.46,108.43,0.742,2.599,0.221,52
1334.2,56.2,110.1,0.818,2.542,0.221,52
1334.4,55.95,111.5,1.074,2.431,0.222,52
1334.6,55.69,112.78,1.023,2.454,0.221,52
1334.8,54.92,113.81,1.074,2.392,0.221,52
1335.0,54.92,114.7,0.563,2.542,0.221,52
1335.2,54.67,115.34,0.435,2.557,0.22,52
1335.4,54.41,116.36,0.639,2.454,0.22,52
1335.6,53.9,118.28,0.588,2.477,0.214,52
1335.8,53.9,120.45,0.87,2.538,0.22,52
1336.0,53.13,122.5,0.921,2.484,0.22,52
1336.2,52.88,124.03,1.125,2.569,0.219,52
1336.4,52.37,126.08,1.279,2.603,0.219,52
1336.6,52.11,127.87,0.742,2.584,0.219,52
1336.8,51.85,129.53,0.665,2.519,0.218,52
1337.0,50.83,131.07,0.818,2.553,0.218,52
1337.2,52.37,132.47,0.818,2.438,0.218,52
1337.4,52.37,133.24,0.946,2.266,0.219,52
1337.6,52.37,133.88,0.997,2.181,0.219,53
1337.8,52.37,134.78,1.049,2.204,0.22,53
1338.0,52.37,135.54,1.202,2.235,0.22,53
1338.2,51.85,135.93,1.125,2.266,0.22,53
1338.4,51.34,137.08,1.049,2.151,0.221,53
1338.6,50.83,138.61,0.742,2.22,0.221,53
1338.8,50.32,140.91,0.87,2.285,0.221,53
1339.0,49.55,143.09,0.87,2.262,0.221,53
1339.2,49.04,145.39,0.921,2.131,0.221,53
1339.4,48.28,148.07,0.997,2.158,0.221,53
1339.6,47.76,151.27,0.895,2.174,0.221,53
1339.8,47.0,154.72,0.895,2.197,0.221,53
1340.0,46.48,157.92,0.793,2.131,0.221,53
1340.2,45.97,160.99,0.793,2.193,0.221,53
1340.4,45.46,164.06,0.691,2.3,0.221,53
1340.6,43.67,168.02,0.639,2.396,0.221,53
1340.8,42.65,172.88,0.818,2.477,0.221,52
1341.0,41.62,176.97,0.665,2.446,0.221,52
1341.2,41.37,180.3,0.665,2.53,0.221,52
1341.4,40.6,184.39,0.818,2.511,0.221,52
1341.6,39.58,188.35,0.997,2.546,0.221,52
1341.8,38.56,192.32,1.023,2.565,0.221,52
1342.0,35.49,196.28,0.895,2.561,0.221,52
1342.2,35.74,199.73,0.972,2.48,0.221,52
1342.4,34.46,203.06,0.767,2.55,0.221,52
1342.6,32.67,206.77,0.793,2.676,0.221,52
1342.8,30.88,210.48,0.818,2.772,0.221,89
1343.0,30.37,213.93,0.818,2.757,0.221,89
1343.2,28.58,216.74,0.716,2.757,0.221,89
1343.4,27.56,218.92,0.793,2.787,0.221,89
1343.6,26.54,220.07,0.997,2.695,0.221,89
1343.8,26.02,219.68,0.921,2.703,0.222,89
1344.0,25.26,218.28,0.972,2.615,0.221,52
1344.2,25.51,216.36,0.895,2.642,0.221,52
1344.4,25.26,213.67,0.895,2.668,0.221,52
1344.6,25.0,210.22,1.049,2.711,0.22,52
1344.8,24.49,206.26,0.87,2.753,0.22,52
1345.0,23.98,203.19,0.87,2.764,0.22,89
1345.2,23.47,200.89,0.818,2.776,0.22,89
1345.4,22.44,198.2,0.818,2.738,0.22,89
1345.6,22.19,195.77,0.844,2.738,0.222,89
1345.8,21.68,192.57,0.972,2.761,0.222,52
1346.0,20.65,190.4,1.228,2.73,0.22,52
1346.2,20.4,189.25,0.87,2.81,0.22,52
1346.4,20.14,187.97,0.972,2.81,0.22,52
1346.6,20.14,186.82,0.972,2.864,0.22,52
1346.8,19.89,185.54,0.946,2.837,0.219,89
1347.0,20.14,184.13,1.023,2.868,0.218,89
1347.2,20.4,183.11,0.895,2.853,0.218,89
1347.4,21.17,181.83,0.895,2.902,0.218,89
1347.6,21.68,179.79,0.921,2.968,0.217,89
1347.8,22.7,176.85,0.818,2.902,0.217,89
1348.0,23.98,173.39,0.742,2.879,0.22,89
1348.2,25.26,169.17,0.972,2.891,0.219,89
1348.4,26.54,165.08,0.716,2.876,0.218,89
1348.6,27.82,160.99,0.921,2.972,0.218,89
1348.8,29.09,157.03,0.972,2.948,0.218,89
1349.0,30.37,152.42,0.972,2.853,0.218,89
1349.2,31.4,147.82,0.895,2.738,0.218,89
1349.4,32.67,143.73,1.074,2.638,0.219,52
1349.6,33.7,139.89,0.87,2.511,0.219,52
1349.8,34.46,136.44,0.895,2.538,0.219,52
1350.0,35.49,133.24,0.997,2.68,0.219,52
1350.2,36.0,130.56,0.767,2.707,0.218,52
1350.4,36.77,128.0,0.844,2.745,0.218,52
1350.6,37.28,125.44,0.87,2.657,0.218,52
1350.8,38.3,123.14,0.639,2.738,0.219,52
1351.0,38.56,120.84,0.793,2.676,0.219,52
1351.2,39.58,118.66,0.844,2.703,0.22,52
1351.4,40.09,116.36,0.972,2.607,0.22,52
1351.6,40.86,114.7,0.665,2.415,0.22,52
1351.8,41.62,112.65,0.972,2.22,0.22,53
1352.0,41.88,110.86,0.895,2.17,0.22,53
1352.2,42.65,109.07,1.1,2.197,0.221,53
1352.4,43.16,107.54,0.946,2.223,0.219,53
1352.6,43.67,106.13,0.767,2.308,0.219,53
1352.8,43.93,104.73,0.639,2.285,0.219,52
1353.0,44.44,103.45,0.767,2.289,0.22,52
1353.2,44.44,102.17,0.844,2.385,0.22,52
1353.4,44.69,101.15,1.125,2.346,0.22,52
1353.6,44.95,100.38,1.125,2.262,0.22,53
1353.8,44.95,99.23,1.074,2.177,0.22,53
1354.0,44.69,97.82,0.921,2.25,0.219,53
1354.2,44.95,96.54,0.87,2.358,0.219,53
1354.4,44.44,95.65,1.1,2.342,0.22,53
1354.6,44.44,94.62,0.844,2.231,0.221,53
1354.8,44.18,93.86,0.793,2.2,0.221,53
1355.0,43.67,93.22,0.818,2.227,0.221,53
1355.2,43.67,92.45,1.1,2.147,0.221,53
1355.4,43.67,91.68,0.87,2.216,0.221,52
1355.6,43.67,91.17,1.049,2.365,0.221,52
1355.8,43.67,90.92,1.151,2.438,0.22,52
1356.0,43.93,90.41,0.87,2.365,0.219,52
1356.2,44.18,89.77,1.074,2.289,0.219,52
1356.4,44.44,89.13,1.253,2.285,0.22,53
1356.6,44.69,88.74,1.381,2.281,0.22,53
1356.8,44.69,88.49,0.946,2.304,0.221,53
1357.0,44.95,88.23,0.895,2.385,0.221,52
1357.2,45.21,88.36,0.87,2.45,0.22,52
1357.4,45.21,88.87,0.767,2.369,0.22,52
1357.6,45.46,89.38,0.997,2.388,0.219,53
1357.8,45.72,89.64,1.151,2.381,0.22,53
1358.0,45.46,90.15,1.125,2.342,0.22,53
1358.2,45.46,90.66,1.023,2.415,0.221,53
1358.4,45.46,91.04,1.023,2.492,0.221,53
1358.6,45.21,91.3,0.742,2.53,0.222,52
1358.8,45.72,91.3,0.972,2.446,0.222,52
1359.0,45.72,91.04,0.87,2.377,0.221,53
1359.2,45.97,90.41,0.972,2.181,0.22,53
1359.4,46.48,89.77,1.074,2.105,0.22,53
1359.6,46.48,88.49,0.997,2.22,0.22,53
1359.8,46.74,86.82,1.279,2.197,0.22,53
1360.0,46.74,85.16,0.895,2.085,0.22,53
1360.2,46.23,83.88,0.972,1.913,0.22,53
1360.4,46.23,82.48,0.972,1.92,0.22,53
1360.6,46.23,81.33,1.151,1.936,0.22,53
1360.8,46.23,80.56,1.049,2.066,0.22,53
1361.0,47.76,80.05,1.176,2.235,0.22,52
1361.2,47.76,79.54,0.87,2.281,0.22,52
1361.4,47.76,79.28,0.844,2.281,0.22,52
1361.6,47.51,79.41,0.767,2.362,0.22,52
1361.8,47.51,79.66,0.818,2.469,0.219,52
1362.0,47.51,80.18,0.793,2.438,0.219,52
1362.2,47.51,80.81,0.818,2.289,0.22,53
1362.4,47.76,81.58,0.921,2.193,0.22,53
1362.6,48.02,82.35,0.563,2.308,0.22,53
1362.8,48.53,83.24,0.793,2.293,0.22,53
1363.0,48.53,84.01,0.716,2.304,0.22,53
1363.2,48.79,84.65,0.921,2.4,0.22,53
1363.4,48.79,85.03,1.176,2.392,0.22,53
1363.6,48.79,85.29,1.151,2.266,0.22,53
1363.8,48.79,85.29,1.176,2.166,0.219,53
1364.0,48.53,84.78,0.997,2.166,0.22,53
1364.2,48.28,84.01,1.125,2.108,0.219,53
1364.4,48.02,83.37,1.151,2.124,0.219,53
1364.6,47.76,83.37,1.279,2.177,0.219,53
1364.8,47.25,84.14,1.279,2.208,0.22,53
1365.0,47.0,85.16,0.997,2.319,0.221,53
1365.2,46.74,86.19,0.895,2.281,0.221,53
1365.4,46.48,86.82,1.074,2.4,0.22,53
1365.6,46.48,87.21,1.023,2.573,0.219,52
1365.8,46.74,86.95,1.1,2.469,0.22,52
1366.0,47.25,86.06,1.1,2.465,0.219,53
1366.2,47.76,85.03,1.023,2.177,0.219,53
1366.4,48.02,83.63,1.023,2.07,0.22,53
1366.6,48.79,82.48,0.793,2.108,0.22,53
1366.8,49.3,81.97,0.87,2.128,0.221,53
1367.0,50.32,82.22,1.023,2.185,0.221,53
1367.2,51.34,82.48,1.125,2.289,0.222,53
1367.4,52.11,82.99,0.921,2.3,0.223,53
1367.6,52.62,83.88,0.921,2.388,0.224,53
1367.8,52.88,85.29,0.793,2.285,0.225,53
1368.0,53.65,86.7,0.921,2.281,0.225,53
1368.2,53.9,88.1,0.997,2.346,0.224,53
1368.4,54.16,89.51,0.818,2.419,0.223,53
1368.6,54.41,90.79,0.997,2.381,0.223,53
1368.8,54.67,92.07,1.049,2.362,0.223,53
1369.0,54.67,93.35,0.895,2.166,0.223,53
1369.2,54.41,94.62,1.1,2.089,0.224,53
1369.4,54.41,95.9,1.355,2.07,0.224,53
1369.6,53.9,97.05,1.151,2.185,0.224,53
1369.8,53.65,97.82,1.176,2.3,0.225,53
1370.0,53.13,98.84,1.176,2.342,0.226,52
1370.2,52.88,99.48,1.125,2.304,0.227,52
1370.4,52.62,99.74,1.202,2.392,0.226,52
1370.6,52.62,100.0,1.253,2.446,0.226,52
1370.8,52.37,100.0,1.228,2.438,0.227,52
1371.0,52.62,99.74,1.023,2.496,0.229,52
1371.2,52.37,99.48,1.1,2.408,0.23,52
1371.4,52.62,98.72,1.023,2.465,0.23,52
1371.6,52.88,97.69,1.228,2.415,0.23,52
1371.8,53.13,96.67,1.381,2.312,0.232,52
1372.0,54.16,95.65,1.228,2.25,0.235,52
1372.2,53.9,94.88,0.895,2.131,0.237,52
1372.4,54.41,94.37,1.176,2.124,0.241,52
1372.6,54.67,94.11,0.997,2.112,0.244,52
1372.8,54.92,94.37,1.253,2.108,0.245,53
1373.0,55.44,94.37,1.33,2.124,0.245,53
1373.2,55.44,94.37,1.074,2.147,0.245,53
1373.4,55.69,94.62,1.279,2.082,0.245,53
1373.6,55.95,95.26,1.534,2.032,0.245,53
1373.8,55.95,96.29,1.534,2.028,0.245,53
1374.0,55.95,97.57,1.355,1.966,0.245,53
1374.2,55.95,99.1,1.125,2.005,0.245,53
1374.4,55.44,100.12,1.1,2.016,0.244,53
1374.6,55.18,100.89,1.1,2.124,0.239,53
1374.8,55.18,102.3,1.33,2.085,0.236,53
1375.0,54.92,103.96,1.534,1.993,0.237,53
1375.2,54.92,106.13,1.381,2.032,0.238,53
1375.4,54.92,108.95,1.458,2.131,0.239,53
1375.6,54.67,111.89,1.176,2.25,0.235,53
1375.8,54.16,115.47,0.997,2.408,0.238,52
1376.0,53.9,119.56,1.279,2.676,0.235,52
1376.2,53.13,124.42,1.074,2.975,0.219,52
1376.4,52.62,129.02,1.1,3.229,0.216,89
1376.6,51.85,134.01,1.33,3.397,0.215,89
1376.8,51.09,139.25,1.125,3.466,0.218,89
1377.0,50.32,144.37,1.023,3.528,0.215,89
1377.2,49.3,149.1,0.972,3.547,0.217,89
1377.4,48.53,153.32,1.023,3.432,0.217,89
1377.6,47.0,158.18,0.87,3.551,0.215,89
1377.8,46.74,163.04,1.049,3.543,0.215,89
1378.0,45.72,168.28,1.049,3.581,0.215,89
1378.2,44.44,173.52,1.279,3.62,0.218,89
1378.4,43.42,178.12,0.895,3.612,0.221,89
1378.6,42.39,182.73,0.921,3.693,0.219,89
1378.8,41.62,186.95,0.997,3.781,0.219,89
1379.0,40.6,191.3,0.895,3.723,0.219,89
1379.2,40.09,195.39,1.023,3.616,0.219,89
1379.4,39.32,199.61,0.972,3.578,0.22,89
1379.6,38.56,203.95,1.176,3.528,0.217,89
1379.8,37.79,208.17,1.1,3.451,0.216,89
1380.0,37.53,212.91,1.1,3.42,0.215,89
1380.2,37.02,217.25,0.997,3.466,0.216,89
1380.4,36.77,221.35,1.253,3.585,0.216,89
1380.6,36.51,224.67,1.381,3.651,0.216,89
1380.8,36.26,228.25,1.074,3.762,0.216,89
1381.0,36.0,229.78,1.228,3.558,0.216,89
1381.2,35.74,229.66,1.202,3.535,0.216,89
1381.4,35.49,229.87,1.355,3.367,0.216,89
1381.6,34.72,233.36,1.279,3.298,0.216,89
1381.8,33.95,238.48,1.176,3.347,0.217,89
1382.0,33.19,244.23,1.355,3.47,0.217,89
1382.2,32.42,247.43,1.1,3.566,0.218,89
1382.4,31.4,250.63,1.253,3.558,0.218,89
1382.6,30.37,254.46,1.279,3.631,0.218,89
1382.8,29.35,257.66,1.33,3.562,0.219,89
1383.0,28.33,260.86,1.432,3.585,0.217,89
1383.2,27.05,264.69,1.33,3.658,0.217,89
1383.4,25.77,269.17,1.1,3.616,0.216,89
1383.6,24.75,272.37,1.202,3.643,0.216,89
1383.8,23.21,274.92,1.151,3.773,0.216,89
1384.0,22.19,278.12,1.304,3.75,0.216,89
1384.2,21.42,281.32,1.023,3.735,0.217,89
1384.4,20.4,283.24,1.125,3.651,0.217,89
1384.6,19.89,285.79,1.049,3.75,0.217,89
1384.8,18.86,288.35,1.228,3.75,0.217,89
1385.0,18.1,291.55,1.355,3.789,0.217,89
1385.2,17.33,295.38,1.304,3.777,0.217,89
1385.4,17.07,296.02,1.355,3.666,0.218,89
1385.6,16.56,297.3,1.228,3.547,0.217,89
1385.8,16.31,297.3,1.355,3.558,0.216,89
1386.0,15.8,297.3,1.304,3.658,0.216,89
1386.2,15.54,297.3,1.355,3.716,0.215,89
1386.4,15.28,298.58,1.407,3.777,0.215,89
1386.6,15.03,299.22,1.407,3.635,0.215,89
1386.8,14.77,299.22,1.407,3.52,0.215,89
1387.0,14.52,297.94,1.279,3.397,0.215,89
1387.2,14.26,297.94,1.407,3.393,0.215,89
1387.4,14.26,297.3,1.432,3.509,0.215,89
1387.6,14.26,296.02,1.586,3.543,0.215,89
1387.8,14.26,292.19,1.253,3.37,0.215,89
1388.0,14.26,288.99,1.483,3.351,0.216,89
1388.2,14.26,286.43,1.688,3.378,0.218,89
1388.4,14.52,284.51,1.944,3.363,0.219,89
1388.6,15.03,280.68,1.79,3.344,0.219,89
1388.8,15.28,277.48,1.79,3.259,0.218,89
1389.0,15.8,273.64,2.02,3.133,0.218,89
1389.2,16.31,269.81,1.867,3.248,0.218,89
1389.4,16.56,264.69,1.586,3.328,0.218,89
1389.6,17.07,260.22,1.713,3.42,0.218,89
1389.8,16.05,257.02,1.381,3.482,0.22,89
1390.0,18.86,254.46,1.023,3.459,0.22,89
1390.2,17.33,251.91,1.304,3.466,0.218,89
1390.4,17.33,249.35,1.611,3.451,0.218,89
1390.6,17.84,247.43,1.534,3.432,0.218,89
1390.8,18.1,246.15,1.509,3.39,0.218,89
1391.0,19.12,244.87,1.509,3.313,0.218,89
1391.2,19.12,241.04,1.637,3.094,0.217,89
1391.4,19.63,237.99,1.56,3.037,0.218,89
1391.6,20.14,237.07,1.202,3.171,0.219,89
1391.8,20.65,236.77,1.279,3.282,0.22,89
1392.0,20.91,234.34,0.997,3.294,0.219,89
1392.2,21.68,229.91,1.33,3.382,0.218,89
1392.4,22.19,225.95,1.79,3.275,0.218,89
1392.6,22.96,222.11,1.534,3.309,0.218,89
1392.8,23.98,218.28,1.407,3.336,0.218,89
1393.0,24.49,214.18,1.407,3.417,0.218,89
1393.2,25.26,210.48,1.279,3.424,0.218,89
1393.4,26.28,206.9,1.483,3.367,0.218,89
1393.6,26.54,203.44,1.279,3.294,0.218,89
1393.8,27.3,199.99,1.355,3.152,0.219,89
1394.0,28.58,196.54,1.228,3.136,0.219,89
1394.2,29.35,193.09,1.253,3.221,0.22,89
1394.4,30.12,190.14,1.202,3.328,0.22,89
1394.6,30.63,187.08,1.202,3.328,0.22,89
1394.8,31.4,184.13,1.33,3.301,0.221,89
1395.0,31.65,181.58,1.432,3.248,0.219,89
1395.2,31.65,178.76,1.586,3.286,0.22,89
1395.4,31.65,175.82,1.381,3.286,0.221,89
1395.6,31.4,173.01,1.253,3.328,0.223,89
1395.8,31.4,169.69,1.381,3.374,0.221,89
1396.0,31.91,166.87,1.407,2.948,0.22,89
1396.2,32.42,164.06,1.534,2.914,0.22,89
1396.4,32.93,161.88,1.662,2.933,0.22,89
1396.6,35.23,159.2,1.33,2.956,0.22,89
1396.8,35.49,156.64,1.33,3.025,0.22,89
1397.0,38.3,154.21,1.151,2.952,0.22,89
1397.2,38.3,151.78,1.125,2.937,0.22,89
1397.4,39.32,149.23,1.253,2.96,0.221,89
1397.6,40.35,146.8,1.56,3.029,0.221,89
1397.8,41.62,144.62,1.586,2.937,0.221,89
1398.0,42.39,142.58,1.662,2.895,0.22,89
1398.2,43.16,140.27,1.79,2.845,0.22,89
1398.4,43.93,137.97,1.509,2.975,0.22,89
1398.6,44.18,135.67,1.253,2.995,0.219,89
1398.8,44.69,133.63,1.33,2.956,0.22,89
1399.0,45.21,131.84,1.458,2.891,0.22,89
1399.2,44.95,130.68,1.304,2.933,0.221,89
1399.4,44.95,129.53,1.253,2.975,0.22,89
1399.6,44.95,128.64,1.253,3.09,0.221,89
1399.8,44.95,127.62,0.997,3.252,0.22,89
1400.0,45.21,126.46,0.844,3.328,0.22,89
1400.2,45.46,125.31,1.023,3.367,0.22,89
1400.4,45.72,123.91,0.946,3.294,0.22,89
1400.6,46.48,122.5,1.228,3.34,0.22,89
1400.8,46.74,120.97,1.151,3.106,0.22,89
1401.0,47.51,119.18,1.253,3.098,0.22,89
1401.2,48.02,117.26,1.023,3.171,0.22,89
1401.4,48.53,115.34,1.202,3.106,0.219,89
1401.6,49.3,113.29,1.125,3.044,0.219,89
1401.8,49.55,111.38,1.125,3.01,0.22,89
1402.0,50.32,109.33,1.304,3.006,0.22,89
1402.2,50.58,107.03,1.1,2.987,0.22,89
1402.4,50.83,104.73,1.023,2.998,0.22,89
1402.6,51.34,102.68,1.253,3.071,0.217,89
1402.8,51.85,100.25,1.458,3.025,0.216,89
1403.0,51.85,97.69,1.688,2.906,0.216,89
1403.2,52.11,95.39,1.918,2.653,0.216,89
1403.4,52.37,92.83,1.56,2.465,0.215,89
1403.6,52.62,90.02,1.381,2.3,0.215,52
1403.8,52.88,87.21,1.432,2.392,0.216,52
1404.0,54.41,84.14,1.637,2.573,0.216,52
1404.2,53.65,81.07,1.381,2.626,0.216,52
1404.4,54.67,78.13,1.586,2.519,0.216,52
1404.6,55.44,74.93,1.202,2.457,0.216,52
1404.8,56.46,71.86,1.355,2.358,0.216,52
1405.0,58.76,69.31,1.202,2.239,0.216,52
1405.2,62.34,66.88,1.176,2.112,0.213,52
1405.4,62.34,64.45,1.1,2.001,0.212,52
1405.6,61.32,62.15,1.049,1.871,0.212,53
1405.8,62.34,60.35,1.049,1.709,0.211,53
1406.0,62.85,58.31,1.176,1.579,0.21,53
1406.2,63.62,56.39,1.381,1.46,0.209,53
1406.4,64.13,54.47,1.432,1.437,0.211,53
1406.6,64.13,52.68,1.637,1.475,0.213,53
1406.8,64.39,51.02,1.432,1.529,0.21,53
1407.0,65.15,50.13,1.176,1.51,0.209,53
1407.2,65.15,49.49,1.355,1.575,0.209,53
1407.4,65.67,49.23,1.176,1.56,0.208,53
1407.6,66.18,49.61,1.125,1.679,0.206,53
1407.8,66.69,50.38,0.972,1.644,0.206,53
1408.0,67.46,51.66,1.125,1.798,0.209,53
1408.2,68.22,52.81,1.279,1.775,0.214,53
1408.4,68.99,53.83,1.381,1.656,0.216,53
1408.6,69.5,54.47,1.151,1.521,0.213,53
1408.8,70.01,54.35,1.253,1.594,0.213,53
1409.0,70.52,52.56,1.407,1.663,0.212,53
1409.2,71.04,49.87,1.56,1.51,0.214,53
1409.4,72.06,46.42,1.304,1.337,0.215,53
1409.6,72.06,42.84,1.432,1.261,0.213,53
1409.8,72.83,39.38,1.662,1.184,0.213,53
1410.0,71.55,36.57,1.713,1.099,0.213,53
1410.2,73.08,34.14,1.534,1.142,0.209,53
1410.4,73.34,33.63,1.867,1.264,0.208,53
1410.6,73.85,34.53,1.662,1.28,0.212,53
1410.8,73.85,36.7,1.662,1.172,0.215,53
1411.0,74.36,39.77,1.483,1.261,0.216,91
1411.2,73.85,43.22,1.509,1.345,0.216,91
1411.4,73.85,46.42,1.56,1.483,0.217,91
1411.6,73.59,49.87,1.611,1.422,0.217,91
1411.8,73.08,52.43,1.304,1.241,0.215,91
1412.0,73.59,54.6,1.381,1.195,0.211,91
1412.2,72.83,55.75,1.407,1.146,0.209,91
1412.4,72.57,56.65,1.304,1.034,0.208,91
1412.6,72.31,56.65,1.33,0.942,0.209,91
1412.8,71.55,56.14,1.407,0.919,0.207,91
1413.0,70.01,55.37,1.586,0.892,0.207,91
1413.2,70.01,55.24,1.407,0.95,0.209,91
1413.4,69.25,55.62,1.407,0.965,0.211,91
1413.6,68.48,56.14,1.33,0.965,0.209,91
1413.8,67.71,56.65,1.483,0.984,0.209,91
1414.0,66.94,56.78,1.228,0.958,0.21,91
1414.2,66.43,56.26,1.458,0.981,0.209,91
1414.4,66.18,54.98,1.586,0.992,0.206,91
1414.6,65.92,52.94,1.509,0.915,0.206,91
1414.8,65.67,49.74,1.739,0.935,0.205,91
1415.0,65.67,46.42,1.458,0.981,0.205,91
1415.2,65.41,43.22,1.407,0.927,0.205,91
1415.4,65.41,40.54,1.483,0.961,0.206,91
1415.6,65.67,37.85,1.483,0.973,0.208,91
1415.8,65.67,35.93,1.662,1.429,0.206,91
1416.0,65.92,34.65,1.688,1.495,0.205,91
1416.2,66.43,34.01,1.432,1.437,0.208,91
1416.4,66.69,34.4,1.176,1.41,0.214,91
1416.6,67.2,35.42,1.381,1.406,0.222,91
1416.8,67.71,37.59,1.33,1.498,0.23,91
1417.0,67.97,40.02,1.304,1.567,0.226,91
1417.2,68.22,43.35,1.202,1.614,0.222,91
1417.4,68.22,46.93,1.279,1.675,0.224,91
1417.6,68.48,50.51,0.972,1.786,0.222,91
1417.8,68.48,53.96,0.614,1.744,0.225,91
1418.0,68.22,57.16,0.742,1.698,0.227,91
1418.2,68.73,59.46,0.818,1.713,0.223,91
1418.4,68.73,60.61,1.228,1.778,0.224,91
1418.6,68.73,60.99,1.228,1.825,0.226,91
1418.8,68.48,60.87,1.381,1.871,0.225,91
1419.0,68.48,59.97,1.279,1.963,0.225,91
1419.2,68.22,58.82,1.432,1.794,0.228,91
1419.4,68.22,57.93,1.637,1.633,0.227,91
1419.6,67.97,57.54,1.458,1.606,0.23,91
1419.8,67.71,57.67,1.611,1.567,0.233,91
1420.0,68.48,58.31,1.662,1.498,0.235,91
1420.2,67.2,59.08,1.79,1.514,0.23,91
1420.4,66.94,59.59,1.713,1.464,0.229,91
1420.6,66.69,60.35,1.458,1.426,0.229,91
1420.8,66.43,61.25,1.637,1.422,0.226,91
1421.0,66.18,62.27,1.56,1.487,0.223,91
1421.2,66.18,63.17,1.688,1.617,0.222,91
1421.4,65.92,63.81,1.432,1.625,0.221,91
1421.6,65.92,63.94,1.458,1.648,0.223,91
1421.8,65.67,63.42,1.176,1.614,0.225,91
1422.0,65.92,61.89,1.253,1.521,0.224,91
1422.2,65.67,59.33,1.432,1.441,0.228,91
1422.4,65.41,56.65,1.483,1.372,0.233,91
1422.6,65.41,54.47,1.688,1.376,0.228,91
1422.8,65.15,53.19,1.867,1.399,0.232,91
1423.0,65.15,52.04,1.637,1.368,0.235,91
1423.2,64.9,51.66,1.33,1.364,0.233,91
1423.4,64.64,52.56,1.279,1.445,0.236,91
1423.6,64.39,54.98,1.458,1.498,0.239,91
1423.8,64.39,58.82,1.304,1.552,0.241,91
1424.0,64.13,63.3,1.432,1.675,0.24,91
1424.2,63.88,68.03,1.867,1.782,0.241,91
1424.4,63.11,72.89,1.739,1.763,0.234,91
1424.6,62.85,77.11,1.867,1.74,0.235,91
1424.8,62.34,80.69,1.534,1.721,0.237,91
1425.0,62.08,84.65,1.483,1.629,0.238,91
1425.2,60.81,89.0,1.637,1.591,0.237,91
1425.4,60.81,93.47,1.304,1.663,0.237,91
1425.6,60.04,97.57,1.33,1.698,0.237,91
1425.8,59.27,101.4,1.253,1.794,0.235,91
1426.0,58.5,104.85,1.279,1.786,0.231,91
1426.2,57.48,107.8,1.432,1.828,0.232,91
1426.4,56.46,110.48,1.611,1.874,0.233,91
1426.6,55.44,112.14,1.407,1.89,0.231,91
1426.8,54.41,113.17,1.407,1.993,0.231,91
1427.0,52.88,113.81,1.483,1.894,0.232,91
1427.2,51.85,114.06,1.662,1.855,0.234,91
1427.4,50.58,113.81,1.662,1.863,0.233,91
1427.6,49.3,112.78,1.432,1.848,0.233,91
1427.8,48.53,111.25,1.713,1.878,0.233,91
1428.0,48.53,109.71,1.918,1.84,0.234,91
1428.2,47.25,107.8,1.407,1.917,0.232,91
1428.4,47.0,105.88,1.355,1.94,0.232,91
1428.6,47.0,103.7,1.509,1.986,0.234,91
1428.8,47.25,101.4,1.432,2.059,0.233,91
1429.0,47.25,99.36,1.381,2.07,0.225,91
1429.2,47.76,97.05,1.586,2.009,0.216,91
1429.4,48.02,94.75,1.509,1.943,0.213,91
1429.6,48.79,92.2,1.637,2.035,0.213,91
1429.8,49.55,89.64,1.381,2.105,0.21,91
1430.0,50.06,87.08,1.381,1.997,0.208,91
1430.2,51.34,84.52,1.176,1.94,0.209,91
1430.4,52.11,81.97,1.049,1.855,0.212,91
1430.6,53.13,79.41,1.202,1.752,0.21,91
1430.8,54.41,77.11,1.407,1.74,0.212,91
1431.0,55.95,75.44,1.79,1.725,0.211,91
1431.2,56.2,74.42,1.867,1.732,0.213,91
1431.4,57.48,73.4,1.79,1.771,0.209,91
1431.6,58.5,71.86,1.765,1.851,0.212,91
1431.8,59.53,69.82,1.458,1.79,0.212,91
1432.0,60.29,67.26,1.637,1.825,0.213,53
1432.2,61.32,64.32,1.918,1.871,0.211,53
1432.4,62.08,59.92,1.381,1.813,0.215,53
1432.6,63.11,52.99,1.662,1.729,0.214,53
1432.8,64.39,46.14,1.688,1.633,0.215,53
1433.0,65.15,42.22,1.586,1.575,0.211,53
1433.2,65.92,39.31,1.739,1.637,0.215,53
1433.4,66.94,35.19,1.995,1.579,0.215,53
1433.6,67.46,30.64,2.097,1.495,0.215,53
1433.8,68.48,26.49,1.637,1.51,0.214,53
1434.0,69.76,23.76,1.381,1.625,0.211,53
1434.2,70.27,22.22,1.458,1.775,0.209,53
1434.4,70.78,21.61,1.304,1.775,0.209,53
1434.6,71.8,21.35,1.483,1.667,0.208,53
