DEPT,PS,PZ,GK,NGK,DS,LIT
1736.2,60.74,316.5,4.424,2.053,0.216,24
1736.4,61.76,303.7,4.245,1.938,0.216,24
1736.6,62.91,287.7,4.859,1.865,0.216,24
1736.8,64.03,278.1,5.754,1.927,0.216,24
1737.0,65.31,268.5,6.573,2.0,0.216,24
1737.2,66.24,255.7,6.905,1.881,0.216,24
1737.4,67.77,249.3,6.036,1.954,0.216,24
1737.6,68.92,246.2,5.601,2.065,0.216,24
1737.8,70.52,243.0,6.24,1.98,0.215,24
1738.0,71.83,239.8,6.803,1.996,0.215,24
1738.2,73.3,239.8,5.78,2.126,0.215,24
1738.4,74.65,239.8,5.55,2.31,0.215,24
1738.6,76.12,233.4,5.498,2.195,0.215,24
1738.8,77.75,230.2,6.931,2.0,0.214,24
1739.0,79.63,223.8,5.729,2.034,0.214,24
1739.2,81.45,203.3,5.652,2.122,0.214,24
1739.4,83.63,190.5,5.959,2.168,0.214,24
1739.6,85.96,179.7,6.163,1.996,0.215,24
1739.8,88.42,164.3,6.982,1.75,0.215,24
1740.0,91.17,148.3,6.189,1.781,0.215,18
1740.2,93.63,133.0,5.447,1.892,0.215,18
1740.4,96.35,117.6,6.087,1.739,0.216,18
1740.6,98.81,106.8,6.419,1.773,0.215,18
1740.8,101.56,95.3,5.217,1.873,0.214,18
1741.0,104.12,85.7,4.552,2.119,0.22,18
1741.2,106.55,76.7,4.527,2.076,0.221,18
1741.4,108.85,71.0,4.296,2.042,0.216,18
1741.6,111.44,66.5,4.757,1.915,0.219,18
1741.8,113.49,63.9,4.808,1.858,0.223,18
1742.0,114.96,61.4,5.217,1.808,0.225,18
1742.2,116.59,58.8,5.396,1.823,0.231,18
1742.4,118.31,57.5,5.396,1.858,0.23,18
1742.6,119.88,57.5,5.805,1.785,0.225,18
1742.8,121.57,57.5,6.087,1.827,0.227,18
1743.0,122.88,57.5,5.78,1.812,0.226,18
1743.2,124.1,57.5,5.677,1.819,0.227,18
1743.4,124.64,56.3,6.01,1.873,0.23,18
1743.6,125.06,55.6,5.422,1.862,0.223,18
1743.8,125.44,55.0,5.243,1.911,0.22,18
1744.0,126.02,53.7,4.859,1.869,0.22,18
1744.2,126.75,54.3,5.294,1.862,0.222,18
1744.4,127.65,55.0,5.933,1.8,0.22,18
1744.6,128.51,56.3,5.473,1.885,0.217,18
1744.8,129.09,58.2,4.629,1.9,0.216,18
1745.0,129.82,58.8,5.089,1.846,0.218,18
1745.2,130.37,61.4,5.729,1.98,0.222,18
1745.4,130.81,63.3,5.677,2.007,0.221,18
1745.6,130.81,65.9,5.703,1.8,0.219,18
1745.8,130.81,68.4,5.805,1.85,0.218,18
1746.0,130.81,70.3,6.138,1.915,0.218,18
1746.2,130.52,72.2,5.064,2.061,0.219,18
1746.4,129.95,74.2,4.936,2.122,0.219,18
1746.6,129.37,76.1,5.064,2.034,0.222,18
1746.8,128.38,77.4,4.475,2.145,0.229,89
1747.0,127.42,79.3,3.938,2.138,0.233,89
1747.2,126.18,79.9,4.245,2.234,0.229,89
1747.4,125.35,81.8,3.734,2.249,0.224,89
1747.6,123.91,82.5,3.887,2.295,0.226,89
1747.8,122.88,83.8,3.58,2.303,0.225,89
1748.0,121.57,85.0,3.683,2.272,0.225,89
1748.2,121.48,85.0,4.041,2.364,0.227,89
1748.4,121.06,85.7,3.529,2.341,0.226,89
1748.6,120.49,85.7,4.245,2.418,0.224,89
1748.8,119.78,85.0,3.99,2.303,0.224,24
1749.0,118.95,84.4,4.015,2.368,0.224,89
1749.2,117.8,85.0,3.938,2.502,0.223,89
1749.4,116.65,86.3,3.478,2.579,0.222,89
1749.6,115.31,88.9,3.632,2.644,0.217,89
1749.8,113.96,93.3,4.015,2.498,0.216,89
1750.0,112.08,97.2,3.683,2.456,0.216,89
1750.2,110.64,101.7,3.299,2.272,0.216,18
1750.4,109.59,106.8,3.734,2.176,0.216,18
1750.6,108.53,112.5,3.759,2.08,0.216,18
1750.8,107.54,118.9,3.58,2.226,0.216,89
1751.0,106.42,123.4,3.094,2.514,0.216,89
1751.2,105.27,127.9,2.762,2.702,0.216,89
1751.4,104.44,129.1,2.941,2.682,0.216,89
1751.6,103.45,129.1,2.915,2.629,0.216,89
1751.8,103.19,126.6,2.992,2.667,0.216,89
1752.0,102.33,121.5,3.274,2.633,0.216,89
1752.2,103.06,113.2,3.094,2.491,0.215,89
1752.4,103.64,104.2,2.455,2.479,0.215,89
1752.6,104.63,90.1,2.762,2.541,0.215,89
1752.8,105.78,76.7,2.43,2.782,0.217,89
1753.0,106.93,62.0,1.892,2.986,0.219,89
1753.2,108.21,50.5,1.918,3.009,0.219,89
1753.4,108.91,41.9,2.378,2.748,0.219,89
1753.6,108.95,36.7,2.327,2.529,0.219,89
1753.8,106.84,28.3,2.123,2.541,0.219,89
1754.0,103.51,22.6,2.609,2.383,0.219,18
1754.2,98.56,17.0,3.35,1.992,0.221,18
1754.4,94.18,12.0,3.913,1.658,0.225,18
1754.6,89.99,9.2,4.552,1.539,0.237,141
1754.8,85.99,8.4,5.217,1.616,0.253,18
1755.0,85.32,7.7,5.857,1.601,0.271,18
1755.2,85.39,7.0,6.394,1.651,0.3,18
1755.4,85.19,6.4,6.879,1.666,0.306,18
1755.6,84.04,5.9,7.34,1.666,0.302,18
1755.8,83.15,5.8,7.698,1.589,0.303,18
1756.0,83.63,5.9,7.954,1.624,0.313,18
1756.2,84.68,6.0,7.877,1.631,0.304,18
1756.4,86.12,6.1,8.26,1.612,0.296,18
1756.6,87.66,6.4,8.414,1.593,0.296,18
1756.8,88.01,6.5,8.772,1.689,0.297,18
1757.0,87.59,6.5,8.056,1.743,0.296,18
1757.2,86.98,6.5,8.158,1.654,0.306,18
1757.4,89.03,6.4,7.877,1.72,0.317,18
1757.6,92.83,6.1,7.161,1.67,0.325,18
1757.8,96.06,6.0,7.647,1.72,0.329,18
1758.0,99.45,5.8,7.672,1.769,0.335,18
1758.2,101.27,5.6,6.854,1.674,0.313,18
1758.4,100.38,5.8,7.442,1.7,0.309,18
1758.6,98.49,5.8,7.8,1.658,0.331,18
1758.8,97.41,5.9,8.005,1.716,0.323,18
1759.0,97.63,6.1,8.465,1.704,0.315,18
1759.2,98.81,6.3,7.8,1.72,0.306,18
1759.4,99.1,6.4,7.161,1.666,0.308,18
1759.6,98.43,6.3,6.956,1.712,0.322,18
1759.8,97.73,5.9,6.521,1.773,0.334,18
1760.0,97.18,5.8,5.626,1.8,0.337,18
1760.2,96.61,5.4,4.834,1.819,0.336,24
1760.4,95.62,5.5,4.194,1.969,0.262,24
1760.6,94.27,5.8,4.322,2.119,0.223,24
1760.8,93.25,6.1,4.348,2.145,0.227,24
1761.0,93.03,6.3,4.348,2.034,0.225,24
1761.2,92.39,6.5,4.885,1.869,0.222,24
1761.4,93.57,6.4,5.677,1.712,0.231,24
1761.6,96.1,6.0,6.547,1.597,0.235,24
1761.8,98.59,5.5,7.033,1.489,0.249,18
1762.0,102.04,5.4,6.598,1.505,0.283,18
1762.2,103.32,5.5,6.547,1.574,0.301,18
1762.4,103.64,5.8,6.138,1.566,0.305,18
1762.6,101.94,5.9,6.061,1.612,0.31,18
1762.8,96.8,6.0,5.55,1.739,0.346,18
1763.0,92.77,5.9,4.655,1.938,0.359,143
1763.2,88.01,6.0,3.785,2.23,0.227,143
1763.4,87.21,6.3,3.12,2.456,0.217,143
1763.6,89.83,6.6,2.506,2.694,0.218,143
1763.8,92.83,6.8,2.609,2.537,0.218,143
1764.0,96.19,6.8,3.427,2.418,0.22,24
1764.2,98.72,6.4,4.169,2.402,0.222,24
1764.4,98.24,6.0,4.015,2.322,0.221,24
1764.6,96.93,6.1,4.296,2.264,0.223,24
1764.8,96.96,6.5,4.859,2.203,0.229,24
1765.0,98.62,6.8,4.782,2.172,0.229,24
1765.2,100.25,7.0,4.68,2.287,0.228,24
1765.4,99.55,7.2,4.373,2.452,0.23,24
1765.6,98.05,7.0,4.373,2.487,0.23,24
1765.8,97.09,7.3,4.936,2.452,0.23,24
1766.0,95.3,7.5,5.677,2.165,0.23,24
1766.2,94.31,7.7,6.317,1.858,0.258,18
1766.4,93.22,7.4,6.931,1.551,0.289,18
1766.6,92.51,6.6,7.34,1.535,0.302,18
1766.8,91.94,5.8,7.135,1.616,0.298,18
1767.0,91.91,4.6,7.519,1.643,0.301,18
1767.2,92.74,4.3,7.442,1.593,0.291,18
1767.4,94.08,3.8,6.394,1.635,0.293,18
1767.6,94.21,3.8,5.166,1.651,0.292,24
1767.8,91.43,4.1,4.194,1.769,0.267,24
1768.0,87.62,4.2,4.015,1.938,0.253,24
1768.2,86.5,4.3,3.58,1.98,0.259,24
1768.4,87.34,4.5,4.041,1.72,0.259,18
1768.6,89.54,4.3,5.038,1.643,0.253,18
1768.8,92.77,4.5,5.729,1.697,0.286,18
1769.0,96.29,4.7,6.419,1.674,0.3,18
1769.2,101.94,5.2,7.084,1.735,0.274,18
1769.4,104.82,5.9,7.672,1.846,0.239,18
1769.6,109.2,6.5,8.209,1.869,0.225,18
1769.8,111.73,7.3,8.465,1.954,0.227,18
1770.0,112.62,7.9,8.312,2.007,0.234,18
1770.2,112.14,8.4,8.388,2.038,0.236,18
1770.4,110.99,8.8,8.465,1.911,0.245,18
1770.6,111.18,9.2,8.465,1.869,0.254,18
1770.8,111.15,9.5,8.516,1.785,0.253,18
1771.0,112.14,9.5,8.874,1.862,0.261,18
1771.2,111.63,9.0,9.104,1.835,0.268,18
1771.4,109.46,8.6,7.723,1.823,0.251,18
1771.6,102.55,9.0,6.419,2.057,0.232,133
1771.8,93.22,9.5,5.268,2.214,0.227,133
1772.0,88.01,10.0,4.041,2.287,0.225,133
1772.2,84.3,10.5,3.785,2.483,0.226,133
1772.4,87.3,11.0,3.58,2.51,0.223,133
1772.6,92.0,11.3,3.683,2.594,0.221,133
1772.8,97.41,11.4,3.99,2.525,0.217,133
1773.0,101.18,11.5,4.655,2.445,0.223,133
1773.2,102.62,11.8,5.243,2.353,0.228,9
1773.4,97.02,12.1,5.575,2.276,0.227,9
1773.6,87.05,12.7,4.475,2.364,0.221,9
1773.8,77.84,13.2,3.274,2.475,0.214,55
1774.0,64.61,13.8,2.839,2.598,0.215,55
1774.2,52.78,14.2,2.89,2.69,0.212,55
1774.4,45.62,14.2,2.685,2.667,0.213,55
1774.6,42.55,13.4,2.941,2.537,0.214,55
1774.8,43.67,12.3,3.58,2.368,0.213,55
1775.0,46.86,10.9,4.45,2.253,0.213,55
1775.2,49.33,9.7,5.089,2.161,0.214,55
1775.4,51.08,9.0,5.524,2.249,0.212,9
1775.6,49.55,8.3,5.038,2.28,0.213,9
1775.8,44.5,7.8,4.169,2.437,0.215,9
1776.0,39.8,7.8,3.299,2.425,0.214,54
1776.2,38.49,8.4,2.506,2.456,0.211,54
1776.4,36.76,9.7,2.941,2.475,0.214,54
1776.6,35.0,11.3,3.555,2.345,0.217,54
1776.8,31.2,13.0,3.043,2.402,0.212,55
1777.0,27.94,14.3,2.225,2.379,0.212,55
1777.2,25.03,14.8,2.302,2.433,0.212,55
1777.4,22.15,14.8,2.225,2.548,0.212,55
1777.6,19.98,14.1,1.944,2.575,0.212,55
1777.8,17.81,13.2,2.199,2.402,0.212,55
1778.0,16.37,12.1,1.892,2.322,0.212,55
1778.2,15.5,11.4,1.841,2.399,0.212,55
1778.4,14.8,10.1,1.918,2.349,0.212,55
1778.6,14.48,9.2,1.79,2.376,0.212,55
1778.8,14.74,7.9,1.79,2.41,0.212,55
1779.0,14.87,7.2,1.867,2.322,0.212,55
1779.2,14.99,6.5,1.816,2.295,0.212,55
1779.4,15.41,6.0,1.765,2.299,0.213,55
1779.6,15.98,5.9,1.816,2.391,0.213,55
1779.8,16.14,6.1,1.918,2.379,0.213,55
1780.0,16.02,6.4,1.816,2.326,0.213,55
1780.2,15.76,6.8,1.688,2.307,0.213,55
1780.4,15.79,7.2,1.918,2.303,0.213,55
1780.6,15.95,7.5,2.327,2.402,0.213,55
1780.8,16.21,7.0,2.327,2.356,0.213,55
1781.0,16.43,6.0,1.892,2.276,0.213,55
1781.2,17.17,5.2,1.944,2.36,0.213,55
1781.4,17.17,4.9,1.79,2.245,0.213,55
1781.6,17.42,5.0,1.995,2.31,0.213,55
1781.8,16.98,5.0,2.302,2.226,0.213,55
1782.0,16.4,4.5,2.148,2.195,0.213,55
1782.2,15.54,4.0,2.02,2.234,0.213,55
1782.4,14.83,3.1,1.841,2.111,0.213,55
1782.6,14.74,2.0,1.765,2.207,0.213,55
1782.8,15.22,1.5,1.586,2.165,0.213,55
1783.0,16.3,1.2,1.739,2.253,0.213,55
1783.2,17.84,1.5,1.995,2.157,0.213,55
1783.4,19.72,2.3,1.892,2.207,0.213,55
1783.6,20.52,3.1,2.123,2.264,0.213,55
1783.8,21.16,3.6,2.353,2.414,0.213,55
1784.0,20.78,3.6,2.123,2.479,0.213,55
1784.2,20.24,3.3,2.046,2.314,0.213,55
1784.4,19.79,2.9,1.56,2.299,0.213,55
1784.6,19.37,2.8,1.534,2.287,0.213,55
1784.8,19.15,3.3,1.304,2.318,0.213,55
1785.0,19.34,3.8,1.228,2.149,0.213,55
1785.2,19.82,4.6,1.355,2.184,0.212,55
1785.4,20.84,5.9,1.304,2.253,0.212,55
1785.6,22.35,7.0,1.534,2.257,0.212,55
1785.8,23.75,8.8,1.637,2.207,0.212,55
1786.0,24.97,10.1,1.509,2.188,0.212,55
1786.2,25.77,11.0,1.688,2.303,0.212,55
1786.4,27.11,12.4,1.79,2.46,0.212,55
1786.6,28.9,13.7,1.662,2.356,0.212,55
1786.8,31.1,14.8,1.739,2.422,0.212,55
1787.0,32.96,15.5,2.353,2.448,0.212,55
1787.2,34.91,16.1,3.222,2.514,0.212,55
1787.4,37.18,15.6,3.555,2.621,0.212,55
1787.6,39.58,14.3,3.274,2.644,0.212,55
1787.8,42.26,12.8,2.685,2.56,0.212,55
1788.0,47.34,11.4,2.225,2.464,0.213,55
1788.2,54.25,10.0,2.583,2.506,0.213,55
1788.4,61.63,9.3,3.069,2.464,0.214,55
1788.6,71.03,8.6,3.58,2.537,0.223,55
1788.8,79.57,8.2,4.143,2.521,0.226,24
1789.0,87.56,8.6,4.706,2.406,0.226,24
1789.2,92.74,9.8,4.655,2.468,0.226,24
1789.4,96.93,10.5,4.68,2.364,0.225,24
1789.6,99.52,11.6,4.655,2.448,0.225,24
1789.8,101.82,12.7,4.322,2.456,0.224,24
1790.0,105.81,13.9,4.808,2.564,0.226,24
1790.2,109.43,15.0,5.626,2.295,0.229,9
1790.4,111.66,15.6,6.215,2.272,0.232,9
1790.6,112.08,15.9,6.7,2.126,0.224,9
1790.8,113.2,15.5,6.47,2.23,0.229,9
1791.0,115.56,15.3,5.652,2.333,0.228,9
1791.2,117.58,15.6,5.294,2.122,0.232,9
1791.4,116.62,15.7,5.319,1.877,0.233,24
1791.6,114.54,15.3,5.626,1.785,0.249,24
1791.8,110.38,14.6,6.036,1.827,0.241,24
1792.0,102.65,13.2,6.317,1.8,0.23,24
1792.2,91.46,11.5,6.138,1.842,0.233,24
1792.4,80.75,9.6,5.55,1.961,0.224,24
1792.6,75.8,9.1,4.731,2.122,0.216,24
1792.8,77.2,8.2,4.092,2.218,0.217,24
1793.0,83.76,8.4,4.169,2.253,0.217,24
1793.2,92.04,9.1,4.885,2.145,0.223,24
1793.4,98.78,9.5,6.112,1.869,0.226,24
1793.6,101.34,9.2,7.212,1.85,0.226,18
1793.8,92.61,8.4,6.47,1.896,0.221,18
1794.0,80.97,7.7,5.243,1.954,0.211,18
1794.2,66.75,7.0,4.424,1.992,0.215,18
1794.4,56.33,6.8,4.885,2.03,0.222,18
1794.6,43.6,7.2,4.603,2.053,0.217,18
1794.8,34.68,7.4,2.992,2.18,0.211,55
1795.0,27.65,7.8,2.148,2.257,0.211,55
1795.2,23.94,8.1,2.02,2.203,0.211,55
1795.4,20.94,7.9,1.944,2.241,0.211,55
1795.6,19.18,7.0,1.586,2.345,0.212,55
1795.8,17.9,6.8,1.637,2.448,0.212,55
1796.0,17.49,6.1,1.586,2.376,0.212,55
1796.2,17.01,5.8,1.534,2.226,0.212,55
1796.4,16.98,5.8,1.586,2.199,0.212,55
1796.6,17.26,6.1,1.739,2.283,0.212,55
1796.8,17.55,6.9,1.79,2.295,0.212,55
1797.0,17.87,7.5,1.637,2.172,0.212,55
1797.2,17.77,8.1,1.509,2.218,0.212,55
1797.4,17.23,8.4,1.765,2.307,0.212,55
1797.6,16.98,8.6,1.892,2.226,0.212,55
1797.8,16.85,8.2,1.944,2.214,0.212,55
1798.0,17.49,7.5,1.867,2.191,0.212,55
1798.2,18.92,6.9,1.816,2.211,0.212,55
1798.4,20.97,6.3,2.072,2.073,0.212,55
1798.6,23.72,6.0,2.251,2.092,0.212,55
1798.8,27.08,5.9,2.097,2.138,0.212,55
1799.0,28.42,5.9,2.378,2.073,0.212,55
1799.2,27.49,6.3,2.736,2.057,0.212,55
1799.4,25.64,6.6,2.711,2.191,0.212,55
1799.6,26.28,6.9,2.685,2.138,0.212,55
1799.8,27.75,7.2,2.711,2.211,0.212,55
1800.0,28.1,7.3,2.813,2.145,0.212,55
1800.2,27.36,6.8,2.583,2.23,0.212,55
1800.4,25.89,6.4,2.251,2.211,0.212,55
1800.6,25.61,6.8,1.918,2.222,0.212,55
1800.8,26.66,7.5,1.765,2.283,0.212,55
1801.0,29.83,8.2,2.097,2.191,0.211,55
1801.2,35.45,9.0,2.557,2.107,0.211,55
1801.4,42.45,9.0,3.069,2.207,0.211,55
1801.6,49.36,8.2,3.478,2.283,0.211,55
1801.8,56.65,7.3,3.197,2.441,0.211,55
1802.0,62.62,6.5,3.504,2.441,0.211,55
1802.2,68.15,6.1,3.529,2.448,0.215,55
1802.4,71.54,5.9,4.066,2.479,0.217,55
1802.6,74.64,5.9,4.578,2.564,0.216,55
1802.8,77.49,5.9,4.066,2.564,0.219,55
1803.0,82.22,6.1,4.015,2.56,0.216,55
1803.2,88.84,6.8,4.782,2.594,0.222,9
1803.4,95.9,7.5,5.626,2.445,0.226,9
1803.6,104.18,8.6,6.24,2.337,0.221,9
1803.8,108.88,9.6,6.726,2.422,0.218,9
1804.0,107.89,10.4,6.649,2.491,0.218,9
1804.2,103.7,11.0,6.163,2.552,0.22,9
1804.4,101.47,11.0,5.626,2.471,0.22,9
1804.6,105.88,10.7,5.882,2.606,0.22,9
1804.8,111.5,10.7,5.959,2.487,0.221,9
1805.0,116.84,11.3,6.112,2.207,0.222,9
1805.2,120.29,11.8,6.7,2.065,0.221,9
1805.4,121.83,12.4,7.596,2.111,0.223,9
1805.6,121.51,13.0,7.698,2.111,0.224,9
1805.8,120.07,13.6,7.544,2.084,0.227,9
1806.0,117.96,13.8,8.107,2.019,0.228,9
1806.2,116.39,13.9,8.644,1.908,0.222,9
1806.4,116.27,14.2,9.207,1.835,0.232,18
1806.6,117.0,14.8,9.207,1.908,0.232,18
1806.8,117.45,15.3,8.9,1.957,0.242,18
1807.0,117.0,15.6,8.133,1.988,0.233,18
1807.2,115.24,15.3,7.826,1.927,0.229,18
1807.4,111.22,14.8,8.081,1.85,0.223,18
1807.6,106.26,14.1,8.184,1.789,0.234,18
1807.8,102.55,13.8,8.644,1.689,0.257,18
1808.0,101.79,13.3,8.388,1.716,0.273,18
1808.2,102.71,12.1,8.542,1.754,0.272,18
1808.4,104.18,11.5,8.849,1.681,0.275,18
1808.6,104.73,10.5,9.053,1.746,0.289,18
1808.8,105.46,9.7,9.36,1.689,0.295,18
1809.0,105.91,9.2,8.772,1.647,0.274,18
1809.2,104.89,9.6,9.156,1.723,0.292,18
1809.4,103.42,10.1,9.539,1.838,0.303,18
1809.6,102.81,10.5,8.951,1.766,0.31,18
1809.8,102.94,10.2,8.235,1.746,0.314,18
1810.0,104.21,9.6,8.567,1.792,0.327,18
1810.2,106.29,9.2,8.721,1.643,0.285,18
1810.4,107.57,9.5,9.104,1.631,0.273,18
1810.6,108.15,9.7,8.772,1.551,0.299,18
1810.8,107.83,9.8,9.207,1.612,0.286,18
1811.0,107.67,9.7,9.309,1.697,0.284,18
1811.2,108.31,9.5,8.567,1.681,0.296,18
1811.4,109.62,9.7,8.465,1.662,0.292,18
1811.6,110.51,9.7,8.542,1.604,0.261,18
1811.8,110.07,10.2,8.925,1.493,0.253,18
1812.0,107.99,10.4,9.539,1.512,0.263,18
1812.2,106.42,10.6,9.667,1.639,0.267,18
1812.4,106.23,11.0,8.823,1.585,0.269,18
1812.6,107.06,11.4,7.647,1.643,0.235,18
1812.8,108.37,11.8,7.417,1.566,0.249,18
1813.0,109.65,12.1,7.928,1.566,0.265,18
1813.2,110.74,12.1,7.877,1.512,0.261,18
1813.4,111.38,12.1,8.388,1.562,0.254,18
1813.6,112.53,12.1,8.491,1.643,0.262,18
1813.8,113.58,12.4,8.925,1.708,0.256,18
1814.0,114.86,13.7,8.951,1.62,0.254,18
1814.2,116.11,15.5,9.181,1.555,0.247,18
1814.4,116.52,18.2,9.258,1.666,0.262,18
1814.6,116.24,19.7,8.695,1.762,0.259,18
1814.8,115.37,18.3,7.621,1.827,0.275,18
1815.0,114.06,15.3,5.703,2.168,0.243,144
1815.2,112.49,13.8,4.706,2.268,0.217,144
1815.4,112.24,15.5,5.626,2.272,0.229,144
1815.6,112.69,16.9,6.879,2.126,0.237,144
1815.8,113.01,16.5,8.465,1.459,0.262,18
1816.0,113.29,15.0,9.36,1.52,0.254,18
1816.2,111.76,12.5,9.028,1.62,0.248,18
1816.4,108.75,11.0,8.925,1.777,0.239,18
1816.6,100.54,10.2,8.874,2.019,0.236,18
1816.8,88.01,9.8,7.954,2.26,0.221,89
1817.0,82.0,10.0,5.703,2.468,0.216,89
1817.2,79.25,10.7,4.296,2.663,0.216,89
1817.4,83.08,11.8,3.708,2.775,0.217,9
1817.6,90.72,13.2,4.475,2.817,0.218,9
1817.8,105.17,15.0,5.857,2.625,0.22,9
1818.0,109.97,16.0,7.212,2.264,0.222,9
1818.2,115.02,17.3,7.877,2.195,0.223,9
1818.4,119.75,18.0,7.365,2.145,0.224,9
1818.6,122.63,18.4,7.289,2.257,0.224,9
1818.8,124.8,18.7,7.058,2.36,0.224,9
1819.0,124.64,18.5,8.005,2.414,0.224,9
1819.2,124.0,17.6,8.516,2.402,0.224,9
1819.4,121.51,16.5,7.877,2.448,0.224,9
1819.6,116.04,15.1,7.544,2.414,0.224,9
1819.8,109.75,13.4,6.726,2.468,0.224,9
1820.0,102.9,10.7,5.984,2.471,0.224,133
1820.2,96.86,9.1,5.396,2.525,0.224,133
1820.4,91.68,7.5,5.064,2.652,0.224,133
1820.6,87.82,6.9,4.629,2.663,0.224,133
1820.8,85.16,6.9,4.501,2.775,0.224,133
1821.0,83.53,6.9,4.322,2.782,0.224,133
1821.2,82.86,7.0,4.041,2.767,0.224,133
1821.4,84.62,7.3,3.964,2.855,0.224,133
1821.6,87.5,7.7,4.373,2.844,0.224,133
1821.8,89.67,8.3,4.987,2.702,0.227,133
1822.0,91.59,8.8,4.501,2.552,0.225,133
1822.2,94.31,9.6,5.013,2.391,0.225,133
1822.4,95.39,10.1,4.961,2.326,0.233,133
1822.6,94.75,10.6,5.319,2.341,0.231,133
1822.8,92.23,11.1,4.45,2.533,0.218,133
1823.0,89.86,11.1,3.606,2.74,0.223,133
1823.2,88.71,10.5,3.785,2.847,0.219,133
1823.4,88.01,9.7,3.887,2.801,0.218,133
1823.6,87.18,9.1,3.759,2.859,0.223,133
1823.8,85.16,9.2,3.964,2.89,0.223,133
1824.0,79.38,9.6,3.683,2.928,0.221,133
1824.2,72.66,10.4,3.632,2.986,0.223,133
1824.4,63.97,11.3,3.811,2.832,0.218,133
1824.6,55.11,11.9,3.964,2.809,0.214,133
1824.8,46.55,12.5,3.555,2.705,0.214,133
1825.0,35.87,12.8,3.018,2.74,0.215,133
1825.2,25.19,12.3,2.583,2.644,0.214,133
1825.4,18.57,11.3,2.711,2.606,0.212,55
1825.6,14.16,10.1,2.762,2.456,0.212,55
1825.8,11.32,9.2,2.506,2.341,0.214,55
1826.0,8.66,8.8,2.199,2.387,0.214,55
1826.2,7.83,8.8,1.969,2.498,0.214,55
1826.4,7.83,8.7,2.02,2.318,0.213,55
1826.6,8.85,8.2,1.995,2.295,0.212,55
1826.8,9.91,7.8,1.918,2.395,0.212,55
1827.0,11.06,7.0,1.79,2.333,0.213,55
1827.2,11.92,6.3,1.713,2.399,0.216,55
1827.4,12.18,5.6,1.79,2.326,0.219,55
1827.6,12.88,4.9,1.637,2.448,0.217,55
1827.8,13.65,4.3,1.56,2.429,0.213,55
1828.0,13.84,4.1,1.739,2.445,0.209,55
1828.2,14.42,3.8,1.637,2.349,0.208,55
1828.4,14.74,3.6,1.739,2.299,0.207,55
1828.6,14.58,2.9,1.918,2.322,0.207,55
1828.8,14.55,2.7,1.637,2.295,0.207,55
1829.0,14.8,2.4,1.892,2.299,0.207,55
1829.2,16.34,3.6,1.662,2.245,0.207,55
1829.4,24.07,5.1,1.739,2.276,0.207,55
1829.6,29.12,6.9,1.841,2.376,0.207,55
1829.8,41.49,7.8,1.944,2.326,0.206,55
1830.0,54.35,8.3,2.378,2.376,0.206,55
1830.2,65.12,8.2,3.018,2.414,0.207,55
1830.4,73.01,7.5,3.759,2.502,0.21,55
1830.6,78.07,7.0,4.348,2.494,0.217,55
1830.8,80.94,6.5,5.14,2.537,0.223,9
1831.0,83.02,6.5,5.447,2.583,0.221,9
1831.2,84.4,6.6,4.501,2.778,0.219,9
1831.4,87.43,6.8,4.68,2.844,0.221,24
1831.6,85.64,6.8,4.373,2.916,0.22,24
1831.8,88.55,6.5,4.22,2.851,0.217,24
1832.0,90.69,6.1,4.629,2.659,0.224,24
1832.2,91.75,5.9,5.677,2.422,0.226,89
1832.4,83.05,6.1,6.496,2.291,0.23,89
1832.6,65.82,6.8,4.629,2.287,0.213,55
1832.8,43.57,7.4,3.376,2.452,0.205,55
1833.0,31.07,8.1,2.455,2.544,0.205,55
1833.2,25.89,8.6,1.944,2.494,0.205,55
1833.4,21.87,8.7,2.02,2.544,0.205,55
1833.6,19.69,8.7,2.353,2.571,0.205,55
1833.8,18.0,8.7,2.66,2.525,0.204,55
1834.0,17.04,8.6,2.378,2.613,0.204,55
1834.2,16.82,8.6,1.944,2.644,0.204,55
1834.4,16.62,8.7,2.199,2.625,0.204,55
1834.6,15.54,9.0,2.072,2.579,0.204,55
1834.8,13.59,9.1,1.841,2.598,0.204,55
1835.0,11.99,9.2,1.765,2.698,0.204,55
1835.2,10.84,9.3,1.381,2.682,0.204,55
1835.4,10.23,9.5,1.432,2.621,0.204,55
1835.6,9.78,9.7,1.304,2.552,0.204,55
1835.8,9.62,9.7,1.304,2.598,0.204,55
1836.0,9.78,9.5,1.355,2.652,0.204,55
1836.2,10.04,9.3,1.304,2.748,0.204,55
1836.4,10.61,9.1,1.381,2.625,0.204,55
1836.6,11.0,9.0,1.483,2.721,0.204,55
1836.8,11.32,7.9,1.432,2.671,0.204,55
1837.0,11.32,7.2,1.509,2.644,0.204,55
1837.2,11.19,6.1,1.586,2.686,0.203,55
1837.4,10.77,4.6,1.355,2.702,0.203,55
1837.6,9.59,3.6,1.125,2.663,0.203,55
1837.8,8.98,2.8,1.023,2.583,0.203,55
1838.0,8.41,2.3,1.176,2.506,0.205,55
1838.2,8.63,2.0,1.228,2.452,0.205,55
1838.4,9.27,1.8,1.151,2.487,0.205,55
1838.6,10.39,2.3,1.253,2.452,0.205,55
1838.8,12.66,3.2,1.176,2.391,0.205,55
1839.0,15.06,4.0,1.355,2.307,0.206,55
1839.2,16.59,4.6,1.534,2.333,0.205,55
1839.4,16.94,4.5,1.407,2.487,0.204,55
